x_y,segment,det,classify,det,xmin,ymin,xmax,ymax
5740_17847,HSIL,0.057178,HSIL,1.0,549.690125,239.301239,577.635925,269.976929
27628_7511,ASCH,0.014361,HSIL,1.0,23.706512,23.253242,313.997009,221.028259
7564_22711,ASCH,0.009049,HSIL,1.0,302.004028,7.965508,477.281067,130.476929
28236_3863,HSIL,0.164340,HSIL,1.0,6.853622,8.032536,84.300018,83.975052
27020_42775,HSIL,0.436773,HSIL,1.0,69.272614,500.642578,96.417419,531.855835
31276_11767,HSIL,0.065347,HSIL,1.0,585.376221,580.545837,608.000000,608.000000
34924_31831,ASCUS,0.012953,HSIL,1.0,204.045395,301.390900,550.260193,482.524078
31276_4471,ASCUS,0.006007,HSIL,1.0,16.334778,314.902161,216.793533,447.675232
35532_43383,ASCUS,0.037231,HSIL,1.0,585.737305,213.321640,608.000000,340.486053
14252_4471,HSIL,0.058878,HSIL,1.0,375.804626,410.017609,419.947205,462.726898
25196_23319,HSIL,0.057391,HSIL,1.0,150.450348,17.220425,210.560242,86.933960
13036_10551,HSIL,0.938976,HSIL,1.0,11.384083,199.592133,51.487923,246.438568
39180_4471,HSIL,0.971394,HSIL,1.0,428.301666,326.067749,521.571167,433.112976
28236_42167,HSIL,0.064483,HSIL,1.0,128.909302,92.717682,185.770813,156.724258
2700_13591,ASCH,0.820305,HSIL,1.0,79.388596,253.471588,166.084763,315.311798
5132_16631,ASCUS,0.020175,HSIL,1.0,274.366028,177.585205,608.000000,553.286316
39788_23927,ASCH,0.013948,HSIL,1.0,159.086533,390.520905,232.021805,466.943451
39788_23927,HSIL,0.095932,HSIL,1.0,403.255798,460.819092,486.275452,512.256226
6348_11767,HSIL,0.078366,HSIL,1.0,28.769440,38.275673,173.454971,131.294128
47084_33047,ASCH,0.086859,HSIL,1.0,389.358215,80.192291,608.000000,324.840515
22764_35479,ASCH,0.254940,HSIL,1.0,133.902283,538.414856,263.304871,608.000000
12428_22711,HSIL,0.176357,HSIL,1.0,35.233315,435.613281,51.373260,459.086426
11212_38519,HSIL,0.080174,HSIL,1.0,1.305941,54.845558,23.887785,101.090157
18508_7511,ASCH,0.018333,HSIL,1.0,294.687653,254.147476,325.188934,298.226349
18508_7511,HSIL,0.118508,HSIL,1.0,575.475220,574.669861,606.434570,606.616760
10604_26967,HSIL,0.088139,HSIL,1.0,406.819275,195.462997,440.388123,230.392014
24588_9943,ASCUS,0.007059,HSIL,1.0,474.352692,467.911133,575.546509,547.866577
11212_9943,HSIL,0.071892,HSIL,1.0,1.267662,521.803040,22.694191,575.428284
3308_22711,HSIL,0.583483,HSIL,1.0,121.783844,1.000000,608.000000,525.570618
24588_36695,HSIL,0.176833,HSIL,1.0,476.480988,233.715744,511.195648,271.206696
6956_11159,HSIL,0.258713,HSIL,1.0,177.833435,562.207153,214.606995,603.262329
6956_11159,HSIL,0.149729,HSIL,1.0,220.183945,505.903076,273.078613,547.274048
43436_14807,ASCH,0.011687,HSIL,1.0,33.165661,250.604156,120.864059,351.979523
27628_50071,ASCH,0.047670,HSIL,1.0,374.478394,408.187439,483.603149,497.591553
6956_19671,ASCH,0.014926,HSIL,1.0,1.000000,276.955231,58.298962,341.364899
31276_13591,ASCH,0.763511,HSIL,1.0,1.000000,20.269806,608.000000,409.805817
42220_5079,ASCH,0.032034,HSIL,1.0,13.292889,435.137177,74.993210,498.842072
9388_32439,HSIL,0.085503,HSIL,1.0,151.551178,397.925873,257.711639,603.744629
33708_32439,HSIL,0.202626,HSIL,1.0,15.164643,26.615231,47.058071,59.508396
13644_27575,HSIL,0.157904,HSIL,1.0,354.289215,582.126648,407.960785,607.090881
14252_6295,ASCUS,0.022699,HSIL,1.0,375.820099,4.933681,499.089447,114.470795
21548_3255,HSIL,0.056798,HSIL,1.0,563.425964,540.901978,600.021301,586.781738
6348_22711,HSIL,0.137409,HSIL,1.0,75.786087,464.611877,111.421036,501.539856
10604_31223,HSIL,0.110594,HSIL,1.0,22.280493,199.095001,62.633194,233.031494
43436_6903,HSIL,0.120393,HSIL,1.0,472.488251,49.022964,516.229675,86.190292
12428_43383,HSIL,0.083517,HSIL,1.0,326.390015,500.309845,359.654297,533.055542
31884_17239,ASCH,0.524464,HSIL,1.0,10.688629,51.599533,608.000000,440.164673
31884_17239,ASCH,0.545737,HSIL,1.0,219.356750,139.157028,511.548340,400.346252
49516_36087,HSIL,0.268788,HSIL,1.0,266.974609,489.110931,384.606140,575.740662
28236_26967,ASCH,0.042320,HSIL,1.0,384.579834,482.631165,506.612488,582.929504
4524_12983,ASCH,0.090751,HSIL,1.0,106.072685,132.553467,224.524323,230.405182
20940_25751,ASCUS,0.022351,HSIL,1.0,140.660675,101.483795,387.161102,392.026215
37964_2647,HSIL,0.059822,HSIL,1.0,288.906006,154.830750,330.362305,187.133881
37964_16023,ASCUS,0.011644,HSIL,1.0,139.942963,256.984924,284.379730,391.573425
