x_y,segment,det,classify,det,xmin,ymin,xmax,ymax
30060_17290,HSIL,0.105568,HSIL,1.0,211.482819,390.161133,250.155426,450.954346
40396_24586,HSIL,0.522274,HSIL,1.0,32.852242,73.491432,72.299141,128.995453
25804_39786,HSIL,0.184443,HSIL,1.0,138.239395,460.540344,253.673813,541.301575
15468_31274,HSIL,0.098233,HSIL,1.0,441.829926,70.688202,481.964203,133.058853
19724_27626,HSIL,0.063028,HSIL,1.0,307.917603,251.888718,358.537231,299.550140
14252_29450,HSIL,0.274031,HSIL,1.0,519.369385,517.828979,563.225220,565.583130
14252_29450,HSIL,0.051879,HSIL,1.0,369.285248,554.022705,405.771576,580.041016
36140_14858,HSIL,0.121222,HSIL,1.0,165.681412,494.710754,213.717484,525.333191
6956_38570,HSIL,0.164110,HSIL,1.0,5.612488,179.721954,38.275089,227.538177
8780_39786,HSIL,0.317357,HSIL,1.0,469.821411,368.477051,515.944397,406.361328
33100_34314,HSIL,0.587452,HSIL,1.0,213.543854,429.555420,243.043365,495.429199
33100_34314,HSIL,0.282321,HSIL,1.0,296.523621,255.636108,334.687195,293.819092
27020_44042,ASCH,0.006426,HSIL,1.0,64.447861,408.972473,102.332382,445.642334
14860_27018,ASCUS,0.043486,HSIL,1.0,441.474915,281.609680,527.616150,384.385681
14860_27018,LSIL,0.011255,HSIL,1.0,157.191559,300.364288,315.760864,556.056763
22764_37354,ASCUS,0.005139,HSIL,1.0,160.465927,190.585388,341.409058,408.487427
6348_16682,ASCUS,0.006431,HSIL,1.0,447.945618,450.746765,608.000000,567.934143
8780_14858,HSIL,0.075800,HSIL,1.0,252.195724,214.989578,301.125671,258.842651
10604_23978,HSIL,0.359824,HSIL,1.0,395.926056,221.146790,444.392609,251.472107
44652_31274,HSIL,0.050261,HSIL,1.0,59.822121,198.737457,91.021202,231.645599
3308_28234,LSIL,0.019005,HSIL,1.0,305.962769,328.361328,580.913513,556.321838
3308_28234,ASCH,0.005919,HSIL,1.0,316.300232,331.345490,590.667175,553.732788
3916_24586,HSIL,0.154920,HSIL,1.0,198.068100,138.946442,243.244431,175.912598
15468_7562,HSIL,0.547583,HSIL,1.0,408.751190,261.084656,446.159882,292.684326
23372_25802,HSIL,0.072069,HSIL,1.0,239.231598,364.813141,286.570892,408.765411
5740_33098,LSIL,0.072253,HSIL,1.0,307.099915,249.019104,470.705322,431.574951
30060_6954,ASCUS,0.022513,HSIL,1.0,324.088806,69.014496,516.946716,228.025421
30060_6954,LSIL,0.042657,HSIL,1.0,324.088806,69.014496,516.946716,228.025421
2700_27018,HSIL,0.169357,HSIL,1.0,72.510414,513.000977,128.666702,603.105835
18508_7562,LSIL,0.006707,HSIL,1.0,137.283157,28.404633,263.154572,284.204865
23980_25802,HSIL,0.065652,HSIL,1.0,69.503532,507.708466,115.568428,539.892639
27628_37354,HSIL,0.388968,HSIL,1.0,28.563232,140.386368,57.214874,173.975388
