x_y,segment,det,classify,det,xmin,ymin,xmax,ymax
37357_24535,ASCUS,0.005996,HSIL,1.0,273.695953,84.177864,342.638763,153.660614
48909_36695,HSIL,0.173905,HSIL,1.0,455.040649,125.871155,511.231812,187.117523
27629_4471,ASCUS,0.022482,HSIL,1.0,386.530365,138.772995,552.446899,271.586060
4525_17847,ASCUS,0.032612,HSIL,1.0,215.811020,98.652634,305.779144,198.382462
47085_41559,HSIL,0.241612,HSIL,1.0,12.093464,204.967087,76.970352,253.043472
44653_16023,ASCUS,0.015528,HSIL,1.0,174.922760,304.754272,395.231842,362.580627
41613_46423,LSIL,0.053452,HSIL,1.0,74.733803,87.461792,141.599945,160.408417
5741_43383,LSIL,0.016978,HSIL,1.0,1.000000,1.000000,608.000000,608.000000
5741_43383,HSIL,0.651320,HSIL,1.0,30.661274,538.165527,106.173187,592.281616
37357_11159,HSIL,0.198293,HSIL,1.0,177.801697,1.000000,230.454468,41.549660
38573_48247,LSIL,0.018789,HSIL,1.0,294.054352,336.726227,337.376068,376.005951
38573_48247,HSIL,0.051024,HSIL,1.0,499.335297,108.537010,582.619568,301.341156
30061_26967,ASCUS,0.018052,HSIL,1.0,532.769287,279.087555,593.710815,353.800018
5741_17847,LSIL,0.028391,HSIL,1.0,541.474304,116.763748,607.680481,197.549057
23981_37303,ASCUS,0.005395,HSIL,1.0,525.966736,408.470581,605.208557,593.277161
24589_33047,ASCUS,0.006710,HSIL,1.0,551.536865,113.289764,608.000000,182.520691
50125_36695,ASCUS,0.007919,HSIL,1.0,167.779068,36.052044,274.157013,131.704102
36141_26359,ASCUS,0.063643,HSIL,1.0,223.577774,72.299423,314.555603,209.639847
13645_23927,HSIL,0.133806,HSIL,1.0,103.201828,557.780945,132.767502,600.340271
23373_22711,ASCH,0.124782,HSIL,1.0,71.006989,379.776306,112.033936,428.040771
14861_37911,ASCUS,0.093158,HSIL,1.0,387.225769,348.432739,472.912231,448.558167
42221_8727,ASCUS,0.059040,HSIL,1.0,554.871643,234.985306,604.535339,302.322754
35533_36087,HSIL,0.054444,HSIL,1.0,410.627899,224.770370,435.221771,267.692505
27021_45815,ASCUS,0.039517,HSIL,1.0,433.265747,305.510193,491.730225,407.898438
33709_36695,ASCUS,0.013387,HSIL,1.0,284.608521,313.159760,461.165283,464.043182
43437_28183,ASCUS,0.007716,HSIL,1.0,45.139496,197.433365,127.975189,263.040161
6349_38519,ASCUS,0.010931,HSIL,1.0,365.806305,18.177471,491.422394,101.954636
47085_22711,HSIL,0.054740,HSIL,1.0,217.031143,598.727051,273.475891,608.000000
33101_30007,ASCUS,0.006320,HSIL,1.0,305.644287,3.260788,473.283142,72.763298
33709_12983,HSIL,0.079691,HSIL,1.0,13.673500,589.091675,76.246246,608.000000
2701_24535,ASCH,0.019797,HSIL,1.0,422.140228,502.980835,516.129028,560.347046
9389_9943,LSIL,0.192845,HSIL,1.0,142.254593,420.737244,254.806259,530.342590
45261_18455,ASCH,0.026998,HSIL,1.0,208.023849,14.395493,594.573853,482.928284
37965_28183,ASCUS,0.010223,HSIL,1.0,346.525879,354.701508,411.444946,424.100800
27629_28791,ASCUS,0.030186,HSIL,1.0,46.188560,508.996704,106.507652,590.868164
27629_28791,HSIL,0.136037,HSIL,1.0,65.488678,228.568954,101.676025,264.290344
44653_28183,ASCH,0.911529,HSIL,1.0,1.000000,19.072739,252.657761,419.664001
16685_37911,HSIL,0.137709,HSIL,1.0,1.000000,570.727722,27.138517,606.514343
11821_32439,HSIL,0.410810,HSIL,1.0,278.579315,245.731171,368.724762,343.683136
16077_44599,HSIL,0.283807,HSIL,1.0,32.729050,398.824799,85.507187,459.834137
22765_40343,HSIL,0.676851,HSIL,1.0,26.031780,45.370857,76.515732,78.004295
39789_19671,ASCH,0.162782,HSIL,1.0,275.373474,202.542862,355.249939,305.684326
36141_30007,HSIL,0.213143,HSIL,1.0,1.000000,194.607788,26.704100,263.288391
36141_30615,HSIL,0.103606,HSIL,1.0,111.156883,528.099731,186.871887,587.329956
36141_30615,HSIL,0.090653,HSIL,1.0,77.795853,589.968384,139.050461,608.000000
11821_39735,HSIL,0.089367,HSIL,1.0,1.000000,480.019958,10.498087,553.538513
47085_27575,ASCH,0.074091,HSIL,1.0,473.635559,18.362076,546.888306,74.200516
34317_12375,ASCUS,0.025934,HSIL,1.0,149.190552,5.572302,225.870026,63.948128
45869_23319,ASCUS,0.018567,HSIL,1.0,540.382141,513.558044,604.772644,584.658386
31885_39735,ASCUS,0.016686,HSIL,1.0,179.924652,369.877411,264.130920,520.431458
22157_25751,HSIL,0.163683,HSIL,1.0,137.859177,192.843033,189.668381,238.201248
48301_40951,HSIL,0.620476,HSIL,1.0,339.471191,426.466156,408.141907,556.655884
5133_38519,HSIL,0.273495,HSIL,1.0,465.809662,501.676910,517.060913,581.785217
5133_38519,HSIL,0.074685,HSIL,1.0,469.711487,538.112854,504.888489,577.599792
41005_45815,HSIL,0.054738,HSIL,1.0,518.149719,396.774384,608.000000,525.545105
5741_26967,ASCUS,0.022877,HSIL,1.0,584.617493,518.659912,608.000000,595.130981
41005_46423,HSIL,0.068441,HSIL,1.0,346.703278,327.171875,417.681244,369.220825
6957_44599,HSIL,0.498056,HSIL,1.0,54.151344,195.851471,181.390625,280.498474
5133_31831,ASCUS,0.009994,HSIL,1.0,292.624298,585.686218,421.577362,608.000000
27021_42775,LSIL,0.028341,HSIL,1.0,240.636810,296.190125,362.402618,416.095825
37965_25751,ASCUS,0.024948,HSIL,1.0,430.730103,44.972294,537.567261,141.383224
15469_35479,HSIL,0.151679,HSIL,1.0,62.088417,3.550876,90.320610,25.655125
40397_47031,LSIL,0.007979,HSIL,1.0,22.488457,109.630600,154.894867,420.103699
34925_42775,ASCUS,0.043248,HSIL,1.0,481.452576,15.967659,568.001282,137.106171
25805_26359,HSIL,0.081776,HSIL,1.0,554.911926,481.651978,606.140076,523.532959
2701_37911,HSIL,0.073316,HSIL,1.0,100.590225,420.434113,183.797928,481.798187
47085_39735,HSIL,0.053876,HSIL,1.0,479.773010,93.077255,523.759949,160.147720
38573_25143,HSIL,0.064536,HSIL,1.0,1.205952,85.515419,9.187346,134.436234
10605_42775,ASCUS,0.021862,HSIL,1.0,405.275360,424.945007,483.537933,480.439819
9997_25143,ASCUS,0.015117,HSIL,1.0,1.000000,323.984833,152.174225,559.231934
3309_28183,ASCUS,0.036990,HSIL,1.0,164.984787,1.000000,333.807922,240.172195
