x_y,segment,det,classify,det,xmin,ymin,xmax,ymax
3309_20887,ASCUS,0.005185,HSIL,1.0,475.786163,223.439148,605.423767,315.209229
16077_47639,ASCH,0.009491,HSIL,1.0,436.865967,222.155258,481.873352,263.462555
16077_47639,ASCH,0.010639,HSIL,1.0,349.562042,222.304565,414.594574,299.920227
31885_19671,HSIL,0.083829,HSIL,1.0,75.576729,60.578461,110.345390,107.875092
42829_19063,HSIL,0.150831,HSIL,1.0,548.092102,392.092773,585.072083,438.339233
7565_23927,ASCH,0.007402,HSIL,1.0,359.930939,347.457825,403.718903,382.858093
41005_44599,HSIL,0.193426,HSIL,1.0,301.996674,587.820679,348.320770,607.688843
45869_16631,HSIL,0.658270,HSIL,1.0,15.198177,412.130615,76.864075,448.965088
41005_25143,ASCUS,0.013298,HSIL,1.0,171.321213,250.813995,317.762390,415.448151
27021_2647,ASCUS,0.005728,HSIL,1.0,171.203522,364.037659,365.271698,527.539490
18509_11767,ASCUS,0.012668,HSIL,1.0,190.782303,50.020813,363.831360,183.843994
36141_37303,ASCH,0.184901,HSIL,1.0,404.121674,521.500549,452.878754,571.991882
14861_14807,LSIL,0.005576,HSIL,1.0,135.218521,393.340424,433.908386,577.817505
27021_31223,ASCUS,0.033638,HSIL,1.0,584.433899,103.223740,608.000000,195.031906
39181_44599,ASCUS,0.012206,HSIL,1.0,61.561272,242.888840,220.523926,390.779602
10605_19671,HSIL,0.069094,HSIL,1.0,32.229347,404.443359,61.610573,452.570923
9389_9943,HSIL,0.232833,HSIL,1.0,307.286987,185.106415,342.885376,238.300995
7565_37303,HSIL,0.237184,HSIL,1.0,587.502258,371.948944,608.000000,439.338226
19725_45207,HSIL,0.244868,HSIL,1.0,448.753174,177.379288,491.933960,227.262253
37965_21495,ASCUS,0.009704,HSIL,1.0,120.919930,565.728699,190.089142,608.000000
7565_39735,ASCH,0.006770,HSIL,1.0,258.222992,431.086975,293.013580,469.483215
28845_37303,ASCUS,0.007124,HSIL,1.0,368.204285,388.581055,421.059509,451.386230
27629_48855,HSIL,0.299114,HSIL,1.0,97.572830,361.742432,138.269791,417.489319
27629_48855,HSIL,0.133701,HSIL,1.0,374.067902,288.994476,433.488251,324.555267
31885_40343,HSIL,0.052872,HSIL,1.0,4.653186,17.853151,26.907379,59.451385
6957_13591,HSIL,0.058560,HSIL,1.0,5.746542,211.376282,20.851274,260.160339
13037_26359,ASCH,0.055446,HSIL,1.0,454.996948,545.064148,512.159119,586.100159
9389_36087,HSIL,0.076945,HSIL,1.0,486.930725,585.172241,548.927795,608.000000
44653_10551,ASCH,0.015033,HSIL,1.0,396.750427,450.067200,443.367920,486.901672
40397_31831,HSIL,0.105982,HSIL,1.0,565.929932,157.679367,599.670654,201.936417
28237_8119,HSIL,0.075729,HSIL,1.0,518.145020,294.145325,568.204590,341.407837
38573_18455,HSIL,0.191234,HSIL,1.0,3.865884,103.170052,22.595943,143.133682
25197_22103,ASCUS,0.006496,HSIL,1.0,315.569214,187.977448,462.706848,366.768585
4525_28791,ASCH,0.104196,HSIL,1.0,131.426956,209.966614,180.584335,259.793335
27629_33047,ASCUS,0.024691,HSIL,1.0,69.222397,329.413422,127.729980,432.969513
13645_6295,HSIL,0.164977,HSIL,1.0,1.000000,374.440582,22.937422,434.737030
16077_33655,HSIL,0.191433,HSIL,1.0,49.014511,84.372238,107.977951,130.950577
50125_25751,HSIL,0.097255,HSIL,1.0,32.813583,508.394135,70.543533,546.361633
23373_6903,HSIL,0.149924,HSIL,1.0,48.420868,492.013184,93.309296,526.400635
16685_34871,ASCH,0.026804,HSIL,1.0,134.204193,122.298836,182.126740,158.878937
21549_5687,ASCUS,0.007970,HSIL,1.0,425.712250,408.067383,478.869843,467.821716
