x_y,segment,det,classify,det,xmin,ymin,xmax,ymax
3309_20887,ASCUS,0.007367,HSIL,1.0,218.628021,242.142609,307.836029,345.060577
26413_4471,HSIL,0.162439,HSIL,1.0,513.143311,540.631042,537.970337,571.149475
34317_2647,HSIL,0.137107,HSIL,1.0,309.624237,327.818695,352.607147,373.550140
48301_34871,ASCUS,0.040477,HSIL,1.0,81.148544,334.333801,124.644333,380.742432
42221_11159,HSIL,0.627143,HSIL,1.0,161.382248,544.944702,213.587204,598.370972
45869_19063,HSIL,0.799402,HSIL,1.0,214.066376,288.113464,275.034546,375.460510
46477_39127,HSIL,0.067762,HSIL,1.0,37.397865,548.404785,69.401070,594.097900
37965_9943,HSIL,0.075654,HSIL,1.0,308.877930,327.473419,325.821960,369.099396
43437_34871,HSIL,0.110496,HSIL,1.0,133.444366,328.423523,166.786469,450.605286
6349_23927,LSIL,0.008854,HSIL,1.0,148.735962,417.699036,242.454163,555.484070
6957_30615,ASCUS,0.013950,HSIL,1.0,182.965149,329.198639,385.920288,584.545288
26413_39735,ASCH,0.054474,HSIL,1.0,510.337738,317.531525,571.610352,362.746918
33709_31223,ASCUS,0.007830,HSIL,1.0,151.326965,6.482086,279.969879,235.130707
17901_30615,ASCUS,0.006617,HSIL,1.0,299.122406,107.305023,385.365875,146.396591
14861_21495,LSIL,0.006035,HSIL,1.0,303.867920,9.857132,515.434021,229.469406
8173_31831,HSIL,0.124490,HSIL,1.0,11.505608,59.829857,34.264038,92.586754
8173_12983,HSIL,0.156354,HSIL,1.0,172.934174,336.227753,204.142517,378.129730
38573_45207,ASCUS,0.005427,HSIL,1.0,189.075500,21.953575,474.154053,251.171692
47693_13591,HSIL,0.056859,HSIL,1.0,407.780151,48.230209,445.875610,104.643478
27629_30615,HSIL,0.091909,HSIL,1.0,128.670227,326.170532,171.128601,369.671326
28237_39735,ASCUS,0.005026,HSIL,1.0,541.893066,404.637451,606.062866,467.826599
28237_39735,HSIL,0.255398,HSIL,1.0,88.385925,570.241089,130.378830,604.950928
30669_3863,HSIL,0.066154,HSIL,1.0,150.198669,301.377808,178.633270,329.212097
28845_40343,HSIL,0.050783,HSIL,1.0,207.813965,113.839958,235.017731,154.557678
36141_19671,HSIL,0.180289,HSIL,1.0,478.798370,56.495590,543.026184,93.907700
45869_17239,ASCH,0.072679,HSIL,1.0,1.000000,213.663803,556.377075,608.000000
23373_18455,HSIL,0.253162,HSIL,1.0,368.484467,327.827240,398.557098,353.853546
37357_45815,HSIL,0.062892,HSIL,1.0,33.006065,209.743713,86.294403,280.637390
28237_8119,HSIL,0.186308,HSIL,1.0,477.277466,459.858246,603.576294,591.591064
11213_4471,HSIL,0.127003,HSIL,1.0,423.775055,132.238373,495.826202,195.539886
38573_28791,LSIL,0.007214,HSIL,1.0,7.949249,213.120270,194.267426,356.782074
29453_43383,HSIL,0.224342,HSIL,1.0,565.204041,21.609924,594.819641,57.252075
3917_20887,HSIL,0.100102,HSIL,1.0,1.297318,202.404160,84.892639,269.389374
22765_20887,ASCUS,0.018528,HSIL,1.0,385.280853,441.048431,521.107544,560.061829
29453_37911,HSIL,0.104342,HSIL,1.0,260.926483,296.368256,355.456024,416.556000
37357_39127,HSIL,0.132463,HSIL,1.0,408.488953,347.376587,529.145325,444.312622
47693_19063,HSIL,0.060363,HSIL,1.0,195.797470,12.942631,263.744934,80.232086
50733_20279,HSIL,0.789495,HSIL,1.0,147.330139,172.707611,325.804871,338.075378
3309_23927,HSIL,0.166646,HSIL,1.0,90.725998,398.115112,142.337555,442.195068
35533_35479,HSIL,0.226457,HSIL,1.0,111.566833,211.588989,233.948120,343.383545
26413_42775,HSIL,0.922019,HSIL,1.0,19.487118,143.820343,88.150436,202.813873
11213_28183,ASCH,0.028346,HSIL,1.0,134.897232,185.990692,274.317017,303.574005
50733_20887,LSIL,0.006027,HSIL,1.0,94.625282,227.324799,238.363647,452.119171
25197_44599,HSIL,0.073282,HSIL,1.0,381.052124,89.668243,416.708984,132.470886
23981_14199,LSIL,0.005911,HSIL,1.0,322.920776,406.000671,502.570618,580.823669
30669_40951,HSIL,0.064880,HSIL,1.0,250.891098,239.469193,282.341339,268.640076
19725_27575,HSIL,0.556155,HSIL,1.0,351.046082,566.102478,383.522522,599.612976
45261_24535,ASCH,0.082586,HSIL,1.0,348.832489,148.744324,399.433807,196.348236
45261_24535,HSIL,0.076245,HSIL,1.0,348.832489,148.744324,399.433807,196.348236
43437_18455,HSIL,0.050563,HSIL,1.0,213.341263,113.780014,242.777878,134.706985
43437_16023,HSIL,0.053921,HSIL,1.0,421.701721,586.497375,456.706360,607.438660
23981_12375,ASCUS,0.024132,HSIL,1.0,498.762787,56.668922,601.893921,180.019226
44045_19671,ASCUS,0.013222,HSIL,1.0,384.303406,553.981934,455.371399,606.781494
6349_24535,ASCUS,0.025288,HSIL,1.0,135.926544,367.786896,207.963989,444.371918
40397_22103,HSIL,0.496271,HSIL,1.0,335.695251,323.283020,410.073364,373.635010
40397_22103,HSIL,0.077469,HSIL,1.0,514.143677,270.553619,548.503540,311.574310
20941_30615,ASCUS,0.024540,HSIL,1.0,387.357727,247.788330,468.996216,386.953979
37357_31831,ASCH,0.007216,HSIL,1.0,428.846497,205.379944,477.243774,253.159912
8781_25143,HSIL,0.229772,HSIL,1.0,441.779053,300.949219,480.987671,336.852356
44653_12983,HSIL,0.057218,HSIL,1.0,572.471008,250.737732,600.318420,275.398010
27021_27575,HSIL,0.093117,HSIL,1.0,6.860690,477.247314,24.676666,521.140991
12429_11159,ASCH,0.235384,HSIL,1.0,275.281769,19.103085,359.208893,90.616394
36141_3255,HSIL,0.111646,HSIL,1.0,558.784180,588.195679,602.696777,608.000000
29453_40951,HSIL,0.345971,HSIL,1.0,417.386780,75.936340,491.225769,138.437729
20941_21495,ASCUS,0.010470,HSIL,1.0,196.877197,110.033539,395.393616,283.990234
44045_42775,ASCH,0.009503,HSIL,1.0,448.210724,14.432905,490.502960,48.168083
48909_22103,HSIL,0.064415,HSIL,1.0,465.127075,220.030731,608.000000,367.112823
34317_23319,ASCUS,0.005247,HSIL,1.0,278.063354,31.732941,442.180054,275.901550
25805_40951,HSIL,0.337550,HSIL,1.0,531.725098,81.028114,579.039551,122.241173
20941_13591,HSIL,0.135447,HSIL,1.0,254.467957,143.222931,279.090881,169.880157
21549_37911,ASCH,0.052261,HSIL,0.9813442,50.332275,111.817307,555.961487,608.000000
49517_25143,HSIL,0.089867,HSIL,1.0,315.189911,88.872200,398.132294,159.618164
35533_4471,LSIL,0.019562,HSIL,1.0,193.387375,135.093964,316.812775,422.956085
9389_8119,HSIL,0.081993,HSIL,1.0,332.380981,505.585144,383.974487,545.280945
5741_16631,HSIL,0.073214,HSIL,1.0,541.169312,600.656555,589.529541,608.000000
38573_8119,ASCH,0.009090,HSIL,1.0,289.558228,478.216492,345.393311,521.181824
18509_26967,HSIL,0.077606,HSIL,1.0,278.140808,150.794403,320.472473,183.415436
47693_26967,HSIL,0.083361,HSIL,1.0,435.207672,80.073502,470.458832,106.350006
50733_19671,HSIL,0.070970,HSIL,1.0,174.048691,22.828911,201.598679,47.269928
34925_22711,LSIL,0.012960,HSIL,1.0,226.001572,305.195129,263.520721,347.814575
46477_28791,ASCH,0.026687,HSIL,1.0,198.040283,149.299683,278.756134,196.673767
32493_30007,LSIL,0.007823,HSIL,1.0,316.352112,116.632706,500.523621,381.841858
47693_14807,LSIL,0.035011,HSIL,1.0,18.361320,163.106003,199.240753,394.141968
45869_31831,ASCUS,0.021992,HSIL,1.0,85.387764,305.941040,196.955505,404.847717
36749_30615,HSIL,0.309417,HSIL,1.0,153.966583,156.284088,194.989777,192.561005
33101_26967,HSIL,0.294177,HSIL,1.0,485.766663,23.233540,596.044373,147.420654
14253_29399,ASCH,0.007618,HSIL,1.0,299.852631,421.390289,346.986847,514.792419
38573_2647,ASCUS,0.010380,HSIL,1.0,31.622437,296.443970,186.032700,431.302795
48909_15415,HSIL,0.442139,HSIL,1.0,150.948166,183.950836,174.210892,214.911194
48909_15415,HSIL,0.055053,HSIL,1.0,184.045197,536.462830,256.554199,606.582336
45261_14199,ASCH,0.033055,HSIL,1.0,426.440948,572.276611,495.129364,606.959839
30669_3255,LSIL,0.005283,HSIL,1.0,428.668121,233.379074,586.183899,608.000000
32493_34871,HSIL,0.187055,HSIL,1.0,328.709656,169.815598,367.115967,204.988876
20333_7511,HSIL,0.065374,HSIL,1.0,552.027039,196.771500,580.557312,227.418564
40397_23319,HSIL,0.081817,HSIL,1.0,349.079620,88.610558,384.692230,111.906685
45261_16023,HSIL,0.065464,HSIL,1.0,430.940887,333.683136,475.374847,368.658478
39789_18455,LSIL,0.148815,HSIL,1.0,33.130966,101.661385,307.274963,299.827545
28237_7511,ASCUS,0.046516,HSIL,1.0,57.631119,199.102127,338.662476,556.637268
47693_12983,HSIL,0.130879,HSIL,1.0,50.629814,9.102942,87.690529,64.893715
25197_40951,ASCUS,0.034033,HSIL,1.0,279.269653,87.073219,415.808105,195.307587
40397_9943,HSIL,0.052680,HSIL,1.0,399.607239,586.398499,439.852783,606.627258
49517_10551,HSIL,0.261245,HSIL,1.0,284.671387,15.351919,511.794678,60.085037
44045_21495,HSIL,0.096269,HSIL,1.0,43.544693,70.974548,254.290604,211.685455
10605_25751,HSIL,0.107936,HSIL,1.0,505.604828,556.557983,577.134888,608.000000
38573_33655,LSIL,0.021349,HSIL,1.0,169.936111,213.304871,287.232422,356.489258
19117_5079,HSIL,0.090926,HSIL,1.0,85.313766,461.404724,119.500198,488.181580
50125_22711,HSIL,0.175097,HSIL,1.0,487.217651,357.204498,513.215332,382.938446
36141_41559,HSIL,0.220242,HSIL,1.0,39.321068,154.790619,86.117874,207.191620
31277_35479,ASCH,0.005364,HSIL,1.0,87.340256,51.980118,581.836731,481.781494
26413_8119,HSIL,0.121488,HSIL,1.0,192.312653,150.069000,249.248657,211.520111
45261_31831,HSIL,0.128930,HSIL,1.0,453.701477,176.150299,530.800842,237.831604
36141_26967,HSIL,0.067863,HSIL,1.0,404.913910,147.153549,467.768219,230.423721
46477_38519,HSIL,0.143981,HSIL,1.0,476.548218,2.163637,529.358398,40.294968
46477_38519,HSIL,0.053692,HSIL,1.0,314.097076,586.209167,339.570770,605.630676
3309_22103,HSIL,0.475968,HSIL,1.0,514.080627,513.972961,551.746521,551.884827
47693_15415,HSIL,0.805992,HSIL,1.0,121.037552,355.177399,440.626526,592.108826
47693_15415,HSIL,0.106101,HSIL,1.0,246.308624,404.059937,436.361908,581.755371
