x_y,segment,det,classify,det,xmin,ymin,xmax,ymax
40397_13745,HSIL,0.204318,HSIL,1.0,109.302811,572.280701,143.143951,608.000000
33101_35025,HSIL,0.089405,HSIL,1.0,143.936249,483.828278,266.001648,582.051575
45869_31377,LSIL,0.012494,HSIL,1.0,432.422546,161.776855,602.495422,343.335815
44653_31377,HSIL,0.074507,HSIL,1.0,212.678894,466.570099,260.482422,505.735687
11213_30161,ASCUS,0.005320,HSIL,1.0,31.273113,12.866722,139.304184,157.526489
34925_27121,LSIL,0.010198,HSIL,1.0,95.765144,3.997124,266.522522,133.665466
18509_16177,ASCH,0.012387,HSIL,1.0,362.839539,75.625107,401.539673,141.903809
18509_16177,HSIL,0.186814,HSIL,1.0,362.839539,75.625107,401.539673,141.903809
40397_45969,ASCUS,0.006271,HSIL,1.0,315.511200,345.821472,386.743073,426.659973
25805_3409,LSIL,0.100126,HSIL,1.0,33.298500,409.788086,201.149048,575.792419
44653_21649,ASCH,0.075870,HSIL,1.0,308.781921,330.485565,469.814941,513.439697
3309_27729,ASCUS,0.005587,HSIL,1.0,25.335136,452.853455,191.494720,608.000000
27629_46577,HSIL,0.060372,HSIL,1.0,259.169891,214.489563,373.477814,355.552917
38573_45361,ASCH,0.137381,HSIL,1.0,489.440430,375.943207,608.000000,562.771912
32493_36241,LSIL,0.227264,HSIL,1.0,180.041901,453.728271,405.917023,579.724243
36141_46577,ASCUS,0.005546,HSIL,1.0,180.569519,100.677673,292.317871,245.042175
42221_28337,HSIL,0.109887,HSIL,1.0,492.154358,500.760284,541.936096,550.726501
47085_38673,ASCH,0.028539,HSIL,1.0,342.763000,21.714020,453.618591,180.839111
6349_35025,LSIL,0.007157,HSIL,1.0,130.296112,17.030960,311.568970,167.401810
30061_30161,HSIL,0.111972,HSIL,1.0,336.017578,12.081955,504.916443,142.967896
38573_49617,HSIL,0.231401,HSIL,1.0,345.757660,136.070770,401.278900,197.332214
36749_25905,ASCH,0.165754,HSIL,1.0,414.426056,197.799622,590.361023,459.272949
49517_34417,LSIL,0.128703,HSIL,1.0,50.430954,226.860184,232.218094,327.119690
3309_24689,ASCUS,0.019585,HSIL,1.0,221.790787,14.469406,347.575653,106.418022
21549_15569,ASCUS,0.014992,HSIL,1.0,477.863983,466.194122,588.310608,567.431091
19117_32593,ASCUS,0.007282,HSIL,1.0,40.577122,422.404724,161.802399,546.213562
39789_21041,LSIL,0.019928,HSIL,1.0,144.293259,266.538361,268.495972,366.923126
45261_13137,HSIL,0.060185,HSIL,1.0,588.431091,293.063141,607.325378,357.981232
48301_23473,ASCH,0.038988,HSIL,1.0,477.871613,454.426910,587.848633,563.025330
48909_34417,ASCUS,0.012868,HSIL,1.0,104.303581,3.367130,240.969788,85.861679
34317_4017,ASCUS,0.030062,HSIL,1.0,412.425507,91.668839,563.780762,374.853882
9389_42929,LSIL,0.964689,HSIL,1.0,23.119972,100.767502,178.787109,259.325134
6957_30769,HSIL,0.265373,HSIL,1.0,129.481140,253.424530,232.705963,428.494843
49517_28337,ASCUS,0.005521,HSIL,1.0,558.340820,492.180176,605.040405,557.154785
40397_44145,ASCUS,0.043970,HSIL,1.0,431.279755,79.524506,475.470673,203.115021
27021_16785,LSIL,0.016121,HSIL,1.0,104.884766,462.490936,210.018616,588.281494
40397_30769,HSIL,0.569863,HSIL,1.0,320.090149,65.942726,426.327148,215.830322
27629_7057,ASCUS,0.017739,HSIL,1.0,206.844742,524.191895,330.753723,605.013428
38573_7057,ASCH,0.016588,HSIL,1.0,224.211517,371.568665,331.677094,486.503601
46477_39889,ASCUS,0.005350,HSIL,1.0,326.554810,427.531250,583.114929,582.823730
24589_14353,HSIL,0.200954,HSIL,1.0,110.496109,436.821533,150.782669,486.351685
50125_24081,ASCUS,0.006559,HSIL,1.0,73.107010,168.625458,146.216446,226.480469
42829_21649,HSIL,0.495028,HSIL,1.0,45.193520,172.551392,284.948578,316.495758
47085_35633,ASCUS,0.021941,HSIL,1.0,224.755417,494.387451,360.678955,602.913452
8781_26513,LSIL,0.057967,HSIL,1.0,389.620789,180.977264,588.375854,409.559174
48909_28945,LSIL,0.005647,HSIL,1.0,100.624001,221.385132,165.743530,268.897766
24589_29553,LSIL,0.037505,HSIL,1.0,142.968292,7.606750,300.248718,209.214050
44045_33201,HSIL,0.146644,HSIL,1.0,130.074020,567.088074,215.076340,608.000000
24589_27121,ASCUS,0.018080,HSIL,1.0,461.876160,223.971008,589.444031,346.847168
31277_18001,HSIL,0.313492,HSIL,1.0,76.765480,134.722778,255.281128,361.197906
40397_45361,HSIL,0.300692,HSIL,1.0,326.843353,34.831627,369.666840,83.008980
24589_38673,LSIL,0.012627,HSIL,1.0,248.712677,442.516022,417.583160,608.000000
31885_46577,HSIL,0.241825,HSIL,1.0,156.490326,185.463013,205.975677,236.050934
18509_10097,ASCUS,0.023146,HSIL,1.0,480.979553,443.502563,585.247375,592.064575
44045_20433,HSIL,0.179902,HSIL,1.0,538.200012,349.826233,579.773376,393.033020
31885_25297,HSIL,0.305893,HSIL,1.0,12.831089,98.367981,79.605408,150.196243
39181_42929,ASCUS,0.005328,HSIL,1.0,241.098114,2.172050,409.067902,151.614136
32493_33809,HSIL,0.086914,HSIL,1.0,390.261292,501.400330,431.833618,545.272766
41005_19825,LSIL,0.383108,HSIL,1.0,432.666443,43.069786,601.263000,190.055237
42221_21649,HSIL,0.068429,HSIL,1.0,467.988678,550.181824,507.144623,598.241760
50125_20433,LSIL,0.013621,HSIL,1.0,86.809814,430.953247,244.183899,570.167236
33709_47185,HSIL,0.478538,HSIL,1.0,328.017487,258.516571,519.665527,462.834991
41005_37457,ASCH,0.005420,HSIL,1.0,109.782295,325.909210,299.806946,518.378296
41005_37457,HSIL,0.967431,HSIL,1.0,105.615211,322.796997,299.719788,555.188110
31885_10705,ASCUS,0.007704,HSIL,1.0,397.128784,400.947540,548.324768,607.589661
34925_7665,ASCUS,0.021778,HSIL,1.0,55.152477,210.609970,114.593979,294.323059
30669_34417,HSIL,0.156577,HSIL,1.0,268.555634,453.027893,314.342194,514.495422
30061_14353,ASCUS,0.010592,HSIL,1.0,398.039551,2.194244,490.579224,150.532898
