x_y,segment,det,classify,det,xmin,ymin,xmax,ymax
28846_13642,HSIL,0.080527,HSIL,1.0,583.424255,176.508926,604.737366,220.290634
18510_45258,ASCUS,0.028556,HSIL,1.0,147.519485,354.820312,263.143890,486.644165
25198_36746,HSIL,0.246896,HSIL,1.0,511.802551,224.387772,552.683411,267.333038
25198_36746,HSIL,0.054001,HSIL,1.0,2.502039,310.011139,20.144640,358.260651
28846_11818,HSIL,0.062911,HSIL,1.0,412.432800,587.826782,459.835449,608.000000
16078_34314,HSIL,0.052560,HSIL,1.0,444.180298,557.364075,480.517700,591.571716
28238_38570,ASCH,0.034545,HSIL,1.0,129.543243,321.282013,169.408875,372.043365
37358_33098,HSIL,0.082098,HSIL,1.0,473.004883,13.995231,511.209595,45.835983
16078_36746,HSIL,0.326840,HSIL,1.0,486.150452,373.841125,532.259583,419.980103
19726_18506,ASCUS,0.034262,HSIL,1.0,1.000000,13.247543,573.501709,334.651245
31278_46474,HSIL,0.076056,HSIL,1.0,105.809143,423.843506,133.828400,455.095093
22766_27018,HSIL,0.437447,HSIL,1.0,149.619156,102.139664,193.027206,134.919083
36750_9386,ASCUS,0.023374,HSIL,1.0,227.413147,161.184738,406.158508,327.866821
30062_33706,LSIL,0.005402,HSIL,1.0,1.000000,261.937164,608.000000,608.000000
36142_10602,HSIL,0.057816,HSIL,1.0,244.561127,394.938538,292.954498,443.709717
42222_34314,HSIL,0.148046,HSIL,1.0,199.225464,315.679871,231.472137,348.692200
22158_25802,ASCH,0.014806,HSIL,1.0,514.236572,24.553297,550.666870,64.263855
25198_39178,ASCUS,0.016261,HSIL,1.0,416.054871,369.142395,591.209778,542.932800
28238_42218,HSIL,0.532344,HSIL,1.0,192.160172,560.784058,228.234756,598.978394
33710_35530,HSIL,0.188363,HSIL,1.0,295.444916,279.214020,326.531219,305.384979
41006_13642,HSIL,0.929365,HSIL,1.0,279.249542,153.551178,342.326141,224.023132
25198_14858,HSIL,0.356939,HSIL,1.0,34.840355,333.198364,75.355263,379.320679
14862_41610,ASCUS,0.014172,HSIL,1.0,336.634338,506.670227,372.737610,548.136902
14862_11818,HSIL,0.156831,HSIL,1.0,425.005463,352.238770,465.624054,393.134216
17294_40394,ASCH,0.016103,HSIL,1.0,114.854370,37.185143,168.420532,83.098320
29454_43434,ASCUS,0.014489,HSIL,1.0,3.766357,105.950684,87.446892,175.825409
19726_34314,HSIL,0.226817,HSIL,1.0,358.743011,85.542633,435.212128,153.233704
3918_28842,HSIL,0.056904,HSIL,1.0,84.590286,20.680429,136.260773,69.453003
20942_48906,HSIL,0.387370,HSIL,1.0,392.191833,394.650208,514.271179,589.784180
43438_28842,LSIL,0.009084,HSIL,1.0,50.429428,242.342072,255.613022,451.005219
44046_39178,ASCH,0.036380,HSIL,1.0,369.858032,392.720551,409.481262,431.861237
14862_31882,HSIL,0.339611,HSIL,1.0,555.856506,290.293701,593.062195,339.922668
31278_40394,HSIL,0.269636,HSIL,1.0,235.745850,7.183004,274.647827,54.201904
19118_25802,HSIL,0.868179,HSIL,1.0,344.818329,494.088104,389.587860,541.922729
20942_20330,HSIL,0.197939,HSIL,1.0,32.821770,423.564545,69.852783,461.417084
34926_32490,LSIL,0.247753,HSIL,1.0,210.784576,11.834442,582.887695,525.346680
13038_7562,HSIL,0.158643,HSIL,1.0,206.026108,145.516647,268.061523,229.448502
13038_7562,HSIL,0.055181,HSIL,1.0,213.784103,189.478104,246.697037,220.554001
25806_40394,ASCUS,0.028223,HSIL,1.0,48.135803,141.980560,138.343948,331.562897
47086_37962,HSIL,0.138923,HSIL,1.0,395.319183,512.260925,450.203705,584.982361
14254_19722,HSIL,0.268526,HSIL,1.0,10.018465,76.167763,51.188843,114.248878
15470_15466,HSIL,0.061194,HSIL,1.0,38.039818,538.191528,82.882721,572.327026
44046_33098,LSIL,0.012159,HSIL,1.0,58.402832,7.230804,238.862305,147.511322
8174_12426,HSIL,0.216383,HSIL,1.0,6.394766,314.913727,48.746399,356.261383
29454_28234,ASCUS,0.006864,HSIL,1.0,69.496353,167.896835,163.923920,226.667374
21550_14250,HSIL,0.116740,HSIL,1.0,182.729752,222.073898,225.332321,271.653259
16078_13034,HSIL,0.427824,HSIL,1.0,136.167755,84.790001,182.112396,128.244049
16078_13034,HSIL,0.359818,HSIL,1.0,546.541809,520.745361,583.061584,558.076050
43438_39786,HSIL,0.103850,HSIL,1.0,340.757446,522.227112,378.238892,559.662659
47694_32490,ASCH,0.012237,HSIL,1.0,45.963554,401.154236,89.854057,440.686584
30670_30058,ASCH,0.028687,HSIL,1.0,302.568451,437.946136,396.024689,547.776428
27630_22762,ASCUS,0.005741,HSIL,1.0,1.000000,66.154572,608.000000,553.762329
14254_30058,LSIL,0.006690,HSIL,1.0,124.951530,302.586121,316.217896,517.511597
40398_9994,HSIL,0.014808,HSIL,1.0,493.679718,519.817505,526.627258,576.929810
28238_7562,LSIL,0.016781,HSIL,1.0,57.981766,342.741089,315.810242,544.654053
32494_22762,ASCUS,0.023743,HSIL,1.0,72.822693,1.000000,594.698303,608.000000
25198_41002,HSIL,0.642290,HSIL,1.0,350.574677,506.901855,384.490631,559.787109
25198_41002,HSIL,0.116375,HSIL,1.0,271.953247,512.881042,363.372192,586.927795
18510_6346,ASCUS,0.010004,HSIL,1.0,146.929565,156.764969,413.460693,533.392334
42222_23370,ASCH,0.215089,HSIL,1.0,450.124512,131.301392,518.946533,261.153259
41614_32490,ASCUS,0.043311,HSIL,1.0,87.555534,406.424072,249.451538,607.149170
44046_41610,ASCH,0.011736,HSIL,1.0,138.358215,225.820755,176.792694,279.976227
21550_6954,HSIL,0.085073,HSIL,1.0,283.954590,551.178955,334.390442,596.529297
22158_41002,ASCH,0.083192,HSIL,1.0,406.149872,61.958122,497.898468,172.513153
22158_41002,ASCH,0.008569,HSIL,1.0,428.087280,68.221764,493.319824,136.871368
29454_44650,HSIL,0.065135,HSIL,1.0,248.723160,514.720093,291.694092,557.199585
30670_31882,ASCH,0.011607,HSIL,1.0,359.210175,334.524445,391.970551,375.220306
