x_y,segment,det,classify,det,xmin,ymin,xmax,ymax
22765_14199,ASCUS,0.007491,HSIL,1.0,417.148315,267.944946,468.405029,335.278015
7565_22711,HSIL,0.120301,HSIL,1.0,369.770447,86.005196,428.432373,129.600082
44045_13591,ASCUS,0.008971,HSIL,1.0,253.008484,264.468567,402.435303,526.600098
42221_42775,LSIL,0.010564,HSIL,1.0,14.020958,182.218369,267.515778,388.240967
34925_47031,LSIL,0.013746,HSIL,1.0,412.321686,432.365326,588.572754,601.781250
20333_6903,HSIL,0.089958,HSIL,1.0,229.117157,58.934181,265.880585,92.401299
45869_18455,HSIL,0.092527,HSIL,1.0,241.435287,585.727478,276.641205,605.471130
30669_29399,ASCUS,0.037375,HSIL,1.0,186.807343,41.921555,435.990509,269.713989
9389_17239,ASCUS,0.044794,HSIL,1.0,1.000000,131.919556,524.822327,608.000000
9389_14199,HSIL,0.202709,HSIL,1.0,481.705109,80.356247,520.328247,122.628098
30669_43383,HSIL,0.196776,HSIL,1.0,572.587891,1.237679,605.812012,24.616043
28237_23927,LSIL,0.016888,HSIL,1.0,401.446045,35.158730,549.871826,203.672485
12429_7511,HSIL,0.071922,HSIL,1.0,525.477661,396.113861,560.886841,426.039581
25197_3863,HSIL,0.053467,HSIL,1.0,531.066650,569.316284,566.820190,603.723755
44653_26967,ASCUS,0.042759,HSIL,1.0,352.258881,208.168518,493.733307,451.464050
18509_26359,HSIL,0.061230,HSIL,1.0,557.150757,309.211609,591.575073,344.982910
31885_29399,HSIL,0.596443,HSIL,1.0,346.197052,283.472656,384.737152,321.263000
20941_12983,HSIL,0.539674,HSIL,1.0,246.592178,283.428833,305.842041,316.144653
20941_12983,HSIL,0.126308,HSIL,1.0,255.291779,158.211029,285.633453,191.477753
20941_12983,HSIL,0.085589,HSIL,1.0,235.541229,321.039124,284.463959,349.167786
11821_24535,HSIL,0.065797,HSIL,1.0,20.839272,414.639374,53.609543,459.200531
44045_43991,HSIL,0.158741,HSIL,1.0,395.829407,547.401733,429.062744,579.926147
30669_23927,HSIL,0.103360,HSIL,1.0,62.452335,440.826538,89.841125,465.748474
30061_20279,ASCUS,0.028759,HSIL,1.0,25.983810,86.932617,529.967590,608.000000
47085_19671,HSIL,0.093262,HSIL,1.0,364.307159,51.901524,401.831696,96.481781
44045_27575,ASCUS,0.005999,HSIL,1.0,175.874695,216.916412,288.641449,473.358612
41005_27575,ASCH,0.103168,HSIL,1.0,152.553024,385.259430,214.291061,443.011688
5741_36695,LSIL,0.005231,HSIL,1.0,1.000000,94.817001,22.942343,251.707138
38573_28791,HSIL,0.229621,HSIL,1.0,369.225616,494.851685,409.467255,527.228271
17901_35479,HSIL,0.056214,HSIL,1.0,264.885101,598.991028,320.531952,608.000000
9997_17239,ASCUS,0.008244,HSIL,1.0,7.519119,118.797005,163.981705,348.280304
37357_42167,ASCH,0.028101,HSIL,1.0,426.432251,260.646179,593.448608,408.631836
16685_22103,HSIL,0.622127,HSIL,1.0,378.759521,166.395218,411.533142,195.699020
39181_22103,ASCUS,0.045661,HSIL,1.0,164.579437,2.349937,369.584930,247.598083
10605_12375,HSIL,0.059519,HSIL,1.0,1.819159,418.205505,10.786366,471.224915
29453_14199,HSIL,0.089669,HSIL,1.0,559.593140,306.790283,603.183105,359.994385
19117_33047,ASCH,0.012543,HSIL,1.0,523.238953,20.276905,553.898621,41.689388
26413_42775,HSIL,0.052572,HSIL,1.0,157.921814,1.000000,206.206848,11.653406
27629_6295,ASCUS,0.007750,HSIL,1.0,82.028992,378.939331,171.145554,430.961060
3917_16631,HSIL,0.312968,HSIL,1.0,335.666016,330.012451,380.068298,413.754883
19725_5079,HSIL,0.051265,HSIL,1.0,185.951553,217.209290,225.791275,254.354889
26413_34263,LSIL,0.029675,HSIL,1.0,282.722717,1.000000,429.940125,227.859543
37357_27575,ASCH,0.040313,HSIL,1.0,341.011719,381.446472,436.616211,445.061646
30669_25143,ASCUS,0.005001,HSIL,1.0,1.000000,81.706772,190.302673,199.832840
31885_32439,HSIL,0.057673,HSIL,1.0,3.288804,153.706589,26.388119,211.007523
19725_5687,LSIL,0.013810,HSIL,1.0,216.877747,221.288086,370.357117,359.558411
33101_37303,HSIL,0.165961,HSIL,1.0,113.834839,30.472672,151.136169,71.902100
44045_32439,HSIL,0.090671,HSIL,1.0,282.955750,69.463974,313.521790,99.644028
38573_30007,ASCH,0.062042,HSIL,1.0,140.064163,237.274567,169.211594,265.978699
40397_22103,ASCUS,0.047508,HSIL,1.0,488.812286,67.472610,592.771912,198.570389
36141_46423,HSIL,0.419123,HSIL,1.0,36.105923,345.655762,83.173965,384.467590
23981_30007,HSIL,0.222018,HSIL,1.0,441.434509,567.834839,484.536499,608.000000
34925_28791,HSIL,0.290433,HSIL,1.0,500.743195,328.963165,532.877747,355.062714
30669_19063,HSIL,0.104625,HSIL,1.0,311.993683,455.299652,353.185150,501.717377
29453_23927,HSIL,0.090560,HSIL,1.0,67.015869,13.597301,122.573074,60.503529
38573_27575,HSIL,0.086252,HSIL,1.0,11.732059,574.800537,47.534847,603.129272
33709_35479,HSIL,0.155906,HSIL,1.0,272.153931,490.203827,311.580933,524.170349
19725_3863,HSIL,0.100637,HSIL,1.0,505.247589,348.398438,547.744995,395.929626
48909_30615,HSIL,0.142959,HSIL,1.0,477.694794,209.862793,512.369019,260.853088
42221_26967,ASCUS,0.010146,HSIL,1.0,379.936035,177.227036,608.000000,420.964294
16685_6295,ASCUS,0.013995,HSIL,1.0,202.728516,379.238831,514.389893,559.455383
37357_22103,ASCH,0.007674,HSIL,1.0,15.815582,541.365662,53.189384,585.090637
33709_27575,ASCUS,0.005986,HSIL,1.0,302.940582,148.092102,544.696289,318.514404
44045_19671,ASCUS,0.006314,HSIL,1.0,369.335907,358.796112,506.101166,513.607544
22765_27575,HSIL,0.761066,HSIL,1.0,405.146576,295.857056,438.811676,337.573120
36141_44599,HSIL,0.241331,HSIL,1.0,518.479309,193.564514,566.638977,232.855560
5133_16631,HSIL,0.059630,HSIL,1.0,206.565781,154.231918,254.160843,190.672623
36141_28791,HSIL,0.057961,HSIL,1.0,442.642822,51.708954,474.377563,89.448166
5741_16631,ASCUS,0.005940,HSIL,1.0,451.439178,272.624023,534.351685,458.274719
28237_3255,HSIL,0.645518,HSIL,1.0,172.913696,217.203766,199.922150,241.533447
28237_3255,HSIL,0.351465,HSIL,1.0,532.710449,301.877319,575.818726,335.513611
33709_48247,HSIL,0.060981,HSIL,1.0,6.117949,171.073196,67.533524,227.118637
15469_11767,HSIL,0.280492,HSIL,1.0,325.399200,343.111420,359.221100,381.880341
27629_14199,ASCUS,0.007403,HSIL,1.0,390.578156,400.445557,469.077911,453.757263
30061_45207,ASCUS,0.014389,HSIL,1.0,321.367615,357.347900,409.942261,486.415222
33709_34263,HSIL,0.154887,HSIL,1.0,266.399902,481.855530,288.440308,522.688110
45261_43383,HSIL,0.158540,HSIL,1.0,43.010468,507.000153,79.768631,541.999023
13037_9943,HSIL,0.054376,HSIL,1.0,264.719971,352.391815,302.178040,392.181732
37965_24535,HSIL,0.097358,HSIL,1.0,583.953552,158.061096,607.415344,218.320862
30061_16023,HSIL,0.123331,HSIL,1.0,578.599426,549.894104,603.101135,580.545105
30061_16023,HSIL,0.112637,HSIL,1.0,533.208069,547.264954,564.263733,581.415710
13645_16023,ASCH,0.492083,HSIL,1.0,466.908356,136.486481,507.125580,181.436768
13037_19063,ASCUS,0.012751,HSIL,1.0,1.000000,214.080078,490.956299,525.112488
42829_8727,ASCH,0.007988,HSIL,1.0,98.719749,454.359100,198.826385,511.263885
42829_8727,ASCH,0.010343,HSIL,1.0,137.634262,293.126709,195.989731,357.948853
42829_35479,HSIL,0.276225,HSIL,1.0,406.766296,78.724106,430.284058,107.644623
33101_44599,ASCUS,0.006815,HSIL,1.0,1.000000,174.345367,608.000000,608.000000
14253_26967,LSIL,0.011867,HSIL,1.0,326.758820,186.604462,530.624146,350.268646
35533_43383,HSIL,0.464243,HSIL,1.0,168.005524,328.527039,197.941589,370.500183
19725_19671,HSIL,0.099124,HSIL,1.0,104.634995,245.764664,128.363739,271.955933
14861_20279,HSIL,0.346903,HSIL,1.0,104.208786,376.472626,143.969116,406.621979
8781_14199,HSIL,0.354362,HSIL,1.0,478.236694,454.619507,537.641663,498.491577
27021_14199,HSIL,0.059109,HSIL,1.0,525.877197,420.807465,553.779053,442.077606
28237_33655,HSIL,0.052164,HSIL,1.0,487.990326,191.434586,517.108093,215.397263
30669_5079,HSIL,0.014629,HSIL,1.0,131.889633,468.164612,185.285843,516.145203
11213_30615,HSIL,0.177246,HSIL,1.0,530.933960,466.652679,564.876465,503.500092
20333_16631,HSIL,0.561238,HSIL,1.0,5.803614,147.735031,32.918015,180.358963
35533_40343,LSIL,0.005427,HSIL,1.0,59.807785,346.072998,205.477615,543.759766
50125_33655,HSIL,0.096531,HSIL,1.0,30.712017,513.240356,71.249786,550.086060
23981_18455,HSIL,0.176757,HSIL,1.0,548.138733,204.425644,577.516785,239.201065
23981_19063,ASCUS,0.021795,HSIL,1.0,290.620483,320.470764,529.387512,531.206665
19117_28183,ASCUS,0.015766,HSIL,1.0,130.490143,229.112411,199.767853,389.496521
14253_14807,HSIL,0.074483,HSIL,1.0,473.055969,448.694733,512.358093,520.134338
4525_33047,HSIL,0.249666,HSIL,1.0,379.435242,329.471039,418.300476,367.341583
33709_28183,ASCUS,0.025027,HSIL,1.0,237.082199,319.133545,429.543457,457.937012
45261_31831,HSIL,0.052601,HSIL,1.0,587.691956,270.540100,607.593567,314.537109
45261_35479,ASCUS,0.006218,HSIL,1.0,424.513428,19.865818,481.551331,101.988159
6349_14199,HSIL,0.056796,HSIL,1.0,247.536896,559.603516,289.778900,599.204834
31885_11767,HSIL,0.056497,HSIL,1.0,467.846130,581.624207,504.177612,608.000000
22157_26359,HSIL,0.172056,HSIL,1.0,339.348328,526.376099,393.811462,600.488525
35533_8727,ASCUS,0.010844,HSIL,1.0,69.555649,415.524323,162.677032,521.831726
39789_30615,ASCUS,0.006081,HSIL,1.0,36.950668,109.685318,266.619934,298.355896
34317_43991,HSIL,0.067459,HSIL,1.0,13.321293,251.703140,57.217457,284.711121
14253_9943,HSIL,0.056930,HSIL,1.0,214.314224,500.218658,307.813721,549.243347
8173_16631,ASCUS,0.048598,HSIL,1.0,1.000000,30.723541,307.710144,274.597565
27021_40951,HSIL,0.091924,HSIL,1.0,457.914398,126.482483,492.765289,155.945496
14253_20887,HSIL,0.331940,HSIL,1.0,381.503723,97.208679,402.213684,137.411896
39181_10551,ASCUS,0.005401,HSIL,1.0,211.302017,209.598419,375.311340,344.635590
37965_30615,HSIL,0.130816,HSIL,1.0,78.163986,577.329346,112.081955,606.103149
45261_25143,ASCH,0.005899,HSIL,1.0,546.035278,2.241524,589.558105,69.247276
13037_36087,ASCUS,0.007256,HSIL,1.0,474.731323,88.421326,577.433594,224.815308
27021_28183,HSIL,0.097556,HSIL,1.0,212.685272,217.346817,245.443573,256.902405
5741_23927,HSIL,0.101960,HSIL,1.0,247.756302,313.558533,287.669617,354.800842
27629_36695,HSIL,0.075785,HSIL,1.0,172.658401,219.952377,235.924118,272.026733
31277_48855,LSIL,0.098658,HSIL,1.0,411.444031,169.066040,575.081543,320.991791
41005_26359,HSIL,0.260849,HSIL,1.0,509.106567,396.628235,537.779297,426.550964
47085_36087,ASCUS,0.036496,HSIL,1.0,97.992584,211.064453,263.691895,407.493164
11821_7511,HSIL,0.292409,HSIL,1.0,423.125763,454.639404,450.601959,485.353394
40397_40951,HSIL,0.113647,HSIL,1.0,495.154358,579.657349,520.120850,601.717896
19117_20887,HSIL,0.214902,HSIL,1.0,312.478638,252.878662,350.086182,289.820190
34925_47639,HSIL,0.247747,HSIL,1.0,533.317566,134.061279,564.201477,159.547943
37965_5687,ASCUS,0.019253,HSIL,1.0,92.549988,268.719055,307.580475,480.596436
14861_21495,HSIL,0.084420,HSIL,1.0,577.529236,300.524506,603.661194,332.304840
14861_23319,HSIL,0.130254,HSIL,1.0,393.471558,205.611221,434.001648,236.073044
29453_28183,ASCUS,0.005585,HSIL,1.0,358.436676,340.969513,415.602875,421.493744
29453_39735,HSIL,0.063248,HSIL,1.0,364.663086,193.109680,393.613464,227.959412
21549_30615,HSIL,0.055440,HSIL,1.0,576.504944,487.176392,601.107971,525.788635
11821_23319,LSIL,0.038009,HSIL,1.0,377.001160,482.063019,546.846130,599.328308
48301_40343,LSIL,0.010073,HSIL,1.0,1.000000,72.981277,608.000000,532.738403
33101_43383,HSIL,0.573809,HSIL,1.0,348.930237,444.477173,377.975098,480.294434
22765_26359,HSIL,0.942326,HSIL,1.0,85.778877,547.127991,121.403603,584.659241
35533_14807,ASCH,0.102084,HSIL,1.0,110.251518,28.994030,171.018066,77.891678
44045_16023,ASCUS,0.031630,HSIL,1.0,233.898956,8.620422,383.933807,176.146362
19117_29399,HSIL,0.060076,HSIL,1.0,202.372513,203.392303,241.544174,257.522369
44045_11159,HSIL,0.054447,HSIL,1.0,508.832092,520.210754,558.441345,563.792908
47085_14199,HSIL,0.466576,HSIL,1.0,43.271049,563.822388,80.499321,595.572876
47085_14199,HSIL,0.307191,HSIL,1.0,104.874359,549.484253,142.426788,585.597900
37357_6903,ASCUS,0.111241,HSIL,1.0,162.344955,50.419998,608.000000,355.975281
20941_25143,HSIL,0.052911,HSIL,1.0,570.334045,78.674171,595.905090,104.843666
23981_14807,HSIL,0.175383,HSIL,1.0,526.287659,69.025764,568.521912,102.606331
8781_17847,ASCUS,0.009203,HSIL,1.0,421.680573,199.667755,549.228088,337.573700
23981_28791,HSIL,0.263729,HSIL,1.0,335.325256,104.752106,374.714355,146.826019
17901_6903,HSIL,0.174768,HSIL,1.0,291.363037,237.830826,323.295105,332.022675
44045_38519,HSIL,0.303479,HSIL,1.0,565.635620,550.291016,594.388916,585.043457
40397_26967,HSIL,0.524555,HSIL,1.0,56.749687,365.378326,82.784477,393.674896
38573_45815,ASCUS,0.015707,HSIL,1.0,315.546844,93.412621,401.164337,222.342621
38573_36695,HSIL,0.266452,HSIL,1.0,574.697571,119.593498,604.600525,166.774155
47693_35479,ASCH,0.008723,HSIL,1.0,27.993311,174.586731,66.282234,221.285278
43437_19671,HSIL,0.165787,HSIL,1.0,430.155334,374.584656,464.606812,408.129456
48301_32439,LSIL,0.014281,HSIL,1.0,405.641235,156.065475,570.669373,371.690796
