x_y,segment,det,classify,det,xmin,ymin,xmax,ymax
44653_31882,HSIL,0.059236,HSIL,1.0,58.053051,600.287720,112.151993,608.000000
44045_35530,HSIL,0.225320,HSIL,1.0,449.658447,79.062805,485.869141,169.158905
48909_25802,ASCH,0.006228,HSIL,1.0,527.042847,109.017700,588.920898,169.288574
24589_19722,HSIL,0.226364,HSIL,1.0,361.594177,134.647827,415.754272,354.604218
14861_25802,HSIL,0.070463,HSIL,1.0,372.913788,12.359146,484.964203,141.262436
28845_45258,HSIL,0.069679,HSIL,1.0,100.327080,281.125885,230.262482,401.763641
33709_32490,HSIL,0.551284,HSIL,1.0,6.434258,556.364624,49.667572,606.013672
27021_3914,HSIL,0.101554,HSIL,1.0,530.117126,27.104660,599.097229,94.466675
6957_16682,HSIL,0.091552,HSIL,1.0,120.521271,361.456757,225.540253,480.507599
49517_32490,HSIL,0.016133,HSIL,1.0,6.497179,34.485367,49.514526,167.047424
49517_32490,HSIL,0.091475,HSIL,1.0,34.217396,542.870728,75.963303,573.981934
2701_28234,HSIL,0.231851,HSIL,1.0,510.018158,394.126770,573.437805,478.804504
2701_28234,HSIL,0.163943,HSIL,1.0,461.015594,68.766472,507.140594,121.395027
50125_27626,HSIL,0.072779,HSIL,1.0,208.057526,1.510746,249.944611,22.181530
44653_13034,HSIL,0.175933,HSIL,1.0,120.539589,344.491760,163.626526,399.613647
34925_8170,ASCUS,0.014749,HSIL,1.0,292.766785,274.452484,391.734070,343.742218
28237_12426,HSIL,0.097380,HSIL,1.0,374.249268,243.707733,447.818787,322.797760
28237_12426,HSIL,0.070973,HSIL,1.0,448.772339,227.405487,586.394043,422.887421
39789_31882,ASCUS,0.011307,HSIL,1.0,6.822889,346.376923,54.318993,403.227936
30669_30666,ASCH,0.006411,HSIL,1.0,39.508469,267.687744,227.609421,412.924866
15469_37962,ASCH,0.008222,HSIL,1.0,31.108595,247.152161,77.313148,320.968811
41005_38570,HSIL,0.123667,HSIL,1.0,13.405525,351.134857,48.955433,392.055939
25805_8778,HSIL,0.080391,HSIL,1.0,561.335449,529.078186,595.767700,573.231262
22765_13642,HSIL,0.065360,HSIL,1.0,84.281609,432.681732,230.890594,584.386597
28845_38570,HSIL,0.097999,HSIL,1.0,410.585968,226.100998,480.752045,277.838654
49517_19114,HSIL,0.911845,HSIL,1.0,15.244534,444.627411,121.385452,559.194458
21549_14250,HSIL,0.150795,HSIL,1.0,469.000275,549.583984,548.133667,598.411621
27629_12426,ASCH,0.017027,HSIL,1.0,134.236389,299.066498,276.427582,463.213531
7565_37962,HSIL,0.287449,HSIL,1.0,28.850124,461.950562,108.277130,526.866089
