x_y,segment,det,classify,det,xmin,ymin,xmax,ymax
30668_31121,ASCUS,0.009600,HSIL,1.0,115.362503,15.292206,243.174973,78.913025
6348_15921,ASCH,0.355827,HSIL,1.0,76.561676,277.978302,111.902191,310.034088
34316_35377,ASCUS,0.032804,HSIL,1.0,8.411556,9.303770,110.528793,61.996208
28236_27473,HSIL,0.062803,HSIL,1.0,473.507263,401.457245,523.128479,451.882904
30668_23217,ASCUS,0.127978,HSIL,1.0,19.510254,130.573746,99.251602,215.933151
35532_16529,ASCH,0.059147,HSIL,1.0,1.000000,2.429474,286.336609,528.633179
22156_40241,ASCUS,0.051369,HSIL,1.0,204.439758,193.263504,302.560608,296.519958
13644_17745,ASCUS,0.032168,HSIL,1.0,421.758301,347.184418,532.498657,478.843903
37356_13489,ASCUS,0.005489,HSIL,1.0,57.855186,252.659332,115.178795,334.676239
47692_16529,ASCUS,0.015840,HSIL,1.0,219.786499,418.554474,288.358154,484.676910
34924_42065,ASCUS,0.047086,HSIL,1.0,433.195801,26.792786,507.080872,95.495728
17292_6193,ASCUS,0.045873,HSIL,1.0,152.755402,512.302063,204.315430,582.010925
36748_29297,ASCUS,0.008230,HSIL,1.0,139.111603,114.216476,272.969604,201.314224
33100_26865,ASCUS,0.023218,HSIL,1.0,375.332367,49.803883,469.210602,120.278168
11212_12881,HSIL,0.928086,HSIL,1.0,7.586241,405.745300,51.283600,456.212769
32492_41457,ASCUS,0.018954,HSIL,1.0,571.951294,281.910217,605.883545,433.483948
25804_22001,ASCH,0.007975,HSIL,1.0,109.909035,277.549713,168.648071,319.308075
39788_8017,ASCH,0.026341,HSIL,1.0,510.304657,421.929596,589.108521,500.125214
25196_46321,ASCUS,0.012380,HSIL,1.0,557.210571,167.480667,606.217163,243.930252
17900_27473,ASCUS,0.007887,HSIL,1.0,352.906738,166.229141,412.764099,228.861252
15468_31121,HSIL,0.059154,HSIL,1.0,522.282288,254.060242,594.176086,298.733948
44652_23825,ASCUS,0.023375,HSIL,1.0,161.582550,200.609695,230.098480,255.720688
45260_43281,HSIL,0.341814,HSIL,1.0,76.218445,105.472801,158.837402,144.068542
31276_43281,ASCH,0.009588,HSIL,1.0,348.565918,269.104218,411.683716,332.259796
36140_29905,ASCUS,0.041482,HSIL,1.0,65.632767,258.038574,120.529358,313.681946
19116_28689,ASCUS,0.011104,HSIL,1.0,112.117599,165.551666,204.348709,325.956207
10604_25649,ASCUS,0.008085,HSIL,1.0,114.163559,226.609558,168.901962,283.317841
10604_25649,ASCUS,0.007572,HSIL,1.0,243.168396,345.869446,322.728760,447.958740
25804_18353,ASCUS,0.021436,HSIL,1.0,272.569214,393.447479,341.307861,466.411163
15468_34769,HSIL,0.449855,HSIL,1.0,3.172020,523.779846,67.934090,594.448914
8780_18961,HSIL,0.055180,HSIL,1.0,574.979370,585.542114,604.625977,608.000000
34924_7409,ASCUS,0.027734,HSIL,1.0,172.405273,461.503510,251.625580,539.716980
14860_20177,HSIL,0.258949,HSIL,1.0,2.682838,159.682022,57.961914,200.768692
37356_15313,ASCUS,0.048244,HSIL,1.0,382.694641,389.660278,491.841980,470.413574
50124_34161,HSIL,0.288618,HSIL,1.0,202.418396,317.981659,367.112427,377.524628
30060_29297,ASCUS,0.013678,HSIL,1.0,322.639008,366.468323,423.944855,473.813477
33708_29905,HSIL,0.497072,HSIL,1.0,476.669250,545.800293,522.971313,601.587891
26412_40241,ASCUS,0.007253,HSIL,1.0,544.198608,304.778595,602.448608,361.761444
31884_8017,ASCUS,0.031584,HSIL,1.0,6.426975,377.664948,116.970398,482.714996
15468_43281,ASCUS,0.014086,HSIL,1.0,121.041412,432.343567,208.116333,490.883789
19116_30513,ASCUS,0.009344,HSIL,1.0,564.268738,327.743042,608.000000,383.842041
36748_9233,ASCH,0.151448,HSIL,1.0,85.620483,180.625244,130.177246,232.407349
23980_39025,ASCUS,0.009798,HSIL,1.0,322.305573,83.911972,409.830048,197.269119
22764_9841,ASCUS,0.011532,HSIL,1.0,118.709801,269.390686,180.882874,335.363220
8172_32337,ASCH,0.055492,HSIL,1.0,514.617676,538.118103,549.947876,592.269470
19724_34161,HSIL,0.787893,HSIL,1.0,335.803192,264.435486,439.006073,371.320251
11820_9841,ASCUS,0.012330,HSIL,1.0,547.391052,357.871368,601.083557,451.259064
46476_14097,HSIL,0.208676,HSIL,1.0,58.555550,470.618317,96.335014,504.348358
3916_31121,ASCH,0.028616,HSIL,1.0,515.727356,532.517395,600.099182,598.500549
37356_42065,ASCUS,0.058781,HSIL,1.0,235.277649,466.722778,286.072815,548.375183
42828_29905,ASCUS,0.006332,HSIL,1.0,508.730164,177.991333,603.050232,247.605682
37964_8017,ASCUS,0.007609,HSIL,1.0,132.496628,274.194580,200.293961,358.345947
11820_20177,ASCUS,0.024201,HSIL,1.0,499.397308,36.074932,562.587402,133.567093
25804_26257,HSIL,0.112276,HSIL,1.0,513.086121,352.294403,553.143982,393.691193
11820_19569,ASCUS,0.045554,HSIL,1.0,21.783127,30.359316,114.916931,90.653427
29452_26865,ASCUS,0.008099,HSIL,1.0,207.341156,460.411713,346.798676,555.976624
18508_33553,HSIL,0.191245,HSIL,1.0,398.323730,192.780609,443.061768,236.436127
16684_19569,ASCUS,0.021426,HSIL,1.0,252.636856,445.469635,347.725769,571.708984
17292_26865,ASCUS,0.013336,HSIL,1.0,283.687744,266.181763,400.352661,336.851379
31276_25041,ASCUS,0.007058,HSIL,1.0,205.567719,412.471802,284.981140,542.788818
37964_39025,HSIL,0.151734,HSIL,1.0,25.137724,517.740662,63.302925,552.074280
20940_38417,ASCUS,0.005916,HSIL,1.0,211.440308,265.000854,295.648132,400.216431
26412_28689,ASCUS,0.032407,HSIL,1.0,191.052185,188.884430,298.200470,271.564331
25804_17137,ASCUS,0.020011,HSIL,1.0,429.653595,306.339508,603.522400,372.524384
48908_31121,ASCUS,0.020782,HSIL,1.0,322.330872,359.198669,423.939880,499.069763
14252_31729,ASCH,0.014337,HSIL,1.0,489.238617,497.444824,591.866516,601.307861
37964_30513,ASCUS,0.010920,HSIL,1.0,468.581207,89.511292,551.023193,223.346405
34924_4977,ASCH,0.130076,HSIL,1.0,68.590805,406.630280,228.521683,531.970947
10604_41457,ASCUS,0.008334,HSIL,1.0,321.982330,67.813652,390.968719,151.762390
23980_5585,ASCUS,0.034291,HSIL,1.0,209.101227,182.345062,277.461273,241.284515
3916_23825,ASCH,0.126517,HSIL,1.0,141.420044,1.000000,608.000000,403.588318
12428_22001,ASCUS,0.007224,HSIL,1.0,353.249176,52.512058,397.341583,99.273621
12428_22001,ASCH,0.009643,HSIL,1.0,88.764313,203.677094,130.631104,250.824493
34924_18353,LSIL,0.505022,HSIL,1.0,272.621887,329.024109,341.944641,387.953369
31884_17137,ASCH,0.381565,HSIL,1.0,6.845585,416.957092,87.919632,486.919617
41612_17745,ASCUS,0.005247,HSIL,1.0,298.321625,301.433228,480.215485,430.178589
35532_39633,ASCUS,0.021357,HSIL,1.0,299.160034,508.836121,462.176331,570.291809
5132_27473,ASCUS,0.011102,HSIL,1.0,409.924286,425.161682,529.520874,529.619446
36140_32337,ASCUS,0.042798,HSIL,1.0,8.260136,10.512478,78.264786,109.067841
36140_18961,ASCUS,0.005112,HSIL,1.0,494.998383,530.746826,587.625854,599.735962
26412_15921,LSIL,0.017615,HSIL,1.0,553.455444,509.347015,608.000000,575.334839
39788_10449,HSIL,0.702607,HSIL,1.0,181.140671,318.806946,260.329681,490.341614
46476_42065,LSIL,0.013886,HSIL,1.0,26.839722,39.947540,584.922729,564.354248
