x_y,segment,det,classify,det,xmin,ymin,xmax,ymax
6448_20330,HSIL,0.056462,HSIL,1.0,538.184387,246.111267,578.766907,340.384399
21040_23978,HSIL,0.050600,HSIL,1.0,7.367737,159.119904,164.555725,365.583771
45968_25802,ASCH,0.006352,HSIL,1.0,409.272980,411.785614,477.358063,495.224518
45968_25802,HSIL,0.096346,HSIL,1.0,31.432564,352.258606,87.157608,391.698242
44752_19722,HSIL,0.081769,HSIL,1.0,527.282959,289.321808,570.551514,325.431793
44752_19722,HSIL,0.054390,HSIL,1.0,277.392548,44.044353,322.544464,126.222900
40496_41610,HSIL,0.349116,HSIL,1.0,540.146362,356.456818,592.085815,424.127228
29552_8170,HSIL,0.212916,HSIL,1.0,216.904755,560.896973,275.469147,597.528320
11312_20938,HSIL,0.288435,HSIL,1.0,21.660110,94.180725,344.621338,212.075256
35632_36746,LSIL,0.018453,HSIL,1.0,353.322021,507.193146,504.569214,594.493835
30768_43434,HSIL,0.090603,HSIL,1.0,277.770081,152.422348,321.074463,190.785751
40496_37962,HSIL,0.078643,HSIL,1.0,65.391609,83.514740,122.676598,149.800003
29552_15466,ASCUS,0.025051,HSIL,1.0,246.420609,253.070419,304.729553,334.530548
46576_23978,HSIL,0.180899,HSIL,1.0,466.781311,362.999908,521.010437,415.210541
46576_23978,HSIL,0.428739,HSIL,1.0,444.271149,429.657562,495.201385,474.539520
46576_23978,HSIL,0.108439,HSIL,1.0,437.734131,363.004028,531.768005,478.322937
46576_23978,HSIL,0.055555,HSIL,1.0,1.000000,297.624481,28.034962,354.482635
14960_9386,HSIL,0.472421,HSIL,1.0,42.531460,42.760567,94.630814,96.335381
14960_9386,HSIL,0.180367,HSIL,1.0,270.672546,516.783813,316.615173,582.055054
25904_37962,ASCUS,0.005574,HSIL,1.0,76.385475,204.024414,170.460083,269.969696
25904_47690,HSIL,0.178579,HSIL,1.0,517.330627,122.408707,579.748596,176.863174
30768_17898,HSIL,0.082627,HSIL,1.0,2.629759,225.298569,38.993546,314.589478
30768_17898,HSIL,0.104429,HSIL,1.0,54.646957,263.235992,99.417755,339.288666
30768_17898,HSIL,0.050810,HSIL,1.0,22.645134,204.611832,115.382683,349.787598
22864_39786,HSIL,0.030464,HSIL,1.0,350.251495,480.339966,428.025909,534.951233
22864_39786,HSIL,0.158491,HSIL,1.0,345.139587,467.375427,481.480591,550.295837
41712_24586,HSIL,0.235336,HSIL,1.0,310.565552,160.629272,389.935852,216.375824
10096_43434,ASCH,0.032808,HSIL,1.0,44.790718,1.284039,123.755119,57.539589
10096_43434,HSIL,0.180303,HSIL,1.0,529.618530,413.671051,583.902344,473.448090
44144_14858,HSIL,0.984642,HSIL,1.0,342.578674,233.504730,452.080688,366.539215
42928_37354,HSIL,0.112805,HSIL,1.0,398.547760,364.979065,440.144318,416.251465
26512_48298,HSIL,0.175596,HSIL,1.0,378.319824,500.231171,417.183350,545.988525
49008_20330,HSIL,0.217075,HSIL,1.0,412.971313,85.506989,462.197449,135.187927
39280_8170,ASCUS,0.006884,HSIL,1.0,268.942596,206.555420,412.040985,378.674866
30768_24586,ASCUS,0.006641,HSIL,1.0,573.098083,488.425873,608.000000,594.542725
19216_26410,HSIL,0.078078,HSIL,1.0,388.462952,474.705933,451.887756,526.747864
12528_40394,HSIL,0.120404,HSIL,1.0,124.071190,110.410858,171.354614,159.089569
