x_y,segment,det,classify,det,xmin,ymin,xmax,ymax
40496_36797,HSIL,0.107409,HSIL,1.0,75.482185,216.455673,108.903252,262.270691
13136_18557,HSIL,0.128580,HSIL,1.0,214.492340,128.110016,260.306183,173.819824
5232_33149,HSIL,0.211273,HSIL,1.0,188.823898,73.257797,298.278778,158.934174
36240_15517,HSIL,0.104143,HSIL,1.0,254.969025,137.807709,296.483612,255.053528
10096_19773,HSIL,0.138997,HSIL,1.0,570.995728,195.398407,607.720703,264.728882
33200_13693,HSIL,0.071697,HSIL,1.0,3.113991,138.080414,22.718084,208.148834
5232_20381,HSIL,0.219831,HSIL,1.0,274.263245,212.945099,301.431213,274.913605
41104_38621,HSIL,0.124980,HSIL,1.0,13.871171,74.645172,44.347679,98.991028
42320_38621,HSIL,0.369047,HSIL,1.0,169.402863,540.269409,211.803528,569.343628
44144_32541,HSIL,0.129142,HSIL,1.0,87.135590,543.455078,116.821579,570.573975
22864_3965,HSIL,0.124619,HSIL,1.0,512.250610,36.701008,568.910278,88.160400
27728_14909,HSIL,0.105886,HSIL,1.0,325.287018,170.254959,354.195709,201.992355
41104_44093,LSIL,0.024496,HSIL,1.0,151.922943,8.990707,338.710175,209.375565
35632_31933,HSIL,0.084509,HSIL,1.0,529.098328,162.951401,558.030090,199.840775
13136_22205,ASCUS,0.678120,HSIL,1.0,128.066956,348.324707,298.201447,493.835388
25296_13085,HSIL,0.085712,HSIL,1.0,66.985474,283.154419,117.153549,348.237244
7664_17341,ASCUS,0.009126,HSIL,1.0,583.236328,144.921249,608.000000,233.227554
16784_6397,HSIL,0.282449,HSIL,1.0,343.101654,548.779541,419.523773,594.854370
8880_39229,HSIL,0.067143,HSIL,1.0,158.903198,475.841156,184.113953,523.708191
8880_39229,HSIL,0.059070,HSIL,1.0,165.307327,171.732529,227.230362,220.933395
5232_18557,HSIL,0.120057,HSIL,1.0,134.168716,502.692078,228.902054,596.795105
28944_16733,HSIL,0.190494,HSIL,1.0,274.713806,94.247749,299.737549,121.007591
44752_36189,HSIL,0.143944,HSIL,1.0,378.318085,555.126160,403.659027,591.217712
35632_18557,HSIL,0.102908,HSIL,1.0,109.024017,168.932373,154.383453,223.302612
35632_22205,HSIL,0.679154,HSIL,1.0,308.082153,376.837402,343.187500,405.287354
35632_22205,HSIL,0.293638,HSIL,1.0,284.956757,403.364349,315.004303,435.341583
38672_11869,ASCUS,0.012973,HSIL,1.0,536.258240,446.893799,577.323792,508.352966
7056_17341,HSIL,0.065718,HSIL,1.0,304.642456,340.938599,410.127625,499.295044
34416_33757,LSIL,0.024654,HSIL,1.0,369.855499,351.725616,439.002045,506.010895
27728_42269,HSIL,0.114853,HSIL,1.0,1.000000,402.608734,22.958538,520.126343
16176_35581,HSIL,0.063991,HSIL,1.0,344.029114,24.033604,401.675476,112.609421
25904_28285,HSIL,0.402393,HSIL,1.0,481.885010,580.762817,550.606934,608.000000
24688_20989,HSIL,0.169062,HSIL,1.0,21.530247,173.465881,65.193069,206.497437
28336_13085,HSIL,0.100212,HSIL,1.0,328.337738,319.959961,366.250031,366.538086
6448_19165,HSIL,0.230777,HSIL,1.0,553.838257,427.354187,589.115845,467.477173
6448_19165,HSIL,0.077703,HSIL,1.0,220.028152,29.762980,251.251450,62.131950
44144_31325,ASCUS,0.005423,HSIL,1.0,267.730713,1.000000,398.184570,91.272171
32592_24029,HSIL,0.396752,HSIL,1.0,54.761501,188.625549,87.990219,232.620880
25904_30717,HSIL,0.400004,HSIL,1.0,216.317963,355.669189,275.592682,394.243042
7664_20381,HSIL,0.098497,HSIL,1.0,1.493384,448.995026,27.105892,504.259491
18000_19165,HSIL,0.146348,HSIL,1.0,338.533813,412.197083,378.957214,450.392578
44752_11869,HSIL,0.705608,HSIL,1.0,67.702103,250.788284,121.603928,323.210022
52048_33757,ASCH,0.017082,HSIL,1.0,189.593674,349.047913,412.487183,442.976501
35024_12477,HSIL,0.126651,HSIL,1.0,122.578499,414.039154,149.420929,441.225983
