x_y,segment,det,classify,det,xmin,ymin,xmax,ymax
21749_11209,LSIL,0.041860,HSIL,1.0,215.053314,452.365936,322.835541,581.392090
38773_15465,LSIL,0.272666,HSIL,1.0,419.304871,254.185669,567.769836,427.514282
47893_29449,HSIL,0.272467,HSIL,1.0,278.837006,187.220444,321.976593,251.237930
16277_17289,HSIL,0.402538,HSIL,1.0,154.566498,38.088562,203.641296,144.200150
23573_28233,LSIL,0.033792,HSIL,1.0,236.349030,540.195557,285.714508,590.492676
10197_19721,HSIL,0.088102,HSIL,1.0,334.740479,558.860291,377.899719,602.239563
13237_27017,HSIL,0.608123,HSIL,1.0,343.420837,234.027832,382.435547,274.439056
9589_41609,HSIL,0.241808,HSIL,1.0,297.614014,123.360779,350.687439,174.908752
40597_33097,LSIL,0.009913,HSIL,1.0,219.784866,276.064301,302.720520,329.411896
40597_33097,HSIL,0.209814,HSIL,1.0,447.648621,297.011047,506.699036,449.116089
47893_17289,HSIL,0.455081,HSIL,1.0,91.579895,147.448273,127.466690,178.743011
30869_42217,LSIL,0.008711,HSIL,1.0,6.476089,261.822937,146.941254,370.953247
35733_41001,HSIL,0.088882,HSIL,1.0,260.042297,446.357208,308.707581,472.605560
47285_20329,HSIL,0.253032,HSIL,1.0,507.366638,179.447220,546.242493,211.000259
31477_48297,LSIL,0.016424,HSIL,1.0,312.444977,262.991211,497.050629,434.590942
24789_30057,ASCUS,0.012695,HSIL,1.0,283.456848,131.007248,569.411560,304.335083
38773_33705,HSIL,0.114995,HSIL,1.0,56.075165,212.933762,82.650314,259.694885
38773_33705,HSIL,0.288335,HSIL,1.0,104.764481,77.514122,177.863571,205.132782
38773_33705,HSIL,0.076032,HSIL,1.0,117.588470,87.667175,166.091553,163.037140
24789_39785,HSIL,0.446699,HSIL,1.0,342.184631,420.574432,385.967834,469.124176
29045_23369,ASCUS,0.005119,HSIL,1.0,217.614990,4.943184,336.318909,118.334450
29045_23369,HSIL,0.102818,HSIL,1.0,293.492889,393.695312,328.289459,429.001953
49717_30057,LSIL,0.018641,HSIL,1.0,164.870758,3.241333,608.000000,608.000000
32693_34313,HSIL,0.242470,HSIL,1.0,516.948608,23.300146,568.089600,79.034431
34517_5129,HSIL,0.130931,HSIL,1.0,325.148224,84.570190,388.147919,130.745499
17493_30057,ASCUS,0.029187,HSIL,1.0,422.732086,390.127502,515.656555,518.842468
18101_22153,ASCUS,0.005101,HSIL,1.0,428.700226,472.614044,573.473633,562.299011
12629_23369,ASCUS,0.005866,HSIL,1.0,216.378662,230.653046,338.636902,419.817291
26005_31881,HSIL,0.108602,HSIL,1.0,74.479813,530.148376,128.431015,582.304382
33909_32489,HSIL,0.063870,HSIL,1.0,448.138916,421.763733,494.824524,466.444397
22965_33705,LSIL,0.007691,HSIL,1.0,416.768921,382.882507,585.397888,538.657959
22965_33705,HSIL,0.207388,HSIL,1.0,29.164078,16.047859,80.534172,46.774963
46069_41609,HSIL,0.053679,HSIL,1.0,55.191986,352.403748,194.189270,552.846924
26005_23369,HSIL,0.128252,HSIL,1.0,70.427597,38.372097,103.635880,71.891510
20533_33097,HSIL,0.199704,HSIL,1.0,367.511810,406.178894,425.785004,513.166077
36341_17897,ASCUS,0.005976,HSIL,1.0,239.683243,235.812927,328.878967,283.398376
38165_12425,HSIL,0.072738,HSIL,1.0,393.614716,61.555199,429.168793,97.116127
15061_35529,HSIL,0.926731,HSIL,1.0,6.030780,70.751801,35.836388,131.202042
33909_25801,HSIL,0.038542,HSIL,1.0,1.000000,215.989044,421.437469,531.186646
27829_37353,HSIL,0.528179,HSIL,1.0,289.503998,574.179443,329.677521,602.116333
35733_44649,HSIL,0.056180,HSIL,1.0,257.460144,293.085327,313.987488,354.750732
30869_38569,HSIL,0.152830,HSIL,1.0,109.840111,542.104370,156.594666,587.580811
18709_36745,HSIL,0.474142,HSIL,1.0,409.330078,305.815155,449.252136,359.430511
13845_17897,HSIL,0.565214,HSIL,1.0,364.139038,306.428162,416.752869,361.187866
12021_19721,HSIL,0.091128,HSIL,1.0,288.293976,587.999023,346.707062,608.000000
35125_32489,HSIL,0.091988,HSIL,1.0,1.000000,1.620191,57.395927,26.271660
23573_32489,HSIL,0.329257,HSIL,1.0,350.830048,232.557632,382.953644,276.054932
42421_38569,HSIL,0.252826,HSIL,1.0,210.015121,507.925781,245.671188,540.769287
