x_y,segment,det,classify,det,xmin,ymin,xmax,ymax
10704_28234,HSIL,0.275107,HSIL,1.0,290.028198,118.071159,361.337463,181.499054
8880_25194,HSIL,0.059439,HSIL,1.0,51.239128,552.123108,166.721771,608.000000
14352_38570,ASCUS,0.030368,HSIL,1.0,215.774902,130.334427,309.304260,178.872513
50224_27018,HSIL,0.875968,HSIL,1.0,300.215576,367.559265,353.352905,444.872253
50224_27018,HSIL,0.064776,HSIL,1.0,289.674835,82.628075,408.396027,183.105774
3408_37354,HSIL,0.290136,HSIL,1.0,156.393448,364.562622,266.339325,416.599426
35632_47082,HSIL,0.098655,HSIL,1.0,130.167725,216.546997,180.415497,272.785858
36848_32490,HSIL,0.074355,HSIL,1.0,583.275330,385.117432,608.000000,473.167236
14960_9386,LSIL,0.033621,HSIL,1.0,326.006500,1.000000,418.924896,123.488358
32592_47082,HSIL,0.266296,HSIL,1.0,461.177338,350.233978,511.863068,413.752777
42928_8778,LSIL,0.022777,HSIL,1.0,1.000000,13.023590,608.000000,592.239868
24080_38570,HSIL,0.104770,HSIL,1.0,363.400696,303.146423,432.678589,362.493713
24080_38570,HSIL,0.056322,HSIL,1.0,517.354370,208.072952,595.504395,267.852356
47184_16682,ASCUS,0.022522,HSIL,1.0,184.125885,249.400345,288.865326,302.334290
20432_7562,ASCUS,0.029068,HSIL,1.0,358.932251,135.220901,608.000000,399.458679
33200_31274,ASCH,0.009715,HSIL,1.0,215.771912,153.181946,258.479370,206.001709
9488_38570,ASCUS,0.006399,HSIL,1.0,273.242920,62.203873,358.068237,141.431503
9488_38570,HSIL,0.067122,HSIL,1.0,446.190582,482.484406,505.725800,568.559692
26512_15466,ASCH,0.006380,HSIL,1.0,465.831696,78.216385,601.247437,187.008499
44752_19114,HSIL,0.217050,HSIL,1.0,309.443024,104.754974,356.803986,162.072784
14960_12426,LSIL,0.006316,HSIL,1.0,310.159058,188.275818,515.764465,283.865967
22256_34314,HSIL,0.096853,HSIL,1.0,77.891846,236.165359,190.035095,334.549622
31984_6954,ASCUS,0.014941,HSIL,1.0,1.000000,206.997711,183.908539,450.149017
25296_24586,ASCUS,0.013347,HSIL,1.0,39.561268,528.002380,99.813995,602.764343
8880_27018,ASCUS,0.006744,HSIL,1.0,318.524353,129.923645,369.048767,181.745789
30160_50122,LSIL,0.016137,HSIL,1.0,294.553223,350.545410,387.529297,462.387817
24688_9994,ASCUS,0.017858,HSIL,1.0,217.961609,451.530396,274.799194,530.536560
21648_5738,HSIL,0.234687,HSIL,1.0,391.150635,178.853821,450.184509,264.296753
47184_39178,LSIL,0.036215,HSIL,1.0,178.687759,382.625244,325.900085,538.558777
40496_19114,HSIL,0.147383,HSIL,1.0,359.645721,193.804260,420.405426,265.157349
41712_37354,LSIL,0.006818,HSIL,1.0,426.181763,101.389755,595.628296,334.635010
13136_14250,ASCUS,0.010242,HSIL,1.0,86.316093,428.006531,194.183319,557.457520
49616_29450,HSIL,0.116171,HSIL,1.0,281.433563,331.253448,336.713776,384.564301
25296_30666,LSIL,0.005519,HSIL,1.0,21.619324,1.000000,586.807190,608.000000
48400_47082,HSIL,0.369002,HSIL,1.0,366.833282,443.577240,423.052216,529.400085
10704_25802,HSIL,0.298668,HSIL,1.0,207.033936,255.217178,262.439667,332.083313
19824_8170,ASCUS,0.005986,HSIL,1.0,269.816406,22.220474,346.035217,79.238953
14960_38570,HSIL,0.054986,HSIL,1.0,414.419922,35.269260,457.361877,87.892929
21040_50122,LSIL,0.005315,HSIL,1.0,42.903625,321.516785,253.818420,425.010925
39888_13642,HSIL,0.089880,HSIL,1.0,261.211945,76.730728,326.920135,140.045090
5840_19722,HSIL,0.070226,HSIL,1.0,36.889271,28.127436,87.653763,79.230774
26512_17290,ASCH,0.015698,HSIL,1.0,195.101852,420.717102,294.348969,534.011230
25296_44650,HSIL,0.054171,HSIL,1.0,258.769104,558.252747,312.384033,601.368469
46576_36138,ASCUS,0.017436,HSIL,1.0,303.395691,171.620239,376.976440,234.935120
13136_34922,ASCUS,0.010081,HSIL,1.0,50.556007,497.470490,124.112663,548.586853
31376_41002,HSIL,0.225258,HSIL,1.0,9.982651,305.486450,138.795029,520.210632
46576_13034,HSIL,0.287567,HSIL,1.0,6.641191,68.997803,48.772507,132.959900
