x_y,segment,det,classify,det,xmin,ymin,xmax,ymax
42221_18455,HSIL,0.891855,HSIL,1.0,112.120392,17.334038,187.475616,70.531395
16685_30615,HSIL,0.355325,HSIL,1.0,332.807617,215.615936,385.167664,262.891327
32493_48247,HSIL,0.203786,HSIL,1.0,294.149384,120.099991,335.463043,162.684158
8781_37303,HSIL,0.061577,HSIL,1.0,7.982135,284.140320,31.529171,314.910522
9997_8727,HSIL,0.086158,HSIL,1.0,287.742371,282.277344,316.909851,320.422058
37965_38519,LSIL,0.119806,HSIL,1.0,177.569260,32.697052,608.000000,608.000000
13037_16631,ASCUS,0.019083,HSIL,1.0,203.466888,410.645508,366.499176,575.803101
43437_37303,HSIL,0.052839,HSIL,1.0,580.365540,567.446289,600.970520,596.766479
49517_28791,ASCUS,0.006674,HSIL,1.0,109.050385,333.794586,391.340851,550.621460
14861_7511,ASCUS,0.008003,HSIL,1.0,269.604736,81.864883,333.127380,248.904221
14861_23927,HSIL,0.096531,HSIL,1.0,24.924706,208.037720,63.468163,236.221924
17293_16023,HSIL,0.830542,HSIL,1.0,35.485287,173.252762,74.079285,204.699753
31277_17239,HSIL,0.138633,HSIL,1.0,484.509216,82.073494,534.599548,123.124107
41613_40951,ASCUS,0.005303,HSIL,1.0,107.887314,11.454437,446.581604,486.443176
6349_13591,ASCUS,0.006089,HSIL,1.0,541.289734,103.241859,571.971619,133.248672
45261_7511,HSIL,0.153240,HSIL,1.0,200.379822,114.462860,241.235657,166.624786
33101_9943,HSIL,0.083518,HSIL,1.0,98.072906,1.000000,574.261475,509.185974
28845_43991,ASCUS,0.018566,HSIL,1.0,418.402649,277.509399,608.000000,542.283203
14861_47639,LSIL,0.358140,HSIL,1.0,230.204132,322.760925,395.180267,523.406677
29453_44599,HSIL,0.560880,HSIL,1.0,277.823730,239.333893,337.185120,297.670929
25197_40343,HSIL,0.308991,HSIL,1.0,213.204315,349.947052,255.474426,380.899567
17901_45815,HSIL,0.115595,HSIL,1.0,296.691345,416.638885,319.982605,440.112701
39789_32439,HSIL,0.056518,HSIL,1.0,283.030640,500.911865,299.888672,518.951294
21549_36695,LSIL,0.032795,HSIL,1.0,229.823822,88.818977,374.348053,244.386505
6957_37911,HSIL,0.053922,HSIL,1.0,212.522171,588.484741,277.490906,608.000000
16685_41559,ASCUS,0.017875,HSIL,1.0,335.199768,391.436890,553.636292,483.540405
9997_11767,HSIL,0.342995,HSIL,1.0,524.038696,47.245598,606.663574,119.718636
13037_26359,HSIL,0.309950,HSIL,1.0,317.086334,270.093445,350.953827,294.920166
42221_34871,ASCUS,0.016912,HSIL,1.0,170.451614,134.459366,319.059692,275.196106
8781_42775,HSIL,0.314016,HSIL,1.0,372.138275,216.516922,438.569000,260.441559
42829_45207,HSIL,0.192329,HSIL,1.0,545.582642,462.035095,586.229248,503.239746
14861_20279,HSIL,0.053098,HSIL,1.0,39.568405,358.119232,63.919678,389.828522
31885_2647,LSIL,0.005453,HSIL,1.0,1.000000,1.000000,608.000000,608.000000
10605_34263,HSIL,0.090157,HSIL,1.0,494.867950,561.183167,522.061890,580.787537
11213_34871,HSIL,0.062875,HSIL,1.0,538.437805,161.002289,587.903015,197.029694
20941_33047,LSIL,0.041348,HSIL,1.0,199.017670,196.525452,355.229767,341.272827
7565_37911,HSIL,0.247852,HSIL,1.0,398.797424,557.169128,429.247192,592.575867
5133_33655,LSIL,0.005570,HSIL,1.0,404.429993,32.252182,604.168823,308.130676
12429_31831,HSIL,0.219521,HSIL,1.0,476.155518,9.806616,538.510132,64.942947
20333_30615,HSIL,0.315815,HSIL,1.0,426.031555,71.579636,447.955017,97.229874
6349_39127,HSIL,0.077381,HSIL,1.0,51.352654,419.041992,88.012230,468.611084
41613_14199,HSIL,0.124982,HSIL,1.0,516.140747,343.097717,546.191284,374.445007
35533_38519,HSIL,0.069930,HSIL,1.0,5.425653,482.650330,24.896671,518.503967
44653_33655,HSIL,0.089591,HSIL,1.0,171.075577,242.469955,207.698288,266.602020
30061_8119,LSIL,0.065725,HSIL,1.0,1.000000,22.517273,608.000000,608.000000
24589_46423,HSIL,0.228941,HSIL,1.0,2.811365,58.460526,55.551819,113.032227
24589_3255,LSIL,0.020912,HSIL,1.0,336.727112,129.517822,520.874329,312.848358
25197_44599,ASCUS,0.037697,HSIL,1.0,196.284073,33.580170,465.793823,434.306549
14861_24535,LSIL,0.046305,HSIL,1.0,264.759064,207.869781,554.847534,416.389862
34317_35479,LSIL,0.019980,HSIL,1.0,228.118530,240.973938,428.254517,459.533264
8781_23319,ASCUS,0.007947,HSIL,1.0,21.424622,1.000000,72.116592,45.525791
14253_42167,LSIL,0.015892,HSIL,1.0,234.073074,69.008675,452.950378,296.980927
29453_37303,ASCUS,0.012936,HSIL,1.0,1.000000,1.000000,608.000000,608.000000
22765_45815,HSIL,0.207881,HSIL,1.0,95.869629,403.885712,121.797821,437.674225
22765_45815,HSIL,0.052821,HSIL,1.0,21.251373,326.887115,83.949265,401.691193
41005_6295,LSIL,0.027204,HSIL,1.0,1.000000,29.438171,608.000000,578.142517
31885_39735,ASCH,0.006558,HSIL,1.0,6.731765,318.625427,34.821407,344.108398
23373_37911,HSIL,0.270963,HSIL,1.0,111.373535,15.967883,142.442169,44.916363
17293_40951,HSIL,0.051369,HSIL,1.0,345.742371,146.602036,379.789856,170.200211
22157_39127,HSIL,0.090112,HSIL,1.0,129.670502,13.971451,216.122040,41.226974
31885_43991,ASCUS,0.016481,HSIL,1.0,217.714279,307.462616,240.682938,329.719330
12429_43991,LSIL,0.007670,HSIL,1.0,348.802704,118.647232,501.847198,348.506836
33709_31831,LSIL,0.006341,HSIL,1.0,315.136444,16.364677,471.474945,258.099579
17293_33047,LSIL,0.006460,HSIL,1.0,316.907501,2.623082,460.967499,22.446590
5133_17239,HSIL,0.104239,HSIL,1.0,7.271327,134.071655,32.665123,177.547058
21549_46423,LSIL,0.015293,HSIL,1.0,51.313782,238.999344,224.960144,512.736328
