x_y,segment,det,classify,det,xmin,ymin,xmax,ymax
29453_43485,ASCH,0.005728,HSIL,1.0,1.000000,80.828537,141.214325,326.390564
27021_30717,ASCH,0.259594,HSIL,1.0,435.488647,231.719925,607.594727,485.588501
32493_11869,HSIL,0.097343,HSIL,1.0,556.390137,418.904449,604.032104,459.096893
44045_19165,ASCUS,0.025641,HSIL,1.0,25.860153,63.857002,176.184830,219.033173
47693_22205,HSIL,0.067746,HSIL,1.0,168.467422,51.186409,212.562088,91.371178
47693_22205,HSIL,0.105518,HSIL,1.0,503.027252,544.710571,548.898132,581.201660
10605_30109,HSIL,0.490979,HSIL,1.0,161.067444,64.818726,281.565460,152.338760
28237_8829,HSIL,0.804760,HSIL,1.0,339.267761,279.866730,566.770874,545.619507
40397_13693,ASCH,0.012640,HSIL,1.0,541.626343,23.043919,577.249878,81.352234
38573_12477,LSIL,0.029650,HSIL,1.0,408.356567,41.548458,511.398315,141.839523
47085_25245,LSIL,0.005022,HSIL,1.0,356.801819,297.321564,419.993835,383.454010
30669_44701,ASCUS,0.028225,HSIL,1.0,377.841980,339.077362,494.217712,437.057465
30669_44701,LSIL,0.044111,HSIL,1.0,377.841980,339.077362,494.217712,437.057465
30669_44701,ASCH,0.011130,HSIL,1.0,7.145676,451.110291,98.292328,566.852905
30669_44701,ASCH,0.007078,HSIL,1.0,51.050453,469.699860,100.684746,513.640991
23981_18557,HSIL,0.054120,HSIL,1.0,281.082336,315.278717,324.456055,353.300507
23981_18557,HSIL,0.051636,HSIL,1.0,449.945099,366.189758,489.479034,409.566589
20333_5181,HSIL,0.152033,HSIL,1.0,575.447510,165.709366,606.821533,213.680679
6957_14909,HSIL,0.166084,HSIL,1.0,352.023987,474.992828,440.138733,540.404541
43437_40445,ASCH,0.025269,HSIL,1.0,339.620728,24.709625,507.316833,282.835815
43437_40445,HSIL,0.371648,HSIL,1.0,339.620728,24.709625,507.316833,282.835815
5133_17341,ASCH,0.963724,HSIL,1.0,368.439056,17.124802,520.007935,184.512451
5133_17341,HSIL,0.600151,HSIL,1.0,270.337616,501.271454,317.484650,578.350464
37357_50173,HSIL,0.114060,HSIL,1.0,494.380981,34.440346,542.450439,85.430283
27629_31933,ASCH,0.269059,HSIL,1.0,242.457504,14.358047,608.000000,160.455444
13645_12477,HSIL,0.059290,HSIL,1.0,243.162659,154.676025,360.056274,256.318512
42829_35581,HSIL,0.358751,HSIL,1.0,255.623291,186.225372,442.218750,320.951355
36749_14909,HSIL,0.056753,HSIL,1.0,425.435974,451.775116,461.468018,485.361847
31885_46525,HSIL,0.067350,HSIL,1.0,169.366119,547.398926,224.684235,598.315552
8781_36797,HSIL,0.057690,HSIL,1.0,1.178656,541.494690,10.073204,588.934021
39181_42269,ASCUS,0.016916,HSIL,1.0,12.312525,483.085815,64.587486,551.751953
21549_16733,LSIL,0.009011,HSIL,1.0,1.878796,546.780884,75.855499,600.582886
10605_11869,ASCH,0.014721,HSIL,1.0,361.663361,280.829712,513.383423,436.579651
22157_38013,ASCH,0.031654,HSIL,1.0,535.432800,521.386902,579.164856,559.630554
29453_11869,HSIL,0.323400,HSIL,1.0,295.674164,375.915558,382.516754,451.720245
16685_47741,HSIL,0.070620,HSIL,1.0,175.237946,375.364105,331.011902,514.469849
29453_45917,LSIL,0.020931,HSIL,1.0,453.255463,29.120987,608.000000,173.209152
29453_45917,HSIL,0.498492,HSIL,1.0,237.548889,446.281372,363.940308,587.753174
10605_34973,ASCH,0.016165,HSIL,1.0,236.663239,304.131775,304.721954,348.875000
47085_20989,LSIL,0.008411,HSIL,1.0,490.534363,49.108856,545.208557,121.202286
7565_34365,ASCUS,0.018344,HSIL,1.0,23.975040,431.564575,114.567047,569.804138
31885_5181,HSIL,0.095799,HSIL,1.0,33.222469,351.972778,69.727905,408.100708
7565_33149,HSIL,0.121730,HSIL,1.0,169.880341,339.575989,320.746521,504.159973
37357_16125,ASCH,0.009756,HSIL,1.0,391.365540,284.012878,561.371094,477.684814
9997_28893,ASCH,0.009089,HSIL,1.0,381.749329,367.159210,445.443298,441.065948
27629_49565,LSIL,0.009030,HSIL,1.0,5.136715,366.483032,66.700714,442.886963
39789_42269,HSIL,0.074476,HSIL,1.0,555.877991,410.128540,590.740295,465.524658
39789_42269,HSIL,0.057567,HSIL,1.0,522.515137,186.254181,563.381592,238.278107
18509_34365,HSIL,0.377337,HSIL,1.0,32.333382,213.466751,118.159599,371.408691
44045_20381,LSIL,0.009450,HSIL,1.0,230.833603,58.661118,321.142334,161.514771
