x_y,segment,det,classify,det,xmin,ymin,xmax,ymax
5134_11159,ASCUS,0.006064,HSIL,1.0,493.746124,189.801422,557.263123,249.358917
23374_5079,HSIL,0.181640,HSIL,1.0,496.622406,400.960114,550.352356,458.474274
35534_36087,HSIL,0.205528,HSIL,1.0,59.800972,362.967743,93.792656,418.575592
45262_27575,ASCH,0.007951,HSIL,1.0,178.881500,425.027649,510.904816,584.064026
28846_39735,ASCUS,0.012769,HSIL,1.0,467.790619,78.005638,532.019897,173.267761
11214_16023,HSIL,0.192326,HSIL,1.0,241.193253,469.202789,280.264862,564.654663
18510_32439,ASCH,0.016706,HSIL,1.0,250.228699,176.934219,323.671631,243.743881
36142_15415,HSIL,0.052235,HSIL,1.0,278.168335,343.716431,326.007446,382.665100
36142_39127,HSIL,0.053606,HSIL,1.0,41.115471,202.879898,76.397751,234.731277
8782_25143,HSIL,0.065656,HSIL,1.0,402.794373,321.549957,440.673401,358.826080
22158_14199,HSIL,0.072384,HSIL,1.0,1.733452,471.190125,21.221214,578.128845
22158_14199,HSIL,0.067507,HSIL,1.0,1.557354,479.825989,12.234203,569.728210
33102_27575,HSIL,0.006118,HSIL,1.0,157.279709,563.401978,222.557053,595.744629
27022_39127,ASCH,0.005083,HSIL,1.0,258.092834,167.979996,327.996460,242.410385
33710_27575,HSIL,0.521054,HSIL,1.0,512.071228,531.220947,551.030701,568.418457
33710_27575,HSIL,0.098110,HSIL,1.0,1.000000,467.949463,10.537314,517.149475
31278_12375,HSIL,0.085486,HSIL,1.0,110.661896,20.223869,219.773987,149.604431
33710_22711,HSIL,0.068567,HSIL,1.0,343.375183,375.427216,385.972534,433.324066
19726_44599,HSIL,0.059386,HSIL,1.0,558.651306,26.981239,599.667053,77.355576
17902_20279,HSIL,0.054393,HSIL,1.0,2.929227,5.611279,22.604286,50.104847
31278_20279,ASCH,0.162807,HSIL,1.0,148.403412,20.750763,245.138550,134.538605
3918_16023,HSIL,0.406579,HSIL,1.0,532.956177,503.006256,579.683594,593.624573
21550_19063,HSIL,0.060464,HSIL,1.0,15.310200,583.953125,90.002655,606.726685
3918_17239,ASCH,0.087512,HSIL,1.0,523.758179,435.296570,561.816528,566.055725
22766_32439,ASCUS,0.005461,HSIL,1.0,9.987350,112.806175,96.457306,297.374847
22766_32439,HSIL,0.677125,HSIL,1.0,24.779570,531.009521,63.820862,570.938232
20334_22711,ASCH,0.031922,HSIL,1.0,67.597885,1.300621,115.360245,57.388733
38574_40951,HSIL,0.064341,HSIL,1.0,574.536133,533.033936,604.514648,581.817627
3310_23927,HSIL,0.058476,HSIL,1.0,259.206207,91.232498,433.704926,312.135986
36750_31223,HSIL,0.061481,HSIL,1.0,488.374390,223.462875,515.115234,245.883621
27022_26967,HSIL,0.893488,HSIL,1.0,549.361572,428.936981,598.515625,492.266144
31278_28791,ASCH,0.007614,HSIL,1.0,16.689392,49.146858,61.169128,83.497627
10606_16631,HSIL,0.114173,HSIL,1.0,379.718018,587.596436,447.090271,608.000000
19118_29399,ASCH,0.006625,HSIL,1.0,3.295258,117.580948,25.547485,163.283432
37966_26359,ASCH,0.007685,HSIL,1.0,260.732910,330.582153,296.082458,382.691833
42222_23319,HSIL,0.129553,HSIL,1.0,461.170197,97.341087,492.224579,135.339020
9390_17239,HSIL,0.290677,HSIL,1.0,30.613911,309.523407,123.575974,355.481476
31278_6295,ASCH,0.040242,HSIL,1.0,93.170235,177.816269,127.607292,214.235214
41006_16023,ASCH,0.012845,HSIL,1.0,100.537476,167.739944,151.749374,240.825333
15470_39735,HSIL,0.093206,HSIL,1.0,218.944763,366.803986,256.914978,393.371307
35534_43991,ASCUS,0.012517,HSIL,1.0,412.339478,387.015167,525.719116,471.019989
47086_23319,HSIL,0.100586,HSIL,1.0,292.687134,525.418091,358.494629,590.171875
19118_3863,ASCH,0.026376,HSIL,1.0,447.707977,251.098282,491.434906,301.723511
19118_3863,HSIL,0.582538,HSIL,1.0,447.707977,251.098282,491.434906,301.723511
19118_3863,HSIL,0.150329,HSIL,1.0,448.251923,133.713470,476.423370,163.093628
33710_47639,HSIL,0.077863,HSIL,1.0,197.436554,156.232910,227.308502,191.313599
20334_22103,ASCH,0.016750,HSIL,1.0,257.245941,8.162661,312.384735,52.403603
28238_14199,HSIL,0.057810,HSIL,1.0,313.687927,414.218597,340.127014,448.104889
31886_20887,HSIL,0.083405,HSIL,1.0,460.687500,381.886902,498.015137,430.815857
33102_8727,HSIL,0.080264,HSIL,1.0,244.644806,42.642387,311.569305,94.109154
2702_37303,HSIL,0.955816,HSIL,1.0,187.682373,155.335785,318.196533,319.964722
23374_29399,ASCH,0.036972,HSIL,1.0,540.750488,444.396759,587.277588,476.950104
20942_28183,HSIL,0.055694,HSIL,1.0,527.972229,583.933594,555.461853,606.599609
3918_31831,ASCUS,0.008299,HSIL,1.0,383.260834,477.226013,455.897552,544.194763
41614_23927,ASCH,0.017489,HSIL,1.0,156.161530,498.019531,220.139984,553.359741
10606_11159,HSIL,0.053806,HSIL,1.0,413.914581,266.894073,462.788849,317.543793
11214_25751,LSIL,0.005869,HSIL,1.0,114.995651,23.148937,217.847031,118.601822
41006_30615,HSIL,0.062048,HSIL,1.0,416.306793,203.407150,461.507538,242.263077
34318_36695,HSIL,0.059915,HSIL,1.0,234.304138,589.237427,289.547546,608.000000
42830_25143,ASCUS,0.007615,HSIL,1.0,39.238716,204.292404,116.774727,266.649048
42830_25143,HSIL,0.075409,HSIL,1.0,466.185333,268.701385,501.404205,305.844879
6350_22711,ASCH,0.773254,HSIL,1.0,197.776871,266.582977,305.739075,321.740082
25198_48247,ASCH,0.043928,HSIL,1.0,364.142029,300.487854,395.388123,332.471375
16686_37911,ASCUS,0.011552,HSIL,1.0,348.244171,311.470734,479.474457,436.123016
36750_25143,HSIL,0.424142,HSIL,1.0,7.629601,588.622681,30.413654,606.293213
28846_25751,ASCH,0.220314,HSIL,1.0,66.730324,343.554016,119.063622,387.237427
28846_25751,ASCH,0.005298,HSIL,1.0,83.449677,312.957306,131.356873,349.608429
15470_5687,HSIL,0.063087,HSIL,1.0,286.445923,261.189636,319.294800,306.443848
31886_39127,ASCUS,0.018020,HSIL,1.0,1.185883,52.233513,104.983551,181.263550
49518_10551,HSIL,0.268097,HSIL,1.0,244.126160,210.338303,310.458130,277.267578
29454_9943,HSIL,0.051825,HSIL,1.0,15.480489,251.130692,38.480305,274.615814
34926_30615,HSIL,0.069523,HSIL,1.0,9.560856,182.294891,62.840565,243.831818
7566_14807,HSIL,0.084939,HSIL,1.0,177.898087,59.097206,219.629318,110.359779
34926_22103,ASCH,0.015003,HSIL,1.0,125.568893,447.240845,220.626297,555.806335
3918_13591,HSIL,0.133553,HSIL,1.0,448.385773,152.084030,492.180511,192.945877
24590_34263,ASCUS,0.029905,HSIL,1.0,10.265244,144.497101,192.133774,264.760315
16078_42167,HSIL,0.063504,HSIL,1.0,288.396088,115.070450,340.819183,149.047958
42830_20887,HSIL,0.491619,HSIL,1.0,461.602234,112.360809,505.671692,154.605469
42830_20887,HSIL,0.168888,HSIL,1.0,293.236420,270.824890,342.339813,311.297913
33710_42775,ASCH,0.006470,HSIL,1.0,290.700165,236.902252,341.611237,319.079132
10606_34871,ASCH,0.011029,HSIL,1.0,400.117523,18.835987,442.911835,102.721405
20334_40951,HSIL,0.115685,HSIL,1.0,584.341919,322.830078,607.158813,357.265137
27022_14807,HSIL,0.233884,HSIL,1.0,440.571259,347.424683,499.182953,417.753967
37966_28183,HSIL,0.353964,HSIL,1.0,397.629944,375.648163,423.987671,415.915497
37966_28183,HSIL,0.193685,HSIL,1.0,292.935760,342.463989,322.173431,372.093750
36750_22711,ASCH,0.011420,HSIL,1.0,20.793964,484.273834,100.317459,531.486206
27022_31831,ASCH,0.190624,HSIL,1.0,432.354584,212.781952,472.660980,258.785706
27022_31831,ASCH,0.005028,HSIL,1.0,360.169800,545.918518,399.760681,587.857849
27022_31831,HSIL,0.285610,HSIL,1.0,360.063934,251.933929,403.647980,296.848297
27022_31831,HSIL,0.159710,HSIL,1.0,432.354584,212.781952,472.660980,258.785706
