x_y,segment,det,classify,det,xmin,ymin,xmax,ymax
36749_33655,HSIL,0.147126,HSIL,1.0,564.477356,352.231476,594.886902,384.002228
44045_13591,ASCUS,0.008582,HSIL,1.0,86.119568,237.223038,530.287292,564.544983
26413_14199,ASCH,0.081441,HSIL,1.0,53.607857,422.188019,99.806160,483.547089
39789_9943,ASCUS,0.006080,HSIL,1.0,342.345215,325.343811,532.074402,586.225586
25805_39127,ASCUS,0.013965,HSIL,1.0,78.107033,455.702606,135.038559,544.572083
28845_16631,ASCH,0.024070,HSIL,1.0,160.601517,183.978317,185.102158,228.403946
25805_25143,HSIL,0.297819,HSIL,1.0,503.151642,209.942047,560.318359,261.407074
19725_8119,HSIL,0.063828,HSIL,1.0,175.927338,586.264587,265.231201,608.000000
28237_14807,LSIL,0.137972,HSIL,1.0,214.967560,96.194092,414.181976,310.106018
36141_37303,HSIL,0.123149,HSIL,1.0,172.093140,164.124481,253.173950,230.587219
48301_36087,ASCUS,0.040655,HSIL,1.0,488.535828,122.161835,592.169128,225.264282
36141_20887,ASCH,0.081838,HSIL,1.0,17.739014,118.340889,189.399063,343.526062
36141_49463,HSIL,0.114020,HSIL,1.0,305.780487,106.722908,345.334991,146.049194
17901_45815,ASCH,0.065116,HSIL,1.0,155.836761,25.274433,285.984100,112.639236
44045_40951,HSIL,0.097513,HSIL,1.0,321.860443,588.989441,358.692352,608.000000
41005_26967,ASCH,0.013066,HSIL,1.0,504.331757,503.346375,580.954956,577.598206
18509_34263,HSIL,0.118783,HSIL,1.0,391.460022,421.182312,450.919128,483.577820
40397_20279,ASCUS,0.046796,HSIL,1.0,337.278992,357.611542,437.747437,465.806183
3309_33655,ASCUS,0.016707,HSIL,1.0,341.423828,1.000000,542.420776,212.252136
4525_17847,HSIL,0.092921,HSIL,1.0,1.113758,549.894043,10.567123,595.558594
27629_41559,LSIL,0.033130,HSIL,1.0,117.429665,439.268036,292.049835,608.000000
25197_48855,ASCUS,0.012610,HSIL,1.0,110.966270,147.195282,354.343964,325.765472
28845_37303,ASCUS,0.006552,HSIL,1.0,443.214722,58.014633,608.000000,408.967712
2701_28791,HSIL,0.114992,HSIL,1.0,230.467056,56.350426,419.442871,212.087036
14253_20279,HSIL,0.096090,HSIL,1.0,139.781448,46.279133,190.965714,107.998383
38573_15415,HSIL,0.071632,HSIL,1.0,182.420288,122.984985,223.561768,159.617279
27629_5079,HSIL,0.058116,HSIL,1.0,321.439453,585.024414,364.757629,608.000000
27021_4471,HSIL,0.165633,HSIL,1.0,482.775635,72.763390,516.091492,107.805077
27629_19063,HSIL,0.075127,HSIL,1.0,439.155518,329.147797,499.947327,388.282379
22765_25751,HSIL,0.323322,HSIL,1.0,358.205933,217.562286,423.113098,256.960602
27629_28791,HSIL,0.732633,HSIL,1.0,152.666702,345.078796,188.867905,383.544250
14861_28183,HSIL,0.057824,HSIL,1.0,199.932892,338.472107,255.046631,410.738220
34317_31223,ASCH,0.887102,HSIL,1.0,161.223083,63.980286,314.120911,403.389954
13645_39127,ASCUS,0.009669,HSIL,1.0,189.734894,19.966003,595.357910,608.000000
40397_38519,ASCH,0.265191,HSIL,1.0,58.339127,336.211060,222.807388,426.510742
46477_14199,ASCH,0.020303,HSIL,1.0,126.136604,373.045227,341.084839,605.767395
36141_48855,HSIL,0.153537,HSIL,1.0,341.432709,185.614532,384.830292,236.932678
6957_12983,ASCH,0.019883,HSIL,1.0,1.000000,251.294312,391.786224,539.644897
