x_y,segment,det,classify,det,xmin,ymin,xmax,ymax
28846_15418,ASCUS,0.017593,HSIL,1.0,404.102112,40.374191,606.695251,265.342224
48910_24538,HSIL,0.092580,HSIL,1.0,7.366482,349.772766,85.973206,427.963074
42222_17242,ASCUS,0.008648,HSIL,1.0,49.155998,558.457092,94.392326,603.097717
6958_24538,HSIL,0.094550,HSIL,1.0,91.707657,585.456848,141.877579,608.000000
25806_36698,HSIL,0.258425,HSIL,1.0,4.382990,512.374268,39.583527,550.432617
25806_16026,HSIL,0.628968,HSIL,1.0,397.878754,401.185577,438.681244,442.449005
25198_11162,HSIL,0.067873,HSIL,1.0,2.075668,521.364502,135.629868,558.531006
31886_49466,LSIL,0.036240,HSIL,1.0,140.929260,25.842171,261.921692,252.035156
6350_14202,ASCH,0.005722,HSIL,1.0,23.332302,392.232422,82.560089,463.905029
16078_9946,HSIL,0.077560,HSIL,1.0,28.363676,72.123016,62.606644,110.655457
17294_40346,ASCH,0.007031,HSIL,1.0,2.812904,307.038910,20.863886,354.983185
8782_41562,HSIL,0.224798,HSIL,1.0,450.001892,27.261059,483.718750,58.040241
8174_12986,ASCUS,0.017240,HSIL,1.0,1.000000,142.447510,608.000000,608.000000
8174_12986,HSIL,0.552906,HSIL,1.0,80.415756,98.974121,216.626297,167.271729
6350_16634,HSIL,0.376230,HSIL,1.0,33.603821,428.432495,74.895340,475.740967
13038_42778,LSIL,0.047195,HSIL,1.0,149.683838,16.219429,244.228088,187.270844
34318_40346,ASCH,0.013686,HSIL,1.0,216.770432,199.445084,369.025269,355.576233
34318_40346,HSIL,0.069816,HSIL,1.0,216.770432,199.445084,369.025269,355.576233
29454_12986,HSIL,0.050438,HSIL,1.0,255.656830,149.706787,329.605011,210.929413
18510_17850,ASCUS,0.028999,HSIL,1.0,478.273529,370.250366,561.384888,608.000000
43438_40346,LSIL,0.005362,HSIL,1.0,1.379951,163.136841,43.567154,228.147766
14862_6906,ASCUS,0.010380,HSIL,1.0,323.951630,425.257172,556.596863,551.259827
39182_11770,HSIL,0.136575,HSIL,1.0,114.223770,93.130798,170.883560,144.639008
20942_29402,LSIL,0.125583,HSIL,1.0,88.753845,228.616226,141.457108,291.910492
39182_26970,HSIL,0.067753,HSIL,1.0,258.833771,579.697937,295.937775,603.777893
3918_27578,LSIL,0.017358,HSIL,1.0,1.000000,84.406021,191.196136,316.109802
5134_22106,ASCUS,0.009468,HSIL,1.0,86.074059,552.797791,166.824493,608.000000
28238_46426,HSIL,0.133461,HSIL,1.0,551.749451,525.835449,596.135315,569.764160
19118_14202,HSIL,0.061696,HSIL,1.0,61.473576,535.576416,104.548798,566.585693
5742_30618,HSIL,0.139824,HSIL,1.0,33.591492,203.248840,72.926231,253.296356
18510_9946,ASCUS,0.008274,HSIL,1.0,328.681793,42.069519,582.659546,428.939392
17294_39130,HSIL,0.061055,HSIL,1.0,199.049377,353.701111,230.244781,390.567322
28238_49466,HSIL,0.102947,HSIL,1.0,589.623535,186.597366,607.097656,270.492157
34926_20890,LSIL,0.005317,HSIL,1.0,137.062439,379.116089,271.609894,558.886658
4526_37306,HSIL,0.090775,HSIL,1.0,181.342316,281.227295,358.412506,463.326233
48910_34874,LSIL,0.023624,HSIL,1.0,116.942719,6.081833,227.737152,148.546494
9390_39130,HSIL,0.075811,HSIL,1.0,313.329437,390.387085,342.387238,419.755127
34926_36090,HSIL,0.282723,HSIL,1.0,470.305176,38.007675,511.413696,73.318375
7566_37306,HSIL,0.381058,HSIL,1.0,457.945709,91.345634,491.441132,123.386787
35534_14810,ASCH,0.018422,HSIL,1.0,242.785706,2.414093,447.647156,561.206055
37966_46426,HSIL,0.496398,HSIL,1.0,108.771408,238.970001,171.246780,296.953949
25806_48858,ASCUS,0.023947,HSIL,1.0,299.469391,31.820877,492.361298,240.950119
47694_17242,HSIL,0.168957,HSIL,1.0,280.329407,170.855927,318.283691,206.294586
16686_23930,LSIL,0.043896,HSIL,1.0,1.000000,29.059479,484.596893,380.825684
7566_30010,ASCUS,0.006152,HSIL,1.0,543.440796,213.073914,575.149902,259.766693
9390_43994,HSIL,0.220913,HSIL,1.0,169.653152,208.676880,211.667923,249.562958
35534_13594,ASCH,0.066310,HSIL,1.0,496.869781,312.111572,570.461426,369.531250
20942_33050,HSIL,0.071018,HSIL,1.0,140.626602,212.238419,176.200668,243.633163
40398_45818,LSIL,0.005537,HSIL,1.0,285.966675,8.005943,461.590210,145.121277
8782_34266,ASCUS,0.017017,HSIL,1.0,10.862328,112.489815,170.280029,348.768921
26414_12378,HSIL,0.179112,HSIL,1.0,529.440125,11.007074,583.252625,49.228088
11822_46426,HSIL,0.628750,HSIL,1.0,335.597809,319.303436,380.339935,381.189606
6958_18458,LSIL,0.100373,HSIL,1.0,172.054718,201.867325,367.964203,332.129333
6958_18458,HSIL,0.251677,HSIL,1.0,571.826233,201.251114,604.742126,305.689209
32494_27578,ASCUS,0.006557,HSIL,1.0,319.911896,478.942871,491.378387,604.754639
12430_25754,ASCUS,0.037074,HSIL,1.0,329.052155,125.852280,488.037323,339.393982
13038_26970,HSIL,0.186609,HSIL,1.0,139.460999,56.196846,178.626617,112.584267
41006_43994,LSIL,0.097404,HSIL,1.0,291.432068,27.091167,389.175598,126.458679
25198_17242,HSIL,0.111849,HSIL,1.0,420.400787,281.034454,457.312042,335.984711
30670_14810,HSIL,0.058012,HSIL,1.0,289.056030,384.671661,329.274414,424.288788
17902_16634,HSIL,0.065681,HSIL,1.0,404.185425,86.768486,438.702942,118.027565
3918_23930,HSIL,0.141123,HSIL,1.0,119.435455,315.008911,159.950775,349.351318
9390_40954,HSIL,0.070864,HSIL,1.0,1.000000,112.346321,163.696640,321.853210
41006_36698,HSIL,0.052745,HSIL,1.0,49.858322,6.461308,106.232742,47.083485
49518_31834,HSIL,0.099383,HSIL,1.0,42.118797,451.751343,100.043037,500.195068
