x_y,segment,det,classify,det,xmin,ymin,xmax,ymax
49307_14672,ASCUS,0.010202,LSIL,1.0,435.912689,403.588379,581.378662,567.541016
49307_14672,LSIL,0.459146,LSIL,0.99788624,435.912689,403.588379,581.378662,567.541016
29243_26224,LSIL,0.568065,LSIL,0.9999976,367.563263,41.888725,504.562347,160.458374
42619_47504,LSIL,0.055309,LSIL,0.9998889,111.546387,156.359055,415.041321,280.579865
19515_11024,LSIL,0.082457,LSIL,0.9999447,510.331238,55.004784,601.555847,211.156128
19515_11024,LSIL,0.076049,LSIL,1.0,519.674683,211.039948,608.000000,343.138580
40187_31088,LSIL,0.302890,LSIL,0.8425824,263.659729,457.439636,482.315186,591.375793
23163_30480,LSIL,0.693591,LSIL,1.0,175.359009,208.210846,277.773987,358.285248
35323_14672,ASCUS,0.008603,LSIL,1.0,324.624847,195.122467,458.084808,434.759979
37147_6160,ASCUS,0.188353,ASCUS,0.99998426,253.382568,196.020813,396.240967,293.050995
48091_46288,LSIL,0.090553,LSIL,0.99999964,67.779831,448.705841,183.129837,599.861694
24379_12240,ASCUS,0.835198,ASCUS,0.9612957,466.006165,473.902191,600.391052,606.638062
43227_14064,LSIL,0.134052,LSIL,0.9999951,62.266663,262.768555,139.341248,338.830750
43835_20144,ASCUS,0.041745,LSIL,0.96576816,170.098541,275.981567,350.533112,404.467590
32891_6768,ASCUS,0.014799,LSIL,0.79219764,296.142059,47.331062,587.982300,231.360291
17691_21968,ASCUS,0.288797,LSIL,0.9991366,472.862396,7.209641,592.827026,100.693604
27419_22576,LSIL,0.923754,LSIL,0.9999993,372.366394,188.778107,452.675354,317.225037
27419_22576,LSIL,0.760092,LSIL,0.9999988,428.008301,198.789368,493.640808,356.233704
45659_28656,ASCUS,0.007464,LSIL,0.9999924,110.215927,33.678329,389.088867,241.466049
41403_9808,ASCUS,0.552667,ASCUS,0.6844523,397.947052,367.583984,570.112732,537.034058
52347_37776,LSIL,0.073175,LSIL,0.99999964,550.833496,296.501678,608.000000,449.664825
46267_31088,ASCUS,0.298797,LSIL,0.9158232,386.616333,313.032104,516.447510,513.811035
46267_31088,LSIL,0.925771,LSIL,0.7791203,275.729309,235.362488,421.962708,415.605408
32283_50544,LSIL,0.187374,LSIL,0.9930059,185.153717,376.277130,320.709595,561.887695
32283_50544,LSIL,0.149661,LSIL,0.964894,39.035019,281.426727,298.463745,534.530640
47483_21360,LSIL,0.985176,LSIL,0.9999794,215.433319,5.853493,369.600922,147.972687
19515_31088,LSIL,0.567193,LSIL,0.99850154,206.841995,324.274811,312.202881,488.319794
37755_7984,ASCUS,0.010827,LSIL,1.0,272.765320,30.920010,455.637024,154.918503
38971_9808,LSIL,0.085637,LSIL,0.9758616,12.962006,165.674545,138.546524,258.825256
36539_26224,LSIL,0.293182,LSIL,0.99970955,188.694244,258.838226,334.714203,496.554901
37755_28656,HSIL,0.050037,HSIL,0.99999547,57.478699,415.051849,114.481064,445.289093
12827_34128,ASCUS,0.038962,LSIL,0.974258,206.625671,128.074448,314.307556,233.383316
11003_28048,LSIL,0.911620,LSIL,0.99874145,407.393402,40.798599,608.000000,223.010056
26203_9200,LSIL,0.848316,LSIL,0.9793428,116.190086,149.306213,325.671906,289.627808
28027_35952,ASCUS,0.246379,LSIL,1.0,146.006409,185.558456,267.850891,270.189148
28027_35952,LSIL,0.958346,LSIL,1.0,236.078613,236.552246,348.296082,314.356262
47483_26224,ASCUS,0.918567,LSIL,0.5774199,53.692177,188.359741,166.484283,352.393555
29243_41424,LSIL,0.296451,LSIL,0.9939756,134.659668,334.857178,305.269684,458.641418
43835_7984,ASCUS,0.027245,LSIL,0.7905922,92.134315,5.862503,284.301666,165.102600
12219_14064,ASCUS,0.722353,ASCUS,0.79171735,363.435272,165.510880,559.151611,324.756287
7355_18320,ASCUS,0.013809,LSIL,1.0,163.035843,440.870728,310.415833,608.000000
29851_37168,LSIL,0.745560,LSIL,1.0,364.687592,479.076080,524.889893,604.144043
26811_30480,ASCUS,0.858230,ASCUS,0.91692805,110.840958,396.013947,188.945419,475.268585
