x_y,segment,det,classify,det,xmin,ymin,xmax,ymax
61045_33122,ASCUS,0.009506,LSIL,0.99999714,238.669983,338.507202,413.578186,574.616699
56181_21570,LSIL,0.877292,LSIL,0.99979264,157.620605,212.700439,437.390564,351.072388
25173_50754,ASCUS,0.049605,LSIL,0.9999875,1.000000,232.835358,221.505157,453.617340
45845_8802,LSIL,0.995589,LSIL,0.9640756,102.209717,284.886292,298.061096,527.041321
42805_61090,LSIL,0.482500,LSIL,0.9980793,444.457611,9.639877,588.608398,111.570793
27605_31298,ASCUS,0.008921,ASCUS,0.99998856,515.002319,32.245270,599.306763,168.683823
20309_71426,ASCUS,0.007195,LSIL,0.99874735,13.964211,315.883911,168.028839,506.569336
20309_71426,LSIL,0.995070,LSIL,0.9998777,12.292831,318.454468,157.041000,489.891663
42805_50146,ASCUS,0.042825,LSIL,0.99999094,109.025482,324.921997,206.684204,437.190857
42805_50146,LSIL,0.700225,LSIL,1.0,256.427704,274.571167,439.006439,506.957947
73813_40418,ASCUS,0.020241,LSIL,0.99971896,124.876869,178.031708,251.533417,310.517883
64085_43458,LSIL,0.367786,LSIL,0.93032724,211.300247,41.639446,359.519104,147.083847
32469_37986,ASCUS,0.030611,LSIL,1.0,348.253387,300.511475,476.012909,427.491455
71381_50146,LSIL,0.461689,LSIL,0.72275317,469.537048,374.714478,595.701843,578.666138
71381_50146,LSIL,0.081472,LSIL,0.99999285,291.743042,192.123901,421.736511,313.399811
64085_31906,ASCUS,0.005129,LSIL,0.99999726,93.049133,323.322571,283.657288,484.559814
39765_64738,ASCUS,0.067468,ASCUS,0.96510094,230.925110,26.890617,385.599060,190.208496
54357_51362,ASCUS,0.022378,LSIL,0.99997044,281.269165,139.202667,565.587219,326.165253
21525_43458,LSIL,0.022827,HSIL,1.0,4.292141,145.293579,84.404022,280.202209
44629_65346,LSIL,0.101934,LSIL,0.99997866,287.523529,224.532898,594.932861,469.571289
56789_61698,LSIL,0.795601,LSIL,0.8934892,313.841614,35.209518,495.231750,196.888168
68949_41634,LSIL,0.010873,LSIL,0.9999994,543.421387,24.071493,605.026733,84.827454
68949_41634,LSIL,0.449456,LSIL,0.9929478,55.100590,111.839737,131.136795,189.417191
68949_41634,LSIL,0.241924,LSIL,0.9990258,1.492142,186.260284,151.265884,336.724213
68949_41634,LSIL,0.233321,LSIL,0.8823034,182.693817,114.699287,339.011932,278.843048
68949_41634,LSIL,0.112220,LSIL,0.9982469,121.257950,199.916489,224.496658,289.989410
59829_24002,ASCUS,0.017827,LSIL,0.99976057,135.914581,565.497498,258.079468,608.000000
42805_52578,LSIL,0.127524,LSIL,0.98552924,349.263397,427.438995,540.247620,590.329346
67733_51362,LSIL,0.985281,LSIL,1.0,98.719994,207.109772,214.687225,300.197418
16053_49538,LSIL,0.348834,LSIL,0.9999789,242.565277,392.833344,359.062164,499.700592
16053_49538,LSIL,0.105111,LSIL,0.9986278,180.335907,89.101341,372.349884,223.744019
11189_52578,ASCUS,0.093100,ASCUS,0.98002553,214.607178,170.185013,387.352356,320.870972
45237_8194,ASCUS,0.039100,LSIL,0.99657285,341.912659,157.868622,453.261597,300.655365
13621_66562,LSIL,0.061692,LSIL,0.9470456,2.343468,155.167191,74.602875,442.091125
25781_43458,LSIL,0.197036,LSIL,0.9999988,452.711700,358.921326,608.000000,514.766052
25781_43458,LSIL,0.085349,LSIL,0.99951017,329.985016,17.930016,478.944672,168.912781
33077_41634,LSIL,0.175714,LSIL,0.9999614,361.447296,480.090027,496.980560,602.732971
56789_34946,LSIL,0.463951,LSIL,1.0,502.973999,269.601440,608.000000,428.494202
46453_58658,ASCUS,0.022860,LSIL,0.99998474,98.991867,52.159401,278.801147,200.324982
36117_13058,ASCUS,0.149439,ASCUS,0.6809222,1.000000,352.329865,105.068779,474.739105
45237_58658,ASCUS,0.008228,LSIL,1.0,164.426987,169.742432,293.472412,287.697754
54357_8194,LSIL,0.286081,LSIL,0.99985814,121.818024,337.059631,304.255280,576.927368
39157_60482,ASCUS,0.006640,LSIL,0.9999963,269.649292,521.586914,395.393555,606.707642
39157_60482,LSIL,0.747164,LSIL,0.9999559,48.876350,79.252098,221.354156,317.949829
40373_23394,ASCUS,0.039191,LSIL,1.0,126.365173,410.419525,202.821442,497.946442
40373_23394,ASCUS,0.012768,LSIL,1.0,394.662842,404.615997,524.747742,533.200989
28821_52578,ASCUS,0.010724,LSIL,1.0,111.896126,309.919434,297.719696,542.771484
28821_52578,LSIL,0.006145,LSIL,0.99999833,175.500443,511.296417,232.889755,586.322571
41589_6978,ASCUS,0.045841,LSIL,0.99970156,414.689697,34.047218,593.967957,271.091583
49493_57442,ASCUS,0.869125,ASCUS,0.94635147,63.917603,135.921753,199.619202,306.562012
72597_9410,ASCUS,0.008297,LSIL,0.990585,521.409668,77.253845,575.880981,174.585754
57397_23394,LSIL,0.006593,LSIL,0.9996934,353.392914,253.496246,408.404633,314.576263
64693_35554,LSIL,0.005787,SCC,1.0,6.424858,244.245804,163.154358,387.926453
14229_61090,LSIL,0.136209,LSIL,0.99827933,456.119019,46.100040,594.388794,171.038773
31253_20354,LSIL,0.851313,LSIL,1.0,165.283966,247.431732,308.682373,418.972076
31253_20354,LSIL,0.550800,LSIL,0.776637,253.180481,260.005554,433.554993,499.839172
72597_27650,LSIL,0.998354,LSIL,1.0,263.971375,146.529724,520.685730,379.731873
31861_23394,LSIL,0.142772,LSIL,0.9996909,118.462631,164.125504,227.722977,210.482986
26997_68994,ASCUS,0.070144,LSIL,0.97958094,387.537201,129.482117,598.694275,231.053802
42805_66562,LSIL,0.872894,LSIL,0.9999845,8.821167,114.440079,128.560059,263.446167
68949_56226,ASCUS,0.010027,LSIL,0.99602675,7.955189,297.073914,114.789948,398.639221
8149_49538,LSIL,0.129364,LSIL,0.99957997,336.286255,419.497223,442.326904,598.520996
8149_49538,LSIL,0.058562,LSIL,0.8577055,41.335754,92.190033,176.940842,204.901611
45237_66562,LSIL,0.340411,LSIL,0.98986065,167.144684,20.603546,365.100189,287.155731
36725_21570,LSIL,0.070284,LSIL,0.9997117,331.382202,142.905869,510.698425,267.839386
31861_14274,LSIL,0.978739,LSIL,0.99998796,52.311882,172.683472,182.782043,368.238159
23957_41026,LSIL,0.941302,LSIL,0.9894023,372.597565,72.274551,504.173981,258.488831
23957_41026,LSIL,0.657216,LSIL,0.98537344,53.195084,467.588562,227.383224,586.240051
25781_70818,HSIL,0.052800,HSIL,0.9747512,372.961456,420.169525,422.186737,466.799408
68341_45282,ASCUS,0.604320,LSIL,0.9925016,366.960999,99.487129,505.434814,311.838196
68341_45282,LSIL,0.524090,LSIL,1.0,354.543396,113.467430,505.507996,311.106934
53141_25218,LSIL,0.061490,LSIL,0.99844813,321.546509,24.630367,472.865784,127.165985
50709_55618,LSIL,0.250382,LSIL,0.98069626,84.493896,375.809479,264.785309,597.933899
47061_51362,ASCUS,0.009308,LSIL,0.9838007,110.812820,159.728409,256.853271,465.348450
30037_48322,LSIL,0.997192,LSIL,0.99999046,294.104980,409.124207,417.130005,514.061035
51925_14882,LSIL,0.991591,LSIL,1.0,128.227570,87.174637,249.363586,211.357651
39157_19746,ASCUS,0.030614,LSIL,1.0,326.344513,48.849297,448.320587,138.499695
39157_19746,LSIL,0.935621,LSIL,1.0,319.377625,50.797993,443.895081,136.407669
32469_48322,ASCUS,0.007711,LSIL,0.9955048,73.554588,232.631012,233.025818,458.430817
32469_48322,LSIL,0.117432,LSIL,0.9999995,285.582092,152.759750,476.730103,272.440521
41589_13058,LSIL,0.326559,LSIL,0.9999999,232.355972,190.960098,424.291992,496.738403
68949_65346,ASCUS,0.014064,LSIL,0.98047906,66.785797,124.138947,334.422241,473.001251
72597_38594,LSIL,0.997372,LSIL,0.99999833,130.182068,246.013290,328.229309,387.358948
72597_38594,LSIL,0.341153,LSIL,0.99992704,59.951324,191.151672,238.101532,346.364624
20917_53794,ASCUS,0.056582,LSIL,0.74298155,408.087585,413.624786,546.459656,541.648254
20917_53794,LSIL,0.956126,LSIL,0.99999714,118.524048,84.969208,291.703094,349.926422
36117_72034,ASCUS,0.112032,LSIL,0.9618301,10.611469,362.220215,127.734177,450.936707
45237_70210,LSIL,0.837298,LSIL,0.99949205,302.021362,219.180801,580.148987,371.617065
55573_41026,LSIL,0.862553,LSIL,1.0,413.899231,319.780029,573.870728,459.944824
59221_27042,LSIL,0.064386,LSIL,0.99890816,340.797668,88.867065,469.349365,226.220520
16053_56834,ASCUS,0.010495,LSIL,0.9957039,247.922913,18.771191,352.809814,136.679474
29429_13666,ASCUS,0.036151,LSIL,0.9998274,419.378815,361.575653,550.238037,580.514160
37333_54402,ASCUS,0.005627,LSIL,1.0,288.949982,141.333099,488.740265,268.280121
52533_30082,LSIL,0.878072,LSIL,0.99999106,295.003693,469.216980,450.313202,608.000000
52533_30082,LSIL,0.835021,LSIL,0.9999993,244.027664,305.472168,508.589722,513.992188
52533_30082,LSIL,0.512620,LSIL,0.8236667,409.560791,450.265991,527.991943,599.926147
36117_22786,LSIL,0.146030,LSIL,0.999995,191.041473,1.000000,251.277344,74.390182
38549_9410,LSIL,0.694618,LSIL,1.0,468.621674,425.687439,608.000000,593.475220
34901_21570,ASCUS,0.027265,LSIL,0.9496766,76.538620,135.904419,172.896683,304.761230
42805_44066,ASCUS,0.676818,ASCUS,0.7666288,277.410828,248.791214,401.479919,367.914337
15445_57442,ASCUS,0.005996,LSIL,0.99848866,50.890495,163.603088,148.989166,326.204987
15445_57442,LSIL,0.731565,LSIL,0.9999261,283.398865,101.455170,462.090149,259.231476
15445_57442,LSIL,0.058385,LSIL,0.99894863,44.446102,167.654510,143.692322,322.550018
22741_46498,ASCUS,0.017709,LSIL,0.99893624,353.881134,130.265717,535.224060,264.918762
15445_49538,LSIL,0.833058,LSIL,1.0,354.741669,361.995972,519.208740,511.374146
47061_67170,ASCUS,0.012381,LSIL,1.0,288.525757,65.536293,380.900696,232.462280
68341_18530,LSIL,0.512374,LSIL,0.83862185,39.164047,139.090088,146.051163,271.073242
45237_15490,LSIL,0.017967,HSIL,0.99905914,294.227234,330.271698,499.234558,494.774078
5109_11842,LSIL,0.144956,LSIL,0.5069935,1.000000,57.176407,608.000000,548.891418
44021_16706,ASCUS,0.007725,SCC,0.99924207,270.100067,242.486176,427.623322,312.120392
9365_49538,ASCUS,0.263913,ASCUS,0.93294066,25.764469,429.192871,142.988510,508.116211
9365_49538,ASCUS,0.007004,LSIL,0.9907617,399.214325,146.819977,455.634369,197.546021
31253_16098,LSIL,0.430020,LSIL,1.0,482.717987,514.349854,599.066772,601.017212
59829_38594,ASCUS,0.008816,LSIL,0.9999291,29.017040,215.774323,127.567245,320.360077
59829_38594,LSIL,0.776338,LSIL,0.9904462,131.405090,149.285538,279.647217,309.450989
33077_68994,LSIL,0.818179,LSIL,0.99956876,7.069481,420.609039,146.227692,600.771790
33685_73858,ASCUS,0.038527,LSIL,0.98917425,21.864586,41.200653,163.256195,209.333481
11797_47106,ASCUS,0.087373,ASCUS,0.8318092,389.134918,132.640289,608.000000,247.200287
11797_47106,LSIL,0.698206,LSIL,0.9942006,117.639343,229.411163,275.585541,371.988739
11797_47106,LSIL,0.149496,LSIL,0.9999994,88.126129,128.526917,195.175598,265.290131
11797_47106,LSIL,0.067355,LSIL,0.9999933,453.688629,459.769073,564.590271,557.982117
5717_41634,LSIL,0.995888,LSIL,1.0,261.015594,258.023651,437.883820,423.245148
5717_41634,LSIL,0.147367,LSIL,1.0,1.000000,228.890762,150.193054,496.812561
33077_69602,ASCUS,0.005333,LSIL,0.99999976,534.240112,311.052063,608.000000,482.404419
16053_53794,ASCUS,0.006238,LSIL,0.99890625,382.159271,211.830688,505.637970,355.604492
6933_45890,ASCUS,0.015099,HSIL,1.0,114.519508,364.705048,343.118561,508.660065
54965_55618,LSIL,0.931764,LSIL,0.9999738,361.298157,187.652206,545.788513,362.078857
51317_21570,LSIL,0.494621,LSIL,0.99996173,1.000000,143.055267,255.641144,353.715302
