x_y,segment,det,classify,det,xmin,ymin,xmax,ymax
26404_37930,ASCUS,0.010074,LSIL,1.0,301.534912,241.999802,460.855408,394.560547
26404_37930,LSIL,0.942798,LSIL,1.0,241.678223,35.577850,311.282898,166.145233
26404_37930,LSIL,0.927710,LSIL,1.0,287.439178,18.142998,379.099396,167.481567
26404_37930,LSIL,0.902666,LSIL,0.9993574,310.412659,250.625763,466.566650,399.162689
26404_37930,LSIL,0.386788,LSIL,0.99999964,195.903610,29.846478,261.765656,109.753540
59844_10570,ASCUS,0.012084,LSIL,0.8694581,180.084442,287.942322,356.503265,457.698242
49508_30634,ASCUS,0.036264,LSIL,1.0,163.586792,181.641174,391.051514,322.505066
42212_20298,ASCUS,0.006458,LSIL,0.99331117,98.076584,19.243980,184.302872,196.553436
28836_26986,LSIL,0.127037,LSIL,0.96999145,194.447159,70.646927,261.550781,228.203384
44036_40970,ASCUS,0.006256,LSIL,1.0,243.856430,165.040146,390.501099,326.412354
59236_7530,LSIL,0.074202,LSIL,0.97566265,499.442566,25.080070,597.967102,193.628052
51940_34890,LSIL,0.080989,LSIL,0.99944276,280.449829,191.124664,431.567627,346.233002
36740_45226,ASCUS,0.084816,ASCUS,0.785444,506.208527,198.048981,608.000000,340.246552
11204_10570,LSIL,0.407019,LSIL,0.96239257,107.641937,291.376709,255.483734,376.403503
23364_33066,LSIL,0.017653,LSIL,0.9998136,588.249390,280.244690,607.057495,386.576050
23364_33066,LSIL,0.075534,LSIL,1.0,230.439804,47.829666,338.053711,200.991135
36740_39146,ASCUS,0.025945,LSIL,0.9998288,89.749023,437.816345,206.803375,563.312134
17284_14826,ASCUS,0.006905,LSIL,1.0,1.632240,365.892273,135.759552,491.951050
17284_14826,LSIL,0.157112,LSIL,1.0,1.000000,280.115021,277.199463,503.977448
25188_19082,LSIL,0.983678,LSIL,0.999987,84.880722,47.013763,226.524796,293.058228
35524_30634,ASCUS,0.015311,LSIL,1.0,84.861771,288.830963,229.240585,457.779572
35524_30634,ASCUS,0.017475,LSIL,0.99934727,89.504150,219.014008,591.116821,460.875458
35524_30634,ASCUS,0.009962,LSIL,0.9987533,274.491852,279.999359,359.908356,352.777130
35524_30634,LSIL,0.707640,LSIL,1.0,243.524139,155.414734,328.678192,286.947327
35524_30634,LSIL,0.261241,LSIL,0.99744236,140.045624,199.965149,238.271301,322.291077
35524_30634,LSIL,0.169413,LSIL,0.9996768,84.861771,288.830963,229.240585,457.779572
47076_8746,HSIL,0.448705,HSIL,0.9999987,271.600922,275.367676,362.415497,390.151367
20324_11178,ASCUS,0.196817,LSIL,0.99983585,389.513672,177.228958,501.416382,234.664108
20324_11178,ASCUS,0.020486,LSIL,0.99999714,416.839478,141.210541,505.551208,189.081207
20324_11178,ASCUS,0.033955,LSIL,0.9998149,385.688477,101.027527,457.157288,162.995331
20324_11178,LSIL,0.340855,LSIL,1.0,470.608398,196.379120,565.016968,309.984680
