x_y,segment,det,classify,det,xmin,ymin,xmax,ymax
29145_9201,LSIL,0.487028,LSIL,0.9991774,343.740601,4.298597,450.457092,67.478806
30969_12849,ASCUS,0.213248,LSIL,0.9997665,197.774567,224.289368,463.523407,464.241272
23673_20145,ASCUS,0.008088,LSIL,0.9853505,189.051117,9.409203,380.301544,144.511230
11513_43857,ASCUS,0.007924,LSIL,0.80046076,106.452911,251.268921,254.522552,431.285461
7257_28049,LSIL,0.383062,LSIL,1.0,320.781891,93.834381,489.951324,219.736145
49209_34129,ASCUS,0.008403,LSIL,0.99997437,424.791534,228.742188,541.981201,342.937927
49209_34129,ASCUS,0.013733,LSIL,0.9008113,359.453369,318.862885,499.081116,445.148712
15769_24401,LSIL,0.961334,LSIL,0.99896765,36.737549,23.083572,311.802917,255.131607
16985_20753,LSIL,0.818540,LSIL,0.9002703,181.464066,179.367416,309.088257,292.192627
23065_12241,LSIL,0.632171,LSIL,0.5871916,273.550964,308.080841,472.074280,455.063446
19417_18321,LSIL,0.233141,LSIL,1.0,342.392242,265.065125,548.196411,417.191528
21241_10417,LSIL,0.269816,LSIL,0.99985445,294.191437,190.431747,435.345734,276.842529
52857_42033,LSIL,0.874819,LSIL,0.99650455,445.544891,49.138947,538.604065,166.847321
18809_50545,ASCUS,0.026146,LSIL,0.9923269,453.997894,302.534088,512.136292,397.463959
38265_30481,LSIL,0.511882,LSIL,0.9973538,484.940857,145.980133,596.142639,244.605835
40089_28657,ASCUS,0.011440,LSIL,0.9998975,359.033264,119.619850,483.513855,257.267365
40089_28657,ASCUS,0.008617,LSIL,0.9099662,353.763092,129.070908,595.892334,333.993408
29753_45073,ASCUS,0.006138,LSIL,1.0,42.130589,118.259277,160.846100,212.244263
4825_25009,ASCUS,0.020351,LSIL,0.99999857,146.212387,1.000000,247.312515,122.614540
24889_34129,LSIL,0.853594,LSIL,0.99999917,213.165771,144.943436,410.738403,587.364502
24889_28049,ASCUS,0.015086,LSIL,1.0,28.383804,100.634125,221.847183,245.445404
30361_48113,ASCUS,0.009806,LSIL,0.99716705,324.739685,396.362061,482.947693,569.985291
44953_28657,LSIL,0.846221,LSIL,0.999928,183.553680,381.029510,305.458466,506.495758
44953_28657,LSIL,0.079533,LSIL,0.99525553,87.708710,359.984924,197.356659,450.688965
17593_9809,LSIL,0.270475,LSIL,0.81587476,403.717285,116.288589,531.888245,244.043228
13945_48721,ASCUS,0.014993,LSIL,1.0,474.680664,129.802048,602.854126,218.358963
20633_27441,LSIL,0.077791,LSIL,0.99999833,66.342117,240.886993,247.120316,408.793793
10905_36561,ASCUS,0.015950,LSIL,0.89440256,306.585815,247.537445,576.909790,468.921539
10905_36561,LSIL,0.157842,LSIL,1.0,306.585815,247.537445,576.909790,468.921539
12729_35345,ASCUS,0.008925,LSIL,0.98906714,101.980042,440.463379,276.904327,561.598450
20025_32913,LSIL,0.319163,LSIL,0.99962974,172.036728,49.386520,347.220947,182.194138
8473_31089,LSIL,0.818913,LSIL,0.99566674,345.556122,192.136292,512.072998,329.303650
8473_31089,LSIL,0.077090,LSIL,0.94819486,305.199371,307.757019,577.610352,475.148621
23673_21969,HSIL,0.169333,HSIL,0.95397747,186.629410,106.099503,236.417587,154.879929
34009_43857,ASCUS,0.133493,ASCUS,0.57436323,144.362091,418.979797,297.150940,517.969116
10905_18929,LSIL,0.080248,LSIL,0.99365824,39.346436,486.841187,260.093750,594.164551
10297_32305,ASCUS,0.027751,LSIL,0.9999622,292.935181,216.187592,434.173096,319.133392
48601_21361,ASCUS,0.093810,LSIL,0.9999639,54.261936,109.437210,177.994843,222.364120
21849_11633,LSIL,0.607166,LSIL,0.966613,295.161072,158.212311,418.288879,285.928162
37049_52977,LSIL,0.580404,LSIL,0.80631787,376.017395,253.236176,544.833008,381.118378
17593_31697,ASCUS,0.036234,LSIL,1.0,161.668091,484.436188,405.620789,601.433533
17593_31697,ASCUS,0.006130,LSIL,0.7926803,383.010986,437.352539,490.826904,547.855957
14553_9809,ASCUS,0.011843,HSIL,0.99090064,239.073166,232.877075,545.512756,588.843018
13337_11633,LSIL,0.097046,LSIL,0.93532425,189.770813,13.634583,339.080139,227.577545
13337_11633,LSIL,0.051661,LSIL,0.99973685,209.555862,97.427422,327.893188,217.336151
12121_18929,HSIL,0.582695,HSIL,0.99986935,449.445007,459.649261,537.530823,507.945465
51033_26225,ASCUS,0.008281,LSIL,1.0,57.121582,298.310089,144.320740,402.088654
51033_26225,ASCUS,0.008087,LSIL,0.9828599,8.358940,253.370316,100.672729,350.970581
39481_48721,ASCUS,0.010944,LSIL,1.0,405.389038,73.076866,565.675415,174.235901
3001_29265,ASCUS,0.033373,LSIL,0.41138574,583.942505,483.793213,608.000000,581.669189
28537_32913,LSIL,0.824753,LSIL,0.99960726,169.475937,128.475479,270.727112,280.944519
13945_25009,LSIL,0.509536,LSIL,0.9999188,51.150780,353.055267,182.072083,458.648102
37657_17105,LSIL,0.199701,LSIL,1.0,429.411041,302.153687,557.063171,441.642517
23673_50545,LSIL,0.129860,LSIL,0.90387994,300.608795,482.710907,413.497223,599.654175
44953_12241,ASCUS,0.007504,LSIL,0.9995753,337.915466,167.691559,488.612183,337.881805
44953_12241,LSIL,0.773188,LSIL,0.9900345,177.202789,171.097687,359.771698,333.817261
44953_12241,LSIL,0.176588,LSIL,0.99998975,337.915466,167.691559,488.612183,337.881805
40697_50545,ASCUS,0.036039,LSIL,0.8942367,328.981842,246.100922,415.915985,449.785492
38873_11025,LSIL,0.151542,LSIL,0.80379117,330.791504,222.021927,464.479736,348.214294
20025_49937,LSIL,0.222230,LSIL,0.9998772,69.559105,21.514938,199.195435,132.059555
16985_19537,ASCUS,0.038737,LSIL,0.8805023,125.460724,284.587311,234.251099,396.293915
40089_35345,LSIL,0.453613,LSIL,0.99256706,375.370056,323.903534,564.101807,466.811859
46777_27441,HSIL,0.106975,HSIL,0.99969935,427.427673,237.663986,481.453674,279.290283
32185_49329,ASCUS,0.090777,ASCUS,0.7386649,209.258484,329.733582,376.929443,464.263855
15769_37169,ASCUS,0.011090,LSIL,0.9999467,75.580597,503.540253,239.096252,595.423950
9081_15889,LSIL,0.839660,LSIL,1.0,372.303345,314.369537,516.876526,479.272552
49209_35345,LSIL,0.472497,LSIL,0.9840506,68.965172,355.677368,245.446747,500.998230
40697_23185,ASCUS,0.005242,LSIL,0.9999939,247.136353,239.092194,341.713257,382.934418
40697_23185,LSIL,0.992823,LSIL,0.9999999,319.750305,208.770309,397.445984,359.297058
40697_23185,LSIL,0.991593,LSIL,0.9999012,251.349075,244.274841,338.083496,404.710876
46777_42033,LSIL,0.058605,LSIL,0.50655925,51.457405,313.614929,246.982178,417.178162
20025_9809,LSIL,0.927908,LSIL,0.9999783,215.193924,326.055847,408.608215,587.995544
38265_41425,ASCUS,0.010406,LSIL,1.0,65.681129,54.856663,150.298553,165.354309
17593_37169,LSIL,0.762504,LSIL,0.9866986,257.979828,354.761871,391.655731,455.431183
17593_26225,ASCH,0.010000,HSIL,0.9390854,54.084862,287.488647,132.290588,366.117920
37657_50545,LSIL,0.885309,LSIL,1.0,302.706024,248.455551,409.184052,370.989380
24889_8593,ASCUS,0.454541,ASCUS,0.41576263,331.747772,202.215042,494.222870,383.442200
11513_17105,ASCUS,0.014549,LSIL,0.9999033,17.994938,14.162079,133.567017,157.610870
9081_23793,LSIL,0.264822,LSIL,0.99243104,28.103065,324.290527,173.071686,502.968872
24889_22577,ASCUS,0.493773,ASCUS,0.95529425,119.996941,427.747009,256.638306,526.342590
13337_45681,LSIL,0.330192,LSIL,0.9657061,9.705677,351.902252,94.539093,412.643463
5433_26225,LSIL,0.741190,LSIL,0.99998343,31.109779,154.297577,204.544678,287.530304
11513_10417,ASCUS,0.034321,LSIL,0.9912191,76.666061,444.997803,386.775879,608.000000
11513_10417,ASCUS,0.012928,LSIL,0.80680895,167.685715,525.698181,257.102325,587.587830
40089_12849,LSIL,0.937209,LSIL,0.5021779,457.388153,393.082489,608.000000,562.988403
21241_6769,ASCUS,0.005860,LSIL,0.9995516,455.255981,156.663513,531.310242,222.527344
13337_23793,LSIL,0.825257,LSIL,0.5092362,137.498718,7.254372,272.090973,99.371017
31577_45073,LSIL,0.061916,LSIL,0.9289866,63.536652,183.817596,218.017578,352.777740
42521_38993,LSIL,0.853836,LSIL,0.9998311,21.241508,131.272705,103.937523,246.232300
47385_32305,ASCUS,0.045259,LSIL,0.99913627,123.433167,110.737503,303.160675,284.515381
3001_25617,ASCUS,0.037558,LSIL,0.96121126,252.220306,171.306519,382.342682,287.068481
35225_42641,ASCUS,0.015867,LSIL,0.99649304,25.794861,188.877075,235.203583,333.671814
