x_y,segment,det,classify,det,xmin,ymin,xmax,ymax
32784_23189,LSIL,0.383893,LSIL,0.9882289,117.678741,85.774261,208.738831,261.039154
28528_17717,ASCUS,0.013820,LSIL,1.0,115.273323,52.600945,290.117737,282.583557
28528_17717,LSIL,0.127812,LSIL,1.0,173.594086,170.481079,300.625397,271.237915
57712_50549,LSIL,0.076940,LSIL,0.9998211,26.909943,169.468872,126.468872,271.174042
38256_10421,LSIL,0.349529,LSIL,0.9999739,1.000000,259.137573,425.752258,608.000000
38256_11029,ASCUS,0.025662,LSIL,0.9999939,75.411591,65.459564,260.730621,309.347198
38256_11029,LSIL,0.605711,LSIL,1.0,73.620720,79.858353,263.216919,321.830505
38256_11029,LSIL,0.369136,LSIL,1.0,489.562225,136.006180,593.097595,258.175049
43728_32309,LSIL,0.348890,LSIL,1.0,392.249908,356.946747,513.016846,486.599701
15760_57845,ASCUS,0.016646,SCC,0.99999905,307.094604,83.646622,357.647217,150.648315
23056_29269,ASCUS,0.005359,LSIL,1.0,138.411407,221.575165,270.224304,299.866974
25488_24405,LSIL,0.353720,LSIL,0.99722314,406.595032,32.786751,604.970154,272.079132
54064_20149,LSIL,0.310311,LSIL,1.0,429.703644,14.035561,588.518250,156.978821
54064_20149,LSIL,0.084509,LSIL,0.99999845,90.347031,174.015503,225.215286,300.569824
55888_57845,LSIL,0.297912,LSIL,0.999959,106.111496,107.350647,389.739807,421.868042
56496_50549,LSIL,0.485863,LSIL,1.0,33.171539,292.114807,216.164734,454.429382
56496_50549,LSIL,0.256662,LSIL,1.0,440.703674,424.015930,545.414001,594.502136
56496_50549,LSIL,0.093601,LSIL,1.0,8.408169,435.978455,129.448380,582.095032
4208_36565,ASCUS,0.029031,LSIL,0.9994524,339.033508,394.563446,606.300781,608.000000
45552_25621,ASCUS,0.008621,LSIL,1.0,1.000000,84.953049,608.000000,594.586975
47376_14677,ASCUS,0.007348,LSIL,1.0,180.672028,3.441109,389.555023,52.338631
29136_40821,LSIL,0.543045,LSIL,0.9999999,353.947723,439.480011,567.222290,561.609741
33392_57845,SCC,0.640571,SCC,1.0,343.755615,306.271149,433.485046,470.770844
27920_17717,ASCUS,0.025285,LSIL,1.0,203.538849,439.622314,301.993774,594.504883
27920_17717,ASCUS,0.010221,LSIL,0.9996755,1.000000,438.855560,44.579926,547.066406
9072_31093,ASCUS,0.021732,LSIL,1.0,56.313278,125.159225,241.902267,267.707703
34608_49941,LSIL,0.795814,LSIL,1.0,40.863708,124.265137,209.053360,285.838043
44336_61493,LSIL,0.867943,LSIL,1.0,178.831589,123.757339,414.212280,435.764221
13936_23189,ASCUS,0.005009,LSIL,0.99907815,179.780579,248.125412,426.467590,473.741211
11504_62101,LSIL,0.106454,LSIL,0.99812895,39.663696,280.964050,194.728439,432.608887
16368_59669,LSIL,0.104743,LSIL,0.99871075,46.721664,404.968811,352.998413,600.225769
51024_32309,ASCUS,0.048816,ASCH,0.6663316,410.184753,268.193604,515.958618,381.407776
24880_26229,LSIL,0.990806,LSIL,1.0,259.891113,321.928284,465.591675,558.484009
62576_26229,LSIL,0.092204,LSIL,0.9999999,46.307968,518.217957,125.388382,596.074768
56496_59669,LSIL,0.752206,LSIL,1.0,4.934952,64.766220,267.700439,497.441833
30352_57237,ASCH,0.007350,HSIL,0.9995623,516.351379,365.261688,565.981873,433.168427
