x_y,segment,det,classify,det,xmin,ymin,xmax,ymax
48601_32151,LSIL,0.806412,LSIL,1.0,246.985962,140.083649,444.722961,452.097870
28537_55863,LSIL,0.988808,LSIL,0.9981913,382.642517,395.336853,569.944885,608.000000
13337_23639,LSIL,0.052548,LSIL,0.9999771,417.551605,276.919586,561.746582,546.264038
52857_29719,ASCUS,0.057338,ASCUS,0.9965276,292.578003,28.441048,468.580811,158.030457
23065_12695,ASCUS,0.681183,ASCUS,0.7492189,255.564667,81.903931,395.760101,263.062195
46777_33367,ASCUS,0.006491,LSIL,0.99996006,55.997910,6.951920,483.668579,427.202637
17593_7831,ASCUS,0.024244,LSIL,0.69233656,72.987495,63.723801,269.149780,303.977417
17593_7831,LSIL,0.873122,LSIL,0.9954796,35.371445,345.700867,303.125061,574.069702
15161_32759,LSIL,0.009459,SCC,0.9993129,39.450748,42.893707,145.381454,320.368988
43737_37015,LSIL,0.175501,LSIL,0.99230725,41.150154,440.176086,160.547791,594.297058
21849_38839,LSIL,0.956560,LSIL,0.8759997,81.976425,72.783401,296.611694,222.760056
50425_43095,LSIL,0.985931,LSIL,1.0,73.928589,139.009644,320.824707,270.453491
50425_36407,ASCUS,0.573122,ASCUS,0.8961987,202.645721,25.029800,351.014069,194.344254
37657_21815,LSIL,0.796570,LSIL,0.9981925,111.351578,90.730263,295.082520,343.684357
37657_21815,LSIL,0.638459,LSIL,1.0,189.904373,25.892105,466.069641,245.463913
23065_21207,LSIL,0.899698,LSIL,1.0,13.201569,108.216812,199.655701,547.601318
46777_46743,HSIL,0.510163,HSIL,1.0,120.930099,182.045837,193.361649,231.756470
52857_15735,LSIL,0.053443,LSIL,0.98721826,431.910492,345.992310,585.333313,497.257507
30969_46743,ASCUS,0.008834,LSIL,0.9917493,2.391075,166.194138,120.982445,293.161743
11513_21815,LSIL,0.996219,LSIL,1.0,192.711014,259.301605,429.047302,497.076019
