x_y,segment,det,classify,det,xmin,ymin,xmax,ymax
23750_23040,LSIL,0.274908,LSIL,1.0,12.353180,42.233856,603.242554,574.894653
34694_58304,LSIL,0.414268,LSIL,0.9999056,337.495636,274.075439,457.717010,440.454468
43206_30944,LSIL,0.924288,LSIL,1.0,377.231689,57.088959,561.454834,226.035034
43206_30944,LSIL,0.436427,LSIL,1.0,413.796722,274.122955,538.976807,391.754059
41382_27296,LSIL,0.705585,LSIL,1.0,197.242554,195.436996,307.421021,343.543762
41382_27296,LSIL,0.381981,LSIL,0.9461144,260.837097,157.872040,524.690613,336.564270
41382_27296,LSIL,0.181744,LSIL,1.0,137.855499,72.356499,253.535187,210.022156
43814_51008,ASCUS,0.504431,ASCUS,0.53238535,164.038696,309.836029,231.146667,469.002289
43814_51008,LSIL,0.662545,LSIL,0.9217251,163.739517,313.320099,230.914078,477.714142
49286_37632,ASCUS,0.048950,LSIL,0.9938285,30.604877,160.993576,121.111053,282.959503
23750_32768,LSIL,0.957180,LSIL,0.9953341,261.852478,248.084137,451.665833,400.905426
59014_49792,ASCUS,0.037589,LSIL,0.9979912,483.273315,255.964813,553.566406,327.767853
15238_50400,ASCUS,0.019467,LSIL,0.99999714,160.968674,13.114662,248.844955,171.272491
41990_23648,ASCUS,0.015599,LSIL,1.0,418.354797,321.094299,552.904907,505.968384
55974_32768,LSIL,0.062695,LSIL,1.0,109.628937,61.848797,299.931213,171.166748
29222_13312,LSIL,0.995756,LSIL,1.0,234.478485,434.768280,430.506866,583.315491
9158_48576,ASCUS,0.016543,LSIL,0.8383052,278.428131,322.955994,467.050995,471.062012
46854_38848,LSIL,0.012693,HSIL,0.9904564,327.378967,236.095840,467.206482,316.058258
37734_43712,ASCUS,0.008952,LSIL,1.0,1.000000,407.181946,135.883408,531.532043
40774_50400,ASCUS,0.008837,LSIL,1.0,114.466415,21.129642,217.898758,85.564133
40774_50400,LSIL,0.998008,LSIL,0.99730253,268.263245,452.890198,429.872620,583.310364
57190_48576,LSIL,0.124795,LSIL,0.99998534,471.976135,553.909851,593.974548,607.501648
39558_6016,LSIL,0.784801,LSIL,0.9999738,215.135468,8.080666,370.560455,176.972565
57798_18176,ASCUS,0.014440,LSIL,0.99999833,72.427170,172.443146,255.489090,331.222992
52934_33984,LSIL,0.608626,LSIL,1.0,92.169693,1.000000,269.537415,122.664566
28614_20000,ASCH,0.127541,ASCH,0.99415004,81.072876,360.535492,380.584015,588.189331
32870_58912,ASCUS,0.808287,ASCUS,0.850826,201.977020,462.685547,334.933136,573.269409
32870_58912,ASCUS,0.011484,LSIL,0.9530227,1.000000,124.265656,62.719398,190.353363
32870_58912,LSIL,0.283805,LSIL,1.0,182.309906,458.282166,341.063995,588.989075
49286_32160,LSIL,0.309553,LSIL,1.0,142.016754,361.136108,299.238739,530.935486
23142_48576,LSIL,0.910210,LSIL,1.0,441.740356,348.415741,592.615112,541.541748
23142_48576,LSIL,0.143318,LSIL,1.0,469.298676,488.722168,597.355774,592.986328
23142_48576,LSIL,0.086036,LSIL,1.0,402.794067,537.790771,535.177185,608.000000
10982_15136,LSIL,0.534016,LSIL,1.0,171.060730,47.130219,303.094666,172.876709
51110_26688,LSIL,0.908612,LSIL,1.0,203.126892,186.257431,317.070984,288.229706
30438_60128,LSIL,0.539885,LSIL,1.0,5.214584,312.068695,197.462830,466.605438
30438_60128,LSIL,0.315279,LSIL,0.999995,528.935364,149.666809,600.996887,278.223114
21318_18176,ASCUS,0.016414,LSIL,1.0,310.039429,92.206726,434.609375,222.326050
55366_35200,ASCUS,0.020928,LSIL,0.9999968,227.384613,58.987839,399.933380,281.194214
28614_25472,ASCUS,0.047557,LSIL,0.9999325,61.833168,114.227081,219.544250,280.989471
37126_32768,ASCUS,0.015309,LSIL,0.9999887,272.103882,12.246147,478.437073,238.103973
29222_57696,LSIL,0.780675,LSIL,1.0,5.446884,154.476349,138.662186,408.480865
19494_49792,LSIL,0.073614,LSIL,1.0,71.629372,1.000000,179.022644,110.628845
23142_15136,LSIL,0.099306,LSIL,0.72573185,338.661316,142.321442,502.978088,236.853546
8550_55264,ASCUS,0.005395,LSIL,0.9996166,155.502548,481.425232,271.943024,570.817810
46854_24256,ASCUS,0.034857,LSIL,0.9524725,274.216980,229.098785,486.860779,357.764435
21926_35808,LSIL,0.148950,LSIL,1.0,405.824860,432.410919,596.396118,602.234802
54758_34592,ASCUS,0.006442,LSIL,0.97619766,481.726654,317.150970,583.367004,412.841034
12806_37024,ASCUS,0.009372,LSIL,0.9999989,84.018333,361.657227,246.956512,557.587891
50502_55872,LSIL,0.070507,LSIL,0.9991824,337.923004,323.694031,606.874023,525.721375
23142_16352,LSIL,0.518533,LSIL,0.9975097,254.168579,467.917511,460.364807,608.000000
51110_37632,LSIL,0.928858,LSIL,1.0,368.312195,422.888611,569.937317,580.210510
28006_30944,LSIL,0.975586,LSIL,1.0,170.334946,26.038399,286.942596,125.445381
48678_36416,LSIL,0.409277,LSIL,0.9947024,229.310211,421.682312,423.218170,546.995911
47462_29728,LSIL,0.248589,LSIL,1.0,465.778046,388.799164,608.000000,548.494934
38342_52832,LSIL,0.944859,LSIL,1.0,286.846375,229.504730,375.008911,352.004547
18278_47968,LSIL,0.998400,LSIL,1.0,12.391758,287.596741,131.193130,533.533813
15846_26688,ASCUS,0.042169,LSIL,0.6856003,35.260860,437.045990,152.497238,562.589355
15846_26688,ASCUS,0.005990,LSIL,0.99979705,549.280762,109.878395,594.280640,158.218536
15846_55872,LSIL,0.943331,LSIL,1.0,64.822311,468.761383,187.058716,579.270813
15846_55872,LSIL,0.628262,LSIL,1.0,37.416752,553.377380,134.513199,608.000000
15846_55872,LSIL,0.235679,LSIL,0.99998724,118.422806,555.816223,212.483780,606.920105
29830_65600,ASCH,0.008147,HSIL,0.61006916,1.727370,159.008667,26.912560,219.499573
53542_27904,ASCUS,0.005095,LSIL,1.0,82.343391,5.784088,215.462708,133.184952
53542_27904,LSIL,0.243209,LSIL,0.9967777,82.343391,5.784088,215.462708,133.184952
38950_16960,LSIL,0.007603,SCC,0.9999993,208.690125,142.959534,360.293457,484.402100
45030_41280,ASCUS,0.013429,LSIL,0.9778522,369.292084,299.793854,574.113342,553.008789
12806_57696,LSIL,0.802514,LSIL,0.99753976,153.132645,349.336731,257.910461,447.446838
34694_62560,ASCUS,0.038782,LSIL,0.99999976,495.887817,484.196533,602.745605,595.878418
55366_46752,LSIL,0.737972,LSIL,1.0,4.387295,208.034943,116.325592,361.776459
57190_30944,ASCUS,0.021757,LSIL,0.9586377,189.935333,507.603333,252.205383,574.967346
57190_30944,LSIL,0.096034,LSIL,0.53758854,184.913025,456.739014,272.850647,576.537109
9766_49792,ASCUS,0.011180,LSIL,1.0,401.086670,491.512390,551.887207,588.018738
9766_49792,LSIL,0.983192,LSIL,0.9999027,394.319794,491.915222,544.477051,588.066711
24966_30944,LSIL,0.013237,HSIL,0.9994234,109.535217,370.273743,390.089478,512.032898
15846_57088,ASCUS,0.005274,LSIL,0.9980804,69.739883,526.139160,130.270920,601.837036
15846_57088,ASCUS,0.014188,HSIL,0.99924195,104.530579,493.945129,176.933441,572.568176
15846_57088,LSIL,0.055515,HSIL,1.0,69.739883,526.139160,130.270920,601.837036
31654_15136,LSIL,0.085599,LSIL,0.69697046,452.154724,401.479218,580.691467,538.347778
51718_60128,LSIL,0.912421,LSIL,0.70960224,86.544205,179.756989,377.060669,325.055206
10982_46144,LSIL,0.109797,LSIL,0.98350614,309.120728,377.748535,483.449036,513.276733
40166_41280,LSIL,0.413582,LSIL,0.99988425,300.807892,553.174805,492.387482,608.000000
44422_9056,ASCUS,0.005218,LSIL,0.99997354,444.933624,7.108330,605.297852,177.148407
48678_62560,ASCUS,0.005711,LSIL,0.99997616,431.527771,398.026733,582.533020,586.153748
29222_54048,LSIL,0.875014,LSIL,0.9907725,337.882965,450.416199,470.726410,553.378479
29222_54048,LSIL,0.149153,LSIL,0.9997497,389.814270,29.750668,500.658447,124.752563
16454_44928,ASCUS,0.175605,ASCUS,0.8823846,143.974518,150.517090,281.253693,224.201294
48678_31552,LSIL,0.998834,LSIL,1.0,252.969513,112.179764,428.573639,282.214722
6726_46752,LSIL,0.878478,LSIL,1.0,65.595291,151.335007,184.071594,275.822296
8550_7840,SCC,0.604913,SCC,1.0,250.140579,140.664566,340.835815,273.062622
20710_39456,LSIL,0.650419,LSIL,0.9999987,205.725388,44.642479,380.125000,190.581360
34694_43712,LSIL,0.304338,LSIL,1.0,128.621658,503.072266,329.549561,608.000000
40166_12704,LSIL,0.781971,SCC,0.9701671,517.211426,177.419067,608.000000,576.973389
29830_58912,LSIL,0.102396,LSIL,0.99804616,37.382301,431.044617,182.229584,522.188660
33478_29728,LSIL,0.682763,LSIL,0.99999475,247.367477,422.118927,401.155396,579.127258
33478_14528,LSIL,0.068451,SCC,0.9999919,309.571228,123.603516,423.085571,477.571045
42598_42496,LSIL,0.696968,LSIL,1.0,444.744995,278.556641,608.000000,451.834656
23750_4800,LSIL,0.307081,LSIL,1.0,245.609192,503.959900,436.933105,608.000000
58406_45536,LSIL,0.991963,LSIL,1.0,399.482849,301.910126,578.297974,552.418701
58406_45536,LSIL,0.088378,LSIL,0.99999917,524.476074,310.728943,604.586670,450.688416
47462_41280,LSIL,0.516301,LSIL,0.9990526,414.607941,261.659088,540.134338,387.824371
21926_16352,LSIL,0.339285,LSIL,0.924975,336.594879,292.937988,534.885742,409.520874
53542_47968,LSIL,0.977142,LSIL,1.0,349.309235,46.297741,476.866058,158.542465
20710_49792,ASCH,0.240219,ASCH,0.80709755,188.468735,296.508545,381.137268,449.534668
56582_40064,LSIL,0.995530,LSIL,0.91269606,411.601471,210.356293,511.813324,358.274872
42598_48576,ASCUS,0.036253,LSIL,1.0,163.406479,308.042908,359.802795,564.117554
24966_23648,LSIL,0.077329,LSIL,1.0,451.159698,2.271511,567.306396,55.583195
56582_33376,ASCUS,0.006615,LSIL,1.0,349.929108,278.270691,445.683075,436.244141
33478_48576,HSIL,0.952195,HSIL,0.9035686,105.663460,347.569550,208.228455,462.266510
30438_6016,LSIL,0.993672,LSIL,0.99999726,182.040115,4.122940,446.847656,267.294922
46246_20608,LSIL,0.988977,LSIL,1.0,376.235474,171.168121,577.107361,301.583710
18278_25472,LSIL,0.588683,LSIL,1.0,473.808502,81.946999,607.022949,263.886963
7334_43712,LSIL,0.135415,LSIL,1.0,18.112122,491.195251,151.742569,607.387634
17062_37632,ASCUS,0.006400,LSIL,1.0,463.695862,159.285156,571.801941,328.011353
59622_38240,LSIL,0.156497,LSIL,0.9861093,183.107330,24.105812,369.979034,147.634247
58406_51008,LSIL,0.175821,LSIL,0.5993201,316.976593,68.192749,430.261505,198.854614
26182_3584,LSIL,0.912981,LSIL,1.0,454.260956,401.044983,608.000000,568.968384
55974_33376,ASCUS,0.011640,LSIL,0.9421512,263.838745,203.505447,431.098877,366.394043
52934_26688,LSIL,0.118434,LSIL,0.83772016,406.592926,27.784958,600.757690,275.807495
31046_8448,ASCUS,0.043356,LSIL,0.55244243,1.000000,124.605309,122.137527,251.904480
49894_26080,ASCUS,0.043121,LSIL,1.0,17.918533,448.243164,350.983276,588.499634
41382_44320,ASCUS,0.013087,LSIL,1.0,1.000000,133.645447,40.170219,244.010132
46246_28512,LSIL,0.091269,LSIL,0.99996316,251.279449,16.435066,350.293732,169.988312
28614_26688,LSIL,0.071669,LSIL,0.836178,263.830444,19.246075,466.669922,133.700745
43206_58304,ASCUS,0.021612,LSIL,0.8048283,402.500397,476.143463,515.486877,573.093445
31046_17568,HSIL,0.466790,SCC,0.9535568,266.321228,259.287628,366.648438,608.000000
49894_8448,LSIL,0.417945,LSIL,1.0,4.333649,99.144188,101.709381,263.310944
29830_42496,ASCUS,0.024744,HSIL,0.94818544,65.669235,130.234375,217.279282,264.154114
56582_37024,ASCUS,0.006205,LSIL,1.0,443.254120,116.849754,521.889526,278.477112
10374_42496,LSIL,0.997145,LSIL,0.9999981,257.323059,162.149246,457.635559,249.896408
55366_38240,ASCUS,0.016567,LSIL,0.99999976,303.450867,1.000000,425.660156,90.255814
48678_52224,ASCUS,0.025338,LSIL,0.92632085,447.693848,9.742592,601.197021,192.283081
35302_32768,SCC,0.058475,SCC,0.999424,393.641174,343.786987,517.255310,597.976257
46246_35808,LSIL,0.649661,LSIL,1.0,187.713348,325.692017,367.283295,452.001221
57798_12704,LSIL,0.107116,LSIL,0.9999802,1.000000,191.725403,210.564056,464.595215
21318_8448,LSIL,0.660114,LSIL,0.9964438,190.731735,117.847824,255.083755,258.488586
24966_7232,LSIL,0.069637,LSIL,0.556203,201.798279,567.172058,306.249634,608.000000
20102_54656,ASCUS,0.015131,LSIL,1.0,76.909607,2.195717,387.290283,205.254730
7334_23648,LSIL,0.146015,SCC,0.9389086,375.276611,494.785645,531.468811,590.510498
24966_50400,ASCUS,0.387344,ASCUS,0.97987133,15.257912,268.041351,199.291992,512.840576
34694_27296,LSIL,0.820833,LSIL,1.0,508.314484,347.291260,605.980469,511.335510
13414_52224,LSIL,0.016391,HSIL,0.9595878,1.000000,165.232376,274.764893,396.938660
20710_52224,LSIL,0.064037,LSIL,0.9999862,447.944092,5.550217,570.032532,99.131126
25574_41280,HSIL,0.064864,HSIL,0.5713784,365.018951,7.170357,399.159027,47.646633
28006_39456,LSIL,0.446587,LSIL,0.98898005,294.740204,111.731506,492.364349,328.267700
20710_33984,LSIL,0.903251,LSIL,1.0,180.210541,257.589417,327.600311,409.283691
19494_30944,ASCUS,0.013271,LSIL,0.81805646,1.000000,432.737183,159.111725,601.057129
47462_37632,LSIL,0.991483,LSIL,1.0,279.001373,31.239586,480.852325,246.749786
43814_20608,LSIL,0.101702,LSIL,0.98566693,392.625214,104.679779,511.141815,225.232452
