x_y,segment,det,classify,det,xmin,ymin,xmax,ymax
17592_31594,ASCUS,0.362104,ASCUS,0.99992025,377.521576,164.963745,570.542114,417.472351
17592_31594,HSIL,0.952072,HSIL,0.999969,17.684105,442.996765,168.741211,591.085754
49816_23082,ASCUS,0.843596,ASCUS,0.9997937,1.000000,152.383392,369.414612,382.499420
25496_10922,HSIL,0.349686,HSIL,1.0,389.024384,178.572876,436.634674,231.679077
25496_10922,HSIL,0.063798,HSIL,0.649742,280.357391,23.245602,338.357513,62.628468
45560_24906,HSIL,0.159422,HSIL,0.99990845,119.035995,555.341614,164.336502,605.312439
26104_10314,LSIL,0.318627,LSIL,0.9777303,1.000000,1.000000,573.270874,508.163452
26712_3626,HSIL,0.062123,HSIL,0.99901164,342.017120,141.110855,386.762421,204.581497
31576_7882,ASCUS,0.451009,ASCUS,0.7430943,285.913879,213.761169,433.328247,475.657227
31576_7882,LSIL,0.074933,LSIL,0.45329493,264.340302,184.086380,430.533905,476.500671
37656_54698,HSIL,0.725394,HSIL,0.8366902,7.816902,5.424484,234.766266,268.811035
49208_28554,LSIL,0.330968,LSIL,0.9999701,49.408680,268.206055,152.437973,383.277832
37048_51658,LSIL,0.024952,HSIL,0.6109381,329.702576,14.679810,579.462708,187.160965
37048_51658,LSIL,0.091926,HSIL,0.8999487,1.000000,1.000000,608.000000,466.527466
15160_27338,LSIL,0.012306,HSIL,0.8042963,180.607086,1.000000,556.125000,438.173035
33400_38282,HSIL,0.494588,HSIL,1.0,478.565674,478.950104,603.683838,604.051514
54680_32202,ASCUS,0.005750,LSIL,0.99990463,351.399109,150.644440,566.404358,381.236542
54680_32202,LSIL,0.555717,LSIL,0.9985669,401.160156,153.951981,568.771118,336.481873
23064_18218,HSIL,0.160599,HSIL,0.9994754,314.228271,338.549561,505.920593,577.617554
6648_24298,ASCUS,0.027078,LSIL,0.96803534,284.576538,146.687561,413.035522,249.656616
15768_40106,ASCUS,0.189414,ASCUS,0.99621624,6.968739,12.529446,80.574921,77.658218
12120_35242,ASCUS,0.016979,LSIL,0.9989467,43.154846,33.686554,459.648407,374.100006
22456_37066,ASCUS,0.005818,SCC,0.7398948,205.968582,1.000000,416.746765,367.422424
44952_30378,ASCUS,0.311304,ASCUS,0.978454,237.479980,1.000000,485.979004,312.746582
11512_9706,ASCUS,0.030232,LSIL,0.99999905,397.265259,111.608398,479.369568,183.571869
27320_40714,HSIL,0.123235,HSIL,0.534317,169.329559,318.595520,240.583618,377.386414
19416_22474,ASCUS,0.016017,HSIL,0.9999641,1.000000,1.000000,218.975464,408.193542
19416_22474,LSIL,0.017168,HSIL,0.99562895,1.000000,14.563202,224.209839,417.535980
24888_54698,ASCUS,0.468581,ASCUS,0.99970007,363.063324,376.356995,526.375854,528.803345
55896_33418,LSIL,0.158628,LSIL,0.58942413,317.484802,361.727417,500.302246,588.255005
54072_27946,LSIL,0.006980,ASCH,0.99999225,57.224487,1.000000,436.380493,437.536255
52248_31594,LSIL,0.533044,LSIL,0.9999999,1.000000,1.000000,565.029541,608.000000
9688_15786,HSIL,0.897680,HSIL,0.9999999,142.364334,381.250549,268.119476,494.303833
15768_21866,ASCUS,0.023975,LSIL,0.99950266,162.898376,87.725204,361.289612,347.835938
27320_24298,LSIL,0.462185,LSIL,0.86855245,211.426712,14.599735,327.299469,108.309647
38264_45578,LSIL,0.527182,LSIL,0.95762914,64.146713,392.742310,232.282852,562.450012
21848_32202,ASCUS,0.204268,ASCUS,0.7839779,68.974091,157.988953,261.401978,299.153259
25496_53482,ASCUS,0.006790,LSIL,0.95585364,77.581459,385.011108,268.805847,520.909363
14552_43754,ASCH,0.051919,HSIL,1.0,115.120682,1.000000,541.075989,386.239136
14552_43754,ASCH,0.026328,HSIL,1.0,1.000000,101.476776,480.480042,458.262360
14552_43754,ASCH,0.012789,HSIL,1.0,39.277679,250.276306,608.000000,490.680115
22456_41930,HSIL,0.077474,HSIL,0.80894226,209.230270,214.967636,328.335846,323.389526
22456_41930,HSIL,0.057254,HSIL,0.9999236,216.127380,221.349411,289.054535,266.151520
17592_32202,LSIL,0.666482,LSIL,0.7489006,177.483795,180.632507,377.048431,342.945068
19416_11530,LSIL,0.021188,HSIL,0.6155939,274.434326,177.821564,448.923950,415.784088
13336_27338,ASCUS,0.009522,HSIL,0.9999943,584.507385,79.314178,608.000000,203.370758
47384_40714,ASCUS,0.024650,LSIL,0.99902296,49.954132,168.832169,496.787872,608.000000
47384_40714,LSIL,0.147595,LSIL,0.99827456,49.954132,168.832169,496.787872,608.000000
25496_29770,LSIL,0.005475,HSIL,0.99999976,252.969788,105.713921,445.212280,272.154480
25496_29770,HSIL,0.997383,HSIL,0.9549351,22.141876,210.168274,211.020172,344.169556
7864_37674,HSIL,0.127700,HSIL,0.99997413,461.566559,343.173737,604.743103,498.872284
12120_10922,ASCH,0.010459,HSIL,1.0,48.357868,34.566750,89.343277,88.516449
17592_12746,HSIL,0.065617,HSIL,0.98980814,62.593578,169.441406,121.970306,237.753998
18200_14570,LSIL,0.008288,HSIL,0.99986625,1.000000,15.894714,608.000000,608.000000
18200_14570,HSIL,0.136210,HSIL,0.9999207,1.000000,15.894714,608.000000,608.000000
29752_15178,HSIL,0.998065,HSIL,0.99998343,46.010574,54.271362,253.478470,286.480865
27320_17610,LSIL,0.435296,LSIL,0.9995403,171.651428,1.000000,439.653442,606.860718
27320_17610,LSIL,0.372961,LSIL,0.9960347,47.646179,1.000000,561.384766,608.000000
26712_25514,ASCUS,0.067321,ASCUS,0.9991584,361.696716,17.457386,464.964661,135.306183
14552_7882,ASCUS,0.353190,ASCUS,0.9130295,134.802704,1.000000,527.706299,429.367859
48600_32810,HSIL,0.079411,HSIL,0.86355734,26.875038,92.142105,58.150314,121.480362
41304_50442,ASCUS,0.011545,LSIL,0.9999999,2.098114,31.804291,608.000000,576.913452
18200_49226,ASCUS,0.020224,SCC,0.9332226,441.250702,231.733963,495.940948,321.781555
34616_7274,LSIL,0.730805,LSIL,0.8347378,168.131989,1.000000,337.671967,155.186249
29144_44362,ASCUS,0.014760,LSIL,0.999099,113.958771,219.976730,320.306458,608.000000
27928_25514,ASCUS,0.163718,ASCUS,0.66316485,281.705658,36.452866,495.913666,164.538116
34008_47402,HSIL,0.075238,HSIL,0.9075471,207.248566,292.462158,509.628448,487.319885
23672_12138,ASCUS,0.027654,LSIL,0.99882203,26.966156,52.195282,394.941803,508.647247
40696_52874,ASCUS,0.938186,ASCUS,0.97344005,176.979446,1.509064,350.138977,237.741638
27320_35850,HSIL,0.826623,HSIL,0.9998171,366.276398,77.563721,523.746216,221.060577
27320_35850,HSIL,0.051656,HSIL,0.99998355,345.635834,201.018631,401.046173,253.007492
38872_36458,ASCUS,0.140993,ASCUS,0.9987526,264.314575,6.074982,555.467163,330.628540
38872_36458,LSIL,0.008912,HSIL,0.6478676,27.730160,288.059967,108.599075,438.707123
23672_51050,ASCUS,0.005070,LSIL,0.9999951,1.000000,1.000000,608.000000,608.000000
46776_30986,LSIL,0.006878,LSIL,0.5498553,1.000000,41.855446,155.691162,263.303253
46776_30986,LSIL,0.680456,HSIL,0.9992125,208.838303,360.214691,330.936096,499.523407
24888_56522,ASCUS,0.017981,LSIL,0.91089106,1.000000,42.023590,608.000000,572.612061
15768_25514,HSIL,0.070275,HSIL,1.0,30.372143,357.486572,108.753647,407.497559
39480_17002,ASCUS,0.032749,HSIL,1.0,165.246521,446.210022,356.745117,571.035889
35224_24906,ASCUS,0.006595,LSIL,0.99983764,97.145164,472.220581,185.393433,593.167847
32792_44362,ASCUS,0.068098,ASCUS,0.9969881,363.210968,163.381042,481.911591,392.572876
3608_42538,LSIL,0.563521,SCC,0.68192387,48.332794,87.739212,559.552734,519.729797
32792_46186,HSIL,0.827537,HSIL,1.0,356.184143,287.155670,421.480713,363.620697
15768_27338,HSIL,0.088754,HSIL,0.97569555,23.403587,8.465309,178.221283,161.500244
14552_14570,LSIL,0.022693,HSIL,0.9882442,41.732552,5.915970,192.355682,195.819595
18808_7882,LSIL,0.692767,LSIL,0.81587267,2.678513,212.193604,298.621765,477.209656
46168_32202,HSIL,0.833430,HSIL,0.9999994,224.740158,125.599716,342.890228,220.711288
33400_37674,LSIL,0.360340,HSIL,0.9159403,148.285126,376.704559,587.226318,608.000000
23672_51658,LSIL,0.564481,HSIL,0.99999917,1.000000,90.774429,608.000000,510.131836
35832_50442,ASCUS,0.008013,HSIL,0.8528912,360.403198,335.067444,528.016785,473.694336
35832_50442,HSIL,0.555984,HSIL,0.99096525,22.301777,295.280487,69.783188,336.802032
37656_15178,LSIL,0.596342,LSIL,0.87869054,337.660858,223.820923,569.076660,362.169006
25496_46794,ASCUS,0.113577,ASCUS,0.53075516,1.000000,141.173981,520.851379,593.124390
25496_46794,LSIL,0.152798,LSIL,0.55746025,45.578934,189.491074,551.855042,605.101929
37048_41930,LSIL,0.925608,LSIL,0.9867007,75.403473,86.462830,592.149292,608.000000
37048_41930,LSIL,0.858516,LSIL,0.996693,1.000000,1.000000,608.000000,608.000000
37048_41322,ASCUS,0.319544,ASCUS,0.7133744,3.406868,254.329208,181.548035,498.171387
29752_35242,HSIL,0.743314,HSIL,0.71660113,49.255829,1.000000,257.547058,242.738739
29752_35242,HSIL,0.148454,HSIL,0.7287772,210.627213,173.429474,279.454285,238.338654
24280_32202,ASCUS,0.084054,ASCUS,0.89327854,485.644958,334.650574,608.000000,443.386719
26712_29162,LSIL,0.259762,LSIL,0.83204323,1.000000,1.000000,608.000000,608.000000
34616_12746,ASCUS,0.545747,ASCUS,0.9616119,99.494522,75.326630,504.434998,465.865143
23064_26730,LSIL,0.679442,LSIL,0.99659544,26.330780,19.658844,608.000000,469.088806
23064_26730,LSIL,0.040769,HSIL,0.7334274,1.000000,224.460068,608.000000,499.094482
43128_13354,ASCUS,0.617634,ASCUS,0.99225193,247.390793,1.000000,608.000000,472.070251
20632_32810,ASCUS,0.029481,LSIL,0.99923456,59.843140,226.103134,487.369080,576.594910
38872_42538,ASCUS,0.005502,LSIL,0.83091617,91.984650,436.556488,222.902191,550.035034
20024_24298,LSIL,0.790284,LSIL,0.98968935,353.400238,342.388611,456.897858,500.499695
20632_27338,LSIL,0.007207,HSIL,1.0,122.730797,247.288132,319.349609,370.431641
17592_37674,ASCUS,0.029223,LSIL,0.99323505,1.000000,1.000000,548.495239,608.000000
30360_41930,HSIL,0.297443,HSIL,0.999967,219.483826,353.942535,317.558533,457.825104
32792_7274,ASCUS,0.013537,LSIL,0.9999869,33.969666,38.310303,387.454956,519.032104
48600_23082,ASCUS,0.013284,LSIL,1.0,77.812912,130.289551,587.471863,370.809631
48600_23082,LSIL,0.293953,LSIL,0.99999297,77.812912,130.289551,587.471863,370.809631
48600_23082,LSIL,0.074265,LSIL,1.0,88.178406,1.000000,608.000000,608.000000
43128_46794,ASCH,0.005136,HSIL,0.99995553,527.058777,190.322418,586.945862,269.979095
43128_46794,HSIL,0.106925,HSIL,0.9994491,212.709641,10.387321,509.495789,197.150513
30360_40106,ASCUS,0.823449,ASCUS,0.9964939,219.319489,411.247986,399.295135,542.399048
30360_32202,LSIL,0.337410,LSIL,1.0,111.646477,429.243408,282.184143,572.463562
55896_35850,LSIL,0.006660,HSIL,0.9999219,1.000000,100.675751,608.000000,507.261200
44344_49226,ASCUS,0.208228,ASCUS,0.55808514,66.408844,57.470367,605.837524,540.454590
50424_31594,HSIL,0.683403,HSIL,0.99999905,412.268005,402.042084,475.798096,472.925140
30968_41930,ASCUS,0.024555,LSIL,0.83824676,3.382423,186.423737,115.903419,406.483490
50424_42538,LSIL,0.077315,LSIL,0.8189058,290.318085,171.601135,440.171356,336.427948
26104_27946,ASCUS,0.018657,LSIL,0.99999917,141.097107,90.362015,593.400208,530.370728
20024_17610,LSIL,0.658794,LSIL,0.9801733,1.000000,163.327713,576.643799,578.156189
38264_37066,HSIL,0.081348,HSIL,1.0,101.920219,406.299072,166.115448,451.390869
35832_46794,LSIL,0.006734,HSIL,0.99345666,1.000000,1.000000,583.856995,570.363647
34008_50442,HSIL,0.085225,HSIL,0.9999902,314.314606,540.402283,417.053925,605.634216
43736_36458,HSIL,0.108139,HSIL,0.9998337,239.645813,441.487640,329.773132,560.457703
33400_47402,HSIL,0.963946,HSIL,0.9999765,291.755188,311.443481,387.292847,466.029724
27320_41322,ASCUS,0.115249,ASCUS,0.517948,315.705872,11.748726,430.247253,141.449921
14552_49834,ASCUS,0.272101,ASCUS,0.975392,298.071228,77.493744,586.429504,484.863678
12728_36458,LSIL,0.981977,LSIL,1.0,348.907654,352.519287,557.709534,520.921814
25496_43754,HSIL,0.065701,HSIL,0.7112055,14.015139,140.909073,76.245247,205.729630
32184_27338,ASCUS,0.034554,LSIL,0.85718614,257.285126,453.244446,587.772949,585.432434
27320_23082,LSIL,0.017121,HSIL,0.9999151,228.757828,316.888184,526.747925,533.080200
40088_21866,ASCUS,0.502604,ASCUS,0.90687037,169.004105,59.728279,337.224304,206.069519
10904_18218,SCC,0.223935,SCC,0.99875355,393.846741,272.912170,588.634583,544.353088
47992_38282,ASCUS,0.873638,ASCUS,0.99798393,438.417877,331.265991,604.458130,608.000000
30968_33418,HSIL,0.085077,HSIL,0.95532984,234.053802,157.961823,321.285675,282.337311
48600_35850,ASCUS,0.618976,ASCUS,0.976747,308.638184,491.286285,437.992676,605.842468
55288_33418,HSIL,0.780906,HSIL,0.59399784,377.851959,528.807922,435.119720,571.164612
13336_13354,ASCUS,0.005182,HSIL,0.99999964,6.183533,83.684891,171.512115,317.106323
13336_13354,HSIL,0.325364,HSIL,0.99909127,514.624023,419.756317,584.690918,488.494781
27928_53482,HSIL,0.162236,HSIL,0.99943846,382.905945,105.580650,429.243652,157.522522
34008_9706,LSIL,0.121959,LSIL,0.98342115,105.688080,359.594421,300.083099,551.476868
30968_27338,LSIL,0.023541,LSIL,0.992922,1.000000,159.874573,495.079346,517.224854
7256_23082,ASCUS,0.395773,ASCUS,0.76542,137.715698,25.094238,592.244873,608.000000
7256_23082,ASCUS,0.021682,LSIL,0.885918,86.053223,93.437057,529.872925,463.324707
32792_27946,HSIL,0.057371,HSIL,0.99992526,370.035370,65.634193,423.896332,119.103584
26104_38282,HSIL,0.975881,HSIL,0.9999988,270.963013,349.718964,490.580322,508.570343
26104_38282,HSIL,0.077932,HSIL,1.0,527.435791,16.099659,588.132080,76.124908
17592_9098,ASCUS,0.050898,ASCUS,0.5925005,373.645264,216.656281,511.751099,502.317657
21240_27338,HSIL,0.065353,HSIL,0.9996748,557.573669,161.721741,606.702820,233.541168
43128_41930,HSIL,0.300116,HSIL,0.9998362,18.282896,195.038849,57.173210,262.589722
43128_41930,HSIL,0.240915,HSIL,0.98896325,9.814331,187.198883,112.454994,334.716095
43128_41930,HSIL,0.176944,HSIL,0.98169553,27.137741,276.413147,77.632874,341.244690
12120_37674,ASCUS,0.235771,ASCUS,0.9448362,219.275391,315.444397,533.767029,500.500732
14552_30378,ASCUS,0.008608,LSIL,0.9926812,15.885315,124.036346,536.723877,608.000000
14552_30378,ASCUS,0.032854,LSIL,0.99900645,1.000000,299.792908,608.000000,608.000000
19416_5450,ASCUS,0.125794,ASCUS,0.9882543,1.000000,4.783653,187.156738,133.611267
