x_y,segment,det,classify,det,xmin,ymin,xmax,ymax
18898_35795,LSIL,0.101283,LSIL,0.5058192,497.983185,232.045502,603.622070,458.080963
23154_44915,LSIL,0.112835,LSIL,0.99361223,352.288086,450.368408,505.902344,608.000000
23762_27283,LSIL,0.993197,LSIL,1.0,255.999146,72.579376,394.982239,195.761139
63890_43699,ASCUS,0.007817,LSIL,0.9992219,121.830048,505.078125,257.533569,576.031860
63890_43699,LSIL,0.721029,LSIL,0.9968407,289.903564,12.614952,471.093079,190.952332
20114_12691,LSIL,0.871955,LSIL,0.9999987,158.781067,484.130707,270.779114,599.372375
52946_6003,ASCUS,0.013942,LSIL,0.5818485,28.259048,1.000000,394.914612,589.956543
43218_50995,LSIL,0.891843,LSIL,0.9993975,1.000000,1.000000,608.000000,608.000000
43218_50995,LSIL,0.435784,LSIL,0.99998796,178.507370,59.560074,607.065552,483.012024
43218_29715,LSIL,0.378043,LSIL,0.9999399,173.658783,199.278915,284.294312,324.890961
43218_29715,HSIL,0.070724,HSIL,0.56837577,555.783508,497.100372,603.623230,554.025879
40786_4787,LSIL,0.272493,LSIL,0.999744,395.235504,316.172455,542.054749,432.696075
15250_49171,LSIL,0.182756,SCC,0.5736805,114.181610,1.000000,556.096313,608.000000
15250_49171,ASCH,0.015810,SCC,0.7695197,162.055466,1.000000,361.411621,608.000000
40786_6611,HSIL,0.154654,HSIL,0.9981286,443.496490,441.528534,510.872833,528.412415
49906_7827,ASCUS,0.033962,LSIL,0.99949527,354.790894,21.038277,492.638428,222.710358
21330_24243,ASCUS,0.325285,ASCUS,0.53226715,91.848099,1.000000,578.314087,608.000000
21330_24243,LSIL,0.975394,LSIL,0.5357096,43.831543,124.144348,563.543030,608.000000
21330_24243,LSIL,0.539972,LSIL,0.92650616,1.000000,91.848419,608.000000,464.399139
21330_24243,LSIL,0.362532,LSIL,0.99999535,220.476227,508.701904,332.558441,603.805542
31666_20595,ASCUS,0.015821,LSIL,0.9999535,142.714966,1.000000,467.440674,423.705109
20722_24851,ASCUS,0.008772,LSIL,0.99999964,534.799744,227.732620,597.199402,390.149414
37746_37619,LSIL,0.164894,LSIL,0.9671847,322.631531,409.115875,519.551758,577.120911
24370_53427,LSIL,0.141455,LSIL,0.9999999,282.652893,453.503937,464.322327,579.674500
23154_40051,LSIL,0.880396,LSIL,0.97192657,1.000000,152.130173,502.245422,581.396362
29234_41875,ASCUS,0.279118,ASCUS,0.75713223,94.070908,198.592529,189.640640,358.586487
61458_34579,ASCH,0.009557,HSIL,1.0,91.769310,176.745377,205.275757,232.919662
40178_18163,ASCUS,0.012764,LSIL,0.9868073,123.269257,58.487129,286.548981,207.769867
40178_18163,LSIL,0.876749,LSIL,0.91790175,263.292572,21.981182,387.999054,130.642075
7346_35795,SCC,0.965145,SCC,0.9961259,361.982147,183.892029,497.351715,353.663330
40786_24851,ASCUS,0.022129,LSIL,1.0,208.457382,9.846405,361.624268,62.483627
35922_52211,ASCUS,0.837989,LSIL,0.9962135,220.647461,521.215210,287.632233,607.073242
35922_52211,LSIL,0.181986,LSIL,0.9999994,220.859299,520.550964,295.120880,608.000000
14642_53427,ASCH,0.067141,SCC,0.9881882,444.162872,1.000000,566.604675,608.000000
14642_53427,ASCH,0.066770,SCC,0.9290326,478.820435,111.807144,589.233154,457.621887
14642_53427,ASCH,0.053774,SCC,0.9943791,496.678467,1.000000,575.079834,608.000000
21330_15123,ASCUS,0.124691,LSIL,0.9999007,52.627022,281.669067,179.063049,383.883911
21330_15123,ASCUS,0.021231,LSIL,0.9999943,430.913330,429.779907,603.881714,571.508545
21330_15123,LSIL,0.212410,LSIL,0.78659326,3.646317,267.608826,73.110252,349.788696
15858_10259,LSIL,0.005324,SCC,0.41271043,120.893463,72.491180,309.135529,587.036011
15858_10259,ASCH,0.006434,SCC,0.5625923,88.289612,29.381195,314.925934,608.000000
69970_8435,ASCUS,0.024162,LSIL,0.99967,125.561928,378.324219,188.205750,444.617798
69970_8435,LSIL,0.304289,LSIL,1.0,125.561928,378.324219,188.205750,444.617798
52946_29107,LSIL,0.220325,LSIL,0.9993981,285.455688,3.508499,464.717957,269.357422
52946_29107,LSIL,0.077010,LSIL,0.9999999,347.790405,133.602478,462.391602,259.934998
31058_17555,ASCUS,0.045166,LSIL,0.8911918,1.000000,1.705414,608.000000,607.631836
55378_21811,LSIL,0.082458,LSIL,0.9923689,187.779602,481.949127,382.174316,600.975586
23154_50387,ASCUS,0.026334,LSIL,0.9849399,222.701614,216.634949,333.003113,369.665100
27410_43091,ASCUS,0.128616,ASCUS,0.8300857,97.471153,41.507034,279.889313,193.470444
69362_11475,SCC,0.275210,SCC,0.5801299,1.000000,6.438065,435.074158,347.443298
26194_18163,LSIL,0.499294,LSIL,0.99999285,30.294266,200.597382,280.243347,586.724487
52338_30931,LSIL,0.086980,LSIL,1.0,18.191879,481.699371,152.603622,598.514343
59634_23027,ASCUS,0.279247,ASCUS,0.5982333,360.860321,171.923767,497.282196,300.941681
23762_38835,LSIL,0.935894,LSIL,1.0,278.625336,139.834335,485.392242,390.284790
46258_17555,LSIL,0.935239,LSIL,0.9972875,167.239838,398.469421,274.680023,494.204163
46258_17555,LSIL,0.135877,LSIL,0.9999958,239.055893,462.011292,411.176025,603.711731
53554_23027,ASCUS,0.006189,LSIL,0.9916569,9.719028,309.092224,104.274933,506.168335
37138_23027,ASCUS,0.009330,LSIL,1.0,96.057579,271.803497,249.150787,441.467865
37138_23027,LSIL,0.558363,LSIL,0.9860955,96.057579,271.803497,249.150787,441.467865
18290_22419,LSIL,0.218300,LSIL,0.9995289,321.671509,385.673828,520.133118,535.900452
18290_22419,LSIL,0.070540,LSIL,0.9992304,101.845886,409.717987,260.294922,560.853943
18290_22419,LSIL,0.069697,LSIL,0.9812909,471.926086,245.956985,608.000000,419.207642
57810_39443,LSIL,0.728522,LSIL,0.9918208,357.499115,137.341309,525.517700,366.794067
49906_10259,ASCUS,0.012845,LSIL,0.9997298,50.219994,280.108246,135.543243,386.590851
20722_47347,ASCUS,0.036619,LSIL,0.9107424,440.057281,49.592995,574.507568,287.010956
44434_27283,ASCUS,0.035882,LSIL,0.9965094,91.167076,173.667526,309.661530,515.380127
54162_13907,LSIL,0.482905,LSIL,0.99230754,136.465179,220.450928,241.515259,318.643433
45042_46131,ASCUS,0.138808,ASCUS,0.99662244,143.524292,478.625183,250.409454,570.516052
44434_4787,ASCUS,0.008357,LSIL,0.98816353,37.404602,57.479797,568.398682,556.094543
49298_30931,ASCUS,0.024902,LSIL,0.99999917,249.602127,358.660187,336.380402,483.935516
23154_25459,ASCUS,0.026171,LSIL,0.71832556,297.774567,557.669495,367.607758,605.747375
