x_y,segment,det,classify,det,xmin,ymin,xmax,ymax
35312_31248,LSIL,0.408759,LSIL,0.98449033,16.709778,1.000000,589.914795,608.000000
17072_11184,LSIL,0.091637,LSIL,0.75590503,1.000000,1.000000,608.000000,608.000000
16464_11184,ASCUS,0.016758,LSIL,0.38742703,37.897125,29.285034,573.101318,578.062439
18288_53136,ASCUS,0.024765,LSIL,0.99826765,1.568245,171.504730,122.458878,285.825043
56592_19088,LSIL,0.254894,LSIL,0.59982294,1.000000,1.000000,608.000000,608.000000
40784_56784,LSIL,0.606177,LSIL,0.9999999,297.698914,298.553558,527.422302,419.755829
54160_19088,LSIL,0.293323,LSIL,0.7837406,1.000000,25.212463,608.000000,582.488098
29840_53136,LSIL,0.998156,LSIL,1.0,63.939354,437.938446,247.807098,582.394714
43824_11184,LSIL,0.433688,LSIL,0.40832758,32.930878,1.000000,577.458008,608.000000
28624_51312,LSIL,0.495928,LSIL,1.0,422.888611,476.985077,593.886169,604.367798
31664_51920,LSIL,0.053170,LSIL,0.9863837,177.253510,401.739258,360.631927,567.710022
7952_16048,LSIL,0.969514,LSIL,0.72123367,1.000000,1.000000,608.000000,608.000000
14640_51920,ASCUS,0.005077,LSIL,1.0,291.893433,197.788666,481.857727,375.290375
38352_8144,ASCUS,0.012864,LSIL,0.74508274,1.000000,1.000000,608.000000,608.000000
20720_57392,HSIL,0.240658,HSIL,0.9999416,133.704605,515.620483,176.699112,569.538330
48080_11792,ASCUS,0.006629,LSIL,0.46858078,1.000000,1.000000,486.990906,608.000000
41392_9968,LSIL,0.212004,LSIL,0.7510331,1.000000,32.513367,608.000000,578.877625
38352_6928,LSIL,0.249130,LSIL,0.4375448,68.027924,1.000000,597.811157,608.000000
30448_6928,ASCUS,0.028165,LSIL,0.46042463,1.000000,1.000000,608.000000,608.000000
15856_47664,ASCUS,0.017953,LSIL,0.99925584,108.406006,1.000000,236.644775,76.984901
15856_54352,HSIL,0.107154,HSIL,0.9792985,184.857239,463.589355,244.053345,525.129578
45648_12400,ASCUS,0.021525,LSIL,0.6469045,1.000000,1.000000,608.000000,608.000000
6736_14832,ASCUS,0.008272,LSIL,0.59811985,20.346802,1.000000,588.033020,608.000000
34704_52528,LSIL,0.999505,LSIL,1.0,67.704460,213.256241,231.612122,388.339478
34704_52528,LSIL,0.998526,LSIL,1.0,155.428406,152.328491,286.992401,290.504730
20112_26992,ASCUS,0.047342,LSIL,0.6408316,1.000000,56.526642,608.000000,608.000000
23760_45840,LSIL,0.752323,LSIL,1.0,292.927765,291.496674,407.934662,434.096588
9776_17264,ASCUS,0.014385,LSIL,0.7515432,64.988525,1.000000,608.000000,608.000000
31056_50096,LSIL,0.999387,LSIL,1.0,224.064545,11.585999,408.011139,156.006195
12208_5104,LSIL,0.623905,LSIL,0.42952505,1.000000,1.000000,608.000000,608.000000
26192_53744,LSIL,0.098990,LSIL,0.96642715,421.409912,385.553040,608.000000,504.061768
9776_16656,ASCUS,0.012191,LSIL,0.7829883,1.000000,1.000000,608.000000,608.000000
42608_9360,ASCUS,0.025266,LSIL,0.47852772,1.000000,1.000000,608.000000,608.000000
33488_51312,HSIL,0.074857,HSIL,0.99999976,119.184547,514.764038,161.055450,551.628662
16464_11792,ASCUS,0.028920,LSIL,0.60344243,1.000000,1.000000,608.000000,608.000000
27408_46448,HSIL,0.089908,HSIL,1.0,481.770569,7.424105,535.348511,66.320763
48080_11184,ASCUS,0.016837,LSIL,0.42311543,1.000000,1.000000,598.045532,608.000000
24976_28208,ASCUS,0.016129,LSIL,0.80874985,1.000000,1.000000,601.618896,608.000000
