x_y,segment,det,classify,det,xmin,ymin,xmax,ymax
26004_44362,HSIL,0.185605,HSIL,0.6769824,7.333967,139.158676,54.332680,189.186996
34516_17610,LSIL,0.064631,LSIL,1.0,528.814026,379.979492,602.069397,573.803589
35732_41930,LSIL,0.997052,LSIL,1.0,237.160965,333.643463,381.175354,444.256622
38772_47402,LSIL,0.407007,LSIL,0.9363479,495.745056,249.041351,588.753479,356.018036
32692_16394,ASCUS,0.136915,ASCUS,0.7798021,138.411102,535.298950,240.189728,596.665405
44852_13354,LSIL,0.475929,LSIL,0.9875945,460.156952,58.001156,606.779663,174.265793
39380_5450,LSIL,0.043517,HSIL,0.8408549,38.696449,127.089790,100.352226,186.405701
29652_9706,LSIL,0.179486,LSIL,0.99998236,352.541260,16.543480,505.566101,184.444946
18708_26122,LSIL,0.064821,LSIL,0.9995963,355.032867,229.539169,518.742676,353.960083
21748_23690,LSIL,0.926234,LSIL,1.0,427.807526,75.782753,557.898743,204.837738
42420_12138,HSIL,0.484168,HSIL,0.9994537,88.030945,560.924194,144.540237,604.745605
27220_13962,LSIL,0.051270,LSIL,1.0,69.562653,8.034122,180.787079,129.762878
10196_43146,LSIL,0.991176,LSIL,1.0,352.400360,77.199585,475.310150,221.799835
10196_43146,LSIL,0.450805,LSIL,1.0,448.276123,21.595535,538.249146,149.414932
32084_22474,HSIL,0.144835,HSIL,0.9996834,482.699615,62.348118,537.543091,122.642090
53364_34634,HSIL,0.470834,HSIL,0.9999999,432.566650,36.521233,489.995483,89.862473
12628_34634,HSIL,0.800806,HSIL,0.76317066,192.889969,321.433228,236.396500,371.675842
16276_13354,LSIL,0.097026,LSIL,0.9997185,79.341042,217.744354,187.838898,352.943878
16276_50442,SCC,0.485911,SCC,0.5783748,378.772308,402.829285,497.212860,455.819031
7764_17610,HSIL,0.768261,HSIL,0.8552955,122.284485,525.401611,179.398773,589.209106
40596_20650,HSIL,0.195301,HSIL,0.9303484,360.332336,1.000000,415.758484,23.228153
13844_35242,LSIL,0.190899,LSIL,0.99999845,201.471863,289.094025,320.354309,425.695770
39380_6666,ASCH,0.014805,HSIL,0.9401691,239.538788,376.709656,332.855194,433.341675
15668_39498,LSIL,0.858020,LSIL,1.0,368.579529,35.969627,521.072693,181.316864
15668_39498,LSIL,0.013798,HSIL,0.78100723,321.530182,1.000000,440.664398,93.286530
21140_41930,ASCUS,0.017655,LSIL,0.9952931,370.730438,193.796463,551.307373,375.363647
21748_19434,LSIL,0.965903,LSIL,1.0,4.432053,397.994934,150.516846,573.253479
16884_23690,LSIL,0.073435,LSIL,0.87317365,279.808441,554.869385,351.707977,606.989502
5940_17002,LSIL,0.058657,LSIL,1.0,488.370117,457.075500,593.220337,576.682434
21140_46186,LSIL,0.944409,LSIL,1.0,475.255646,387.290710,590.524597,502.443787
21140_46186,LSIL,0.942888,LSIL,1.0,398.748505,346.733032,507.127228,495.462280
29652_50442,ASCH,0.011856,HSIL,0.8512097,46.655899,55.438492,557.128967,343.858704
15668_27338,HSIL,0.031044,SCC,0.9975485,414.227417,148.241302,491.678223,258.344116
35124_9098,LSIL,0.073271,LSIL,0.9007163,178.613037,100.872047,294.484497,197.289795
46676_43146,HSIL,0.077642,HSIL,1.0,205.187408,319.452484,265.186005,379.598541
49716_21866,HSIL,0.980869,HSIL,1.0,200.352127,246.550034,253.094376,307.339355
33908_16394,LSIL,0.109946,LSIL,0.9999975,407.492493,393.709259,578.018677,544.900391
33908_10314,LSIL,0.062253,LSIL,0.9986339,125.270905,198.805801,222.308289,256.443665
26004_30986,LSIL,0.144577,LSIL,0.9999604,496.432983,477.469238,601.765625,588.116089
20532_7274,ASCUS,0.020671,LSIL,0.534031,1.000000,273.567230,106.386887,390.917694
38772_6666,ASCUS,0.009920,LSIL,0.99999964,57.725174,142.473572,282.852234,388.525757
24788_21866,ASCUS,0.007885,LSIL,1.0,1.000000,495.024078,107.832169,605.166260
