x_y,segment,det,classify,det,xmin,ymin,xmax,ymax
41204_45680,HSIL,0.204979,HSIL,0.99045324,173.549194,193.234634,216.381897,234.919937
12628_40816,HSIL,0.203381,HSIL,0.9993061,45.237137,366.425262,92.588226,406.505341
33300_9808,HSIL,0.230096,HSIL,0.99999535,352.313171,492.198456,424.821899,542.194336
43636_3728,HSIL,0.077528,HSIL,0.99987054,35.450218,289.686737,102.809975,376.169464
50932_26224,HSIL,0.119477,HSIL,0.99999833,358.915924,137.642609,415.759735,192.521393
7764_25008,HSIL,0.862369,HSIL,0.9990509,58.081139,44.593033,108.857384,98.505371
15668_31088,HSIL,0.178098,HSIL,1.0,28.245779,449.346008,77.538795,487.950012
16884_28656,HSIL,0.060630,HSIL,0.99817824,419.077179,310.978546,519.168640,432.701263
44852_15888,HSIL,0.055428,HSIL,0.99978775,346.148010,75.767715,448.484314,141.014847
19924_23792,LSIL,0.067785,LSIL,1.0,86.722389,312.249359,226.584808,401.476776
19924_23792,HSIL,0.579639,HSIL,1.0,459.493805,56.147228,524.606201,148.468201
45460_24400,HSIL,0.075914,HSIL,0.821957,494.527618,7.372490,537.076965,36.688408
28436_15280,LSIL,0.118382,LSIL,0.9983621,258.128876,19.955711,344.522125,149.731995
28436_15280,LSIL,0.070157,LSIL,0.9786727,195.222061,116.815033,243.736710,166.491577
30868_45680,ASCUS,0.020216,LSIL,0.999783,211.575882,219.714508,259.736084,334.154388
24788_23184,HSIL,0.742554,HSIL,0.99957436,454.694275,441.578796,500.630371,512.770935
24788_23184,HSIL,0.416794,HSIL,0.99983,494.938293,507.836823,541.654358,553.674805
24180_40208,HSIL,0.791449,HSIL,1.0,230.855713,124.308327,277.169189,170.376877
33300_37168,HSIL,0.560942,HSIL,0.9999999,317.367004,417.417358,368.120178,457.858093
33300_37168,HSIL,0.121927,HSIL,0.42565975,215.071899,432.577728,293.703918,493.171967
8372_8592,HSIL,0.013120,HSIL,0.9999945,175.796066,190.886627,569.441223,492.976532
15060_17104,HSIL,0.133309,HSIL,0.8924616,71.507965,1.000000,608.000000,608.000000
27828_25616,HSIL,0.787074,HSIL,1.0,376.381073,545.116943,437.536469,604.861816
23572_56016,HSIL,0.007213,SCC,0.99769175,64.991974,83.418205,396.458740,256.110626
27220_31696,HSIL,0.080078,HSIL,0.6157777,230.583725,316.325562,263.230438,360.540955
27220_31696,HSIL,0.192932,HSIL,0.99999917,209.398117,232.103485,252.037979,270.368622
27220_31696,HSIL,0.053313,HSIL,0.6731952,587.497009,179.387619,608.000000,245.942764
44852_26832,HSIL,0.143585,HSIL,0.9991393,539.643372,55.662853,587.863342,98.170471
43028_15888,HSIL,0.061778,HSIL,0.89414746,523.854004,283.253448,572.584961,384.453339
25396_32912,ASCUS,0.425561,ASCUS,0.8134523,27.204475,412.243042,139.515289,540.626282
36948_18320,HSIL,0.381023,HSIL,0.94669706,49.333210,178.139771,92.293457,218.541595
53972_42032,HSIL,0.493586,HSIL,1.0,47.946526,346.609070,141.189911,400.727844
20532_41424,HSIL,0.365732,HSIL,0.83136266,516.331970,351.533966,545.517639,395.744171
20532_41424,HSIL,0.148471,HSIL,0.9999982,456.931915,345.329803,515.157349,405.221100
22356_17712,HSIL,0.840957,HSIL,1.0,492.435394,446.743378,536.578613,491.880402
50932_14064,HSIL,0.180054,HSIL,1.0,213.063507,133.642197,274.972321,211.025345
26004_3728,HSIL,0.159104,HSIL,0.9533387,330.328400,406.279419,432.328278,499.853821
26004_3728,HSIL,0.063100,HSIL,0.82352513,331.622589,413.026733,396.965057,460.508057
26612_15888,ASCUS,0.007119,HSIL,0.99999964,279.351715,171.577072,372.123383,237.151688
26612_15888,LSIL,0.009474,HSIL,1.0,275.256348,155.640381,376.421265,239.110748
41204_26224,ASCUS,0.007903,HSIL,0.9999993,241.061096,290.745026,375.545288,421.884430
30868_42640,LSIL,0.006964,HSIL,0.9333445,21.100639,111.114311,221.010132,321.993530
42420_25616,HSIL,0.429768,HSIL,1.0,378.594482,473.767517,418.221497,515.141479
42420_25616,HSIL,0.319504,HSIL,0.51912737,347.086823,129.609818,381.898041,171.273209
42420_25616,HSIL,0.158870,HSIL,0.97549057,302.499786,170.311920,517.481750,390.043060
31476_25008,LSIL,0.017334,HSIL,1.0,290.133575,223.540527,424.955780,394.691040
35732_46896,LSIL,0.426416,LSIL,0.99086493,361.158722,206.684692,512.667175,361.812866
35732_46896,HSIL,0.186461,HSIL,0.9999738,245.396774,482.809967,288.574829,521.361267
49716_12240,HSIL,0.823783,HSIL,0.9969024,322.282898,327.055725,440.080872,434.473145
40596_6160,LSIL,0.251876,LSIL,1.0,15.541550,1.499573,121.696167,135.241333
50324_38992,HSIL,0.861113,HSIL,0.99669635,208.740692,206.173157,252.818878,255.277313
27220_23792,HSIL,0.281157,HSIL,0.99999595,186.595367,412.971313,227.919281,458.074707
27220_23792,HSIL,0.060390,HSIL,0.9953679,487.619476,344.049652,546.752014,399.558136
48500_48112,HSIL,0.671553,HSIL,1.0,247.473053,171.298859,291.936371,225.831757
39988_27440,HSIL,0.292374,HSIL,0.99954826,333.852875,15.188766,392.516754,91.006775
39988_27440,HSIL,0.059647,HSIL,0.5015154,448.671143,320.526672,489.725342,364.349182
39988_27440,HSIL,0.054493,HSIL,0.99790084,6.506634,585.828308,34.939430,606.098450
13844_7984,HSIL,0.325916,HSIL,1.0,234.103531,256.376648,287.681854,314.186646
13844_7984,HSIL,0.253923,HSIL,1.0,190.862442,303.299530,266.443542,379.240387
13844_7984,HSIL,0.087197,HSIL,1.0,347.051758,268.168701,400.424072,320.860779
34516_52976,LSIL,0.078118,LSIL,0.99212575,231.292847,380.287201,337.098450,524.564880
39988_21968,LSIL,0.008916,HSIL,0.99864143,396.405579,371.607300,432.298035,422.731262
47284_6160,ASCH,0.047469,HSIL,0.99996245,447.145996,461.370117,492.380676,570.947266
47284_6160,HSIL,0.586020,HSIL,0.9993685,447.145996,461.370117,492.380676,570.947266
35732_38384,HSIL,0.092299,HSIL,0.99461234,508.881653,470.659119,551.455017,511.302368
39380_45072,HSIL,0.092113,HSIL,0.99999046,279.976807,4.860973,323.954529,54.522301
26004_26832,HSIL,0.278358,HSIL,1.0,137.316635,121.600052,180.086563,159.532455
36340_36560,HSIL,0.202988,HSIL,1.0,143.799698,519.316467,231.335922,579.349670
36340_36560,HSIL,0.067144,HSIL,0.9755157,223.471069,422.451294,266.380676,465.475037
31476_39600,ASCUS,0.018419,HSIL,1.0,386.888702,188.798462,517.919067,332.599365
31476_39600,LSIL,0.013326,HSIL,1.0,386.888702,188.798462,517.919067,332.599365
19924_20752,HSIL,0.862600,HSIL,1.0,313.989288,309.271271,367.213165,358.750092
19924_20752,HSIL,0.097644,HSIL,0.9964406,360.863953,329.548859,419.414490,384.571686
19924_20752,HSIL,0.094571,HSIL,1.0,304.090851,295.473267,424.936371,385.645935
52148_10416,HSIL,0.679312,HSIL,1.0,435.949127,171.167847,500.653046,239.805542
29652_25008,HSIL,0.062603,HSIL,0.9950087,125.199432,21.561699,237.229797,81.812210
7764_29872,LSIL,0.467607,HSIL,0.9999944,91.794617,290.935181,301.852448,471.799011
7764_29872,HSIL,0.235997,HSIL,0.9999999,452.196991,527.986023,504.010529,587.186584
13844_23792,HSIL,0.295176,HSIL,1.0,281.514435,469.426849,354.931427,532.140259
32692_10416,HSIL,0.946004,HSIL,0.9999881,409.232147,327.573975,460.792511,387.255859
33300_34736,HSIL,0.115229,HSIL,0.97787786,332.875244,320.054016,379.213074,365.429077
15668_8592,ASCUS,0.005681,LSIL,0.98975104,153.737427,375.382446,336.219604,497.484375
35124_29872,HSIL,0.182600,HSIL,0.9999999,190.970428,335.527802,238.161438,392.158844
21748_23184,LSIL,0.006458,HSIL,0.9999869,288.912231,327.897156,400.243774,587.383972
47284_43248,HSIL,0.229805,HSIL,1.0,111.337639,182.061478,152.605316,225.350937
