x_y,segment,det,classify,det,xmin,ymin,xmax,ymax
31977_54955,ASCUS,0.016320,LSIL,0.90810883,4.266857,278.556885,100.525757,403.814819
36233_31851,ASCUS,0.819505,ASCUS,0.7685943,405.291687,186.066650,498.438965,300.867249
41097_33067,LSIL,0.008014,HSIL,0.9921812,139.618866,563.189392,222.650787,608.000000
36233_22731,ASCUS,0.040452,LSIL,0.9999944,39.270416,536.349121,177.733414,607.954346
47177_29419,ASCUS,0.398227,ASCUS,0.7466398,196.549438,428.606415,373.452759,556.604431
37449_10571,ASCUS,0.191468,ASCUS,0.96078485,106.682327,409.729462,205.777939,593.044189
37449_10571,LSIL,0.052607,LSIL,0.39022055,103.396927,386.564575,202.480606,608.000000
40489_33067,ASCUS,0.056447,ASCUS,0.43056694,181.083130,169.244095,321.432587,396.163940
8873_40971,ASCUS,0.011475,LSIL,0.8453494,452.512939,1.000000,583.215210,123.253868
8873_40971,LSIL,0.330200,LSIL,0.97750354,169.809509,280.345215,337.080536,433.690002
33801_40971,LSIL,0.199732,LSIL,0.8016206,397.412048,226.715805,508.900452,373.177551
7049_33675,ASCUS,0.005358,LSIL,0.93048894,393.600067,283.396240,589.181213,504.916992
42921_42187,ASCUS,0.008131,LSIL,0.8321607,462.525391,447.670776,538.771057,568.918091
10089_39755,ASCUS,0.014141,LSIL,0.8066015,115.673309,271.430969,211.852325,380.727539
22857_46443,LSIL,0.585651,LSIL,0.99885535,421.845154,109.914207,533.895874,223.779755
37449_56171,ASCUS,0.468511,ASCUS,0.70273155,390.008514,112.984764,581.031128,233.102783
37449_56171,LSIL,0.068921,LSIL,0.8179189,1.000000,445.664795,141.727448,603.517578
22249_49483,ASCUS,0.104517,ASCUS,0.9836165,4.842564,452.254944,118.679550,549.636536
53865_20907,ASCUS,0.057315,ASCUS,0.9998253,529.801270,9.922649,603.428345,80.337143
50825_44011,ASCUS,0.023441,LSIL,0.9740622,43.713531,372.937561,254.306152,486.560303
19817_54955,LSIL,0.526423,LSIL,0.90287083,465.635040,171.139893,582.062012,390.209167
40489_28811,ASCUS,0.063555,ASCUS,0.619632,151.454681,101.357666,271.385681,226.582245
40489_28811,LSIL,0.494710,LSIL,0.6629476,143.105316,99.542587,268.316864,229.304947
23465_58603,ASCUS,0.009487,LSIL,0.7879823,236.628128,3.679836,349.161560,88.476761
35017_15435,ASCUS,0.006022,HSIL,0.99944824,211.384949,389.790161,356.757690,532.964233
35017_15435,HSIL,0.147183,HSIL,0.9966647,335.598907,233.706268,378.122528,270.388855
35017_15435,HSIL,0.134393,HSIL,0.9994837,165.481354,288.626129,276.781891,378.375580
35017_15435,HSIL,0.083204,HSIL,0.99995697,351.015289,164.552216,459.146759,262.629730
31369_18475,ASCUS,0.059996,ASCUS,0.5826878,83.977173,139.345947,149.479630,224.332886
31369_18475,ASCUS,0.007678,LSIL,0.79123586,210.302917,153.786682,376.047668,305.083008
31369_18475,ASCUS,0.115801,LSIL,0.6831394,388.975647,190.538666,482.553772,235.210510
36841_14827,HSIL,0.288359,HSIL,0.9939307,360.848053,397.001190,435.781342,458.741119
7049_32459,LSIL,0.349377,LSIL,0.6487701,197.568390,12.233322,362.891815,260.568726
58121_37323,LSIL,0.475378,LSIL,0.7725658,351.904877,158.321564,489.331024,347.442719
58121_37323,HSIL,0.089359,HSIL,0.99119836,495.172974,165.690292,537.134277,208.844284
31369_47659,ASCUS,0.011800,LSIL,0.9999231,471.278870,380.716400,577.376770,475.278473
33193_51307,ASCUS,0.413471,ASCUS,0.87852174,474.538940,356.608551,594.515869,482.797577
30153_20907,ASCUS,0.380578,ASCUS,0.5561723,119.454063,439.328247,291.442932,578.171204
30153_20907,ASCUS,0.223049,ASCUS,0.99795365,45.309788,137.826050,169.440689,258.347717
53257_42795,ASCUS,0.018601,LSIL,1.0,22.470791,398.593903,149.136642,588.885498
28937_47051,ASCUS,0.018357,LSIL,0.83188117,209.728195,379.295929,341.806824,508.834564
32585_6923,LSIL,0.307760,LSIL,0.7213683,342.876953,279.467590,485.657959,385.859131
41705_34891,ASCUS,0.836271,ASCUS,0.9703321,153.262543,328.298920,352.703583,481.311005
56905_30027,LSIL,0.906310,LSIL,0.97981066,183.690491,364.140625,304.796783,476.294800
50825_30027,ASCUS,0.010501,LSIL,0.99454343,416.436951,329.085449,534.727234,415.512207
35625_48875,HSIL,0.398943,HSIL,0.99998295,293.626190,173.657242,341.836090,251.646164
42921_13611,LSIL,0.219340,LSIL,0.9500881,224.592255,261.765198,363.476776,386.761902
27113_18475,ASCUS,0.032477,LSIL,0.9833524,439.655029,6.205105,561.036987,129.163788
38665_13003,ASCUS,0.430650,ASCUS,0.9263785,312.937683,95.253021,481.848206,235.979340
38665_13003,LSIL,0.015950,HSIL,0.8344524,51.803787,173.190964,318.010071,359.865051
44137_19083,LSIL,0.054825,LSIL,0.6519069,187.164276,153.412033,304.000031,242.225266
44137_19083,HSIL,0.174162,HSIL,0.9053023,132.988541,92.646248,179.087418,153.978867
31369_58603,ASCUS,0.225490,ASCUS,0.8589187,128.198456,473.325256,312.952911,592.298767
35017_27595,ASCUS,0.380178,ASCUS,0.7379451,86.316238,160.168823,211.086258,250.553802
35017_27595,ASCUS,0.506165,ASCUS,0.8193805,371.061066,450.467438,501.987885,566.102661
35017_27595,ASCUS,0.328171,ASCUS,0.9831717,493.826385,215.501938,604.226868,337.988037
35017_27595,LSIL,0.589728,LSIL,0.5452916,81.262619,157.749588,203.588486,252.838242
45353_55563,ASCUS,0.011710,HSIL,0.99998796,282.763275,236.435455,430.797028,396.844635
45353_55563,ASCUS,0.006199,HSIL,0.99989855,550.638611,290.259979,608.000000,376.464264
52041_17867,ASCUS,0.184843,ASCUS,0.8477468,16.078815,23.974545,118.548248,99.117630
52649_32459,LSIL,0.005885,HSIL,0.8648315,118.105698,405.857605,409.567505,580.402222
30153_37931,ASCUS,0.025608,LSIL,0.86984926,322.606628,107.317902,390.174377,270.658234
35017_16043,LSIL,0.149560,LSIL,0.75424975,509.966248,255.666290,605.129211,409.546173
35017_16043,LSIL,0.113943,LSIL,0.99972373,230.550751,387.613007,387.942169,548.610474
48393_28811,ASCUS,0.007796,LSIL,0.8564643,401.694611,207.107361,583.116211,347.873230
23465_52523,ASCH,0.010047,HSIL,0.99997354,212.014084,493.409698,311.022095,601.375427
5833_36715,ASCUS,0.056790,ASCUS,0.612238,179.146423,143.327408,324.588715,220.120804
15561_51915,ASCUS,0.209975,ASCUS,0.7372864,81.612526,25.368969,151.303711,114.450226
15561_51915,LSIL,0.849454,LSIL,0.92435217,286.406738,299.461914,447.185913,477.320679
30761_40971,ASCUS,0.428153,ASCUS,0.9958931,87.743179,171.830597,211.628189,254.602142
33193_49483,LSIL,0.161769,LSIL,0.83730084,4.934475,231.906494,131.951797,336.168701
51433_36107,LSIL,0.175840,LSIL,0.97115517,104.160469,182.746246,209.485779,355.159149
51433_56171,LSIL,0.253683,LSIL,0.7141397,449.077454,76.100273,608.000000,237.388397
51433_56171,SCC,0.136169,SCC,0.49611905,449.498718,66.896332,608.000000,232.252869
41705_28203,LSIL,0.051942,LSIL,0.910161,141.517120,219.974289,299.688599,368.449768
20425_30635,LSIL,0.433188,LSIL,1.0,390.285706,256.284943,501.848999,410.706696
