x_y,segment,det,classify,det,xmin,ymin,xmax,ymax
10298_26115,ASCUS,0.022528,LSIL,0.97318345,20.796314,505.485229,136.122543,558.785645
18202_30371,ASCUS,0.593024,ASCUS,0.4201507,16.936165,494.507629,92.944733,556.327332
18202_30371,ASCUS,0.091121,ASCUS,0.7680325,248.921555,225.385986,416.657288,392.203796
52858_11523,ASCUS,0.017626,LSIL,0.9999068,370.152039,349.065552,487.206421,478.147461
52858_11523,LSIL,0.095944,SCC,0.8906252,370.152039,349.065552,487.206421,478.147461
18202_49219,ASCUS,0.009785,SCC,0.87135863,96.712448,326.617188,272.294861,563.360718
38266_13955,LSIL,0.659000,LSIL,0.9932795,455.558380,3.098412,547.549377,105.903908
36442_13347,ASCUS,0.179048,ASCUS,0.98563683,314.704071,223.118698,463.957306,296.351013
36442_13347,ASCUS,0.089590,LSIL,0.99999845,302.415344,146.534546,428.119446,248.144440
31578_50435,ASCUS,0.008660,ASCUS,0.9979241,53.812885,168.290161,147.993347,240.243347
42522_12131,LSIL,0.859768,LSIL,1.0,315.684021,107.176605,478.586975,254.664154
42522_12131,LSIL,0.453851,LSIL,1.0,474.044861,188.437775,607.873352,284.586670
37050_29155,SCC,0.052585,SCC,0.9923849,1.000000,113.674545,121.891922,510.308105
24890_16995,LSIL,0.088275,LSIL,0.9999325,172.361084,137.182205,381.479614,273.658875
45562_12131,LSIL,0.343106,LSIL,0.99898595,78.341385,346.900543,188.471207,479.125336
45562_12131,LSIL,0.179243,LSIL,0.99708813,136.125122,236.827866,225.658936,349.519470
45562_45571,ASCUS,0.008260,LSIL,0.99999976,94.339088,537.142639,172.027771,607.622131
32186_43747,ASCUS,0.060798,ASCUS,0.6862368,491.672607,388.053467,575.117432,467.596436
40090_16387,ASCUS,0.920723,ASCUS,0.9990602,210.802734,1.000000,292.447510,143.615723
40090_16387,ASCUS,0.013626,LSIL,0.99999976,396.798126,112.864883,460.074249,186.405075
12730_30979,ASCUS,0.080576,ASCUS,0.48831686,381.307404,538.498840,441.517181,605.467590
12730_30979,ASCUS,0.005344,LSIL,0.9999207,1.800530,304.035187,24.629654,394.684113
22458_45571,ASCUS,0.042391,LSIL,0.99857044,320.432251,501.297272,455.255005,582.633179
47386_16995,ASCUS,0.834564,ASCUS,0.73216975,189.433060,167.100037,349.687805,341.317627
18810_24899,LSIL,0.756316,LSIL,1.0,1.000000,62.126907,604.126831,540.303833
18810_24899,LSIL,0.075161,LSIL,0.9999869,56.348396,172.884186,128.909607,237.411011
24890_26723,ASCUS,0.094725,ASCUS,0.91834944,69.453888,13.128685,134.282425,91.972389
10298_38883,ASCUS,0.010130,LSIL,0.9995732,9.357834,65.658592,96.064217,185.385712
25498_44963,ASCUS,0.074272,ASCUS,0.99712795,100.991646,436.621155,261.651764,516.602234
41306_42531,ASCUS,0.716001,ASCUS,0.99996674,1.605297,326.139160,124.367416,418.485596
31578_39491,LSIL,0.008502,SCC,0.9999827,454.836884,269.774475,527.837952,608.000000
26714_50435,ASCUS,0.014079,SCC,0.9999944,480.535492,169.487579,570.584351,289.886444
43738_15779,ASCUS,0.010038,LSIL,0.9986797,22.159714,113.440079,188.844559,389.238464
21242_46179,ASCUS,0.007036,LSIL,0.9999666,405.560852,442.388306,467.844055,593.720581
10906_13955,LSIL,0.182855,LSIL,0.9969116,4.344269,1.000000,606.049927,608.000000
34618_46787,ASCUS,0.007495,HSIL,0.9982284,478.555603,151.406937,588.175842,274.586975
42522_17603,ASCUS,0.019748,LSIL,0.49710247,94.010818,369.442017,406.146423,574.074707
22458_52259,ASCUS,0.827785,ASCUS,0.55804056,484.350891,33.243145,566.096252,154.722672
22458_52259,ASCUS,0.052165,ASCUS,0.5258118,449.445404,112.929245,540.738525,201.004379
43130_46179,ASCUS,0.007256,LSIL,0.9999999,421.030304,562.118225,467.703949,602.136292
43130_46179,ASCUS,0.012217,LSIL,1.0,53.576828,1.000000,492.166138,501.231140
43130_46179,LSIL,0.217114,LSIL,1.0,306.349640,161.723892,439.628387,281.195312
43130_46179,LSIL,0.116034,LSIL,1.0,59.573837,19.687469,481.533630,530.987305
5434_37667,ASCUS,0.027570,LSIL,0.9999614,218.413940,473.923859,319.407898,574.714172
20026_38275,ASCUS,0.346616,ASCUS,0.94631594,435.626099,17.720478,489.714172,138.320114
20026_38275,ASCUS,0.027071,LSIL,0.99007636,5.174862,80.537338,99.400146,151.928726
13338_39491,ASCUS,0.093756,LSIL,0.99914813,322.596283,340.203430,424.312714,438.177795
13338_39491,LSIL,0.936577,LSIL,0.9999739,354.648651,306.769684,456.364838,390.100800
43738_51043,ASCUS,0.085829,ASCUS,0.6574518,1.000000,189.728271,173.181183,438.671387
24282_4227,ASCUS,0.011687,LSIL,0.49904084,24.189514,64.854141,592.201660,537.359314
27930_54083,LSIL,0.854146,LSIL,1.0,441.459961,39.432850,593.896118,129.668060
27930_54083,HSIL,0.007503,SCC,0.9999976,1.959614,188.620804,7.901013,285.059631
52250_21859,LSIL,0.294502,LSIL,0.9429369,308.116516,7.001648,604.148376,235.769272
14554_38275,ASCUS,0.018524,LSIL,1.0,230.126938,340.087128,516.359741,515.791626
14554_38275,ASCUS,0.045410,LSIL,0.9999273,319.362183,147.354156,423.268799,246.383636
39482_15171,ASCUS,0.279663,ASCUS,0.90342957,178.756989,81.434784,375.493988,249.420502
40090_40099,ASCUS,0.022801,LSIL,0.6249339,246.065506,250.635681,320.690613,320.281189
37658_6051,ASCUS,0.010126,SCC,0.9999999,466.108704,158.434464,569.334778,269.416626
34010_11523,SCC,0.179563,SCC,0.9999919,14.499901,29.160854,107.938637,127.123856
40698_40099,LSIL,0.114989,LSIL,0.99999917,1.000000,1.000000,604.004944,608.000000
40698_40099,LSIL,0.050331,LSIL,1.0,130.218491,50.155167,545.362793,446.333252
33402_46179,LSIL,0.147599,LSIL,0.7588819,2.744141,189.147980,100.142365,285.537750
11514_21859,LSIL,0.224515,LSIL,0.9997112,1.000000,1.000000,608.000000,608.000000
35226_48611,LSIL,0.855444,LSIL,0.42690966,103.301544,1.000000,297.485413,273.613129
35226_48611,LSIL,0.306611,SCC,0.81425667,110.794685,234.471466,281.952515,401.898346
22458_38883,ASCUS,0.064262,ASCUS,0.5063971,444.484283,159.627121,508.272980,219.631577
22458_38883,ASCUS,0.085820,ASCUS,0.97188956,486.047760,274.212402,545.566589,346.355896
22458_38883,LSIL,0.259676,LSIL,0.894189,7.051418,457.927155,98.382095,593.176819
47386_22467,LSIL,0.492062,LSIL,0.99724376,409.142914,46.359337,605.437256,290.430176
32794_40707,ASCUS,0.899191,ASCUS,0.9411963,331.514526,310.048798,428.483276,437.546600
32794_40707,ASCUS,0.300578,ASCUS,0.57446015,413.645142,285.620331,506.730652,350.878143
17594_7267,LSIL,0.326232,LSIL,1.0,1.000000,24.429047,608.000000,580.568848
24282_21251,ASCUS,0.057408,ASCUS,0.9414293,127.904091,181.198425,172.469910,274.861877
35226_46787,ASCUS,0.114845,ASCUS,0.86445785,36.124695,158.056366,135.872223,285.335754
11514_29155,LSIL,0.562462,LSIL,0.87141657,418.196808,80.785423,531.312866,153.806915
34618_11523,LSIL,0.071430,LSIL,0.9740931,337.760529,506.151825,407.926971,592.856262
29754_44963,ASCUS,0.007978,LSIL,1.0,130.674805,567.640564,215.630737,608.000000
26714_15779,ASCUS,0.048809,ASCUS,0.9976132,29.122253,396.879700,155.694260,507.236450
41306_19427,ASCUS,0.041673,LSIL,0.9582256,145.171844,153.439896,249.505981,302.996216
22458_47395,LSIL,0.343965,LSIL,0.99999094,497.634766,508.041168,599.601685,606.027954
12122_40099,ASCUS,0.020086,LSIL,1.0,38.411747,518.081909,162.686859,608.000000
12122_40099,ASCUS,0.021770,LSIL,0.9999999,249.809509,405.417908,383.602722,485.757141
17594_44963,ASCUS,0.005870,LSIL,0.7122322,385.646454,486.894043,441.952240,563.775879
17594_44963,LSIL,0.243516,LSIL,0.9999999,230.237747,89.821754,356.578796,221.777069
9082_41923,LSIL,0.784302,LSIL,0.99967957,425.398193,271.302155,512.837158,442.889435
9082_41923,LSIL,0.089368,LSIL,0.9999484,372.595032,348.547089,436.098267,426.894867
30362_52259,ASCUS,0.018367,LSIL,1.0,331.563904,386.351349,479.044006,551.810669
4218_30979,ASCUS,0.043525,LSIL,1.0,291.784302,359.171997,437.851440,530.653259
4218_30979,LSIL,0.963734,LSIL,0.99922,110.777313,89.342789,234.239594,203.792496
34618_15171,ASCUS,0.029562,LSIL,0.90553516,392.050903,19.650482,553.640747,285.982086
11514_38883,ASCUS,0.011100,LSIL,1.0,495.652161,356.414307,552.495789,420.375793
29146_28547,ASCUS,0.462971,ASCUS,0.98254687,308.102142,230.994598,418.515472,322.698334
29146_28547,LSIL,0.055791,LSIL,0.9968677,7.367565,221.209961,84.225510,349.452209
15162_37059,ASCUS,0.023513,LSIL,0.97294146,34.162064,186.552444,105.998199,242.454391
30362_48611,ASCUS,0.008282,SCC,0.999997,9.654716,57.639694,235.876343,249.681015
38266_12739,ASCUS,0.077248,ASCUS,0.73127824,351.494537,181.814636,476.767609,259.944092
47386_44355,ASCUS,0.961365,ASCUS,0.90910035,223.145233,165.487671,363.547882,342.811066
44954_12131,ASCUS,0.039708,ASCUS,0.9968934,1.000000,34.381584,88.691841,149.753296
44954_12131,LSIL,0.024116,SCC,0.9993357,1.000000,34.381584,88.691841,149.753296
29754_11523,ASCUS,0.016119,LSIL,0.96914816,211.742233,146.427307,454.682312,247.311676
39482_13955,ASCUS,0.010013,LSIL,0.96772903,181.891174,27.370441,309.995270,144.309006
11514_32803,ASCUS,0.036133,LSIL,0.99845934,511.760406,493.973785,573.993347,544.186890
9082_31587,ASCUS,0.291652,LSIL,0.57220757,341.036407,70.095093,440.411652,149.923248
42522_41923,ASCUS,0.016462,LSIL,0.9998838,525.263245,1.000000,604.590515,154.217102
24282_46787,ASCUS,0.013100,LSIL,0.9999689,376.867737,243.329407,546.541565,423.677856
24282_46787,LSIL,0.803951,LSIL,0.99576735,376.867737,243.329407,546.541565,423.677856
34618_31587,ASCUS,0.887201,ASCUS,0.611006,66.791931,384.997162,186.692093,503.304352
34618_31587,ASCUS,0.005277,LSIL,0.8167697,17.805866,554.962585,136.295380,608.000000
18202_50435,LSIL,0.241593,LSIL,1.0,96.876770,461.207581,249.861359,604.701599
38874_42531,LSIL,0.545831,LSIL,0.5635747,521.785828,189.675812,594.060486,319.024567
29754_16387,LSIL,0.081179,LSIL,0.99903643,222.768845,554.697571,285.066986,605.607361
49818_13347,ASCUS,0.029443,LSIL,0.9998117,282.055817,81.224091,447.397186,233.150208
49818_13347,LSIL,0.100383,SCC,0.9998841,282.055817,81.224091,447.397186,233.150208
35226_43139,ASCUS,0.166612,ASCUS,0.9839437,13.845787,237.362564,204.385864,346.816589
19418_49219,LSIL,0.456771,LSIL,0.92938113,315.462769,147.372894,467.312927,327.371429
30970_14563,ASCUS,0.008059,LSIL,0.897419,10.648239,324.309204,111.335098,424.219360
15162_35843,ASCUS,0.528554,LSIL,0.76967925,292.806946,36.568481,371.027405,149.652664
38266_24899,ASCUS,0.019754,SCC,0.99999976,472.436127,52.675751,597.603149,136.081467
34010_14563,ASCUS,0.034608,LSIL,0.9999976,261.895874,342.206543,388.920410,422.632385
21850_21859,ASCUS,0.151143,ASCUS,0.99984,399.070190,38.598328,506.332642,131.971085
40090_12739,ASCUS,0.013867,ASCUS,0.99031,333.355774,69.265953,493.497742,297.775421
40090_12739,ASCUS,0.072860,LSIL,0.9983182,10.956131,326.857788,140.741501,420.079224
41306_52867,ASCUS,0.671694,ASCUS,0.6409533,33.310959,189.731277,217.427841,351.578979
5434_34019,ASCUS,0.007570,LSIL,0.89833313,481.441132,174.557617,565.982666,237.847321
41306_41923,ASCUS,0.037693,LSIL,0.77771693,220.209091,119.764130,366.419250,223.710876
