x_y,segment,det,classify,det,xmin,ymin,xmax,ymax
19316_37879,HSIL,0.583422,HSIL,0.9971886,221.404144,198.905807,434.384918,461.083740
19316_37879,HSIL,0.215911,HSIL,1.0,36.446186,1.338196,103.002136,57.661217
12628_48215,HSIL,0.135244,HSIL,0.6923042,153.514099,404.286163,206.229340,468.251862
16884_29367,HSIL,0.261519,HSIL,1.0,120.995575,352.965515,180.380676,391.696777
16884_29367,HSIL,0.134206,HSIL,1.0,332.982727,230.648895,381.245972,263.984558
16884_29367,HSIL,0.094170,HSIL,0.99963856,503.819611,74.911179,559.004333,130.400742
49108_25111,HSIL,0.517834,HSIL,1.0,104.170891,448.345093,210.771820,585.742188
49108_25111,HSIL,0.234812,HSIL,1.0,17.858818,415.606598,199.916473,604.038208
28436_27543,HSIL,0.950273,HSIL,0.9998281,417.886444,189.752045,476.382965,252.589264
28436_27543,HSIL,0.074192,HSIL,0.9900889,556.923462,47.725273,606.231079,137.163483
25396_29367,HSIL,0.152013,HSIL,0.99981266,218.448761,237.660736,303.482452,301.616119
25396_29367,HSIL,0.081286,HSIL,0.9587669,409.461823,542.186096,464.851776,600.787659
34516_11735,HSIL,0.137432,HSIL,0.6033061,525.150330,200.059830,605.640930,338.131653
38772_25719,HSIL,0.341654,HSIL,1.0,17.508936,393.639862,56.296936,434.959259
38772_25719,HSIL,0.168049,HSIL,0.9999995,4.063776,430.847168,37.596924,494.467712
32084_53687,ASCUS,0.006449,LSIL,0.97322357,141.223038,238.352585,357.966675,414.379089
8980_13559,ASCUS,0.011414,LSIL,0.65108234,1.000000,1.000000,608.000000,370.757324
13236_25719,HSIL,0.149624,HSIL,0.9999981,389.947449,263.772705,436.707764,321.491638
13236_25719,HSIL,0.110661,HSIL,1.0,164.167877,337.468109,211.116058,379.651093
13236_25719,HSIL,0.108911,HSIL,0.999998,342.713989,193.125000,450.361633,329.032776
13236_25719,HSIL,0.054654,HSIL,1.0,395.120544,234.201538,445.018372,304.481384
13844_30583,HSIL,0.226385,HSIL,0.9991357,399.687134,208.458679,521.754944,312.476501
13844_30583,HSIL,0.075628,HSIL,0.98413855,438.777893,568.148438,497.616516,608.000000
48500_28759,ASCH,0.005872,HSIL,0.55975294,176.898682,397.309753,313.914337,556.051025
33300_34231,HSIL,0.942348,HSIL,1.0,49.100525,91.127136,134.362350,206.565338
33300_34231,HSIL,0.091405,HSIL,0.5175005,334.895721,175.998672,443.612701,268.848206
26612_55511,HSIL,0.248623,HSIL,0.99653083,246.001190,519.502136,309.577606,591.372986
26612_55511,HSIL,0.064168,HSIL,0.52941513,216.175827,430.288696,442.119934,608.000000
26612_55511,HSIL,0.056012,HSIL,0.96124125,289.625244,507.432617,359.099915,556.033325
43636_30583,HSIL,0.757292,HSIL,0.999647,298.770935,252.136597,416.777832,365.202026
40596_53687,HSIL,0.972439,HSIL,1.0,425.598358,100.882637,591.667114,244.832977
40596_53687,HSIL,0.410662,HSIL,0.9997403,135.934555,209.903946,174.830643,245.656723
40596_53687,HSIL,0.277870,HSIL,0.99541485,81.442703,100.994308,151.494537,166.303024
40596_53687,HSIL,0.069545,HSIL,0.9706233,92.591682,137.746674,155.327209,209.565704
28436_29367,HSIL,0.156780,HSIL,0.54288864,59.449455,328.602356,189.538879,450.070618
28436_18423,ASCUS,0.036747,LSIL,0.9659873,47.765556,276.696503,250.387939,423.090912
28436_18423,LSIL,0.066116,HSIL,1.0,47.765556,276.696503,250.387939,423.090912
28436_18423,HSIL,0.991558,HSIL,1.0,440.275177,450.119537,593.235291,583.567261
29652_34839,HSIL,0.304822,HSIL,0.99063313,50.100945,318.654358,91.256248,351.782288
29652_34839,HSIL,0.243639,HSIL,0.8974817,345.809174,399.674652,431.822235,455.921783
17492_40311,HSIL,0.089082,HSIL,1.0,476.519226,35.781609,542.137268,99.563423
14452_37879,HSIL,0.080824,HSIL,0.9999995,318.892365,326.875183,363.114105,372.513550
14452_37879,HSIL,0.066281,HSIL,1.0,478.007874,304.242065,521.933655,341.960938
22964_25111,HSIL,0.306083,HSIL,1.0,556.455688,555.198059,591.950195,589.514587
33908_50039,HSIL,0.120808,HSIL,0.99938834,574.749023,98.754959,604.451660,134.078873
5332_19031,HSIL,0.690773,HSIL,0.99994683,180.501495,19.955467,341.427460,182.270477
5332_19031,HSIL,0.167312,HSIL,0.9553963,62.198029,15.559830,348.042999,221.764557
43636_25719,HSIL,0.070650,HSIL,0.9993856,98.160019,273.191528,148.646957,312.322876
50324_21463,HSIL,0.167355,HSIL,1.0,361.362000,161.997253,413.459656,217.414429
50324_21463,HSIL,0.075068,HSIL,0.9999794,223.756195,460.983673,266.683655,510.238678
21748_27543,HSIL,0.128476,HSIL,0.9903718,138.694672,458.107666,238.892975,511.216736
28436_25719,ASCUS,0.940132,ASCUS,0.985021,62.009552,429.145416,135.864014,489.381561
12628_25111,HSIL,0.243228,HSIL,0.9989722,85.712700,74.149277,113.820000,106.923782
12628_25111,HSIL,0.182511,HSIL,1.0,552.473328,57.555862,607.731628,109.140701
12628_17815,HSIL,0.723855,HSIL,0.62779266,130.103012,424.090973,311.761536,577.880005
12628_17815,HSIL,0.090593,HSIL,1.0,350.762146,326.347107,394.763489,372.563049
22964_25719,HSIL,0.066842,HSIL,0.9999968,13.576477,322.772339,60.907318,389.008911
43636_13559,HSIL,0.262878,HSIL,0.9999982,398.641602,340.617859,456.111328,437.755432
43636_13559,HSIL,0.217479,HSIL,0.9970927,345.928467,321.842590,387.512024,360.423401
43636_13559,HSIL,0.206312,HSIL,1.0,529.764465,306.301941,602.360413,376.467102
7764_21463,LSIL,0.007193,HSIL,0.99971586,279.791931,93.352066,472.221252,305.377075
38164_23287,HSIL,0.063327,HSIL,1.0,561.859436,323.646637,603.196594,374.122040
38164_23287,HSIL,0.061147,HSIL,1.0,460.214996,289.633118,497.611176,316.485229
38164_23287,HSIL,0.057498,HSIL,0.9986541,103.332779,452.802460,164.952774,519.063538
29044_36663,HSIL,0.171225,HSIL,1.0,554.605774,139.654480,590.427185,192.728485
29044_36663,HSIL,0.073642,HSIL,1.0,404.770111,112.068756,441.916412,156.308807
39988_32407,HSIL,0.173677,HSIL,0.9999993,383.644165,303.827057,456.349243,363.151031
39988_32407,HSIL,0.076559,HSIL,0.9993523,77.739014,204.139236,122.032043,253.669632
19316_49431,HSIL,0.919977,HSIL,0.9999739,282.151489,359.486603,366.384033,467.197113
35124_28151,HSIL,0.079456,HSIL,0.999995,424.666382,149.430328,485.495361,211.916351
15668_31799,ASCUS,0.010202,HSIL,0.9999999,241.406708,216.539886,392.180450,433.827728
39988_41527,HSIL,0.131194,HSIL,1.0,486.511353,264.158905,548.664795,306.942596
39988_41527,HSIL,0.074376,HSIL,0.9997806,411.941467,264.886505,475.206116,321.010590
52756_31799,HSIL,0.835106,HSIL,1.0,278.403168,102.234100,325.726288,143.736496
52756_31799,HSIL,0.747588,HSIL,0.9999385,271.642944,136.488174,311.120544,178.781845
52756_31799,HSIL,0.140861,HSIL,1.0,288.810669,31.806400,343.210693,72.608887
52756_31799,HSIL,0.130129,HSIL,0.99999976,248.224091,25.606457,338.716278,81.631195
52756_31799,HSIL,0.078183,HSIL,1.0,328.147400,79.563477,449.193726,171.167969
52756_31799,HSIL,0.055516,HSIL,0.9999999,350.343353,563.454407,381.928925,594.082825
22964_37879,HSIL,0.915261,HSIL,0.99999845,239.568192,75.012497,379.283691,270.665222
22964_37879,HSIL,0.729098,HSIL,0.9999924,264.948303,165.292664,385.266602,262.752747
26612_8087,HSIL,0.205390,HSIL,1.0,429.887054,329.880432,506.818634,402.091736
47284_15383,HSIL,0.173605,HSIL,1.0,362.404358,471.173370,445.247803,543.277344
33908_58551,HSIL,0.254809,HSIL,1.0,11.460703,543.885010,62.234016,588.608276
28436_49431,HSIL,0.486200,HSIL,1.0,201.340332,177.912262,255.147156,245.516296
38164_22679,HSIL,0.469637,HSIL,1.0,511.759613,514.923584,552.537537,554.151855
38164_22679,HSIL,0.152180,HSIL,0.9999999,554.106323,437.495514,605.981323,481.856049
35124_11735,HSIL,0.074507,HSIL,1.0,227.193893,142.629211,276.696655,202.944885
35124_11735,HSIL,0.064695,HSIL,0.9999702,210.545090,133.473328,328.180298,260.681030
48500_46391,HSIL,0.425165,HSIL,0.99996936,198.479141,402.490845,323.703278,502.174866
48500_46391,HSIL,0.225077,HSIL,0.9997607,539.137573,7.166441,578.174683,37.254616
35124_24503,HSIL,0.420349,HSIL,1.0,518.419739,214.585022,595.134583,291.133575
35124_24503,HSIL,0.110571,HSIL,0.883426,112.355782,98.546631,184.641571,151.582916
35124_24503,HSIL,0.068830,HSIL,0.99999964,476.709320,22.352907,527.059814,71.031693
38772_15991,LSIL,0.996151,LSIL,1.0,423.480408,207.347855,563.050537,361.229980
38772_15991,HSIL,0.379652,HSIL,0.99999094,178.376678,225.983582,219.367615,268.973511
38772_15991,HSIL,0.164057,HSIL,1.0,309.201019,122.297256,369.933807,176.598068
44852_40311,HSIL,0.544454,HSIL,0.99842644,402.236877,111.388954,486.758972,218.991302
44852_40311,HSIL,0.284643,HSIL,0.9999844,456.983459,533.324707,511.347046,577.484375
44852_40311,HSIL,0.078743,HSIL,0.8785464,74.799744,543.394165,125.059448,590.364136
41204_12343,ASCUS,0.031498,HSIL,1.0,244.462677,334.407623,374.331024,410.069855
41204_12343,LSIL,0.026162,HSIL,0.99997175,248.231735,334.239136,384.768494,410.769714
39988_47607,LSIL,0.739501,LSIL,1.0,202.546906,291.360596,335.013397,405.091553
54580_50039,HSIL,0.351638,HSIL,0.50782585,491.009521,457.707062,540.405518,511.896393
46068_19031,HSIL,0.291666,HSIL,1.0,519.359802,17.089077,608.000000,122.614136
38164_35447,HSIL,0.133441,HSIL,0.999729,337.427856,419.654297,441.807800,550.195435
38164_35447,HSIL,0.064543,HSIL,0.9985903,361.102966,471.023071,401.145264,513.901367
30260_31799,HSIL,0.299800,HSIL,0.99999857,176.942566,232.109436,282.208221,353.080017
30260_31799,HSIL,0.072617,HSIL,1.0,205.810272,343.063477,239.549225,383.336548
14452_42135,HSIL,0.516675,HSIL,1.0,314.479553,100.023849,353.199890,130.796417
14452_42135,HSIL,0.369670,HSIL,1.0,267.035248,63.018021,316.561371,120.834793
14452_42135,HSIL,0.060541,HSIL,0.999592,331.825897,121.254105,384.571564,177.366653
7156_39095,LSIL,0.005003,HSIL,1.0,193.181458,7.700119,485.369446,340.909546
40596_33015,HSIL,0.986284,HSIL,0.9993493,206.861252,4.936089,312.489197,149.856628
35732_10519,HSIL,0.245960,HSIL,0.9814285,323.700836,403.417938,371.017181,453.895111
7764_31191,HSIL,0.240264,HSIL,0.9883513,316.057007,77.835388,367.652649,124.184250
31476_56727,LSIL,0.073965,LSIL,1.0,315.381500,17.779160,462.444366,200.154282
22356_33623,HSIL,0.135654,HSIL,0.99402857,55.323967,1.371691,114.778023,59.572594
12020_32407,LSIL,0.476622,LSIL,0.99712783,318.487976,220.772247,392.672058,348.797272
12020_32407,HSIL,0.860139,HSIL,0.9999945,59.667526,381.778625,126.775925,445.157715
16276_15383,HSIL,0.968427,HSIL,0.9999795,42.634171,279.035522,290.466736,468.403198
7156_24503,ASCUS,0.007227,HSIL,0.99999976,366.476685,465.722015,538.617981,600.669189
37556_17207,HSIL,0.161177,HSIL,0.99999416,487.760681,193.745773,592.955383,343.462646
37556_17207,HSIL,0.059147,HSIL,0.99996305,378.829437,58.963024,431.514374,109.655518
40596_9303,HSIL,0.913547,HSIL,0.99999774,487.553833,478.567688,581.127930,537.903503
40596_9303,HSIL,0.298184,HSIL,0.9999987,448.085968,444.041077,485.996368,483.096313
40596_9303,HSIL,0.097218,HSIL,0.9999963,529.074829,445.064301,570.669312,478.090851
40596_9303,HSIL,0.054052,HSIL,0.9995789,482.921051,559.253052,522.597595,587.824219
43636_50039,HSIL,0.449914,HSIL,1.0,63.651363,433.377136,124.669647,491.779480
44244_39095,ASCUS,0.006038,HSIL,0.99439067,31.090530,13.709099,339.934509,195.435913
53364_34231,HSIL,0.305041,HSIL,0.9995285,155.218033,546.866211,204.232346,600.673462
22964_12951,LSIL,0.899280,HSIL,1.0,59.612823,134.375977,542.937012,600.634644
22964_12951,HSIL,0.255797,HSIL,0.9999633,94.462173,1.000000,500.977478,608.000000
15668_24503,HSIL,0.282662,HSIL,1.0,525.823303,4.730995,588.140808,66.460548
39988_56119,HSIL,0.147070,HSIL,0.9999819,291.097290,352.666382,358.190552,423.255005
39988_56119,HSIL,0.055829,HSIL,0.9969202,176.011353,369.157227,220.870819,409.540405
23572_39095,HSIL,0.983069,HSIL,1.0,107.550339,280.175964,175.183029,335.124207
23572_39095,HSIL,0.064229,HSIL,1.0,291.710175,546.326721,373.358734,603.052795
11412_42135,HSIL,0.305408,HSIL,0.9999702,206.202301,195.241241,315.213837,326.385712
11412_42135,HSIL,0.114289,HSIL,1.0,328.259460,320.903168,386.346985,379.754425
38772_31191,HSIL,0.810695,HSIL,0.84887844,168.610748,379.722168,305.247925,575.421692
38772_31191,HSIL,0.472991,HSIL,0.55860454,96.210587,97.545753,335.679077,303.934357
38772_31191,HSIL,0.063363,HSIL,0.9999957,325.958649,468.938263,374.067902,515.989380
48500_18423,HSIL,0.260319,HSIL,0.9987311,301.313477,40.511230,427.984131,161.914124
7156_36055,HSIL,0.082612,HSIL,0.84353,367.561310,255.161469,398.214691,295.989655
49108_36663,HSIL,0.289957,HSIL,0.9990959,72.971046,47.833694,176.289398,185.891510
49108_36663,HSIL,0.203836,HSIL,0.99997056,385.188843,322.081635,424.086914,373.046356
49108_36663,HSIL,0.078871,HSIL,1.0,185.323166,90.296967,254.414536,141.774841
30260_32407,LSIL,0.027769,HSIL,0.71840537,1.000000,181.334564,466.701721,555.860596
30260_32407,HSIL,0.352296,HSIL,1.0,1.000000,164.303467,600.389404,608.000000
22964_15383,ASCUS,0.045494,HSIL,1.0,392.585297,292.172882,463.879974,343.831757
48500_27543,HSIL,0.226863,HSIL,1.0,115.467178,468.597656,195.172470,518.422424
27220_39095,HSIL,0.767814,HSIL,0.999997,1.000000,421.916290,89.332916,515.301086
23572_20855,ASCUS,0.321187,ASCUS,0.6092444,148.156052,45.806854,214.856949,125.776718
23572_20855,ASCUS,0.033013,LSIL,0.95311594,62.220207,7.111589,123.902077,49.336105
7156_33623,ASCH,0.036977,HSIL,0.9999671,243.865997,117.108223,441.492340,295.518494
38164_51255,HSIL,0.312646,HSIL,0.9997911,175.605118,222.730164,265.287354,282.723083
25396_23895,HSIL,0.101531,HSIL,0.9018775,28.813503,177.833771,140.415985,297.910767
28436_11127,HSIL,0.997293,HSIL,0.98914987,333.892761,7.486275,490.836792,179.982117
36948_20247,HSIL,0.473115,HSIL,1.0,71.950706,501.799896,125.322701,564.401306
36948_20247,HSIL,0.088161,HSIL,1.0,426.297119,472.321289,479.743530,545.053589
36948_20247,HSIL,0.071932,HSIL,1.0,368.913055,556.837463,408.510040,607.083191
30868_57335,HSIL,0.238288,HSIL,0.99999225,45.494492,84.793304,91.378662,129.235168
30868_57335,HSIL,0.208674,HSIL,0.9323569,507.060120,34.222778,604.705017,183.461197
30868_57335,HSIL,0.089840,HSIL,1.0,440.063812,197.262054,497.170074,260.923035
30260_33015,HSIL,0.089400,HSIL,1.0,537.132629,165.173294,592.876648,208.244461
30260_33015,HSIL,0.073024,HSIL,1.0,383.689301,340.071198,442.756134,406.915802
30260_33015,HSIL,0.052711,HSIL,0.9953349,17.314850,8.436646,528.729736,351.527557
39988_11735,LSIL,0.290762,LSIL,0.99419653,10.012218,155.709991,93.839737,271.478210
