x_y,segment,det,classify,det,xmin,ymin,xmax,ymax
43737_18724,LSIL,0.061705,LSIL,0.9999819,349.262329,16.445389,539.285583,230.868805
32185_17508,LSIL,0.053749,LSIL,0.99999857,273.071808,122.490768,473.429352,271.284668
12729_41220,LSIL,0.117890,LSIL,0.9999987,329.542969,150.980194,512.210327,292.026489
39481_21764,LSIL,0.064011,LSIL,0.9992761,219.967834,505.761475,462.526978,590.812134
37049_6564,ASCUS,0.021120,LSIL,0.99826366,1.000000,447.793335,608.000000,608.000000
37657_27844,ASCUS,0.013098,LSIL,1.0,252.389374,316.471191,435.201263,567.175720
23673_23588,ASCUS,0.033406,LSIL,0.9651483,348.547882,117.735054,541.337708,260.879761
51033_26020,ASCUS,0.005033,LSIL,0.9999993,262.679260,438.626282,372.341248,595.791931
13945_41220,LSIL,0.052777,LSIL,0.9730626,423.330780,288.051514,480.233612,345.443115
55897_11428,LSIL,0.124353,LSIL,1.0,186.867813,461.678284,351.365112,603.770081
50425_38788,ASCUS,0.112925,LSIL,0.9998405,355.534180,368.220276,502.182373,489.576721
50425_38788,LSIL,0.221361,LSIL,0.9982022,321.037170,220.454834,503.631653,383.173340
27321_36964,LSIL,0.738209,LSIL,0.96924645,491.394745,139.385620,607.986755,302.855133
41305_5348,LSIL,0.649981,LSIL,0.912506,32.915947,85.765060,200.664948,229.135818
9081_31492,ASCUS,0.140347,LSIL,0.9696591,359.559814,185.959778,578.608154,320.182220
40089_23588,ASCUS,0.039938,LSIL,1.0,261.939362,397.516510,371.867767,543.973877
30969_4740,LSIL,0.263918,LSIL,0.92517316,251.939377,77.198387,501.161560,258.995941
30969_4740,LSIL,0.055579,LSIL,0.99731475,375.189453,123.606323,538.223145,374.741241
13337_33316,ASCUS,0.016627,ASCUS,0.5971549,530.001831,357.973389,602.453979,437.213928
13337_33316,ASCUS,0.010784,LSIL,0.9999721,466.056671,430.596008,535.074646,489.256348
13337_33316,ASCUS,0.025060,LSIL,0.9999999,579.036865,399.339905,608.000000,474.094666
26713_19940,ASCUS,0.025886,LSIL,0.98036593,479.412048,453.784729,555.754700,595.985779
47385_42436,ASCUS,0.006226,LSIL,0.8441574,31.583145,347.552368,306.609192,565.670898
35833_3524,LSIL,0.702006,LSIL,0.9997098,111.837837,187.894226,248.252716,437.126404
35833_3524,LSIL,0.086929,LSIL,0.98203707,122.792511,384.206696,253.821289,553.533813
38265_40612,ASCUS,0.019835,LSIL,0.99735236,440.406158,87.205292,560.246399,177.766418
49209_10212,HSIL,0.070914,HSIL,0.77943325,86.372345,449.613251,127.615829,505.517181
20025_19332,LSIL,0.266410,LSIL,0.99821717,60.529297,376.833008,189.986908,499.714966
18201_27236,ASCUS,0.034833,LSIL,0.99980336,177.982101,225.548996,327.359009,376.103821
31577_20548,LSIL,0.604130,LSIL,1.0,1.000000,37.136581,443.595490,314.860779
11513_35140,LSIL,0.721047,LSIL,0.9999913,390.550873,22.444920,513.994141,145.519287
24889_35748,ASCUS,0.013020,LSIL,0.99984825,204.051056,252.598969,413.091644,397.107819
30361_41828,ASCUS,0.012275,LSIL,0.9998005,423.259766,555.812622,500.044678,607.472778
14553_33924,LSIL,0.062128,LSIL,0.99999774,557.902527,124.540558,605.811707,222.205994
29753_24804,ASCUS,0.146154,LSIL,0.9954189,66.191315,509.068878,184.349731,605.777832
23065_43044,ASCUS,0.005357,ASCUS,0.75659305,199.487610,520.544800,279.302185,580.530029
23065_43044,ASCUS,0.030255,LSIL,0.9945522,255.241455,437.997223,327.404297,517.598755
23065_43044,ASCUS,0.007136,LSIL,0.9998172,206.279739,445.356415,279.456940,526.572021
23065_43044,ASCUS,0.174479,LSIL,0.9992675,299.816254,444.015533,381.782928,522.259155
16985_13252,LSIL,0.632916,LSIL,0.9999975,133.770309,68.806076,608.000000,412.273987
23673_32100,LSIL,0.060580,LSIL,0.998268,60.367043,444.425690,190.077423,524.771851
23673_12644,ASCUS,0.015032,LSIL,0.73833233,255.494247,41.854870,473.693176,160.118271
37657_13860,ASCUS,0.007186,LSIL,1.0,240.939056,242.395172,425.747101,375.274933
37657_13860,LSIL,0.172136,LSIL,0.995097,210.266510,518.661438,312.377960,608.000000
51033_19332,ASCUS,0.009059,LSIL,0.9999933,147.268082,420.898712,310.465881,502.362091
30361_4132,ASCUS,0.064170,LSIL,0.9999788,314.086334,264.275299,466.677094,519.667725
30361_4132,LSIL,0.617279,LSIL,0.99993384,19.946026,422.475708,134.047577,516.959290
34009_48516,LSIL,0.058444,LSIL,0.99763143,7.805027,469.221558,96.746353,564.700928
50425_19332,ASCH,0.209893,ASCH,0.99255604,80.045578,396.949768,589.978210,608.000000
52857_21156,LSIL,0.078510,LSIL,0.9311104,366.922333,170.878235,476.768585,256.964661
26105_24804,LSIL,0.121920,LSIL,0.99892765,519.961487,21.864754,608.000000,133.085236
29753_10820,ASCUS,0.005595,LSIL,0.98551476,2.849998,11.062363,73.783005,142.525040
29753_10820,LSIL,0.101734,LSIL,0.999619,129.961578,445.679718,311.149170,604.981873
37049_16900,LSIL,0.865644,LSIL,0.999405,420.315918,12.930515,530.667542,112.068100
47993_18724,LSIL,0.398992,LSIL,0.9977871,248.511658,94.015991,440.527710,372.257935
52249_39396,LSIL,0.060319,LSIL,0.99833953,474.598724,46.088661,592.862183,203.214111
38873_15684,LSIL,0.551731,LSIL,0.9999993,135.731964,389.475525,242.457397,481.353516
19417_18116,LSIL,0.130437,LSIL,0.9995524,179.415680,54.668533,446.829681,252.542984
33401_41220,SCC,0.136705,SCC,0.99999964,13.975166,86.531265,138.156769,160.566803
27929_7780,LSIL,0.643510,LSIL,1.0,209.717590,308.936157,375.599792,468.780579
27929_7780,LSIL,0.071677,LSIL,0.9358418,267.430725,221.523773,383.313354,363.793549
53465_32708,ASCUS,0.005407,LSIL,0.9999937,272.157257,102.892746,423.592926,364.248230
53465_32708,ASCUS,0.009840,LSIL,0.9998485,359.268829,11.119061,417.090851,91.754913
53465_32708,LSIL,0.093695,LSIL,0.99930143,261.139038,95.136894,357.695679,219.106995
34617_22372,ASCUS,0.186195,ASCUS,0.9975768,537.052917,91.737167,605.413391,176.308884
42521_49124,LSIL,0.112907,LSIL,0.98388,28.785362,278.393127,172.600464,451.971619
48601_18116,LSIL,0.360060,LSIL,0.7050776,157.773193,438.835693,317.462769,608.000000
38265_4740,LSIL,0.036475,HSIL,0.999997,248.552582,8.454002,498.002594,112.105515
41913_25412,LSIL,0.154931,LSIL,0.9988257,372.014740,443.373108,534.598267,607.136902
16985_44260,LSIL,0.086275,LSIL,0.99868995,190.542694,314.260803,407.603058,467.306641
53465_21764,LSIL,0.104559,LSIL,0.97165495,202.247467,291.352509,401.173553,455.438202
28537_2916,ASCUS,0.032031,LSIL,0.95684683,160.662521,69.003624,327.697693,246.730652
24281_13860,ASCUS,0.577604,ASCUS,0.39794302,3.734222,14.474182,152.468170,203.357269
24281_13860,LSIL,0.190239,LSIL,0.9814896,479.434540,162.316956,599.038757,431.525940
46169_48516,LSIL,0.071324,LSIL,0.9665336,102.279831,422.377075,227.352676,518.123047
32793_46692,ASCUS,0.043349,LSIL,0.99977595,450.250336,35.368053,536.902954,102.566422
32793_46692,ASCUS,0.013766,LSIL,0.9887553,433.983307,1.864151,536.026733,53.095615
32793_46692,LSIL,0.623484,LSIL,1.0,534.146423,110.403641,594.973450,203.997787
32793_46692,LSIL,0.540221,LSIL,0.94776356,462.588867,77.698990,552.689209,202.639328
20633_44260,LSIL,0.454901,LSIL,0.5220214,280.482635,389.480957,468.409271,534.883057
47993_38788,LSIL,0.100753,LSIL,0.9954075,356.717438,356.654907,531.518616,517.955383
54073_24804,ASCUS,0.008716,LSIL,0.84110427,218.995422,264.726013,365.518433,370.573181
22457_14468,LSIL,0.426630,LSIL,0.99999857,279.043823,90.452209,401.616394,206.259064
19417_24804,LSIL,0.056194,LSIL,0.9220126,163.587784,90.665604,456.933655,443.406006
27929_26628,ASCUS,0.012278,LSIL,0.9998217,337.884888,22.787056,608.000000,184.988861
41913_43044,LSIL,0.732318,LSIL,0.639732,24.713600,397.312988,176.712585,589.190918
41913_43044,LSIL,0.079395,LSIL,0.9999975,84.886345,383.628937,212.643768,488.715546
24889_19332,LSIL,0.981238,LSIL,1.0,24.274376,5.433693,161.273651,131.477814
20025_46692,ASCUS,0.017056,LSIL,0.9999956,8.372147,363.000763,96.706879,479.999359
54073_6564,LSIL,0.615486,LSIL,0.9989737,12.708626,403.694092,144.374512,581.409485
32185_36356,ASCUS,0.183462,ASCUS,0.5829138,42.806717,37.653713,238.693375,163.969009
32185_36356,LSIL,0.337593,LSIL,0.6796095,53.509552,38.093353,243.596344,163.654037
24281_21156,ASCUS,0.009612,LSIL,0.5898451,195.721176,365.047668,368.478027,608.000000
52249_44868,LSIL,0.154467,LSIL,0.99758005,264.442688,260.426025,394.039978,492.493652
21241_10820,ASCUS,0.006923,LSIL,0.9915309,566.871582,526.122620,608.000000,603.575378
21241_10820,LSIL,0.222493,LSIL,0.9999963,485.862366,461.577148,596.028625,605.245239
26105_12036,ASCUS,0.007221,LSIL,1.0,171.520035,458.094299,287.326965,592.283020
42521_44868,ASCUS,0.293302,ASCUS,0.64713544,377.131866,14.875244,465.311066,170.833832
42521_44868,LSIL,0.296376,LSIL,0.525134,1.000000,300.247925,211.241302,580.084290
39481_35748,LSIL,0.946777,LSIL,1.0,487.341705,87.913712,596.617310,242.174942
31577_22372,LSIL,0.193468,LSIL,0.94874156,397.234680,363.152466,478.309082,478.349121
22457_39396,ASCUS,0.008549,LSIL,1.0,391.044891,245.866486,556.863037,474.309845
22457_39396,LSIL,0.765449,LSIL,0.9999802,398.438599,274.698669,555.382690,455.722534
41305_43652,ASCUS,0.049506,LSIL,0.9678743,16.269333,297.587128,183.231659,449.098175
5433_36964,LSIL,0.165744,LSIL,0.46126404,361.020844,295.907043,575.514221,435.505310
32185_38180,LSIL,0.169332,LSIL,0.61003435,100.153412,78.406509,335.306122,253.662094
40697_24196,ASCUS,0.031954,LSIL,0.8013768,303.649170,242.510681,458.918274,408.146179
40697_24196,LSIL,0.308114,LSIL,0.9737379,167.827789,47.036293,294.929230,254.320587
40697_18724,ASCUS,0.036227,LSIL,0.84828836,525.806885,303.572205,605.406128,359.680359
52249_43652,LSIL,0.270949,LSIL,0.9992705,19.148582,266.011047,118.348396,384.303406
29753_47908,LSIL,0.550078,LSIL,0.65206563,1.979538,268.674316,276.101135,552.384338
35833_2916,LSIL,0.469218,LSIL,0.9978096,331.243835,157.593628,514.416809,289.544617
24889_5956,LSIL,0.115274,LSIL,0.75406504,207.339066,329.322937,482.870911,585.902283
18201_50340,ASCUS,0.031968,LSIL,0.95179045,70.836914,18.205864,601.208679,227.419067
51641_43044,ASCUS,0.888580,ASCUS,0.9996431,47.249535,179.007523,136.385437,262.608276
47993_21764,ASCUS,0.006156,LSIL,0.99985707,281.743439,1.000000,535.227234,455.922791
47993_21764,LSIL,0.598426,LSIL,0.9971349,298.623291,1.000000,512.864990,444.499268
34617_40004,LSIL,0.374888,LSIL,0.5129504,212.482788,132.898834,389.352295,293.253662
13337_39396,LSIL,0.261786,LSIL,0.99971884,506.959167,360.362732,575.680481,434.447388
13337_39396,LSIL,0.134632,LSIL,0.99696606,452.657471,298.741882,550.701477,414.892944
43737_16292,ASCUS,0.007594,LSIL,0.9896778,15.006737,300.712036,153.713989,394.911987
43737_16292,LSIL,0.593953,LSIL,0.99999833,472.108368,221.390015,595.182739,331.932861
41913_16292,ASCUS,0.023150,LSIL,1.0,508.620026,165.742294,603.903442,292.371796
41913_16292,ASCUS,0.011109,LSIL,1.0,432.807922,230.305771,585.975647,387.822571
41913_16292,ASCUS,0.020875,LSIL,0.9994299,446.738953,114.165016,569.530762,216.721039
26713_25412,ASCUS,0.008821,LSIL,0.97663486,202.566650,388.308746,297.049133,608.000000
12121_34532,ASCUS,0.219764,ASCUS,0.7890661,191.249634,345.713135,301.945587,465.105652
42521_21156,ASCUS,0.035696,LSIL,0.7804677,473.479126,13.377556,578.733521,139.601288
49817_29060,ASCUS,0.006366,LSIL,0.9999962,164.122101,189.279282,292.744873,268.398193
49817_29060,LSIL,0.756099,LSIL,0.99997663,164.122101,189.279282,292.744873,268.398193
49817_29060,LSIL,0.717015,LSIL,1.0,20.344795,13.265884,116.835320,110.100769
49817_29060,LSIL,0.684794,LSIL,0.9980515,44.271301,73.953041,156.386627,191.232635
49817_29060,LSIL,0.598011,LSIL,1.0,144.219193,141.922073,231.096512,216.804947
49817_29060,LSIL,0.269133,LSIL,1.0,147.152344,76.703064,248.317810,140.631195
16985_22980,LSIL,0.074129,LSIL,0.61064965,174.098083,34.960716,355.773376,269.481873
35225_15684,LSIL,0.222827,LSIL,0.9694667,177.756470,181.526611,309.894226,308.662994
23065_43652,ASCUS,0.014776,LSIL,0.9991252,271.577209,7.482552,505.395813,130.351959
33401_10820,ASCUS,0.032796,LSIL,0.9692551,186.557281,278.146179,399.543243,436.011780
54073_35748,ASCUS,0.009314,LSIL,0.9998709,441.231323,382.923370,608.000000,523.622742
52249_40004,LSIL,0.930875,LSIL,0.99627423,293.147949,252.578461,421.140198,430.750275
