x_y,segment,det,classify,det,xmin,ymin,xmax,ymax
43336_28453,LSIL,0.154158,LSIL,0.7171845,221.045776,226.761871,401.447205,408.849701
2600_29669,HSIL,0.421693,HSIL,1.0,469.720703,1.125473,530.664429,56.800957
2600_29669,HSIL,0.067638,HSIL,0.91276383,494.153931,1.403417,539.399780,22.164276
8680_13253,ASCUS,0.023914,LSIL,0.984193,44.133316,41.395058,391.410645,241.909180
11720_32101,LSIL,0.083709,LSIL,0.99887854,373.332733,99.292564,604.858093,303.519073
26312_12645,LSIL,0.050241,LSIL,0.9996419,443.994110,35.144112,526.946350,166.406616
20840_10821,ASCUS,0.023389,LSIL,0.99808,471.935699,384.870911,593.066040,584.793640
7464_44261,SCC,0.057887,SCC,1.0,274.506714,137.307220,422.459106,240.962830
12936_9605,ASCUS,0.008578,LSIL,1.0,149.353760,5.797035,383.124939,210.985596
28136_6565,LSIL,0.933746,LSIL,1.0,215.815308,131.248322,320.155212,308.593292
42120_21765,LSIL,0.258181,LSIL,0.9713126,295.740448,68.862274,433.774933,245.364441
42120_21765,LSIL,0.055449,LSIL,0.99999976,98.727631,263.071869,462.444977,394.946014
11720_36965,ASCUS,0.017874,ASCUS,0.948686,109.250443,135.260193,325.513977,366.022522
18408_22981,LSIL,0.371102,LSIL,0.8112816,508.751862,329.445435,603.761963,445.621765
8072_26629,ASCUS,0.031853,LSIL,0.59768254,337.680115,373.962555,519.562683,600.997070
32392_25413,ASCUS,0.049837,LSIL,0.8496376,407.641907,18.642334,596.519531,323.164734
11112_50341,LSIL,0.999291,LSIL,1.0,234.081696,318.592773,432.729523,458.059326
44552_47301,HSIL,0.509754,HSIL,1.0,136.424744,360.459045,209.801971,416.319458
33000_26629,LSIL,0.079974,LSIL,0.808822,253.649094,20.028465,463.368164,223.220398
13544_41829,ASCUS,0.009157,LSIL,0.9999993,185.060867,533.995911,322.936401,608.000000
3816_25413,ASCUS,0.147924,ASCUS,0.8450713,37.718544,29.823860,244.661224,189.438293
24488_54597,LSIL,0.988142,LSIL,1.0,142.564331,238.488892,250.735229,379.551453
7464_15685,ASCUS,0.010872,LSIL,1.0,6.110207,462.205231,198.521942,604.327148
12936_33925,ASCUS,0.032638,LSIL,0.6802481,7.092026,3.666874,102.027214,57.260349
12936_33925,LSIL,0.175694,LSIL,1.0,7.092026,3.666874,102.027214,57.260349
42728_18725,ASCUS,0.005072,LSIL,1.0,440.522034,126.776497,578.354980,249.674744
9896_22373,LSIL,0.505167,LSIL,0.7366735,298.193329,137.762848,485.584503,393.182831
5032_30277,ASCUS,0.006011,LSIL,0.86837953,109.044769,145.979828,221.093201,295.453613
15976_38789,ASCUS,0.015335,LSIL,1.0,247.805969,495.407349,402.393372,604.175659
15976_38789,LSIL,0.076994,LSIL,1.0,236.161530,487.977783,413.791962,608.000000
23272_47301,LSIL,0.960320,LSIL,0.9999999,264.661804,297.228333,432.477112,448.735535
19624_18117,LSIL,0.130161,LSIL,0.99950206,335.606384,62.541397,608.000000,267.518616
22664_35141,ASCUS,0.011023,LSIL,0.6820841,252.175018,43.554077,435.010101,293.623932
15976_50949,LSIL,0.996045,LSIL,1.0,313.651062,362.428894,450.904846,544.954895
12328_46693,LSIL,0.996686,LSIL,0.99998736,346.341614,148.509323,480.732666,260.862335
16584_9605,ASCUS,0.266142,ASCUS,0.5288732,5.788868,210.091171,113.937149,328.498535
5032_31493,LSIL,0.392398,LSIL,1.0,235.354004,2.484215,424.016968,203.447113
36040_36965,LSIL,0.981005,LSIL,1.0,10.995552,2.753540,206.124573,167.223557
33000_15077,LSIL,0.837819,LSIL,1.0,390.771210,262.501770,516.278503,435.847168
22056_29061,LSIL,0.295030,LSIL,0.836507,435.819672,12.286209,601.723755,330.022583
40296_38789,LSIL,0.783584,LSIL,1.0,153.860687,3.502129,352.716675,166.766693
22056_4133,LSIL,0.098125,LSIL,0.99999404,476.936646,557.618835,604.443115,607.509338
29960_16293,LSIL,0.531279,LSIL,0.99992096,437.015045,436.522186,550.077698,564.520630
18408_21765,ASCUS,0.028536,LSIL,1.0,1.556709,310.896423,244.957672,544.384338
36648_34533,ASCUS,0.007457,LSIL,1.0,149.328690,1.343456,261.004578,40.874699
3208_28453,LSIL,0.233613,LSIL,0.99909675,397.276001,459.849762,553.823730,608.000000
43336_18725,ASCUS,0.189862,ASCUS,0.7094976,355.397186,368.607117,549.441528,519.054504
25096_30277,LSIL,0.998637,LSIL,1.0,284.106445,369.706726,510.553223,503.898499
12328_17509,ASCUS,0.006960,LSIL,1.0,456.401337,256.916077,528.487793,328.691833
20840_36357,ASCUS,0.216134,ASCUS,0.50698024,388.894226,373.269104,560.153748,602.524841
41512_19941,ASCUS,0.024886,LSIL,0.9762891,265.549194,35.690826,480.851990,300.247162
31784_52165,LSIL,0.907251,LSIL,0.9971124,56.867233,270.394196,224.537460,444.197479
25096_10821,LSIL,0.832960,LSIL,1.0,325.008423,294.949280,474.189331,483.369812
20232_33317,HSIL,0.266915,HSIL,1.0,108.759651,499.870636,157.057465,552.529663
19016_15077,ASCUS,0.013668,LSIL,0.99993587,239.563416,113.220154,379.778442,281.573639
34824_10213,ASCUS,0.029328,LSIL,0.96176857,278.080475,141.264954,570.613525,326.841187
29352_30277,ASCUS,0.006566,LSIL,0.9998342,440.023499,402.695770,593.199768,550.627197
