x_y,segment,det,classify,det,xmin,ymin,xmax,ymax
38562_24452,LSIL,0.972002,LSIL,1.0,16.291885,468.559937,138.338028,566.461548
38562_24452,LSIL,0.171833,LSIL,0.9999542,5.356886,515.290405,68.047394,584.898193
38562_24452,LSIL,0.059505,LSIL,1.0,1.000000,419.715851,60.964653,501.675018
13634_18980,ASCUS,0.432880,ASCUS,0.6784873,190.322205,115.331741,331.023560,295.118103
13634_18980,LSIL,0.739481,LSIL,0.5193466,185.191116,114.871628,323.525024,308.158203
13634_41476,LSIL,0.203074,LSIL,0.8722063,119.976540,271.250977,287.950104,515.138916
33090_34788,ASCUS,0.033416,LSIL,0.9929196,476.550476,514.063843,590.113953,600.649536
33090_34788,LSIL,0.666393,LSIL,0.9999918,466.973999,428.713104,566.303223,523.616943
33090_34788,LSIL,0.639064,LSIL,0.9516981,476.550476,514.063843,590.113953,600.649536
32482_57284,LSIL,0.070348,LSIL,0.9975552,1.000000,105.306374,91.254875,224.575623
48898_22628,LSIL,0.989757,LSIL,1.0,44.682182,173.271240,205.855042,332.720581
31874_20196,ASCUS,0.637987,ASCUS,0.63823843,155.005066,199.124969,285.616577,290.336182
25186_40260,ASCUS,0.008764,LSIL,1.0,424.529602,479.664032,543.063049,599.662048
22754_18372,LSIL,0.786224,LSIL,0.9999932,246.113266,267.086090,354.325317,414.132050
23362_15332,LSIL,0.844160,LSIL,0.90085715,137.787415,193.737198,272.183655,297.886414
23362_15332,LSIL,0.076887,LSIL,0.99518895,134.323517,162.773956,245.007935,263.073639
16066_37220,ASCUS,0.005204,LSIL,1.0,349.674286,487.351898,555.028015,608.000000
34914_56676,ASCUS,0.028801,LSIL,0.99365944,285.627686,407.680359,459.226685,550.176270
22754_32356,LSIL,0.092727,LSIL,0.95074344,400.577759,295.665344,584.986084,466.225525
24578_6212,ASCUS,0.016500,SCC,0.999579,179.990967,191.777832,478.275635,598.963135
36130_25668,LSIL,0.927732,LSIL,0.9999995,392.113068,324.045135,513.049316,557.688232
12418_24452,LSIL,0.997677,LSIL,1.0,76.706963,273.042694,220.590607,442.599701
37954_48772,LSIL,0.389204,LSIL,0.99828976,10.177277,159.570145,143.565643,282.010559
39778_9252,LSIL,0.961078,LSIL,0.99999464,129.854126,246.967102,260.075989,419.568787
43426_13508,ASCUS,0.046980,LSIL,0.98745185,293.108704,377.892883,502.316956,435.205200
44642_35396,LSIL,0.996893,LSIL,1.0,20.261635,94.867180,229.083008,234.714203
44642_35396,LSIL,0.989269,LSIL,1.0,17.230392,20.784138,183.773911,134.559509
