x_y,segment,det,classify,det,xmin,ymin,xmax,ymax
26759_17825,LSIL,0.943560,LSIL,0.50442106,129.850311,144.135773,310.410797,313.799164
32231_8705,HSIL,0.054169,HSIL,0.8506652,136.599060,569.286377,209.254791,607.320435
27975_17217,ASCUS,0.010845,LSIL,0.99650156,106.544159,329.984497,269.987885,584.956421
56551_30593,ASCUS,0.164163,ASCUS,0.9827627,244.111023,205.569763,404.968079,347.358521
38919_25121,ASCUS,0.026467,LSIL,0.99819523,193.050949,107.406761,263.716553,270.030304
18247_28161,LSIL,0.086820,LSIL,0.8670506,37.363953,192.114899,510.721802,478.209747
21895_13569,LSIL,0.129908,LSIL,0.99977094,4.912792,158.887054,99.906906,315.034576
9735_22689,LSIL,0.096524,LSIL,0.99760085,211.302551,126.172836,478.191040,270.073303
15207_26337,ASCUS,0.009862,ASCUS,0.8426636,11.855461,198.707245,141.117401,308.186890
17639_22081,HSIL,0.500175,HSIL,0.999665,9.537449,38.726974,126.563354,131.688034
53511_53089,ASCUS,0.068593,ASCUS,0.9362084,176.293091,405.916992,344.136414,581.348572
30407_38497,LSIL,0.337927,LSIL,0.91965294,433.073303,197.918060,605.241272,492.383881
51687_9313,ASCUS,0.042904,LSIL,0.9930922,81.672440,13.550049,169.998917,142.795593
32839_17825,HSIL,0.181335,HSIL,0.7843763,553.299500,329.883026,608.000000,388.648102
57159_39105,LSIL,0.358283,LSIL,0.6330419,194.751343,374.223267,310.994385,515.031494
8519_51265,ASCUS,0.064530,ASCUS,0.99744296,57.596771,489.475159,191.605225,592.680115
11559_16609,LSIL,0.058112,LSIL,0.99890757,521.512146,35.455856,608.000000,167.369843
55335_38497,ASCUS,0.041244,LSIL,0.85030377,435.769470,189.040192,581.732910,284.831146
28583_8705,LSIL,0.609417,LSIL,0.9987539,1.847328,273.665833,117.838768,380.407043
34663_9313,LSIL,0.306270,LSIL,0.9952762,124.187927,117.649361,266.288605,290.370667
24327_23905,HSIL,0.096548,HSIL,0.94401056,39.848351,128.504486,79.295761,157.859680
38919_12353,LSIL,0.096490,LSIL,0.5805317,416.780640,164.833878,595.225525,431.312500
45607_12353,ASCUS,0.112668,ASCUS,0.9955106,209.404587,228.379425,345.783630,357.519745
32231_23905,HSIL,0.104623,HSIL,0.9983346,327.214172,258.386841,435.480225,344.731750
24935_24513,ASCUS,0.006077,LSIL,0.9572732,68.254021,365.906799,293.921997,492.536438
29191_47009,ASCUS,0.097872,ASCUS,0.99221003,95.099411,359.643219,283.706177,513.492676
45607_22689,LSIL,0.270693,LSIL,0.92229855,396.982727,191.223877,572.509094,378.963135
45607_22689,LSIL,0.092955,HSIL,0.74354875,110.301537,49.846016,316.075409,200.706726
52903_12961,ASCUS,0.027850,LSIL,0.5754531,370.954651,416.731445,503.347534,602.556641
52903_12961,LSIL,0.777842,LSIL,0.78875446,66.183022,114.683342,264.772125,352.579529
20071_50657,HSIL,0.518279,HSIL,0.98947424,554.905151,102.297676,603.909424,161.350128
24935_22689,ASCUS,0.023232,LSIL,0.99691975,374.937531,143.496460,579.136719,282.607727
35271_37281,LSIL,0.772573,LSIL,0.9999523,74.910004,416.194519,223.579651,585.817566
59591_42145,LSIL,0.130259,LSIL,0.9315119,248.883179,32.230461,431.569336,283.562225
32231_48833,LSIL,0.714647,LSIL,0.5781058,13.332512,120.457115,109.321182,227.289825
17639_26945,ASCUS,0.032596,LSIL,0.5943422,127.102646,99.320724,282.558594,279.022156
35271_57345,LSIL,0.092684,LSIL,0.9983205,335.567444,224.658051,608.000000,432.868378
35271_57345,LSIL,0.059082,LSIL,0.9986029,344.416504,294.160645,529.368469,419.880798
61415_12961,ASCUS,0.165926,ASCUS,0.6080787,375.935883,13.166763,495.756866,156.842224
