x_y,segment,det,classify,det,xmin,ymin,xmax,ymax
46468_10817,LSIL,0.996821,LSIL,1.0,1.000000,223.020813,177.546295,395.971680
59844_31489,ASCUS,0.035622,LSIL,0.96327454,240.816040,240.955963,425.323730,375.924896
62276_29057,HSIL,0.098342,HSIL,1.0,368.782257,324.339325,422.460846,404.754059
8772_19937,LSIL,0.425731,LSIL,0.9999819,3.961311,173.037003,203.282990,550.284363
28836_41825,HSIL,0.315327,HSIL,1.0,339.993866,30.355473,376.083405,72.985214
32484_30273,ASCUS,0.005625,LSIL,0.99999046,71.684586,236.908722,209.202438,363.095551
11204_21761,HSIL,0.120199,HSIL,0.99999166,395.631226,438.608368,526.478882,563.568604
60452_34529,ASCUS,0.179784,ASCUS,0.58071303,97.039513,309.481903,264.011383,472.106476
60452_34529,LSIL,0.931575,LSIL,1.0,384.566345,36.143410,519.428955,165.684418
37956_33313,ASCUS,0.006165,LSIL,0.99492884,287.099976,505.063904,491.067871,608.000000
37956_33313,LSIL,0.357846,LSIL,0.9976701,191.212845,2.925316,297.882812,148.786377
30660_16289,HSIL,0.056150,HSIL,1.0,153.006393,365.471558,288.434509,476.727844
17284_14465,HSIL,0.240380,HSIL,0.9999999,267.752197,198.162689,316.423706,243.722870
17284_14465,HSIL,0.216939,HSIL,1.0,19.435799,156.593430,214.385010,302.049072
42212_36353,LSIL,0.940265,LSIL,0.9594223,26.497009,266.548950,176.112961,414.934387
45252_50337,HSIL,0.086689,HSIL,0.90078104,109.546417,28.038147,562.875244,519.003906
42820_25409,ASCUS,0.022872,LSIL,0.9989722,77.464729,139.478760,268.574738,424.795776
26404_5345,HSIL,0.704825,HSIL,0.9746232,146.659439,13.558716,344.784363,171.115067
19108_39393,LSIL,0.495044,LSIL,0.98194605,357.405609,32.572235,545.595337,213.910858
44036_33921,ASCUS,0.025300,LSIL,0.9999466,150.787186,149.223663,291.227112,247.003754
27012_13857,LSIL,0.418033,LSIL,1.0,194.146286,508.670898,326.105103,606.978394
27012_26625,ASCUS,0.068407,LSIL,0.9999918,71.571274,107.645653,196.146042,238.230316
27012_26625,LSIL,0.405200,LSIL,0.9998491,221.788239,262.642517,315.078827,419.991211
44036_10817,ASCUS,0.474834,ASCUS,0.9893526,438.293762,148.207581,608.000000,324.312927
15460_40001,ASCUS,0.268343,ASCUS,0.9703389,113.733093,139.941315,215.909119,287.556641
51332_19937,ASCUS,0.027548,LSIL,0.9998834,122.889931,254.383743,339.369232,494.730042
51332_19937,LSIL,0.206313,LSIL,0.8837283,463.787292,14.227070,601.423035,89.675735
30660_27841,ASCUS,0.017097,HSIL,0.9999989,100.245865,92.579849,151.475067,140.882553
30660_27841,ASCUS,0.011340,HSIL,1.0,354.527527,204.794983,558.409912,448.296631
41604_32097,LSIL,0.213499,LSIL,0.9430246,519.264526,388.993103,608.000000,516.473694
36740_52769,LSIL,0.916890,LSIL,0.999987,131.237839,373.799255,263.011536,533.064392
36132_37569,ASCUS,0.007745,LSIL,0.9999962,62.671501,379.264740,251.318085,494.184235
30052_22369,ASCUS,0.005226,LSIL,1.0,31.490021,465.682159,150.488922,601.177795
30052_22369,LSIL,0.969371,HSIL,1.0,28.118343,465.088562,141.479568,601.541565
29444_18721,ASCUS,0.481831,ASCUS,0.92066616,405.862885,121.924889,513.739929,255.498932
13636_37569,HSIL,0.338852,HSIL,0.98306733,105.112427,88.352226,256.688110,256.798370
