x_y,segment,det,classify,det,xmin,ymin,xmax,ymax
42511_18378,ASCUS,0.028375,LSIL,1.0,110.277412,342.311157,252.616364,502.148987
40079_57898,LSIL,0.051047,LSIL,0.58601314,350.638763,431.263977,399.825287,503.875854
30959_29930,LSIL,0.999889,LSIL,1.0,187.104904,406.351929,319.639099,563.490662
22447_55466,ASCUS,0.013128,LSIL,0.9641537,177.018311,34.140190,321.670654,242.491180
6639_53642,LSIL,0.998944,LSIL,1.0,375.211884,321.239197,600.527466,565.343018
49807_32970,LSIL,0.910896,LSIL,0.88190955,64.071510,25.685501,248.953552,191.561539
64399_42698,LSIL,0.031632,LSIL,0.505572,5.386703,339.685120,146.397598,607.358582
64399_42698,LSIL,0.090973,SCC,0.99808085,232.776627,121.495895,432.252747,275.152893
40079_70058,LSIL,0.985569,LSIL,1.0,258.716431,364.588257,439.353699,540.705261
25487_19594,LSIL,0.670944,LSIL,0.6041524,278.339600,356.064728,456.281677,517.484131
38255_57290,ASCUS,0.007236,LSIL,1.0,1.000000,217.804108,146.224792,439.403717
49807_34186,ASCUS,0.044193,LSIL,1.0,1.000000,1.000000,608.000000,585.698486
13327_4394,ASCUS,0.064913,LSIL,0.99990165,231.414154,126.431732,521.876831,500.041901
67439_32970,LSIL,0.479406,LSIL,1.0,252.367340,334.369873,536.013916,484.373535
10895_56682,ASCUS,0.005785,LSIL,1.0,320.028076,59.996475,501.044739,297.948608
19407_45738,LSIL,0.096156,LSIL,0.92967623,303.250549,57.439835,548.073792,440.086182
58927_17162,LSIL,0.092043,LSIL,1.0,114.567322,470.970032,416.315979,604.020203
32175_67626,LSIL,0.925634,LSIL,1.0,1.000000,164.462341,147.076172,424.811340
40079_34794,LSIL,0.970803,LSIL,0.99999964,121.287247,399.639435,273.396729,540.290039
18191_25066,LSIL,0.306415,LSIL,0.75438875,319.587891,208.125504,505.104675,485.635925
4815_56074,LSIL,0.926458,LSIL,1.0,406.292389,43.989624,604.825806,358.691589
15151_39658,ASCUS,0.632316,ASCUS,0.9413217,478.131317,20.543407,572.851807,131.493484
15151_39658,LSIL,0.485418,LSIL,0.695574,482.938629,15.688526,579.561768,126.562775
46159_31146,LSIL,0.845448,LSIL,1.0,323.978790,247.525497,523.528809,502.064026
35823_36010,LSIL,0.599398,LSIL,1.0,37.896149,242.842316,238.738312,514.220703
23055_23242,LSIL,0.998973,LSIL,1.0,19.849846,30.674324,228.938416,188.447632
35215_53034,LSIL,0.446828,LSIL,0.9999473,401.568604,77.682999,573.712585,356.517578
35215_53034,LSIL,0.066499,LSIL,0.9999654,538.882385,173.921295,606.973083,347.993561
41903_35402,ASCUS,0.011535,LSIL,1.0,1.000000,57.310013,557.703003,364.096069
41903_35402,LSIL,0.947826,LSIL,1.0,6.925720,24.499557,595.850159,403.314880
41903_35402,LSIL,0.432049,LSIL,1.0,1.000000,107.267395,608.000000,480.566040
61967_46954,HSIL,0.225557,HSIL,1.0,252.052750,426.103485,317.140839,482.640656
6031_40874,LSIL,0.479018,LSIL,1.0,266.448669,472.525604,448.577759,608.000000
20623_22026,ASCUS,0.044166,LSIL,0.99227,291.621490,196.528503,502.444244,357.983276
37647_32362,ASCUS,0.027577,LSIL,0.88609356,554.343689,519.344788,604.136292,593.034119
33999_32970,LSIL,0.996885,LSIL,1.0,312.619568,117.785530,503.199097,351.894257
33999_32970,LSIL,0.987035,LSIL,1.0,205.630478,136.794525,382.805176,365.581573
33999_32970,LSIL,0.711904,LSIL,1.0,204.913574,295.155273,380.641174,435.769775
33999_32970,LSIL,0.081796,LSIL,1.0,156.362518,393.446075,333.041595,560.500122
63791_46954,LSIL,0.263017,LSIL,0.72135997,435.321655,37.271248,602.537109,239.003632
36431_27498,LSIL,0.066517,LSIL,1.0,4.550175,325.231659,85.105011,500.710358
41295_68234,LSIL,0.725651,LSIL,1.0,15.340897,164.598114,193.077606,434.063568
41295_68234,LSIL,0.062807,LSIL,1.0,61.356659,68.678856,343.279602,271.374786
50415_59722,ASCUS,0.009162,LSIL,0.9999999,182.130127,196.912445,384.482239,310.211639
