x_y,segment,det,classify,det,xmin,ymin,xmax,ymax
38464_43351,HSIL,0.632242,HSIL,1.0,396.053253,440.102264,447.065216,499.804352
36032_38487,ASCUS,0.008809,LSIL,0.99625164,237.860275,519.303772,317.508850,583.294861
36032_38487,LSIL,0.114498,LSIL,0.98753333,200.284866,557.119934,257.236176,604.726868
59136_15991,LSIL,0.508180,LSIL,0.9992737,293.338318,406.212769,437.704590,577.913757
23264_47607,LSIL,0.038721,HSIL,0.99892324,52.042126,251.722260,166.836014,350.537079
26912_57335,ASCH,0.045041,HSIL,0.99996054,276.859497,220.266693,360.398499,290.356567
18400_19031,ASCUS,0.006692,LSIL,0.850351,246.006531,375.504974,310.993042,463.409515
18400_19031,LSIL,0.089993,HSIL,0.99987566,246.006531,375.504974,310.993042,463.409515
8672_18423,HSIL,0.055854,HSIL,0.9999888,560.148865,462.714783,603.092346,507.750488
42112_14775,HSIL,0.070327,HSIL,0.999908,443.808960,52.751335,506.331726,105.524437
7456_40919,ASCUS,0.023262,LSIL,0.99999857,4.985443,142.066986,100.256027,251.517395
7456_40919,ASCUS,0.005417,LSIL,0.98112124,4.187637,295.333038,72.222580,370.647919
9280_49431,ASCUS,0.045973,LSIL,0.9998472,382.252747,433.435974,552.620972,599.116028
9280_49431,LSIL,0.962629,HSIL,0.99998486,376.154358,422.585693,530.436951,596.508423
28736_28151,HSIL,0.474061,HSIL,0.99991965,313.375061,326.886963,367.803101,385.500366
28736_28151,HSIL,0.325713,HSIL,0.9999995,73.794472,16.884277,128.060608,75.872681
36032_8087,HSIL,0.174962,HSIL,1.0,431.217804,112.147537,488.856171,169.087997
31776_6263,HSIL,0.185351,HSIL,0.9845748,163.910431,436.236115,293.984680,549.313965
57312_44567,HSIL,0.286748,HSIL,1.0,46.201534,159.882477,136.587799,220.726257
39680_41527,ASCH,0.021050,HSIL,0.9999999,340.038391,185.079819,409.198792,260.045563
39680_41527,HSIL,0.802534,HSIL,1.0,340.038391,185.079819,409.198792,260.045563
14144_11735,ASCUS,0.009518,HSIL,1.0,274.362885,477.612396,346.788727,554.021667
14144_11735,HSIL,0.198148,HSIL,0.99987876,11.481361,361.824677,61.575554,420.218109
31168_19639,ASCH,0.008749,HSIL,0.99798155,440.836060,326.740692,497.936523,383.417267
43328_52471,LSIL,0.182376,LSIL,0.9818371,209.119614,14.755604,312.521118,107.058060
43328_52471,HSIL,0.094077,HSIL,0.99998355,80.501526,488.356415,121.651459,528.940247
26304_60375,LSIL,0.882837,LSIL,1.0,150.432007,395.213562,260.443604,511.761414
53664_26327,LSIL,0.044518,HSIL,1.0,525.094604,28.274113,607.786377,143.157593
26304_29367,ASCUS,0.040087,HSIL,0.99940217,109.988968,175.090393,189.256271,239.502380
28128_16599,ASCUS,0.028989,HSIL,0.9999894,503.278778,286.235321,557.264404,360.141632
52448_21463,LSIL,0.261593,LSIL,1.0,477.953583,407.833588,575.586060,516.905884
46368_54903,LSIL,0.180073,LSIL,1.0,251.413010,320.150452,356.870789,412.985840
55488_37271,HSIL,0.338798,HSIL,0.9805722,55.200378,222.680267,243.718872,364.145172
