x_y,segment,det,classify,det,xmin,ymin,xmax,ymax
28436_32254,ASCUS,0.247833,ASCUS,0.9848358,199.591583,330.605469,386.739288,495.821838
28436_32254,LSIL,0.240078,LSIL,0.80978334,434.421539,35.325077,517.982727,149.419342
52148_14014,ASCUS,0.012517,LSIL,0.9999999,274.926514,273.169037,392.227417,378.406769
22964_31646,ASCUS,0.587415,LSIL,0.9944332,215.518570,379.943176,291.433533,449.331909
22964_31646,LSIL,0.346215,LSIL,0.998565,133.507416,358.784973,228.951660,451.123230
35732_38334,ASCUS,0.107811,ASCUS,0.9909156,300.979279,2.352596,461.248627,100.825668
4724_29214,HSIL,0.405542,HSIL,1.0,299.019989,122.853630,365.165253,176.985855
32692_24958,HSIL,0.215493,HSIL,0.92053336,572.488953,127.708221,608.000000,181.881805
42420_24958,LSIL,0.008682,HSIL,0.99867034,574.620728,350.983948,605.479248,409.287537
21748_18878,ASCUS,0.429245,ASCUS,0.99539113,435.018311,121.235588,552.122986,243.880432
47284_27998,LSIL,0.007943,LSIL,0.9894705,59.538361,5.023296,125.057312,47.498192
38164_42590,ASCUS,0.094927,ASCUS,0.99504083,164.651825,166.872665,280.057465,273.900452
34516_51710,LSIL,0.323655,LSIL,0.99080056,95.192917,366.921753,220.020096,476.344360
19924_15230,ASCUS,0.016954,LSIL,0.9997049,28.288174,472.816345,138.600540,558.398254
19924_15230,LSIL,0.148316,HSIL,1.0,28.098789,473.621643,128.626724,557.892517
20532_29822,LSIL,0.007721,HSIL,0.9998072,338.207672,392.887573,519.041382,544.133301
14452_36510,ASCUS,0.027080,ASCUS,0.9549129,49.977974,139.919281,217.534912,334.888550
14452_36510,ASCUS,0.134326,LSIL,0.9032695,377.720123,49.926155,527.936462,234.023621
14452_36510,LSIL,0.750158,LSIL,0.668108,377.720123,49.926155,527.936462,234.023621
14452_36510,LSIL,0.159516,HSIL,0.9730334,233.416718,289.278748,465.137238,393.969727
35732_48062,ASCUS,0.007716,LSIL,0.99098104,109.568878,318.835480,236.068268,428.581696
35732_48062,ASCUS,0.021427,LSIL,0.9989429,508.185242,21.080532,607.107849,133.245850
35732_48062,LSIL,0.498948,LSIL,0.99045956,109.568878,318.835480,236.068268,428.581696
27220_15838,ASCUS,0.219133,ASCUS,0.53127766,22.995197,215.790771,133.718796,320.358826
34516_44414,ASCUS,0.176984,ASCUS,0.88124126,478.056915,398.020691,603.593933,540.081604
47892_13406,ASCUS,0.018944,LSIL,0.9945439,434.517273,325.796509,608.000000,469.710876
47892_13406,LSIL,0.126179,LSIL,0.99390054,422.436157,331.946075,608.000000,477.685883
47892_13406,LSIL,0.081521,HSIL,0.55300254,19.434826,567.644653,118.510559,608.000000
22964_54142,ASCUS,0.337191,ASCUS,0.81167966,447.161102,269.940063,608.000000,548.969055
22964_54142,LSIL,0.714195,LSIL,0.81518203,438.054688,266.655487,607.133911,553.718506
11412_27390,ASCUS,0.011142,ASCUS,0.58591837,512.024902,65.927284,602.777344,231.731110
11412_27390,ASCUS,0.138422,LSIL,0.9876166,37.512215,430.264343,212.402985,572.576172
24788_37118,LSIL,0.068215,LSIL,0.99999976,1.131195,166.744675,73.562691,259.674774
30260_46238,ASCUS,0.188848,ASCUS,0.9890773,175.692596,241.197983,377.460663,377.602173
21748_43198,ASCUS,0.437524,ASCUS,0.6334742,110.271408,492.709534,362.753845,606.427185
21748_43198,ASCUS,0.013510,LSIL,0.57104844,80.599571,261.940735,170.855927,385.993652
29652_32254,HSIL,0.792363,HSIL,1.0,96.476295,239.966110,166.723633,294.985413
10804_17662,LSIL,0.979948,LSIL,0.9678618,52.844070,17.247154,212.856857,153.533875
10804_17662,LSIL,0.378466,LSIL,0.9999403,23.675568,108.804100,99.722687,187.822113
18708_19486,LSIL,0.231230,LSIL,0.9945667,19.878853,252.384247,197.607452,397.347565
