x_y,segment,det,classify,det,xmin,ymin,xmax,ymax
57820_23031,ASCUS,0.014801,LSIL,0.75991786,1.000000,1.000000,608.000000,608.000000
43228_52823,LSIL,0.955967,LSIL,0.7482624,319.726318,20.544693,606.467651,219.842804
40188_13911,ASCUS,0.071222,LSIL,0.9998524,42.076622,398.481506,111.046379,556.469727
43228_22423,ASCUS,0.037453,LSIL,0.99580234,343.076813,30.315948,404.342010,218.385803
43228_22423,ASCUS,0.081267,LSIL,0.99996793,278.481628,10.456211,356.338013,81.183914
43228_22423,ASCUS,0.041876,LSIL,0.8493,341.101349,157.335022,387.782745,221.488129
43228_22423,LSIL,0.989269,LSIL,0.9814403,102.705116,378.217407,303.898834,524.664490
43228_22423,LSIL,0.688035,LSIL,0.5577528,343.027679,24.225349,404.135956,209.801941
35324_47959,HSIL,0.167058,HSIL,0.6964776,193.677429,35.597542,359.726562,166.480591
39580_32759,LSIL,0.311889,LSIL,1.0,393.668152,56.800232,592.519592,225.036102
12220_22423,HSIL,0.908755,HSIL,0.9999912,453.290009,451.886536,515.378662,499.358826
37148_35191,LSIL,0.159421,LSIL,1.0,93.217758,523.016724,205.101974,608.000000
25596_7223,LSIL,0.066547,LSIL,0.9931872,118.977272,329.129639,275.517853,496.484375
18908_51607,LSIL,0.069654,LSIL,1.0,145.194489,196.716705,382.709259,427.244659
18908_51607,LSIL,0.542336,LSIL,1.0,65.874878,174.895630,608.000000,432.220337
38972_26071,ASCUS,0.010528,LSIL,0.99999964,415.004272,14.933395,460.554626,122.128220
12828_44919,ASCUS,0.011898,LSIL,0.9999865,289.923157,77.753975,593.215515,324.755157
40796_14519,LSIL,0.481098,LSIL,1.0,301.366455,198.710281,447.907776,367.074219
30460_47351,LSIL,0.958779,LSIL,1.0,239.269867,300.883209,365.168610,430.163727
29244_15735,ASCUS,0.005874,LSIL,0.99957544,390.926666,222.843262,483.826813,363.766357
29244_15735,LSIL,0.262942,LSIL,0.9994677,394.582611,228.116364,478.834320,293.773407
7356_40663,ASCUS,0.281342,ASCUS,0.7829029,294.156189,408.560364,406.110840,466.368896
7356_40663,LSIL,0.364819,LSIL,0.9257906,302.367096,409.641479,409.178314,466.101562
54172_32759,ASCUS,0.021469,LSIL,0.9840509,185.974411,33.131226,288.388672,93.319153
11004_30327,ASCUS,0.009597,ASCUS,0.9999535,505.733643,164.749817,608.000000,310.512146
11004_30327,ASCUS,0.109532,LSIL,0.9940205,42.359177,380.535095,232.739670,595.274292
20124_29719,ASCUS,0.027327,LSIL,0.99998844,234.042557,103.511429,368.240906,195.151566
50524_37015,ASCUS,0.072801,ASCUS,0.6172197,11.122864,99.694756,159.822891,214.924652
50524_37015,LSIL,0.335489,LSIL,0.9930025,246.621765,384.751770,339.887878,488.664001
34108_6007,LSIL,0.065734,LSIL,0.9978967,209.693787,215.870987,382.599792,474.257812
26204_32759,HSIL,0.008605,HSIL,0.9998004,415.617279,550.905945,457.417145,608.000000
29244_8439,ASCUS,0.324032,ASCUS,0.9543622,33.403492,374.159424,133.333130,546.358215
29244_8439,ASCUS,0.027741,LSIL,0.99999964,492.776611,64.070175,588.180176,124.522171
29244_8439,LSIL,0.483608,LSIL,0.99999917,25.382717,375.603943,130.778748,544.577332
26204_7223,LSIL,0.042413,HSIL,1.0,274.940979,4.386440,343.107605,69.829208
41404_12695,ASCUS,0.043882,LSIL,0.7445382,5.240969,521.196533,49.870705,608.000000
41404_12695,LSIL,0.051792,HSIL,0.99973065,219.102234,72.275146,439.695129,264.038116
34108_44311,ASCUS,0.009006,LSIL,0.9939522,342.772125,314.511200,500.557037,494.716400
29244_34583,ASCUS,0.033511,LSIL,0.9999968,5.223503,189.337006,98.150932,299.285370
31068_41879,ASCUS,0.009828,LSIL,1.0,382.252563,109.430687,474.423767,170.326080
31068_41879,LSIL,0.997665,LSIL,1.0,96.530014,379.025879,187.239700,512.715393
7356_21815,ASCUS,0.144856,ASCUS,0.63645846,517.083008,200.711304,598.487305,384.177368
7356_21815,ASCUS,0.806184,ASCUS,0.5499777,177.048950,459.650848,298.867676,603.744385
7356_21815,LSIL,0.462646,LSIL,0.9136657,192.761292,461.712982,308.234192,602.202026
13436_49783,LSIL,0.725308,LSIL,0.9994579,241.682938,1.713959,347.090851,133.291794
42012_10263,ASCUS,0.008885,LSIL,0.99663734,472.299316,444.277710,608.000000,559.546326
10396_36407,LSIL,0.972397,LSIL,1.0,293.699463,442.766266,404.221313,541.246460
10396_36407,LSIL,0.091328,LSIL,1.0,234.134140,37.809975,336.744263,180.072388
19516_30327,LSIL,0.782339,LSIL,0.99999976,131.883179,251.892807,262.625458,333.452393
24988_35799,ASCUS,0.013131,LSIL,1.0,376.902924,417.698547,576.005615,581.364929
28636_38231,ASCUS,0.015448,LSIL,0.9999522,66.481972,154.780167,278.615204,271.334747
39580_38839,LSIL,0.207939,LSIL,0.9953754,1.000000,91.016602,434.010956,325.676636
30460_35799,ASCUS,0.005357,LSIL,0.9486358,342.033539,390.428955,500.487946,562.677307
40188_15735,ASCUS,0.014680,LSIL,1.0,272.207397,167.629181,409.085876,291.772980
40188_15735,LSIL,0.175760,LSIL,0.9805325,262.503418,347.402924,457.286316,568.385376
15260_12087,ASCUS,0.015229,LSIL,0.99996126,376.847717,550.348083,463.329407,608.000000
15260_12087,LSIL,0.706688,LSIL,0.98026055,286.732910,128.273438,442.834900,314.759491
19516_44311,ASCUS,0.017290,LSIL,0.9999826,480.726624,262.771759,599.703186,337.362274
6748_24247,ASCUS,0.070833,LSIL,0.99688524,4.054703,231.573227,269.327576,425.709534
6748_24247,LSIL,0.239298,LSIL,0.9999995,185.078888,373.475250,507.104828,574.545837
32284_46135,LSIL,0.938654,LSIL,0.99953043,82.924911,266.519867,295.043579,415.297272
17084_18167,ASCUS,0.036432,LSIL,1.0,162.378036,136.390778,293.730408,272.610809
17084_13911,ASCUS,0.057629,LSIL,0.9999999,65.734581,459.196899,199.718750,592.331299
17084_13911,ASCUS,0.033787,LSIL,1.0,5.364738,485.822632,83.482971,597.776123
34716_30935,LSIL,0.823410,LSIL,0.9999404,129.120422,292.538788,312.452850,454.398590
35324_19383,LSIL,0.159855,LSIL,0.9973768,350.070892,167.213287,608.000000,244.422394
35324_19383,LSIL,0.101111,SCC,0.99985695,260.515045,252.694687,438.106415,381.944519
52956_21207,LSIL,0.101083,LSIL,0.99245983,32.509605,18.906601,138.503235,151.690338
29244_20599,LSIL,0.210129,LSIL,0.99752563,334.727692,229.610519,545.654114,458.704041
38364_35191,HSIL,0.411074,HSIL,0.99872017,330.032684,302.056244,371.235931,349.207794
20124_6007,LSIL,0.892547,LSIL,0.999793,348.459625,102.526878,447.511566,226.594604
11004_16951,ASCUS,0.032198,LSIL,0.83569175,441.909943,46.765877,590.885925,220.222809
11004_16951,LSIL,0.381086,LSIL,0.5146816,441.909943,46.765877,590.885925,220.222809
11004_16951,LSIL,0.127156,LSIL,0.6190645,315.541077,7.241676,470.011292,235.152863
28636_37623,ASCUS,0.009315,LSIL,0.9500969,381.479034,13.335281,490.356049,107.435127
14044_18167,ASCUS,0.088924,ASCUS,0.99972636,126.973480,263.358185,272.350983,490.390839
14044_18167,LSIL,0.504792,LSIL,0.9910774,126.973480,263.358185,272.350983,490.390839
49308_40663,LSIL,0.809836,LSIL,0.9999987,165.425232,327.020203,365.923340,590.584778
27420_46743,LSIL,0.592438,LSIL,0.95266145,478.774170,99.203369,606.092896,199.881683
27420_46743,LSIL,0.223048,LSIL,0.99999535,211.911163,514.699280,405.928436,608.000000
32892_15735,LSIL,0.120115,LSIL,1.0,442.360870,523.290771,562.313049,607.026367
14652_22423,ASCUS,0.008292,LSIL,1.0,1.000000,17.991753,143.397583,264.584015
40796_16951,ASCUS,0.011654,LSIL,1.0,453.519745,1.000000,580.185608,44.470333
44444_23639,ASCUS,0.104183,ASCUS,0.98002785,97.459564,365.160645,216.074493,508.110413
24380_23639,ASCUS,0.006170,LSIL,0.998251,387.152313,36.136467,485.727692,167.390503
24380_23639,LSIL,0.861205,LSIL,0.9972451,18.120277,89.002739,230.494507,255.805664
40796_4791,LSIL,0.145915,LSIL,0.9228236,496.693695,99.422577,587.631653,230.203033
22556_19991,LSIL,0.897894,LSIL,0.97594565,84.362732,112.559288,202.530426,249.437622
28636_19383,ASCUS,0.006383,LSIL,0.99967587,117.861290,206.947693,319.307770,425.268127
28636_19383,LSIL,0.109486,HSIL,1.0,117.861290,206.947693,319.307770,425.268127
40188_50391,LSIL,0.642693,LSIL,1.0,271.923004,40.622654,344.454559,112.280151
12828_41271,LSIL,0.308432,LSIL,0.90113664,334.637695,278.942078,552.135864,499.678040
16476_9047,LSIL,0.564332,LSIL,0.9999975,416.869202,371.444214,537.534851,503.494568
16476_9047,LSIL,0.091674,LSIL,0.999998,448.036285,498.295837,570.402527,584.753113
28636_50999,ASCUS,0.156093,ASCUS,0.9942022,186.076569,182.468933,303.434875,292.584320
25596_13303,ASCUS,0.711684,ASCUS,0.99952936,478.876038,443.759796,604.431335,575.054199
41404_37015,LSIL,0.994759,LSIL,0.99990976,239.472458,363.101410,362.357452,558.730957
32284_40055,LSIL,0.783558,LSIL,0.99992156,151.573944,481.769226,257.460022,539.905579
34108_19383,LSIL,0.006392,HSIL,0.9999999,139.003418,106.437836,270.499969,222.715637
21948_19383,LSIL,0.749744,LSIL,0.99999964,433.500549,73.037582,607.141052,335.478333
37756_7223,ASCUS,0.010483,LSIL,0.99999964,182.157349,441.111725,241.531342,543.261780
32892_48567,ASCUS,0.009522,LSIL,0.99999976,120.231735,1.530075,314.882629,208.781860
34108_48567,ASCUS,0.020556,LSIL,0.99992406,209.486221,402.176575,276.648712,484.386841
34108_48567,ASCUS,0.015703,LSIL,0.9999145,395.073151,19.038708,526.989197,102.289780
25596_55255,ASCUS,0.321015,ASCUS,0.9989255,199.788910,99.534637,401.743805,213.238617
25596_55255,ASCUS,0.052636,ASCUS,0.9357115,383.963470,243.902054,584.547180,423.330933
45660_30935,ASCUS,0.005547,LSIL,1.0,88.561546,305.517334,318.363342,515.393433
24988_10263,ASCUS,0.005077,LSIL,1.0,317.445465,200.665375,444.221588,303.240204
24988_10263,LSIL,0.107075,LSIL,0.9999987,321.177338,192.996918,440.119110,297.478485
52348_29719,LSIL,0.905441,LSIL,0.62541693,32.669811,62.371037,140.528336,158.102463
12828_40663,ASCUS,0.018671,LSIL,0.99476904,447.994965,168.900162,608.000000,321.420654
42620_9047,ASCUS,0.012070,LSIL,0.9750242,2.093361,229.186264,58.641773,309.043793
29852_21207,LSIL,0.833679,LSIL,0.9995945,38.428989,264.929260,147.704514,383.326233
29852_21207,LSIL,0.420262,LSIL,1.0,412.733307,353.424683,588.956848,505.128845
12828_32151,ASCUS,0.022602,LSIL,1.0,3.805901,18.221207,119.823662,134.890533
17692_20599,LSIL,0.930991,LSIL,0.99635506,265.806091,268.315918,430.856384,443.253052
18908_29719,LSIL,0.213560,LSIL,0.999164,1.000000,140.521637,248.508194,324.554871
14044_25463,ASCUS,0.051529,ASCUS,0.8755082,315.843994,171.868851,430.677917,318.546936
17084_16343,ASCUS,0.047741,LSIL,0.9998627,253.176132,292.994720,396.901123,402.161102
31676_52215,ASCUS,0.629102,ASCUS,0.5478534,222.984528,316.548981,314.537079,431.788971
