x_y,segment,det,classify,det,xmin,ymin,xmax,ymax
10379_28304,ASCUS,0.045807,LSIL,0.997778,187.836456,145.002472,373.749176,388.090240
15851_30128,ASCUS,0.123387,ASCUS,0.9440111,322.810211,49.116116,456.019196,168.550201
17067_47152,HSIL,0.601852,HSIL,0.9999634,96.762825,201.495087,153.891724,290.110809
15243_10064,ASCUS,0.480451,ASCUS,0.9388001,168.078033,58.326172,253.859070,237.878876
47467_24048,ASCUS,0.007807,LSIL,1.0,4.427856,125.468018,600.845703,476.533081
56587_12496,HSIL,0.115826,HSIL,0.9982993,344.477539,373.167725,433.137085,424.514038
56587_12496,HSIL,0.076487,HSIL,0.9928249,109.180412,345.596497,152.828430,384.422607
21323_52624,ASCUS,0.009624,LSIL,0.99999833,131.506821,299.481995,366.845764,516.204285
45035_33168,ASCUS,0.092560,ASCUS,0.6843225,27.455612,308.165344,212.691376,574.593140
4299_35600,ASCUS,0.068356,ASCUS,0.9520428,447.252563,519.877502,521.333923,596.592712
13419_42288,LSIL,0.200914,LSIL,0.9986285,87.663925,200.605499,376.344971,425.386932
12203_30128,LSIL,0.607246,LSIL,0.6226818,399.487274,279.223419,505.905182,390.848297
46251_51408,ASCUS,0.019415,LSIL,0.99988616,227.768677,173.871353,358.908630,267.843140
36523_11888,ASCUS,0.106876,ASCUS,0.90989643,30.777977,84.838745,171.853210,260.128296
34091_44112,LSIL,0.995564,LSIL,1.0,277.630249,122.542809,387.987183,269.728546
46859_36208,LSIL,0.069017,LSIL,0.7713412,176.943130,129.123383,345.424377,297.426636
66315_8240,LSIL,0.509543,LSIL,0.99146956,1.000000,356.723145,102.494583,471.323853
41387_8848,ASCUS,0.114266,ASCUS,0.5783475,138.087280,238.071030,252.952698,329.381775
11595_45328,LSIL,0.534022,LSIL,0.99887604,125.908234,450.550446,235.191620,535.285645
51723_34992,LSIL,0.060964,LSIL,0.9998517,2.156471,471.347931,232.358185,562.299561
59627_46544,LSIL,0.173214,LSIL,0.87945384,273.845184,78.029953,391.341461,203.993973
29227_19184,ASCUS,0.815187,ASCUS,0.9752436,300.622528,113.499741,378.128082,186.282913
32875_34992,ASCUS,0.034665,LSIL,1.0,175.113861,288.871094,312.186157,409.940063
73003_39856,ASCH,0.189513,HSIL,0.999899,300.382996,190.467209,351.390686,251.440598
24971_7024,LSIL,0.215239,LSIL,0.99936146,1.000000,309.300537,111.908386,603.951965
51723_21008,LSIL,0.622414,LSIL,0.9991736,83.914024,116.027138,198.364014,261.089844
34091_52016,HSIL,0.117519,HSIL,0.99958616,63.704926,117.063660,120.526230,163.537323
4907_30128,HSIL,0.718023,HSIL,0.9986846,74.501953,405.634979,145.627808,467.883636
19499_44720,LSIL,0.054757,LSIL,0.9999764,1.000000,95.542007,459.904266,511.326050
63275_31952,LSIL,0.059102,LSIL,0.87708604,321.353180,225.330933,476.656769,394.960205
58411_30128,HSIL,0.428255,HSIL,0.9102134,365.248657,429.653992,416.095764,480.104187
23147_18576,LSIL,0.530700,LSIL,0.9999714,240.640274,233.066177,362.060791,338.229095
23147_18576,LSIL,0.099289,LSIL,0.99999416,228.215820,235.499420,496.465027,482.794708
39563_62352,ASCUS,0.066084,ASCUS,0.99468344,1.000000,156.192856,106.575279,272.336182
60843_33776,ASCUS,0.021696,HSIL,0.87850446,272.255524,16.028976,364.332306,172.415207
28619_25264,HSIL,0.105853,HSIL,0.9985623,468.733612,534.749878,503.045807,577.980591
43819_16144,HSIL,0.159548,HSIL,0.4607042,583.330200,411.413361,608.000000,478.649445
40171_17360,ASCUS,0.766947,ASCUS,0.8462669,389.096741,284.537109,516.951294,382.597534
28619_28304,ASCUS,0.005131,LSIL,0.97216064,119.712990,241.386276,241.052032,391.268372
21323_19792,HSIL,0.084955,HSIL,0.9996666,355.008209,551.988525,404.072784,597.699097
67531_5200,ASCUS,0.721645,ASCUS,0.8450148,449.527130,65.147125,585.738586,150.401520
28619_56272,HSIL,0.752351,HSIL,0.99933857,551.179871,10.590099,606.423523,52.992924
11595_27696,ASCUS,0.008720,LSIL,0.9999418,238.117432,1.000000,456.043213,256.655548
25579_39248,ASCUS,0.422789,ASCUS,0.5175903,336.839020,169.195404,422.123260,227.867706
25579_39248,LSIL,0.083105,LSIL,0.9744042,125.641327,168.414459,218.308350,368.495819
46859_16144,ASCUS,0.037896,LSIL,0.986904,89.932472,298.759583,247.135620,483.380432
37739_43504,LSIL,0.092254,LSIL,0.9885712,89.396568,16.422478,257.584686,170.791992
29227_41072,LSIL,0.992884,LSIL,0.98618186,292.574768,377.822815,455.459656,527.811279
52939_25872,ASCUS,0.022190,LSIL,0.9993461,72.225716,328.498322,241.210297,400.835541
52939_25872,ASCUS,0.216316,LSIL,0.9920481,450.618591,469.266174,565.596436,550.143616
27403_55056,HSIL,0.177653,HSIL,0.99958533,29.625797,481.885895,75.220795,532.350586
38955_11280,ASCUS,0.005987,LSIL,0.9999956,179.866394,235.300232,261.255920,304.823608
