x_y,segment,det,classify,det,xmin,ymin,xmax,ymax
44950_41828,ASCUS,0.284003,ASCUS,0.99025553,216.268097,49.990662,292.687897,169.391251
48598_37572,LSIL,0.054566,LSIL,1.0,63.833984,6.304184,233.466583,163.673462
7862_44260,LSIL,0.063305,LSIL,0.9979108,159.614197,46.878071,215.326050,138.581512
29750_32708,ASCUS,0.318195,ASCUS,0.79079044,225.228058,20.336510,344.270782,165.465698
23062_41220,ASCUS,0.016903,LSIL,0.9999989,263.679199,357.911346,435.624817,533.014893
18198_26628,ASCUS,0.082248,ASCUS,0.99979633,497.589508,490.289612,584.434326,560.127258
13942_21156,LSIL,0.035670,HSIL,0.98381895,288.992950,42.351784,343.793121,110.774879
52854_22980,ASCUS,0.012991,LSIL,0.9999014,86.002441,23.738354,227.213165,130.323837
10902_38180,ASCUS,0.048655,ASCUS,0.7165466,467.045563,78.245506,600.534119,171.846985
10902_38180,ASCUS,0.142576,LSIL,0.8660705,438.985229,489.766602,564.226318,592.789551
30358_39396,ASCUS,0.006249,LSIL,0.99912447,185.169662,153.230026,287.503174,256.895172
33398_43044,LSIL,0.180889,LSIL,0.99952483,269.553650,102.134399,381.891968,227.608429
55894_29668,SCC,0.253376,SCC,0.99982363,459.929047,52.035755,574.799194,133.354614
31574_37572,ASCUS,0.065729,LSIL,0.7482616,333.922241,376.378601,509.616821,514.127747
30966_52164,ASCUS,0.049630,LSIL,0.5582999,230.994202,49.709602,371.791992,154.845978
30966_52164,ASCUS,0.006002,HSIL,0.32091263,330.613098,18.776215,415.128723,68.973724
41302_31492,ASCUS,0.055019,ASCUS,0.99995697,126.123932,232.574280,207.266724,304.209351
21238_32708,ASCUS,0.057928,ASCUS,0.75498813,208.624023,310.388123,313.796570,420.794006
30966_21156,LSIL,0.332633,LSIL,0.9998018,110.494057,296.984314,326.211334,556.194031
30966_10212,ASCUS,0.012642,LSIL,0.9619604,139.285309,388.016510,394.641388,553.680420
56502_21156,ASCUS,0.107934,LSIL,0.99036145,192.368973,34.923279,432.535034,369.878662
29750_6564,LSIL,0.052668,LSIL,0.8907559,412.417603,183.649872,603.288208,474.763580
35222_42436,ASCUS,0.520500,ASCUS,0.99783856,192.371887,296.061279,261.008392,386.897766
32790_35748,LSIL,0.908811,LSIL,0.99949026,298.918762,169.785583,447.114502,352.098999
45558_28452,ASCUS,0.462060,ASCUS,0.7309694,112.521431,35.701134,184.919250,168.050659
32182_31492,LSIL,0.902779,LSIL,0.99660146,50.075401,438.592407,184.771210,608.000000
19414_24804,ASCUS,0.053912,ASCUS,0.9952167,144.683167,474.320618,266.006226,590.471252
46166_6564,ASCUS,0.011080,LSIL,0.72301424,88.222755,193.892654,194.747223,297.280212
23062_32708,ASCUS,0.017255,LSIL,0.9927382,2.080479,55.028717,70.350830,195.663544
32790_34532,HSIL,0.910512,HSIL,0.99921346,400.859619,227.573380,520.196045,312.542603
