x_y,segment,det,classify,det,xmin,ymin,xmax,ymax
20632_49681,HSIL,0.156989,HSIL,0.99192977,60.280022,562.601440,111.611565,595.032593
20632_49681,HSIL,0.152987,HSIL,0.9565291,232.755508,529.329651,274.071899,581.649597
18808_16849,HSIL,0.897413,HSIL,0.9999999,27.234528,108.825531,518.758545,608.000000
4216_27793,HSIL,0.090661,HSIL,0.9814705,220.586090,529.711853,273.474365,604.271057
44952_23537,HSIL,0.052064,HSIL,0.99999976,4.725319,459.882996,85.762512,573.301453
30968_10769,ASCUS,0.056994,ASCUS,0.9988433,133.179916,355.924347,277.910706,472.697174
30968_10769,HSIL,0.248880,HSIL,0.998643,437.359436,241.746475,486.556030,313.289856
32184_50897,HSIL,0.117896,HSIL,0.9959781,42.180016,403.603088,110.758781,451.431519
55288_21713,ASCUS,0.314895,ASCUS,0.99204224,306.619415,469.924774,408.821747,580.306396
40088_39345,HSIL,0.175025,HSIL,0.99999976,3.634537,79.699036,70.500916,234.055481
16984_31441,HSIL,0.083875,HSIL,0.99999905,1.000000,1.000000,608.000000,472.461121
29144_43601,LSIL,0.005220,HSIL,0.99974066,323.797058,11.077271,492.352112,223.969208
29144_43601,HSIL,0.480172,HSIL,0.50340855,213.345093,309.969238,275.257935,371.877747
32792_17457,HSIL,0.114778,HSIL,0.9469045,307.233185,1.000000,391.875214,25.123779
22456_42993,HSIL,0.309405,HSIL,0.70213133,72.361465,4.164856,353.432190,468.988373
55288_27185,HSIL,0.491127,HSIL,0.99958354,97.009293,425.532227,201.504959,528.709106
50424_25969,LSIL,0.005348,HSIL,0.9967775,29.625931,280.628632,173.314957,351.630463
50424_25969,HSIL,0.606029,HSIL,0.9999999,242.022568,286.566040,439.956787,427.873047
50424_25969,HSIL,0.122695,HSIL,0.9433658,61.818958,172.218689,171.936981,286.591492
50424_25969,HSIL,0.089564,HSIL,1.0,147.638138,141.604172,212.639328,203.435318
21240_36305,ASCUS,0.006469,LSIL,0.7137745,428.194550,39.487232,554.800293,129.906097
13944_50289,HSIL,0.906294,HSIL,0.86208695,477.774475,19.535141,591.415100,257.202759
27320_29617,HSIL,0.203805,HSIL,0.9958045,272.994446,115.267319,347.486023,167.397903
27320_29617,HSIL,0.095979,HSIL,0.9985216,393.928436,124.560356,433.116608,161.633713
36440_42993,HSIL,0.097384,HSIL,0.9357337,186.492279,168.968704,539.178955,608.000000
9080_17457,HSIL,0.383352,HSIL,0.99993753,77.056168,84.362137,472.908875,521.935974
43128_25361,HSIL,0.148514,HSIL,0.8157774,278.132507,255.585922,336.171143,343.612457
46168_44817,ASCUS,0.020884,HSIL,0.99945897,318.361572,385.286316,428.830994,472.515930
15768_11985,ASCH,0.007432,HSIL,0.98979706,382.852783,465.178406,586.022949,586.876404
16376_24145,ASCUS,0.016669,LSIL,0.8361004,33.270126,239.259048,137.633362,365.920349
27320_29009,LSIL,0.023807,HSIL,0.99346775,370.191132,401.443604,572.774597,601.762207
40696_31441,HSIL,0.203222,HSIL,0.98480475,251.865555,163.546677,285.440430,198.991196
44952_20497,HSIL,0.292112,HSIL,0.6929619,177.158905,231.096237,233.712982,291.768402
33400_50897,ASCUS,0.018760,HSIL,0.9981225,178.425476,283.836761,326.413910,365.304230
55288_30225,ASCUS,0.072542,ASCUS,0.98369354,434.840149,227.206116,583.745422,324.000183
55288_30225,HSIL,0.012128,HSIL,0.995004,80.383545,271.119293,104.651550,312.988495
33400_5905,HSIL,0.089078,HSIL,1.0,16.774712,143.672531,255.650055,542.596558
14552_11985,ASCUS,0.005660,HSIL,0.99997103,336.004852,5.638020,441.712433,56.851852
14552_11985,ASCH,0.010470,HSIL,0.9880994,429.873108,480.820129,494.234680,533.585510
14552_11985,HSIL,0.220853,HSIL,0.72724175,429.873108,480.820129,494.234680,533.585510
41912_18065,HSIL,0.221579,HSIL,0.99661535,392.197113,349.693329,467.521759,393.978363
22456_30225,HSIL,0.087296,HSIL,0.99656844,445.592407,117.554901,509.713745,165.267303
13944_26577,HSIL,0.370527,HSIL,0.78897756,456.933228,108.173279,608.000000,253.944427
13944_26577,HSIL,0.137234,HSIL,0.99960357,441.140625,343.576660,482.470947,402.543945
37656_49681,ASCH,0.006080,HSIL,0.9989957,452.474213,377.512146,504.897491,466.437683
37656_49681,HSIL,0.203890,HSIL,0.99999666,450.980072,385.767975,505.958954,469.782318
37656_49681,HSIL,0.080973,SCC,0.98888797,392.651367,437.252045,592.803894,565.244995
37656_49681,HSIL,0.025369,SCC,0.9971179,481.550842,459.768707,600.401550,558.820679
21240_10161,LSIL,0.005762,HSIL,0.9997954,1.000000,1.000000,362.696716,432.212341
39480_15025,HSIL,0.325669,HSIL,0.99968183,501.191528,497.843140,566.556885,569.586670
39480_15025,HSIL,0.245335,HSIL,0.9999759,492.844086,422.799530,588.471985,579.295471
39480_15025,HSIL,0.220495,HSIL,0.9983365,507.092102,430.112030,575.326111,508.387726
33400_43601,HSIL,0.167929,HSIL,0.7357352,10.576349,480.052704,63.340591,541.166443
42520_36913,HSIL,0.163410,HSIL,0.49094516,387.836426,322.714935,455.430908,393.670929
42520_36913,HSIL,0.050824,HSIL,0.9844972,523.846191,255.467041,589.440063,345.152771
49208_24753,HSIL,0.006053,SCC,0.9959306,80.508873,279.242432,134.418137,322.182739
43128_14417,ASCH,0.014239,HSIL,0.9984863,133.798904,1.000000,608.000000,516.504944
23064_35089,HSIL,0.165205,HSIL,0.99972826,187.993668,332.229980,350.511963,493.991333
46168_42993,ASCH,0.017813,HSIL,0.99999344,99.637344,312.589203,201.361496,372.289886
13336_46033,HSIL,0.630514,HSIL,0.9999832,258.571594,88.602356,325.243774,144.738495
54680_32657,HSIL,0.130370,HSIL,0.9859759,73.178719,118.332062,284.802368,495.106903
26712_35089,HSIL,0.117401,HSIL,0.9449916,385.124146,572.642151,439.465576,607.232483
30360_18065,ASCUS,0.022460,HSIL,0.9999999,158.688293,9.994690,269.415009,144.498978
46776_41169,HSIL,0.100130,HSIL,0.99999225,430.254761,374.231476,473.510681,423.988434
46776_41169,HSIL,0.053457,HSIL,0.5674176,429.174805,344.134766,541.554626,481.248962
46776_41169,HSIL,0.051040,HSIL,0.99999845,141.475494,178.186279,268.431549,279.066437
9688_36913,ASCUS,0.011913,HSIL,0.99999976,81.991745,74.766541,319.013428,230.810577
16984_25361,HSIL,0.136459,HSIL,0.81568855,3.251938,421.304932,51.795929,485.955322
16984_25361,HSIL,0.134042,HSIL,1.0,396.916901,1.000000,582.263062,284.348114
53464_33265,HSIL,0.143047,HSIL,0.8645813,113.162292,59.517319,172.571106,123.284927
53464_33265,HSIL,0.071791,HSIL,0.44702378,568.901001,569.500427,606.941284,607.791199
39480_27185,HSIL,0.906516,HSIL,0.7928488,241.864319,366.097809,376.687927,460.361420
39480_27185,HSIL,0.185259,HSIL,1.0,23.205162,50.582733,162.602997,151.882004
30360_15633,HSIL,0.067402,HSIL,0.88329875,113.497543,356.063110,154.009720,392.324097
29144_38129,HSIL,0.091574,HSIL,0.5193433,179.546844,156.074524,310.437439,268.526733
31576_27185,ASCH,0.008575,HSIL,0.9999863,429.868713,327.827759,489.606995,385.330811
37048_34481,HSIL,0.139574,HSIL,0.999959,558.991089,322.963470,600.927246,361.131439
21240_19889,ASCUS,0.540893,ASCUS,0.79841334,441.224823,247.736755,591.544678,356.566711
21240_19889,LSIL,0.183119,LSIL,0.8969954,428.710999,245.424866,603.512634,358.587830
21240_19889,HSIL,0.180130,HSIL,1.0,99.145279,27.148880,215.992722,126.748627
35224_8945,HSIL,0.132743,HSIL,0.9993228,28.842283,301.210175,90.266747,364.201996
35224_8945,HSIL,0.082429,HSIL,0.9999994,347.709320,27.520376,398.471405,63.052948
44952_13809,HSIL,0.127480,HSIL,0.99989355,479.614655,393.223511,538.373962,449.322021
44952_13809,HSIL,0.053236,HSIL,0.9946162,521.194946,48.200775,573.379272,108.669403
54072_30833,HSIL,0.083507,HSIL,0.47850662,60.690681,289.056213,111.687462,375.650757
11512_13201,ASCUS,0.006161,HSIL,1.0,64.499832,1.000000,543.603882,608.000000
11512_13201,ASCUS,0.008971,HSIL,1.0,127.309357,16.910049,540.402466,475.267639
11512_13201,LSIL,0.014813,HSIL,0.99996614,1.000000,1.000000,496.641388,513.552429
11512_13201,LSIL,0.007453,HSIL,0.9999423,60.294373,38.931763,608.000000,391.670319
46168_27793,ASCH,0.013487,HSIL,1.0,93.551224,79.570435,452.200134,600.497314
46168_27793,HSIL,0.992221,HSIL,1.0,71.023300,118.570923,537.392639,608.000000
46168_27793,HSIL,0.537562,HSIL,1.0,89.793259,213.831741,397.737915,581.166565
9080_22929,HSIL,0.234773,HSIL,0.99990034,260.138000,314.502502,325.487671,495.829529
9080_22929,HSIL,0.066389,HSIL,0.99478227,275.920776,328.080078,324.221863,420.485413
30360_10161,HSIL,0.307585,HSIL,1.0,485.445831,80.051849,529.376099,138.621033
30360_10161,HSIL,0.139481,HSIL,0.97952443,1.051943,528.690857,42.820915,584.245178
30360_10161,HSIL,0.115746,HSIL,0.59093636,339.401062,101.112144,390.832825,146.287521
30360_10161,HSIL,0.070451,HSIL,0.99986184,253.332184,164.922180,302.260529,215.258270
30360_10161,HSIL,0.055234,HSIL,0.8527711,320.588928,571.207947,374.508423,608.000000
21848_42385,ASCH,0.591139,HSIL,0.9999951,296.223511,133.360382,466.145996,262.771332
32792_2865,LSIL,0.083539,HSIL,0.9941461,490.735382,426.636566,542.493347,509.297882
32792_2865,HSIL,0.091535,HSIL,0.9990502,29.040535,250.498795,108.267891,318.398682
32184_45425,ASCH,0.009200,HSIL,0.75878036,183.744904,396.300507,271.233398,457.999176
49208_28401,HSIL,0.057183,HSIL,0.81720644,185.370575,1.000000,348.245209,258.560181
36440_42385,HSIL,0.961988,HSIL,0.9999827,12.658333,196.799683,107.698814,294.570007
51640_30225,LSIL,0.056544,LSIL,0.99999297,260.448639,377.814819,388.841644,498.812439
51640_30225,HSIL,0.873509,HSIL,0.7768181,123.745415,51.490944,282.107025,285.548096
51640_30225,HSIL,0.152586,HSIL,0.99005604,539.775635,153.953262,575.767212,188.517441
11512_44817,LSIL,0.057369,LSIL,0.709905,414.671692,187.656143,554.373962,302.430084
11512_44817,HSIL,0.965999,HSIL,0.9999906,1.000000,1.000000,406.930267,608.000000
11512_44817,HSIL,0.710411,HSIL,0.99999833,38.980118,135.138214,372.902466,526.972168
11512_44817,HSIL,0.338018,HSIL,0.9998221,1.000000,163.487961,532.036133,559.434143
49816_14417,LSIL,0.571806,LSIL,0.7852158,337.558807,4.166374,440.366974,102.785393
24280_44817,HSIL,0.095756,HSIL,0.9986162,250.637405,406.135925,285.447754,452.376038
20632_20497,ASCH,0.015858,HSIL,0.9999963,53.380535,488.229675,118.789032,529.651794
20632_20497,HSIL,0.693015,HSIL,0.99999976,53.380535,488.229675,118.789032,529.651794
20632_20497,HSIL,0.136519,SCC,0.9969024,393.276001,87.126900,544.267090,243.364716
44952_30225,HSIL,0.064341,HSIL,0.9995047,258.280945,411.161255,311.012146,477.304565
10904_32657,ASCUS,0.006647,HSIL,0.74177355,560.603638,234.312546,602.479126,319.052368
10904_32657,LSIL,0.022296,HSIL,0.92736036,525.360474,280.144897,570.633423,385.263672
44344_13201,HSIL,0.229612,HSIL,0.99586993,320.326233,31.044374,364.842651,71.972855
44344_13201,HSIL,0.075043,HSIL,0.9694425,265.181671,98.032867,334.811676,151.820297
23064_38737,ASCUS,0.398141,ASCUS,0.93971515,24.204681,103.592575,176.387726,274.040894
28536_53937,HSIL,0.554708,HSIL,0.70483494,79.570282,455.869171,136.089371,545.288940
29752_49681,ASCUS,0.018409,LSIL,0.6827073,388.117188,197.856140,518.291992,326.095154
24888_22321,HSIL,0.069194,HSIL,0.9999348,393.335266,6.935890,444.070374,68.163628
52856_19889,HSIL,0.065603,HSIL,0.99948967,382.741638,338.205170,429.176819,389.425385
31576_48465,LSIL,0.008164,HSIL,0.9999782,512.559631,449.465820,599.162781,551.821350
31576_48465,HSIL,0.185862,HSIL,0.9933421,174.688248,455.657379,237.871780,530.321045
12120_22929,HSIL,0.598284,HSIL,0.9979386,16.507973,336.333038,137.953979,423.661530
15768_15025,HSIL,0.261012,HSIL,0.99325657,175.865952,1.459518,559.764099,288.449646
15768_15025,HSIL,0.075035,HSIL,0.99999416,116.930527,516.550415,164.970596,544.299194
23672_27185,HSIL,0.445680,HSIL,0.99999833,18.393661,4.935486,341.143372,543.851807
