x_y,segment,det,classify,det,xmin,ymin,xmax,ymax
63683_40266,ASCUS,0.025833,LSIL,1.0,442.126862,222.970734,544.639465,332.171356
10787_24458,ASCUS,0.032260,LSIL,0.9952141,334.397583,308.705994,511.883606,608.000000
15651_46346,ASCUS,0.006503,LSIL,0.99846065,185.123901,5.225693,371.561401,180.164322
38755_71274,ASCUS,0.010787,LSIL,0.9919292,187.408936,35.066772,345.262085,309.891907
58211_28106,ASCUS,0.018703,LSIL,0.9244787,340.814758,187.446716,546.662231,316.104462
43011_28106,ASCUS,0.007697,LSIL,0.9999505,440.334045,360.243652,593.309509,563.684143
41187_25674,LSIL,0.139345,LSIL,0.9999895,40.157372,148.357910,225.233337,308.558105
16867_29930,ASCUS,0.720755,ASCUS,0.9999846,54.504959,1.000000,180.813370,108.457840
70979_37834,ASCUS,0.007396,LSIL,0.90901583,50.555382,118.702484,182.231171,306.809875
44227_22026,ASCUS,0.016480,LSIL,1.0,371.349060,327.502533,470.985901,497.902191
19299_37226,LSIL,0.121913,LSIL,0.96091586,1.000000,139.406799,521.173950,605.798462
19299_37226,LSIL,0.080656,LSIL,0.6442697,1.000000,23.083557,608.000000,608.000000
48483_26282,ASCUS,0.033742,LSIL,0.7667867,313.146301,107.957382,448.588684,222.383743
53955_57898,ASCUS,0.050423,ASCUS,0.70733047,325.596771,12.150902,547.579163,141.341919
61251_63978,ASCUS,0.019591,LSIL,0.50326157,346.199158,240.166504,544.321167,394.647339
13827_29322,ASCUS,0.037249,LSIL,0.8435026,5.788284,26.980377,149.829880,142.086090
10179_47562,ASCUS,0.018449,LSIL,0.99999976,221.129456,101.221359,433.087830,370.888184
50915_10474,LSIL,0.157353,LSIL,0.99487644,122.882202,165.159943,240.985840,310.060425
13827_45738,LSIL,0.174592,LSIL,0.99367034,238.512146,254.457809,483.585999,533.565857
13219_39658,ASCUS,0.077887,ASCUS,0.9848897,129.662216,84.511185,313.388672,229.784348
65507_32970,LSIL,0.051592,LSIL,0.9999964,16.500206,391.282959,137.479309,530.750061
63075_46954,ASCUS,0.023605,LSIL,0.9999999,1.000000,26.388092,192.770203,158.871918
24771_48170,ASCUS,0.005113,HSIL,0.9999994,222.795074,397.639923,330.801849,492.786957
49091_40874,HSIL,0.073583,HSIL,0.49994278,571.134949,409.250122,607.923035,463.325134
47267_36010,ASCUS,0.016713,LSIL,0.8275745,130.674805,219.055725,214.318970,334.464050
47267_36010,LSIL,0.633742,LSIL,0.9932892,186.190521,218.604401,286.951141,333.656769
64291_9258,LSIL,0.184526,LSIL,0.98289603,243.084625,174.229996,479.232452,552.660522
21731_53034,LSIL,0.207604,LSIL,0.9965306,176.954239,20.817513,384.452393,254.435547
19299_32970,ASCUS,0.808274,ASCUS,0.99997985,166.019073,138.402832,277.241425,254.705933
37539_19594,LSIL,0.253920,LSIL,1.0,47.756969,298.138550,168.326202,431.565186
37539_19594,LSIL,0.062720,LSIL,0.99244636,309.357147,182.669098,474.602814,539.915771
