x_y,segment,det,classify,det,xmin,ymin,xmax,ymax
46876_33015,LSIL,0.325063,LSIL,0.99999654,215.834915,334.370819,354.195618,413.829803
46876_33015,LSIL,0.147608,LSIL,0.9665374,284.292328,305.065765,445.639435,378.323822
10396_40311,ASCUS,0.012562,LSIL,0.99853265,245.527008,4.365894,358.206879,119.246796
10396_40311,LSIL,0.859404,LSIL,0.9999176,114.848267,280.200287,230.677612,432.834137
45052_24503,ASCUS,0.006323,LSIL,0.998705,22.316391,453.393005,162.375580,533.257080
45052_24503,LSIL,0.062142,HSIL,0.9996171,22.316391,453.393005,162.375580,533.257080
52348_34231,ASCUS,0.011031,LSIL,0.99726343,404.498352,42.192871,533.956238,143.816925
52348_34231,ASCUS,0.025457,LSIL,0.99975985,237.707825,449.755890,428.504211,554.464050
14044_40919,HSIL,0.067787,HSIL,0.99995136,522.983459,429.503174,593.021667,494.232300
37756_11735,LSIL,0.140296,LSIL,0.9736224,301.155029,72.469521,412.112122,224.516083
32892_28759,ASCUS,0.035370,LSIL,0.7334896,320.903198,26.364479,462.487305,279.809082
40796_41527,ASCUS,0.008452,LSIL,0.99943393,161.763443,369.894104,246.193008,503.740112
40796_41527,LSIL,0.130566,LSIL,0.99999857,148.688416,372.903961,245.394287,516.004333
40796_41527,LSIL,0.063695,LSIL,0.9586205,477.235657,279.940674,590.533630,416.792969
32892_41527,ASCUS,0.019984,LSIL,0.89330375,334.592194,514.764954,380.621552,567.544861
32284_55511,LSIL,0.349220,LSIL,0.9580173,314.509003,295.380188,447.844330,417.940491
32284_55511,LSIL,0.051526,LSIL,0.9839824,266.957916,473.848877,385.551788,593.176758
43836_28151,HSIL,0.249749,HSIL,0.98572844,73.069130,84.584473,124.362480,136.306396
25596_48823,ASCUS,0.012146,LSIL,0.90741736,4.148952,19.351349,71.028030,197.845398
25596_48823,LSIL,0.070270,HSIL,0.99999094,4.148952,19.351349,71.028030,197.845398
26812_38487,LSIL,0.247073,LSIL,0.89393204,21.095871,152.689545,225.562881,342.680115
52956_33015,ASCUS,0.008204,LSIL,0.99765307,125.192215,450.024689,254.259872,550.550842
32284_44567,ASCUS,0.006231,LSIL,0.96680343,51.244881,185.679443,151.827850,368.112061
32284_44567,LSIL,0.194031,HSIL,0.99953055,51.244881,185.679443,151.827850,368.112061
18908_29367,ASCUS,0.021659,LSIL,0.99736327,188.204102,459.562103,334.888916,554.822327
58428_34839,LSIL,0.198415,LSIL,0.99429363,426.216339,21.930695,545.449524,146.367050
58428_34839,LSIL,0.082982,LSIL,0.9486195,203.073410,400.890808,287.824829,520.847412
53564_28151,ASCUS,0.006663,HSIL,0.7783711,460.230591,21.450928,557.223755,147.383667
43228_19639,ASCUS,0.027734,LSIL,0.98855746,5.115582,292.580383,102.898972,421.072144
21340_24503,ASCUS,0.023918,LSIL,0.9967874,390.332977,256.728455,516.162292,347.435486
17692_46391,ASCUS,0.016680,LSIL,0.9889591,265.933899,285.293945,370.730286,382.135742
21948_31191,LSIL,0.216661,LSIL,0.7284413,498.628632,416.125488,598.800781,555.257690
57212_40311,HSIL,0.065334,HSIL,0.9991954,353.028290,325.844971,394.699249,355.981079
51740_32407,ASCUS,0.057769,LSIL,0.9552642,327.943634,101.420151,467.740692,214.033127
51740_46391,ASCUS,0.077049,LSIL,0.74316704,343.108337,336.509094,482.134277,427.909851
27420_25719,LSIL,0.024270,HSIL,0.99129397,13.185799,519.942505,124.138420,608.000000
39580_11735,ASCUS,0.007110,LSIL,1.0,144.402832,161.212494,251.882294,284.508972
39580_11735,LSIL,0.961499,LSIL,0.87146455,146.427765,164.664825,249.895477,290.993744
35324_40919,ASCUS,0.265297,LSIL,0.98686385,21.271118,161.240311,148.634567,300.118103
9180_36663,LSIL,0.100998,HSIL,0.95603776,474.824005,103.368263,573.279785,162.852875
29852_34839,ASCUS,0.007054,LSIL,0.9955544,88.558159,343.448639,248.612854,570.320984
39580_39095,ASCUS,0.500781,LSIL,0.99999535,17.437244,2.623276,135.691528,105.763824
39580_39095,LSIL,0.589897,LSIL,1.0,377.974396,472.601562,593.000000,608.000000
31676_38487,ASCUS,0.260015,ASCUS,0.74854726,402.835663,43.019493,518.005981,158.323395
15260_27543,ASCUS,0.006371,LSIL,0.9928537,300.513702,333.509064,415.836761,444.458527
15260_27543,LSIL,0.444289,LSIL,0.9862336,376.833405,380.055176,545.638306,508.958191
10396_39703,ASCUS,0.005028,LSIL,0.9996327,323.802185,113.542084,517.840027,217.103577
35324_46391,LSIL,0.830091,LSIL,0.84777737,289.498322,147.207123,504.446808,261.932373
35324_46391,LSIL,0.007535,HSIL,0.9999232,368.834900,359.605286,521.511780,515.995544
40796_32407,LSIL,0.062370,LSIL,0.9963477,11.712677,147.158615,157.624939,262.183716
54780_33623,HSIL,0.109503,HSIL,0.99999523,414.679901,89.146118,473.841278,176.892212
54780_33623,HSIL,0.097719,HSIL,0.99986064,421.326904,128.866074,466.487915,169.669235
54780_33623,HSIL,0.055328,HSIL,0.83447546,115.766579,333.843903,230.199463,428.505219
20124_54295,ASCUS,0.005955,LSIL,0.9997509,206.074677,310.335266,365.412079,500.527039
20124_54295,LSIL,0.216414,LSIL,0.9791003,134.547165,419.006836,323.471069,582.460388
41404_10519,LSIL,0.007641,LSIL,0.45330435,482.469818,269.662903,537.316162,316.290283
58428_36663,ASCUS,0.415237,ASCUS,0.6981546,157.497543,168.286377,252.676743,290.954987
51740_43351,ASCUS,0.029012,LSIL,0.7222193,507.693298,7.027275,592.753723,147.845093
13436_14167,ASCUS,0.005071,LSIL,0.7462287,318.887390,2.513519,412.027466,167.486115
39580_15991,LSIL,0.587314,LSIL,0.999495,38.150970,30.547394,228.688568,186.549988
24380_15991,ASCUS,0.059750,ASCUS,0.7986861,376.230835,81.901505,483.219849,199.324844
24380_15991,LSIL,0.357173,HSIL,0.7473446,120.425293,317.713409,351.802429,565.385437
17084_23287,HSIL,0.184539,HSIL,0.99999917,523.017883,82.724197,559.505310,116.600830
17084_23287,HSIL,0.081406,HSIL,0.52938867,396.690796,362.261169,460.758911,431.687561
54780_41527,ASCUS,0.010245,LSIL,0.87471384,33.655327,6.398079,217.216431,180.620850
54780_41527,LSIL,0.858875,LSIL,0.9994573,429.396210,279.981628,539.714417,404.371399
39580_29367,LSIL,0.730083,LSIL,0.997813,117.030220,121.390831,261.212982,289.819427
24988_33015,LSIL,0.455166,LSIL,0.99999845,116.403366,175.291199,262.726013,330.349762
54780_39703,HSIL,0.091148,HSIL,0.99671495,255.915817,31.667978,295.849854,74.855301
17084_52471,ASCUS,0.024792,LSIL,0.99993086,63.595592,216.176193,186.201187,335.137360
58428_33015,LSIL,0.528398,LSIL,0.8763764,412.015411,99.970299,574.356445,277.476288
18300_50647,ASCUS,0.008474,LSIL,0.999551,540.622803,238.919342,607.061401,363.852203
34108_34231,HSIL,0.058039,HSIL,0.99994445,384.415833,202.072983,491.151917,334.858582
56604_23895,ASCUS,0.350834,ASCUS,0.85672474,257.230042,248.903503,393.318176,385.546997
