x_y,segment,det,classify,det,xmin,ymin,xmax,ymax
27321_25464,ASCUS,0.009777,LSIL,0.9647057,393.208496,379.548279,543.899536,479.821655
23065_37624,ASCUS,0.007153,LSIL,1.0,368.866486,9.017151,514.454407,226.792267
30969_19992,ASCUS,0.009156,LSIL,0.81849396,138.687195,540.235229,225.769287,607.659424
10905_32760,ASCUS,0.008413,LSIL,0.99999976,273.872772,241.882645,424.658661,361.064850
47385_33368,LSIL,0.284685,LSIL,0.9963315,363.243927,86.231384,493.828400,324.647095
35833_43096,ASCUS,0.203069,LSIL,0.58637255,533.570312,158.448196,608.000000,284.941284
10297_44312,ASCUS,0.025935,LSIL,0.99997556,453.999237,158.125061,608.000000,301.352509
10297_44312,LSIL,0.796894,LSIL,1.0,128.036118,261.445923,367.652283,466.588013
15161_54648,ASCUS,0.711332,LSIL,0.82132566,142.600327,14.617874,268.215393,122.909134
21849_16344,ASCUS,0.006619,LSIL,1.0,31.650757,1.000000,608.000000,574.467773
21849_16344,ASCUS,0.005410,LSIL,0.9924108,75.451309,43.187515,469.425110,449.053101
16377_40056,ASCUS,0.024520,LSIL,0.9999989,47.153992,1.000000,608.000000,580.578857
16377_40056,ASCUS,0.007414,LSIL,0.99999166,97.965378,91.936966,404.920410,528.999634
38265_24856,ASCUS,0.007266,LSIL,1.0,336.633942,393.959930,535.195435,590.480591
43737_4184,LSIL,0.939602,LSIL,1.0,321.673523,205.409332,586.268494,449.382294
43737_4184,LSIL,0.200374,LSIL,0.99819154,144.044556,147.857269,265.591614,279.050323
15161_11480,HSIL,0.061830,HSIL,0.6693256,284.259308,115.901703,414.722931,197.235718
32185_19384,LSIL,0.007263,HSIL,0.52698296,445.856750,53.668365,595.504822,319.896637
11513_32760,LSIL,0.309918,LSIL,0.99998975,245.380142,46.494034,512.553406,394.321350
24281_41272,ASCH,0.944008,ASCH,0.9974216,321.770386,288.079651,531.797913,522.336731
38265_18776,ASCUS,0.005526,LSIL,0.99997926,382.547668,239.357849,597.056702,489.665771
54681_39448,ASCUS,0.032703,LSIL,0.99999785,341.335205,309.704926,451.373901,418.852142
6041_32760,ASCUS,0.005328,LSIL,1.0,260.202606,512.120361,485.668793,608.000000
26105_40664,ASCUS,0.010428,LSIL,0.9963122,15.940475,245.168640,288.917236,506.670959
26105_40664,ASCUS,0.024533,LSIL,1.0,3.681076,159.692245,269.861816,333.483521
35833_33368,LSIL,0.410941,LSIL,1.0,99.070404,229.131439,246.881775,387.518829
24889_44312,ASCUS,0.005999,LSIL,1.0,80.751190,332.298462,183.920288,429.042969
18201_43704,LSIL,0.896258,LSIL,0.8749496,216.462112,118.670273,525.753479,564.829712
25497_13912,LSIL,0.050990,LSIL,0.99735284,337.562561,140.540161,456.883057,252.511871
25497_14520,ASCUS,0.006273,LSIL,1.0,126.026222,298.304626,300.298431,582.246521
51641_27288,HSIL,0.068793,HSIL,0.83357024,230.820648,599.156006,306.922455,608.000000
29145_8440,ASCUS,0.011579,LSIL,0.9933711,471.589355,310.631256,517.735291,403.703583
5433_21208,LSIL,0.997945,LSIL,1.0,47.488518,304.376709,217.367920,475.235901
20025_40056,LSIL,0.164269,LSIL,0.9999838,1.731491,76.246155,243.422760,420.494629
21849_17560,LSIL,0.990585,LSIL,0.9999924,96.831360,145.979553,298.931030,355.627289
43129_44312,ASCUS,0.008952,LSIL,1.0,204.253632,95.069969,364.677643,340.966034
43129_44312,ASCUS,0.156683,LSIL,0.99998593,193.395630,79.863708,459.369202,413.550476
41913_35192,LSIL,0.414587,LSIL,1.0,369.602295,211.278107,570.374634,448.676239
41913_35192,LSIL,0.267413,LSIL,0.5949924,2.013165,414.956421,103.062302,512.154297
49209_37624,LSIL,0.060603,LSIL,0.9999982,80.139145,244.706894,590.740601,608.000000
27321_37016,LSIL,0.418809,LSIL,0.99651426,335.410980,372.849915,488.864044,516.835083
37049_16344,ASCH,0.043789,HSIL,0.8344259,43.558716,315.504303,557.961487,608.000000
54073_33976,ASCUS,0.014226,LSIL,0.99690396,461.216461,126.949768,524.990845,185.813721
54073_33976,ASCUS,0.006225,LSIL,0.9965622,468.672272,177.902817,516.618225,230.743240
54073_33976,LSIL,0.178392,LSIL,0.9999428,443.675262,207.808945,490.896393,262.743988
54073_33976,LSIL,0.120352,LSIL,0.999884,402.139984,180.671295,456.927032,244.919769
54073_33976,LSIL,0.118289,LSIL,0.5008364,461.216461,126.949768,524.990845,185.813721
54073_33976,LSIL,0.097405,LSIL,0.99995744,468.672272,177.902817,516.618225,230.743240
6649_19384,LSIL,0.265861,LSIL,1.0,295.237305,233.561325,496.896118,492.255310
16985_18776,ASCUS,0.015744,LSIL,0.999895,492.821777,359.592163,602.715088,466.639771
34617_34584,ASCUS,0.007021,LSIL,0.99999905,87.931641,174.417938,435.991516,326.229614
