x_y,segment,det,classify,det,xmin,ymin,xmax,ymax
31774_13609,ASCUS,0.188787,ASCUS,0.8566968,460.228668,287.369873,591.166016,408.422729
37246_4489,ASCUS,0.007545,LSIL,0.99997854,94.623596,1.000000,579.491455,515.359497
37246_4489,LSIL,0.580883,LSIL,0.99160683,1.000000,1.000000,608.000000,608.000000
34814_11785,ASCUS,0.040895,LSIL,0.96741575,516.993164,34.375355,608.000000,149.349579
51838_40361,LSIL,0.138862,LSIL,0.9998753,212.918884,415.308441,338.935120,536.083252
16574_48873,ASCUS,0.080397,ASCUS,0.95019454,235.029800,301.532684,320.203308,414.050690
26302_11177,LSIL,0.109355,LSIL,0.40245196,569.547058,214.240601,608.000000,340.341248
17790_37929,ASCUS,0.038912,LSIL,0.8998654,264.080414,137.802521,417.364349,305.041595
57310_10569,ASCUS,0.098252,ASCUS,0.9672971,116.292656,1.000000,276.229004,173.841385
25086_26377,LSIL,0.716726,LSIL,0.9966074,325.683594,89.653015,469.093750,206.891113
9886_28201,ASCUS,0.107633,ASCUS,0.99526125,70.424820,475.789520,225.871201,571.361206
56702_36713,LSIL,0.847009,LSIL,0.9999789,353.741455,135.878296,471.748413,276.126617
48190_56777,HSIL,0.101548,HSIL,0.8224114,7.392990,358.866364,53.101837,417.926361
43934_48873,ASCUS,0.013082,LSIL,0.9993449,147.017166,268.559753,294.464722,365.950928
17790_20297,ASCUS,0.181032,ASCUS,0.96845174,307.612518,507.715363,406.587555,605.027588
40894_14825,ASCUS,0.008855,LSIL,0.6835633,411.132996,117.983459,493.623413,178.108643
8062_43401,ASCUS,0.009853,LSIL,0.8491638,17.693604,1.000000,608.000000,599.913208
18398_26985,LSIL,0.162789,LSIL,0.9915748,1.000000,57.625534,608.000000,499.561523
17182_17865,LSIL,0.053023,LSIL,0.90449786,1.000000,1.000000,608.000000,608.000000
34206_19081,LSIL,0.131627,LSIL,0.230028,1.000000,1.000000,608.000000,608.000000
11102_27593,LSIL,0.064641,LSIL,0.9999993,509.906311,1.000000,605.945007,129.291336
10494_41577,ASCUS,0.010320,LSIL,0.99999976,22.343269,2.924110,223.893677,203.348938
19614_22121,LSIL,0.685725,LSIL,1.0,434.315369,327.092926,600.930115,498.024811
32990_13609,ASCUS,0.054771,ASCUS,0.9972379,292.435333,245.724792,388.559601,389.199524
20830_31241,ASCUS,0.714804,ASCUS,0.5180824,12.112320,307.238007,94.620636,393.437347
20830_31241,LSIL,0.146328,LSIL,0.731406,5.216434,305.428497,101.808029,394.640717
25086_23337,ASCUS,0.050639,ASCUS,0.9930502,208.524719,259.896057,343.442810,359.969666
22654_28809,LSIL,0.005189,HSIL,0.925079,325.695312,320.900543,516.590393,457.192841
