x_y,segment,det,classify,det,xmin,ymin,xmax,ymax
9372_19895,HSIL,0.221050,HSIL,0.99999666,331.718048,499.899170,463.643890,582.074951
35516_54551,ASCUS,0.381411,ASCUS,0.95376086,12.070721,69.371094,139.704269,182.131790
35516_54551,LSIL,0.019426,HSIL,0.738627,12.070721,69.371094,139.704269,182.131790
48284_12599,HSIL,0.077029,HSIL,1.0,278.988190,47.120354,337.907806,93.066765
53148_4087,LSIL,0.099251,LSIL,0.9933449,348.416718,168.557007,507.983246,338.825439
25180_6519,LSIL,0.050300,LSIL,0.9391171,246.618790,366.221741,372.889893,507.560242
6940_32663,ASCUS,0.096320,ASCUS,0.9675437,433.045227,410.919556,551.902954,557.784668
19708_16855,ASCUS,0.050188,ASCUS,0.9046937,54.095665,174.680038,198.803436,363.715027
27004_35703,ASCUS,0.108103,ASCUS,0.9983559,24.762497,165.424713,209.750717,275.143921
65308_7127,HSIL,0.302922,HSIL,1.0,245.806686,544.926453,295.708374,603.200867
37948_46647,HSIL,0.195681,HSIL,0.9999237,441.903961,323.147034,479.028168,362.862488
28828_48471,ASCUS,0.005880,LSIL,0.9998466,1.000000,53.889549,156.794785,212.148285
22140_29015,HSIL,0.051229,HSIL,1.0,293.601715,389.155548,344.282806,424.472382
35516_18679,ASCUS,0.188529,ASCUS,0.5662946,318.455170,250.028351,493.073334,385.287140
37340_48471,HSIL,0.132635,HSIL,1.0,352.479675,428.737213,391.093445,466.006805
45244_12599,ASCUS,0.132968,ASCUS,0.9854506,245.831726,335.102570,419.967285,474.719330
9980_41783,ASCUS,0.867762,ASCUS,0.9327047,119.133209,108.679680,323.490295,221.070343
29436_24759,HSIL,0.066575,HSIL,0.99999917,393.241852,206.349518,436.138397,236.344238
49500_12599,ASCUS,0.543351,ASCUS,0.45459893,17.381592,34.190033,192.452759,235.669739
24572_58807,ASCUS,0.038644,LSIL,0.9999826,178.030487,374.334991,294.875580,500.104706
5116_31447,LSIL,0.069908,LSIL,0.9783941,199.187149,208.462250,305.396606,311.502350
42812_46647,ASCUS,0.008598,LSIL,0.88099146,179.846893,68.910568,325.736145,262.046204
40988_51511,ASCUS,0.499448,ASCUS,0.8063382,385.563599,160.201508,583.982666,298.180481
40988_51511,LSIL,0.158823,LSIL,0.63451153,377.880554,161.524399,576.644348,296.862122
11196_21719,HSIL,0.175111,HSIL,1.0,91.528183,560.321594,139.174606,598.626160
44636_53335,HSIL,0.166871,HSIL,0.99999726,301.145660,165.230728,346.053253,199.764328
27612_24151,ASCUS,0.202900,ASCUS,0.95801747,216.327911,363.452393,288.639191,543.486938
46460_41783,HSIL,0.171323,HSIL,1.0,259.784912,391.194794,324.336060,464.388519
46460_41783,HSIL,0.075696,HSIL,0.99988055,407.923920,24.959009,452.576202,65.953125
66524_10167,HSIL,0.117391,HSIL,0.99999905,308.027466,333.798676,358.878357,383.578827
66524_10167,HSIL,0.062959,HSIL,0.99989796,318.138428,375.219635,360.602722,420.181732
34908_59415,ASCUS,0.067628,ASCUS,0.86236626,94.295784,264.882172,235.678955,337.597321
54972_13815,ASCUS,0.007373,LSIL,0.9952356,22.144997,237.413147,114.689018,351.715027
13020_21111,ASCUS,0.014645,LSIL,0.9973585,377.747711,411.699219,544.492065,558.724731
30044_37527,HSIL,0.064513,HSIL,0.9999925,397.659729,572.252197,445.002930,607.095459
27004_4695,HSIL,0.145237,HSIL,0.9999995,571.676147,162.543427,603.792603,213.291260
33692_39351,HSIL,0.460494,HSIL,0.9997168,47.615601,375.033600,126.011139,436.820770
11804_8951,ASCUS,0.379301,ASCUS,0.7915178,337.402466,191.404205,504.077698,348.344086
19708_13207,HSIL,0.070155,HSIL,1.0,542.144653,491.598846,574.882812,527.966003
28220_24151,HSIL,0.484473,HSIL,1.0,263.601440,254.991547,302.303528,288.130219
61052_26583,ASCUS,0.009911,LSIL,0.95148104,125.494080,525.098511,252.820374,602.445923
65916_18071,HSIL,0.203275,HSIL,1.0,228.205627,58.677200,293.509216,113.100403
4508_19287,LSIL,0.873307,LSIL,0.9983596,368.942688,32.181900,568.590942,201.318710
51324_16855,ASCUS,0.156761,ASCUS,0.9971468,252.493362,478.377228,380.735535,574.551880
59228_56375,HSIL,0.055202,HSIL,0.99999225,420.556641,63.492355,457.038818,122.164581
8156_27799,LSIL,0.055135,LSIL,0.59930587,124.759285,185.260071,283.204224,335.201599
54972_7735,HSIL,0.135971,HSIL,0.9999999,258.258575,329.708801,359.946136,495.912842
5724_13207,HSIL,0.076184,HSIL,0.9999995,508.327850,335.087463,559.396973,378.840271
30044_62455,ASCUS,0.157967,ASCUS,0.6403947,83.769539,283.442169,213.143250,366.142548
60444_23543,LSIL,0.097077,LSIL,0.99936646,41.005253,302.755798,159.016373,440.967224
25788_57591,HSIL,0.337956,HSIL,1.0,239.940399,225.178543,312.846710,280.541931
25788_57591,HSIL,0.051318,HSIL,1.0,295.509979,89.315407,337.905731,132.505692
