x_y,segment,det,classify,det,xmin,ymin,xmax,ymax
37147_25060,HSIL,0.173962,HSIL,0.99370664,490.103302,481.380981,529.893311,537.398254
10395_15940,HSIL,0.131062,HSIL,0.99666613,275.921387,23.839071,311.056152,65.104233
28027_12900,LSIL,0.005011,HSIL,0.9996724,379.794739,306.084961,431.758179,359.592346
43835_10468,ASCH,0.046294,ASCH,0.9579813,543.635132,325.704620,582.329834,370.249847
43835_10468,ASCH,0.109303,HSIL,0.99568653,512.999878,327.678284,601.351929,465.218201
9179_13508,LSIL,0.220201,LSIL,0.72025156,1.000000,1.000000,483.984558,608.000000
9179_13508,LSIL,0.079744,LSIL,0.61204314,1.000000,1.000000,608.000000,608.000000
9179_13508,LSIL,0.078017,LSIL,0.6265351,1.000000,28.162430,608.000000,416.263245
50523_27492,HSIL,0.067105,HSIL,0.9979214,552.872498,47.972736,608.000000,121.725388
51131_34180,HSIL,0.140246,HSIL,0.999961,306.110474,49.661045,393.875610,105.568604
37755_22628,LSIL,0.006818,HSIL,0.5878805,24.297638,75.683350,588.228760,531.606262
20731_42692,HSIL,0.068036,HSIL,0.7118983,61.151543,172.982849,220.111115,252.932037
22555_16548,LSIL,0.404367,LSIL,0.70136255,458.115265,177.782257,562.329224,345.081085
24987_54244,HSIL,0.398217,HSIL,0.9316573,455.174561,178.537125,514.069336,249.584885
38971_9252,ASCH,0.006264,HSIL,0.5171025,204.977539,307.392578,486.605774,480.656738
44443_47556,HSIL,0.428020,HSIL,0.88355404,58.471092,348.910980,109.837761,381.501190
44443_47556,HSIL,0.113048,HSIL,0.97293943,162.139908,425.884155,216.022232,459.580688
7355_33572,HSIL,0.108526,HSIL,0.9996791,174.952072,65.816803,218.566208,135.376495
20123_7428,ASCH,0.869099,HSIL,0.9995364,288.040527,430.611816,473.498535,556.819031
20123_7428,HSIL,0.177239,HSIL,0.9999852,289.305359,429.212097,485.778015,559.004211
20123_7428,HSIL,0.165477,HSIL,0.99999356,460.960297,68.121552,606.001038,229.525024
28635_20804,HSIL,0.077886,HSIL,0.9993118,304.791840,382.978851,363.057281,441.099579
33499_47556,HSIL,0.052484,HSIL,0.5844585,225.172989,530.697144,264.183411,569.039185
5531_17156,ASCUS,0.251033,ASCUS,0.5436602,303.327393,301.413635,522.173462,399.152710
49307_51812,ASCUS,0.018577,HSIL,0.53857243,1.000000,38.319855,561.126892,608.000000
23771_12900,HSIL,0.705670,HSIL,0.99440116,228.739029,54.046734,311.745117,115.525681
17691_36612,HSIL,0.052570,HSIL,0.9902716,253.464966,206.709213,468.407593,608.000000
58427_21412,LSIL,0.984005,LSIL,0.9999641,297.388123,313.062195,495.339539,536.458008
31675_51812,HSIL,0.095764,HSIL,0.76012135,1.000000,518.856689,40.344650,580.129150
46267_29316,HSIL,0.185591,HSIL,0.9999552,1.000000,167.324890,579.125000,438.636902
21339_59108,LSIL,0.706529,LSIL,0.99130917,154.270111,364.162964,255.965790,474.747925
31675_45732,LSIL,0.181254,LSIL,0.999928,1.000000,51.908264,608.000000,608.000000
29243_13508,HSIL,0.064931,HSIL,0.9960759,468.574097,509.941650,520.121582,557.252441
40795_28100,ASCUS,0.105041,ASCUS,0.9966131,6.708187,266.822388,117.519760,384.221985
13435_30532,ASCH,0.005508,HSIL,0.91614777,358.453003,438.225311,403.726379,483.144806
13435_30532,ASCH,0.005943,HSIL,0.73869747,354.459137,417.598846,389.294220,457.613190
38363_39652,HSIL,0.082274,HSIL,0.9971263,41.307167,10.443863,83.843918,44.929535
16475_45124,HSIL,0.094145,HSIL,0.6361345,572.888733,128.475571,601.720032,168.789719
48091_32964,LSIL,0.472575,LSIL,0.9942703,1.000000,2.051208,608.000000,608.000000
3099_25668,LSIL,0.283802,LSIL,0.9769802,1.000000,1.000000,608.000000,583.675354
26203_11076,LSIL,0.081006,LSIL,0.9948714,1.000000,2.750565,84.312943,333.445190
26203_11076,HSIL,0.071544,HSIL,0.61594296,166.162735,558.673462,226.720200,602.815918
24379_49380,HSIL,0.088924,HSIL,0.59357333,473.781189,428.266388,526.280334,479.752289
42011_20196,LSIL,0.020367,HSIL,0.6267597,1.000000,87.909271,608.000000,608.000000
55387_12292,LSIL,0.056444,LSIL,0.99979216,383.574677,42.844643,472.197906,97.377449
11003_22628,LSIL,0.577942,LSIL,0.9972343,385.969666,392.268250,489.687988,544.479492
48091_28708,HSIL,0.065207,HSIL,0.62576556,61.288773,49.975220,546.160645,501.525818
32283_43908,HSIL,0.058649,HSIL,0.98102176,127.758362,321.233307,265.343201,424.282379
48699_20804,ASCUS,0.005856,LSIL,0.98797953,1.000000,1.000000,608.000000,608.000000
38363_13508,HSIL,0.057219,HSIL,0.99909914,7.729160,111.695740,49.757210,155.638916
15867_25668,ASCH,0.011384,HSIL,0.67734146,49.646423,63.707825,608.000000,608.000000
