x_y,segment,det,classify,det,xmin,ymin,xmax,ymax
38263_10820,HSIL,0.358985,HSIL,0.98493123,396.074768,345.742310,429.230469,378.885559
24279_11428,ASCH,0.533859,HSIL,1.0,359.177704,78.463989,563.770386,250.700378
32183_24196,ASCH,0.049797,HSIL,0.9999827,89.416351,337.179810,210.143005,440.108337
12119_12036,ASCH,0.065180,HSIL,0.99832684,4.117035,70.061859,81.708290,361.982605
52855_32708,ASCH,0.081693,HSIL,0.99818254,330.187439,395.591888,491.712830,608.000000
44343_10820,ASCH,0.021022,ASCH,0.96465844,442.247467,39.359783,572.201782,146.226028
44343_10820,ASCH,0.403575,HSIL,0.9543967,386.258728,370.429840,586.539673,576.122070
16375_26020,ASCH,0.020363,HSIL,0.979687,1.000000,105.448669,608.000000,608.000000
35831_3524,ASCH,0.025135,HSIL,0.88596123,135.791031,191.982452,597.573547,478.948944
32791_10820,ASCH,0.635776,ASCH,0.5894699,368.052887,501.525391,506.851715,608.000000
32791_10820,HSIL,0.100447,HSIL,0.85662603,132.558884,550.963562,214.931259,608.000000
32183_36964,ASCH,0.023053,HSIL,0.999931,107.844940,281.037109,160.354462,333.288513
27319_17508,ASCH,0.012791,HSIL,0.97015923,478.503174,124.775314,542.377991,176.637283
27319_17508,ASCH,0.012050,HSIL,0.8257065,507.234100,67.685387,558.404114,98.777000
26711_20548,ASCH,0.516001,HSIL,0.9993709,5.917324,403.136108,115.012695,550.079651
26711_20548,ASCH,0.006754,HSIL,0.9811304,5.702530,483.135101,54.359371,548.478760
37047_37572,ASCH,0.050811,ASCH,0.8043089,88.426025,5.285213,224.938446,99.311829
37047_37572,ASCH,0.008080,HSIL,0.99978083,140.729828,304.625763,594.688721,538.976440
37047_37572,HSIL,0.199073,HSIL,0.99615306,495.649963,307.327118,569.570740,361.018097
37047_37572,HSIL,0.072468,HSIL,0.9978383,195.669113,222.256790,486.116516,571.399780
15767_26628,ASCH,0.017411,HSIL,0.35450366,165.196762,480.230225,196.491470,503.327332
13335_16292,ASCH,0.025905,ASCH,0.8019701,149.565369,106.407562,608.000000,608.000000
19415_47300,ASCH,0.048699,HSIL,0.9619811,412.140442,37.158863,510.876404,164.045593
31575_16292,ASCH,0.011865,HSIL,0.98243755,176.280151,419.974091,219.461945,457.475067
31575_16292,ASCH,0.008891,HSIL,0.9902002,94.268280,409.935181,126.249084,450.258484
47383_33924,HSIL,0.108931,HSIL,0.96548945,11.805801,18.216904,261.004395,253.670792
18199_44868,HSIL,0.050581,HSIL,0.9999927,18.589249,11.869240,199.548981,174.051147
38263_41220,HSIL,0.777959,HSIL,0.8865192,93.025803,383.931152,277.894287,599.321472
38263_41220,HSIL,0.317741,HSIL,0.95416975,188.744781,554.781799,234.868774,588.323914
38263_41220,HSIL,0.072481,HSIL,0.5455868,4.599777,293.039124,66.912125,359.058044
2999_29668,HSIL,0.421995,HSIL,0.8757256,530.917480,233.637909,597.849121,320.928314
41911_41220,ASCH,0.219704,HSIL,0.9997396,12.659081,183.434906,260.231110,343.980804
41911_41220,ASCH,0.240355,HSIL,0.99844354,449.769592,126.893188,608.000000,465.727478
34615_43044,HSIL,0.080103,HSIL,0.99795425,1.000000,60.769585,483.411316,286.549500
28535_38180,ASCH,0.014452,HSIL,0.7710571,193.001495,295.652313,218.310852,322.941986
27319_29060,HSIL,0.096220,HSIL,0.99995196,56.905560,56.751095,85.296928,99.298721
29751_36964,ASCUS,0.015044,ASCH,0.6299387,204.249298,19.162628,527.620117,159.288239
29751_36964,ASCH,0.337440,HSIL,0.7773797,214.639694,1.000000,566.952209,207.063019
29751_36964,HSIL,0.095292,HSIL,0.88654083,8.340548,101.198586,65.858177,150.351196
