x_y,segment,det,classify,det,xmin,ymin,xmax,ymax
11103_39095,HSIL,0.075780,HSIL,0.9999994,211.930679,369.550751,246.272568,410.174408
10495_52471,HSIL,0.140401,HSIL,0.946388,447.044617,129.714386,508.750305,183.345856
8063_37879,HSIL,0.145643,HSIL,0.99999976,227.399734,243.025040,296.939392,297.904114
57311_15383,ASCUS,0.124995,ASCUS,0.6014748,6.120266,82.463348,96.345337,215.389343
30559_44567,LSIL,0.133093,LSIL,0.9999999,1.000000,102.059616,179.165039,361.234741
19615_56119,HSIL,0.064881,HSIL,0.9959351,547.284119,516.740295,600.177551,562.163269
23263_15383,LSIL,0.149846,LSIL,0.57902044,1.000000,1.000000,603.056274,608.000000
37247_10519,ASCUS,0.012992,LSIL,0.6034684,19.269398,10.894951,135.937317,111.670937
36031_34231,LSIL,0.093109,LSIL,0.99957544,269.738708,414.225403,365.195435,570.847290
26911_14775,LSIL,0.051196,LSIL,0.9510077,19.934143,100.053162,165.975845,197.011993
15359_9911,ASCUS,0.011157,HSIL,0.99973994,321.230774,566.452576,472.041931,608.000000
36031_45175,LSIL,0.213511,LSIL,0.28784335,2.925110,1.000000,536.652161,608.000000
14751_12343,HSIL,0.107234,HSIL,0.99999845,125.206970,379.001740,174.353912,415.291046
50623_15383,ASCUS,0.019050,LSIL,0.52364707,48.731812,1.000000,608.000000,608.000000
14751_55511,HSIL,0.339478,HSIL,0.8589917,58.047997,263.135681,175.522644,371.979126
34207_54903,ASCH,0.015177,HSIL,0.76756305,1.000000,120.268784,608.000000,550.329773
46975_31799,LSIL,0.524141,LSIL,1.0,35.880234,203.982025,196.622070,399.245026
32383_50039,LSIL,0.051688,LSIL,0.9139279,10.199646,24.709137,540.233215,588.178711
10495_22679,LSIL,0.824115,LSIL,0.99999833,130.634613,130.494110,295.518707,210.414093
22047_34231,LSIL,0.998706,LSIL,1.0,68.007637,106.332825,303.852966,359.349274
22655_55511,LSIL,0.072964,LSIL,0.886017,1.000000,6.890167,608.000000,600.793457
12927_22071,LSIL,0.312119,LSIL,0.9381225,1.000000,1.814941,608.000000,608.000000
