x_y,segment,det,classify,det,xmin,ymin,xmax,ymax
37339_36918,ASCUS,0.103483,ASCUS,0.9986608,472.630554,224.772568,608.000000,312.321991
45243_40566,ASCUS,0.006115,LSIL,0.843052,536.143005,115.908478,593.086365,213.101074
45243_40566,LSIL,0.307818,LSIL,0.70165205,512.663147,78.696449,602.674377,221.088776
61659_42390,ASCUS,0.132306,ASCUS,0.99642146,226.569092,117.125916,325.192078,291.620483
48283_49686,ASCUS,0.419301,ASCUS,0.99572206,430.521576,342.222809,536.074890,483.812408
17275_33270,ASCUS,0.434254,ASCUS,0.8806739,464.800323,403.152832,585.945984,518.198730
48891_49686,ASCUS,0.555260,ASCUS,0.99813074,286.984802,499.458527,426.792847,598.323730
54363_7734,ASCUS,0.047730,LSIL,0.7315952,304.114319,298.810242,441.812073,396.893433
59835_24150,ASCUS,0.037738,LSIL,0.82693857,320.254578,368.348053,443.563110,504.970795
20315_47862,ASCUS,0.047906,LSIL,0.917088,178.673859,252.169434,292.816101,412.331360
61051_58806,ASCUS,0.148746,ASCUS,0.63892746,306.483337,91.394699,456.206970,204.083176
61051_58806,LSIL,0.729795,LSIL,0.8808409,299.626221,87.719070,476.479187,208.274979
17883_21718,ASCUS,0.140460,ASCUS,0.58189607,333.573334,59.373459,426.742096,223.777664
58619_39958,ASCUS,0.177899,ASCUS,0.9875294,413.334015,121.796173,572.148438,272.283936
27611_61238,ASCUS,0.611989,ASCUS,0.9941294,342.605225,506.691193,468.714661,605.635010
35515_36918,ASCUS,0.201994,ASCUS,0.982453,97.531471,146.219452,231.175568,280.399475
13627_12598,ASCUS,0.091263,ASCUS,0.6479881,105.391312,47.430248,211.391464,140.283997
47675_47254,ASCUS,0.025512,LSIL,0.9999999,25.829422,128.273743,254.576462,283.696381
23963_39958,LSIL,0.892876,LSIL,0.5068594,289.900818,277.096802,454.487305,452.894653
58011_50902,ASCUS,0.161665,ASCUS,0.6741181,325.161163,1.000000,484.373627,60.685387
58011_50902,LSIL,0.293608,LSIL,0.54672146,315.493408,1.000000,479.152161,58.734047
64091_30230,ASCUS,0.030554,LSIL,0.9686174,473.312164,129.837387,576.484802,232.641800
59835_38742,ASCUS,0.010210,LSIL,0.5576676,121.060165,233.629120,337.631775,351.620026
21531_33270,ASCUS,0.428898,ASCUS,0.9755647,389.733063,7.438229,531.330566,113.963165
21531_33270,ASCUS,0.117990,ASCUS,0.98193055,230.390076,102.428909,418.441956,197.594406
5115_24758,ASCUS,0.008911,LSIL,0.8516022,369.054535,115.943169,488.219818,216.075348
5115_24758,LSIL,0.664779,LSIL,0.9985506,370.185211,121.947296,486.617035,223.933258
18491_19286,LSIL,0.141004,LSIL,0.94552267,219.536011,210.164795,331.448853,324.634216
33691_62454,ASCUS,0.076993,ASCUS,0.9996294,92.217529,526.008667,189.004639,589.317993
59227_29622,LSIL,0.135848,LSIL,0.62164897,459.080658,506.283386,591.275024,591.429871
22139_56982,ASCUS,0.029723,LSIL,0.6998791,134.586731,52.099251,361.713074,263.416351
63483_30838,LSIL,0.499102,LSIL,0.8759706,152.611664,253.491058,435.864410,466.836823
37947_13206,ASCUS,0.493389,ASCUS,0.5020633,327.018127,55.338863,434.395020,177.636108
37947_13206,LSIL,0.067695,LSIL,0.6255114,319.528015,51.928150,428.514648,168.078293
54363_21718,ASCUS,0.022701,LSIL,0.9964077,91.814934,18.770924,221.339172,133.761688
57403_58806,ASCUS,0.908116,ASCUS,0.992543,184.641525,61.287560,302.732910,189.400879
44635_3478,ASCUS,0.012819,LSIL,0.91948855,73.297783,1.105427,175.633545,107.377136
44635_3478,LSIL,0.371718,LSIL,0.9953057,73.308502,2.830059,175.190262,118.461258
13627_52118,LSIL,0.058924,LSIL,0.99052584,470.527740,167.347870,579.934570,261.234039
43419_29014,LSIL,0.609843,LSIL,0.99636024,286.619232,138.156174,427.993195,238.228104
20923_57590,LSIL,0.688208,LSIL,0.9306743,137.226410,353.407928,261.740631,475.322540
5723_30230,LSIL,0.598567,LSIL,0.9998312,50.430367,56.352390,168.272491,144.787186
5723_30230,LSIL,0.279540,LSIL,0.990948,4.845688,1.496948,134.103287,72.453850
42203_61238,ASCUS,0.011711,LSIL,0.987718,389.936981,170.166199,532.396118,337.194244
39163_37526,ASCUS,0.884583,ASCUS,0.95621264,304.599457,5.734943,457.187592,97.385040
71995_25366,ASCUS,0.009744,LSIL,0.57731473,300.226501,7.172791,492.981567,149.563995
66523_11990,LSIL,0.097957,LSIL,0.99101514,169.616608,226.093887,304.008209,344.838928
51931_52726,ASCUS,0.402871,ASCUS,0.7642881,165.537079,300.726593,306.885864,476.321198
45243_13206,HSIL,0.118626,HSIL,0.976538,166.983231,434.178375,206.827042,476.683807
56187_39350,ASCUS,0.566702,ASCUS,0.45947805,128.552170,116.990173,282.010803,276.065674
56187_39350,LSIL,0.263785,LSIL,0.54220486,139.141876,107.237518,284.473511,271.792694
13019_41174,HSIL,0.142513,HSIL,0.6136414,189.580704,9.895031,238.407059,48.851421
67131_30230,ASCUS,0.038338,LSIL,0.9753297,167.525101,215.486298,288.161499,354.387421
48283_7126,LSIL,0.050368,LSIL,0.56250453,116.700226,3.938286,277.047913,164.451294
39771_44214,LSIL,0.643518,LSIL,0.89043003,237.599854,128.272461,393.912354,296.479706
39771_44214,LSIL,0.110446,LSIL,0.69864714,329.644470,235.845947,464.935852,413.341797
33083_61238,ASCUS,0.029905,LSIL,0.99999857,148.696823,295.451569,309.430786,402.885590
69563_7734,ASCUS,0.025465,LSIL,0.9975508,1.000000,21.217083,120.854172,117.364029
26395_58806,LSIL,0.092834,LSIL,0.96103406,503.833496,4.128189,608.000000,102.097595
67131_43606,ASCUS,0.117653,ASCUS,0.5888395,253.083099,384.398438,428.076019,521.168457
13019_15030,LSIL,0.723650,LSIL,1.0,117.846466,148.020630,245.026184,246.402924
13019_15030,LSIL,0.199137,LSIL,1.0,13.030151,40.967453,196.290588,326.173828
20923_44214,LSIL,0.469098,LSIL,0.9918041,347.551758,350.592255,465.901672,490.588287
23355_25366,ASCUS,0.427576,ASCUS,0.9430659,258.060242,34.452419,374.110657,117.438416
16059_45430,ASCUS,0.612587,ASCUS,0.5039632,477.266235,27.298058,589.416016,160.056671
16059_45430,LSIL,0.093734,LSIL,0.8692892,478.314453,29.709457,587.479492,170.368103
69563_30838,ASCUS,0.009672,LSIL,0.94419944,507.449402,84.816765,594.581726,315.129517
63483_51510,ASCUS,0.054480,ASCUS,0.7695377,281.004089,455.682953,434.658142,594.038757
54971_21718,LSIL,0.750572,LSIL,0.9992963,398.147644,278.395752,588.023193,388.495483
32475_8342,ASCUS,0.268547,ASCUS,0.6079767,88.521782,1.000000,242.505554,77.175140
