x_y,segment,det,classify,det,xmin,ymin,xmax,ymax
59743_28759,LSIL,0.066389,LSIL,0.9997178,181.452454,290.227234,351.898193,525.493713
22655_14775,ASCUS,0.044098,LSIL,0.9996383,98.080345,166.003265,263.349274,356.073090
36031_43959,LSIL,0.146420,LSIL,0.99999714,272.875610,120.899437,425.056885,288.512970
15359_29367,LSIL,0.061577,LSIL,0.97693,273.844666,152.150314,415.056702,405.992737
59743_23895,LSIL,0.501389,LSIL,0.9884272,240.698700,272.102234,393.426971,440.830261
59743_23895,LSIL,0.363873,LSIL,0.9883051,349.271057,329.262787,553.990784,446.369415
7455_46391,ASCUS,0.037759,LSIL,0.87637246,406.910461,1.000000,601.964417,190.313385
18399_32407,ASCUS,0.019192,LSIL,0.9986186,1.512638,218.965393,122.185516,352.509216
13535_31191,ASCUS,0.028803,LSIL,0.9926582,194.774963,14.207603,391.253784,171.212799
13535_31191,LSIL,0.116833,LSIL,0.9908284,179.034821,472.625732,359.089508,608.000000
14143_11127,ASCUS,0.043694,LSIL,0.9992642,388.765137,94.761795,580.317261,203.871933
53055_30583,ASCUS,0.028814,LSIL,0.99936455,569.293396,541.268860,606.881897,601.922058
34207_59159,ASCUS,0.325506,ASCUS,0.8013004,307.226715,75.703964,409.765900,172.953140
29343_29367,ASCUS,0.042309,LSIL,0.9647333,371.549255,431.435150,521.390015,602.134338
32991_3223,LSIL,0.228259,LSIL,0.9999343,328.448975,137.530060,481.355225,301.897980
23871_22071,ASCUS,0.008976,LSIL,0.7261815,486.069794,253.535156,583.142456,413.487793
44543_50039,ASCUS,0.043096,LSIL,0.99957114,277.746216,339.514038,445.400513,574.354919
44543_50039,ASCUS,0.008252,LSIL,1.0,257.565674,296.010803,361.174316,434.608887
14143_50039,ASCUS,0.005085,LSIL,0.9544769,320.531677,168.580444,561.723328,331.749420
28127_55511,ASCUS,0.023366,LSIL,0.7545419,286.924744,87.927368,473.489990,243.638123
31167_28759,ASCUS,0.007717,LSIL,0.9999993,508.943176,336.007111,602.862488,458.407990
53055_19031,ASCUS,0.009989,LSIL,0.76709175,315.746460,435.176697,414.027161,599.588928
56703_28151,LSIL,0.205093,LSIL,0.99999964,306.555939,24.451576,504.203217,161.738281
53663_46999,ASCUS,0.008189,LSIL,0.9986928,286.416626,454.795715,395.094543,578.445374
40895_25111,LSIL,0.091460,LSIL,0.9680314,10.219513,392.156006,176.887070,561.388916
12319_11735,ASCUS,0.043756,LSIL,0.99999964,263.501312,257.574341,370.526398,392.990784
5631_26935,LSIL,0.191931,LSIL,0.99998116,378.905518,232.431030,558.259216,416.909546
9887_6871,ASCUS,0.192752,ASCUS,0.9512809,481.789307,440.740814,566.605469,542.272156
53055_36663,LSIL,0.312781,LSIL,0.8389847,311.416138,244.794052,599.170471,573.329712
57311_30583,LSIL,0.210717,LSIL,0.9997824,198.681824,12.141388,306.448700,140.603653
8671_24503,LSIL,0.143317,LSIL,0.9237455,386.910980,306.728943,529.109070,541.527954
16575_10519,ASCUS,0.046863,LSIL,0.9954006,1.000000,183.377136,148.629196,339.641968
59743_10519,ASCUS,0.011154,LSIL,1.0,1.000000,161.086456,88.978348,263.606293
59743_10519,LSIL,0.221222,LSIL,0.9998074,142.070068,154.231812,249.221985,254.527008
39071_54903,ASCUS,0.023294,LSIL,0.99999106,363.021332,358.728699,606.590332,561.740540
46975_22679,LSIL,0.050437,LSIL,1.0,406.063080,375.810974,608.000000,498.733093
15359_31799,LSIL,0.166833,LSIL,0.6981314,26.672539,324.932251,222.828949,468.492737
32383_6263,ASCUS,0.019249,LSIL,0.85578114,42.416306,488.083221,128.560440,608.000000
28735_14167,LSIL,0.103869,LSIL,0.99912447,487.675934,335.856812,608.000000,473.626831
46367_35447,LSIL,0.053749,LSIL,0.69202685,192.991943,114.933594,340.220398,320.956238
14751_21463,ASCUS,0.006871,ASCUS,0.98389256,1.000000,32.043610,124.840195,304.750641
30559_43959,ASCUS,0.039813,LSIL,0.96445024,414.595154,296.277649,585.748047,435.103699
48191_13559,LSIL,0.744778,LSIL,1.0,86.523987,21.672867,243.646973,163.025940
24479_56119,ASCUS,0.012118,LSIL,0.99302024,2.123814,463.080872,103.698105,570.972595
51839_21463,LSIL,0.892144,LSIL,0.95132244,100.209297,307.523132,230.346161,422.013611
56095_23895,SCC,0.791611,SCC,0.46214426,228.255615,264.510956,356.372375,353.263947
11103_17207,HSIL,0.147043,HSIL,0.9998789,208.272980,363.739075,298.455566,416.469727
54271_44567,LSIL,0.009955,SCC,0.94588417,1.000000,90.428429,25.510799,287.802765
42111_12343,ASCUS,0.460742,ASCUS,0.9999025,46.743858,42.063858,126.677879,158.526154
31775_9911,LSIL,0.159951,LSIL,0.98968875,86.397606,464.079712,257.725464,600.165894
23263_54295,LSIL,0.067822,LSIL,0.5442543,2.326599,94.471634,272.324493,307.215515
35423_50039,LSIL,0.301043,LSIL,0.6132446,262.945312,187.115540,450.204590,335.363586
7455_30583,LSIL,0.056809,LSIL,0.998887,475.581116,311.448639,605.604431,498.244659
52447_24503,LSIL,0.353082,LSIL,1.0,128.328995,198.376938,249.107559,307.542908
28127_17815,ASCUS,0.382663,ASCUS,0.8829212,164.565811,159.922211,277.076050,297.382965
