x_y,segment,det,classify,det,xmin,ymin,xmax,ymax
54780_30378,HSIL,0.008692,HSIL,0.999624,473.890472,369.774780,575.692810,406.013550
51132_17610,ASCH,0.013836,SCC,0.99110377,1.000000,196.463623,457.609314,417.401794
45052_10314,ASCUS,0.006397,HSIL,1.0,460.152679,126.348175,556.398804,219.163727
38972_18218,ASCUS,0.021055,HSIL,1.0,513.998901,445.910980,597.988770,570.549988
9788_32810,ASCUS,0.065303,ASCUS,0.72307295,366.467926,91.277924,523.129028,172.750336
12220_13962,ASCUS,0.008707,LSIL,0.99994826,356.374908,421.925049,468.097137,561.737915
37148_52874,ASCH,0.006146,HSIL,0.686927,382.891388,399.654144,421.357513,437.665497
10396_11530,ASCUS,0.009304,HSIL,0.99761057,45.636131,421.237854,222.149963,497.285095
10396_48010,ASCUS,0.026734,LSIL,0.999114,1.000000,275.134094,63.302979,421.241211
6748_39498,ASCUS,0.117793,ASCUS,0.84807557,170.143707,202.811966,319.564056,382.413086
42620_34634,ASCUS,0.034235,ASCUS,0.61127436,555.390625,164.785248,607.857666,260.558136
55996_16394,ASCUS,0.482662,ASCUS,0.57335514,310.472412,168.893127,434.192810,258.380615
14652_54698,LSIL,0.129952,LSIL,0.530067,196.544220,198.566605,287.978699,337.864075
40796_54698,HSIL,0.072362,HSIL,0.99830306,39.856384,377.349579,100.478043,429.896393
23772_57130,LSIL,0.140682,LSIL,0.9959521,134.843552,91.048897,243.889359,207.244263
40796_40714,ASCUS,0.013410,HSIL,0.99997854,97.654343,263.751251,197.638260,354.370392
40796_40714,ASCH,0.010693,HSIL,0.5627886,65.072113,430.573120,184.757477,524.260864
49916_8490,LSIL,0.372792,LSIL,0.98372847,507.284790,251.920227,605.255981,383.741394
52956_18826,ASCUS,0.017796,HSIL,0.9998958,247.681473,19.471203,337.870911,134.399796
15260_51050,ASCUS,0.099045,ASCUS,0.55142844,44.153194,448.010010,161.211472,570.448364
38972_51658,LSIL,0.010125,LSIL,0.99999976,412.398468,133.911743,463.938507,178.968048
43836_45578,ASCUS,0.032777,ASCUS,0.9917841,397.883331,11.794847,462.705597,52.369125
45052_23082,ASCH,0.023167,HSIL,0.9998091,355.936584,114.195740,419.337097,155.696106
31068_16394,LSIL,0.059345,LSIL,0.9985991,7.609093,71.649376,196.001740,209.803986
57212_9098,ASCUS,0.009116,LSIL,0.98159707,298.666229,23.393063,369.458771,96.714279
44444_6666,ASCUS,0.010977,LSIL,0.88208294,11.121426,164.286713,81.592896,227.452606
37756_55306,ASCUS,0.535992,ASCUS,0.9197762,177.063416,80.131966,282.350098,249.829865
18300_20042,ASCUS,0.106168,ASCUS,0.6173663,132.680054,461.947174,229.641846,572.300537
42620_49226,ASCH,0.030487,HSIL,0.99726796,371.824402,361.196930,424.754944,418.144623
52956_35242,HSIL,0.103379,HSIL,0.99995756,1.000000,457.555023,61.133018,511.060822
23772_6058,ASCUS,0.024498,ASCUS,0.6541464,101.812653,494.993652,167.051025,572.764526
51132_50442,ASCUS,0.414477,ASCUS,0.979395,59.351315,398.673920,160.362579,508.446991
46268_23690,ASCUS,0.134508,ASCUS,0.89248806,29.248215,357.862579,124.162262,484.034515
21340_32202,ASCUS,0.076415,ASCUS,0.8065197,372.343597,244.190460,433.555878,307.659637
21340_32202,ASCUS,0.058021,ASCUS,0.95911515,11.546951,233.413086,158.097244,305.261536
24380_25514,ASCUS,0.024619,HSIL,0.89164776,353.852173,289.106415,470.170776,390.529938
24988_15178,ASCUS,0.770849,ASCUS,0.98859054,429.395782,491.250610,524.639771,606.593140
57212_40106,HSIL,0.170275,HSIL,0.6847949,256.989380,96.142921,295.501892,134.983521
39580_47402,ASCUS,0.103601,ASCUS,0.5114641,70.750076,445.628479,180.806488,541.041870
39580_47402,ASCH,0.008933,HSIL,0.4205388,58.318199,52.708729,114.708244,117.104980
30460_12746,ASCUS,0.256441,ASCUS,0.816563,217.752747,306.779541,354.250671,406.495422
28028_27338,HSIL,0.067916,HSIL,0.9975352,240.139587,515.666748,296.185486,550.104736
17692_50442,ASCH,0.033406,ASCH,0.5376553,1.449623,441.468323,90.139153,499.095337
17692_50442,ASCH,0.056540,HSIL,0.99192214,344.784760,213.309540,419.852570,292.818146
15868_51658,ASCUS,0.169632,ASCUS,0.6370145,179.597321,9.607430,294.725128,144.648682
46268_29770,ASCUS,0.025870,HSIL,0.9993106,420.848785,9.327461,516.551575,98.586945
57212_26730,ASCUS,0.051181,ASCUS,0.63247335,133.739182,435.704224,241.753403,546.611877
6748_42538,HSIL,0.082648,HSIL,0.99996996,329.567535,15.393272,387.782684,71.247108
23164_34026,ASCUS,0.366359,ASCUS,0.6423563,194.299133,329.848145,279.646942,429.629333
11612_21258,HSIL,0.277224,HSIL,0.9614475,337.647278,13.120388,377.114319,109.291367
19516_48010,ASCUS,0.009039,HSIL,0.4329581,193.448547,233.472931,250.127899,336.892426
51740_30378,ASCUS,0.061149,ASCUS,0.98316354,467.607544,76.279083,563.905762,174.220581
55388_19434,ASCUS,0.043273,LSIL,0.99579054,298.227295,452.250824,398.297119,552.751465
43836_9098,HSIL,0.828724,HSIL,0.99999964,196.020020,13.151379,246.650909,77.476639
10396_9706,ASCUS,0.072078,ASCUS,0.7002134,360.034271,136.894806,530.833801,287.263702
19516_52266,ASCUS,0.006916,HSIL,0.9125888,119.569801,183.325256,226.484833,275.049347
9788_9706,LSIL,0.025102,HSIL,0.9999939,224.902512,492.469299,359.335022,605.871887
36540_20650,HSIL,0.078162,HSIL,0.99984026,155.346634,43.360695,205.383774,76.560860
22556_21258,ASCUS,0.028128,HSIL,1.0,568.482117,319.047943,607.788635,394.534760
7964_12138,LSIL,0.231972,LSIL,0.6212564,344.839020,360.464447,512.361328,530.950500
31676_37674,ASCUS,0.052738,ASCUS,0.8854673,47.248360,500.147247,153.197723,581.973450
26204_11530,HSIL,0.059863,HSIL,1.0,306.671570,215.877960,339.197693,261.791870
43228_47402,ASCUS,0.486636,ASCUS,0.69599223,335.242065,221.731354,460.588257,335.482452
26204_55914,ASCUS,0.054921,LSIL,0.99999285,478.744202,520.877319,601.091980,605.285645
18300_4842,ASCUS,0.006281,HSIL,0.9935853,9.257435,72.670288,83.285889,191.415741
52956_46186,LSIL,0.413042,LSIL,0.9878588,478.682800,158.215271,606.086731,249.362061
40188_7274,ASCH,0.013119,HSIL,0.8821646,336.213867,78.987549,608.000000,418.730835
33500_23690,ASCUS,0.011731,HSIL,0.9999999,366.005432,3.349136,475.634521,86.216766
56604_17002,ASCUS,0.629804,ASCUS,0.99302715,435.134247,116.974121,550.070374,209.586761
37756_37674,ASCUS,0.005979,LSIL,0.9200609,218.633911,310.832703,335.229797,436.466675
23164_27338,ASCUS,0.294140,ASCUS,0.74761105,412.076721,486.297241,512.435120,608.000000
47484_37066,ASCUS,0.935248,ASCUS,0.8817937,341.897766,66.472649,483.559570,199.470093
13436_32810,HSIL,0.140406,HSIL,0.9995933,16.708015,379.847107,186.395935,557.402161
41404_32810,HSIL,0.268162,HSIL,0.99999845,406.474915,486.279175,468.866089,534.019226
45052_5450,ASCUS,0.011050,LSIL,0.7696639,508.948639,50.469238,606.623901,168.580444
3708_15786,ASCUS,0.006655,LSIL,0.972727,180.204971,507.733032,246.378891,590.656616
3708_15786,LSIL,0.176989,LSIL,0.9496829,409.357880,206.811218,560.192749,294.260925
15260_3626,LSIL,0.942349,LSIL,0.9999999,298.327576,63.013947,420.195312,302.050385
45660_20650,LSIL,0.692985,LSIL,0.9967892,161.291443,66.493721,261.579193,230.014465
37148_18218,HSIL,0.099178,HSIL,0.9998586,360.249878,35.669178,434.731079,69.523956
10396_37066,ASCUS,0.008161,HSIL,0.9632,500.922943,3.863079,564.931152,84.707489
38364_15786,ASCUS,0.005983,LSIL,0.9184358,29.838985,1.000000,156.417450,27.961002
25596_27338,ASCUS,0.016305,ASCH,0.98704207,56.867645,63.965477,317.883911,299.781158
53564_13962,ASCUS,0.028630,LSIL,0.9981583,160.036285,90.479095,265.366577,190.353516
53564_13962,ASCUS,0.022417,LSIL,0.75660557,13.401608,431.045715,140.134964,539.908630
18300_26122,ASCUS,0.021442,LSIL,0.99999535,525.137573,35.654377,586.402100,86.533524
20732_29162,ASCUS,0.027543,LSIL,0.9838255,174.444931,10.964554,237.648331,143.195847
20732_51658,ASCUS,0.007198,HSIL,0.944482,37.267582,418.709686,132.862823,484.702667
7356_15178,ASCH,0.058325,SCC,0.9998795,312.856659,210.122711,480.884857,279.478546
48092_13354,ASCH,0.005606,HSIL,0.6221212,402.981750,435.681427,440.727600,469.677643
20732_18826,HSIL,0.120914,HSIL,0.80744165,371.272064,28.576391,404.683868,77.489105
17084_54090,ASCUS,0.080051,ASCUS,0.98656857,480.929932,122.741417,601.173218,224.179413
37756_57130,LSIL,0.444954,LSIL,0.9999776,394.514771,497.406128,481.729370,602.458374
37756_57130,LSIL,0.123909,LSIL,0.51176846,413.588409,466.334198,492.517670,522.336243
11612_34026,ASCUS,0.054754,ASCUS,0.9681733,101.864265,296.875824,197.713196,398.109039
34108_23690,ASCUS,0.074378,ASCUS,0.7807012,526.018311,423.360718,607.031372,545.267639
35932_49834,ASCUS,0.017953,HSIL,0.99785453,128.267822,50.380211,249.205078,106.464470
58428_36458,ASCUS,0.177401,ASCUS,0.5265562,216.592499,163.312256,321.185638,260.326904
