x_y,segment,det,classify,det,xmin,ymin,xmax,ymax
24887_24298,HSIL,0.391133,HSIL,1.0,386.360474,303.400940,441.468750,349.121399
24887_24298,HSIL,0.329941,HSIL,0.999995,320.800964,184.248718,392.332703,258.861389
24887_24298,HSIL,0.174134,HSIL,0.9999987,219.797379,190.946625,287.879333,235.744690
24887_24298,HSIL,0.127274,HSIL,0.99978286,350.131439,195.026932,392.440948,247.608231
17591_37066,HSIL,0.162854,HSIL,0.5908487,291.172974,291.294098,357.574097,374.926178
18807_10314,HSIL,0.053124,HSIL,0.99996746,476.317230,325.391205,523.449341,360.592865
16375_30986,HSIL,0.727555,HSIL,1.0,350.056335,329.004700,540.990051,465.225586
43127_21866,HSIL,0.101712,HSIL,0.99996495,268.806946,545.145264,334.382690,588.046021
34007_19434,HSIL,0.211429,HSIL,0.50055987,371.365265,173.050110,409.361053,203.107941
18199_15786,HSIL,0.307879,HSIL,0.9999999,189.307907,239.276199,253.317001,280.306244
34615_7274,LSIL,0.641213,LSIL,0.91738814,76.801888,176.896683,190.523712,297.282684
12119_19434,ASCUS,0.006104,HSIL,0.9999995,27.421875,7.516602,588.708435,358.898956
9687_20042,HSIL,0.188503,HSIL,0.9908048,417.269623,202.205292,475.776276,272.061951
9687_20042,HSIL,0.061307,HSIL,0.9999839,135.726013,149.575989,175.317200,195.187378
8471_42538,HSIL,0.210642,HSIL,0.9246727,380.269806,24.012360,478.655670,162.285629
8471_42538,HSIL,0.089212,HSIL,0.9999926,301.737366,1.000000,476.647827,157.286499
23671_25514,HSIL,0.073259,HSIL,1.0,222.958801,147.195862,280.963104,197.918732
35223_52874,HSIL,0.725196,HSIL,0.99999094,228.863663,484.563934,343.530548,537.443298
26711_10314,HSIL,0.079491,HSIL,0.9994103,29.129417,565.246826,107.315987,599.532104
14551_25514,ASCUS,0.011948,HSIL,0.98844135,7.357208,149.768463,65.076202,213.393555
33399_10314,HSIL,0.084327,HSIL,0.9999933,366.032227,380.544434,400.277832,445.452942
10903_27338,HSIL,0.126842,HSIL,0.9999981,7.416862,93.926498,50.233109,137.478790
46775_41322,HSIL,0.054048,HSIL,0.9181415,465.007538,156.048264,523.664490,207.750565
44951_49226,HSIL,0.138437,HSIL,0.9999995,295.701447,256.858032,353.036102,299.747437
44951_49226,HSIL,0.101095,HSIL,0.9664895,125.184845,560.773743,187.935699,603.735535
13943_27946,ASCUS,0.006876,LSIL,1.0,467.989868,208.390884,549.819092,282.507324
47383_10922,LSIL,0.007567,HSIL,1.0,542.253296,27.121864,605.789307,174.736816
54071_34026,HSIL,0.066278,HSIL,0.88448924,381.609680,371.960602,507.256958,470.334442
54071_34026,HSIL,0.059942,HSIL,0.98728263,428.860626,424.326630,492.797211,467.394562
36439_36458,HSIL,0.104791,HSIL,0.9999944,247.484116,330.906586,289.604553,385.362457
21239_51658,HSIL,0.095371,HSIL,0.9999809,320.707458,188.079941,377.833252,268.665771
13943_32202,HSIL,0.101214,HSIL,0.9999944,505.057281,242.443314,547.259827,281.616364
42519_52266,HSIL,0.097592,HSIL,0.9997938,323.090607,149.380005,404.144745,214.350708
42519_52266,HSIL,0.076070,HSIL,0.99870527,322.456726,544.293030,391.011780,601.853577
41303_10314,HSIL,0.237452,HSIL,0.99999964,282.221252,161.054932,320.836121,198.579834
38871_48010,HSIL,0.055815,HSIL,0.7861256,337.092041,398.341370,376.196228,441.388977
10295_18826,HSIL,0.122683,HSIL,1.0,227.290894,398.122528,294.593384,442.939728
10295_18826,HSIL,0.075347,HSIL,0.999997,225.765411,530.986389,312.619476,586.547913
10295_18826,HSIL,0.073392,HSIL,1.0,169.880585,413.875061,225.785706,474.442932
12727_30986,ASCUS,0.017664,HSIL,0.99987054,3.581570,293.603424,70.557327,344.517365
6647_37674,HSIL,0.222544,HSIL,0.9999422,36.063198,242.196747,83.996048,297.640228
16375_44362,ASCUS,0.031297,HSIL,0.9955878,20.962212,104.461563,82.286209,176.661057
