x_y,segment,det,classify,det,xmin,ymin,xmax,ymax
7654_49751,ASCUS,0.194112,ASCUS,0.8923715,301.598572,71.986450,364.710632,146.605377
7654_49751,ASCUS,0.019558,ASCUS,0.9997651,402.142120,99.796547,456.060333,164.681915
21638_12663,ASCUS,0.075617,ASCUS,0.83991945,119.338547,456.284454,228.587845,592.276917
26502_10839,ASCUS,0.011302,HSIL,0.9693319,3.104265,74.128647,57.094887,240.126511
31974_9015,ASCUS,0.056837,ASCUS,0.9736365,447.150269,103.315567,571.106567,226.019394
47174_39415,ASCUS,0.288005,ASCUS,0.9888038,206.198196,174.440338,317.736908,267.459473
24678_13271,HSIL,0.078944,HSIL,0.5567605,380.545471,51.446899,414.151917,85.656006
38662_8407,LSIL,0.069885,LSIL,0.9831918,222.739014,80.577019,302.271606,154.656860
23462_22999,HSIL,0.068237,HSIL,0.30655807,57.473099,217.182556,188.632446,259.887573
14950_26647,HSIL,0.146141,HSIL,0.9999037,335.950348,135.453156,377.331268,195.494843
42310_35767,HSIL,0.158445,HSIL,0.9394152,3.615654,100.182732,49.346172,181.438446
22246_19351,ASCH,0.012595,HSIL,0.921082,398.917572,173.084747,556.050049,336.429626
6438_18135,LSIL,0.196177,LSIL,0.8524702,446.164520,278.096680,567.664001,387.955017
8262_21783,LSIL,0.062695,LSIL,0.9938361,89.244568,132.567017,256.868683,261.715637
28934_19351,HSIL,0.691232,HSIL,0.99707174,67.279144,504.765045,165.327637,595.744446
20422_41847,ASCUS,0.733311,ASCUS,0.96297324,314.565216,398.440582,417.920441,504.729523
47174_31511,HSIL,0.106724,HSIL,0.50552404,309.569092,78.432388,403.305847,139.630692
16774_42455,ASCUS,0.165284,ASCUS,0.9879389,192.862961,116.517616,328.469849,200.249451
10694_24823,ASCH,0.006314,SCC,0.7644359,392.835114,337.210876,466.402008,391.789673
23462_22391,ASCUS,0.025293,LSIL,0.59716487,118.307190,152.967468,261.488434,336.948700
15558_33335,ASCUS,0.351481,ASCUS,0.99581194,219.361130,41.402466,317.583740,145.002823
16166_49143,ASCUS,0.009430,ASCH,0.8086053,23.979038,238.045334,95.415558,304.020325
16774_30295,ASCUS,0.207925,ASCUS,0.97991395,540.610168,59.549557,607.114197,155.745758
13734_13879,ASCUS,0.097221,ASCUS,0.9838839,319.951202,397.011780,423.121613,461.033142
7046_26647,ASCUS,0.356351,ASCUS,0.79693335,284.894714,38.843742,381.557495,165.023132
21030_29687,ASCUS,0.005190,HSIL,0.6414199,148.847473,585.812439,309.560364,608.000000
44742_26039,ASCUS,0.088815,LSIL,0.81022704,29.462841,242.891144,77.964264,293.333221
44742_26039,LSIL,0.898796,LSIL,0.9979073,104.799255,217.773392,179.609619,289.728973
44742_26039,LSIL,0.586035,LSIL,0.98291665,101.305405,178.739502,164.268997,234.045837
44742_26039,LSIL,0.526445,LSIL,0.99998426,72.776192,260.086029,126.553139,311.625885
8262_33943,ASCUS,0.088432,ASCUS,0.8086481,87.049500,227.654205,226.273407,454.434479
9478_15095,ASCUS,0.135353,ASCUS,0.6205532,372.612701,5.394066,453.156708,69.324455
17382_41239,ASCUS,0.693506,ASCUS,0.97827864,323.007019,553.852295,421.653748,605.229492
10086_13879,ASCUS,0.011459,LSIL,0.97995675,254.317291,370.074646,318.449982,454.508240
13734_14487,HSIL,0.619420,HSIL,0.470383,121.407593,429.151794,369.705811,608.000000
47174_15095,ASCUS,0.119344,ASCUS,0.9269788,217.483643,160.335571,318.699524,248.870972
21030_14487,HSIL,0.877671,HSIL,0.9990588,66.032883,252.693756,151.056244,365.036835
34406_34551,ASCH,0.933621,ASCH,0.4453708,300.033966,292.619995,463.530426,453.475403
32582_51575,ASCUS,0.383530,ASCUS,0.91666156,516.820435,306.209595,596.719727,394.478699
32582_51575,ASCUS,0.177085,ASCUS,0.9519205,504.852264,248.290222,576.135132,320.284119
33190_18135,ASCUS,0.111272,ASCUS,0.7258517,329.711151,146.463791,404.448151,228.995102
36838_52183,HSIL,0.242491,SCC,0.69755733,1.000000,441.248657,121.607948,478.571167
14950_23607,ASCUS,0.005589,HSIL,0.8447295,114.315598,323.815002,231.108932,419.625671
12518_49143,LSIL,0.795591,LSIL,0.5908217,37.144516,15.933800,133.347488,152.899445
7046_39415,ASCUS,0.032181,ASCH,0.72766155,400.309418,439.273926,504.210602,528.486816
35622_24215,HSIL,0.888847,HSIL,0.99577314,433.043274,237.998062,505.609680,297.246155
15558_23607,HSIL,0.104329,HSIL,0.6545967,35.140869,328.148529,88.210228,371.617462
32582_46103,LSIL,0.106083,LSIL,0.61191756,185.924103,2.499130,302.362885,136.258560
