x_y,segment,det,classify,det,xmin,ymin,xmax,ymax
51640_32708,HSIL,0.113590,HSIL,0.5405737,115.167816,16.783691,152.348145,55.626572
21240_5956,HSIL,0.055319,HSIL,0.99271846,295.116119,44.095375,338.774506,80.975746
10296_25412,HSIL,0.070659,HSIL,0.9910129,63.403774,450.738892,137.279068,490.062439
21240_6564,ASCUS,0.011555,HSIL,0.6484921,35.547249,411.291840,133.764313,512.342407
6040_44868,HSIL,0.099360,HSIL,0.48927766,259.319031,183.803986,310.971924,244.647888
12728_48516,HSIL,0.027500,SCC,0.6662988,407.545532,320.011993,497.228394,378.404877
3608_41220,HSIL,0.110126,HSIL,0.72541153,509.500244,413.072449,540.698486,462.682312
37048_10820,HSIL,0.072222,HSIL,0.93626714,128.335709,121.044670,173.052200,179.238281
35224_14468,ASCUS,0.147235,ASCUS,0.9401003,423.912262,426.414856,516.255432,527.824707
35224_55204,ASCUS,0.714121,ASCUS,0.9998171,294.954895,137.551483,418.078003,237.920349
44344_46692,HSIL,0.076998,HSIL,0.9997465,140.718201,2.841709,191.129974,54.982372
24280_38180,ASCH,0.005786,HSIL,0.9723407,5.011196,313.962708,71.592987,384.656921
46776_24196,HSIL,0.162807,HSIL,0.9583939,373.906403,474.467590,452.568024,525.796387
47384_44868,HSIL,0.739527,HSIL,0.99074227,116.960632,61.079018,162.861877,93.518990
47384_44868,HSIL,0.313593,HSIL,0.99780124,120.116966,46.612221,209.986359,92.026817
10904_6564,ASCUS,0.175371,ASCUS,0.7676962,202.361618,445.167267,316.876526,556.081238
48600_33316,HSIL,0.113065,HSIL,0.9975581,307.885773,7.864740,355.163971,51.778206
26104_30884,HSIL,0.077600,HSIL,0.7784359,488.827423,162.024017,530.932312,263.496338
32792_9604,HSIL,0.238169,HSIL,0.8254644,118.426384,537.401428,162.747528,608.000000
51640_21156,HSIL,0.219597,SCC,0.9996032,477.953033,80.722534,569.211365,125.090439
47384_19332,HSIL,0.157271,HSIL,0.6025547,337.816223,218.037811,454.880310,318.587311
7256_7172,ASCUS,0.128514,ASCUS,0.89539915,361.150330,412.111206,447.978088,493.334473
38264_3524,ASCUS,0.336905,ASCUS,0.9969554,404.035309,383.436615,501.777863,491.718231
21848_26020,HSIL,0.095836,HSIL,0.9959585,164.703171,439.344482,209.232529,496.776489
