x_y,segment,det,classify,det,xmin,ymin,xmax,ymax
5529_25060,ASCUS,0.640470,ASCUS,0.573826,104.005478,24.838730,208.765518,160.351212
40793_34788,ASCUS,0.815533,ASCUS,0.70385146,130.370712,240.073593,234.266434,375.290710
49305_14724,ASCUS,0.177174,ASCUS,0.99863464,388.352295,119.641541,502.636780,224.078461
9177_44516,ASCUS,0.382678,ASCUS,0.9997923,216.473358,427.904724,351.389801,542.593872
30457_17764,ASCH,0.012489,HSIL,0.9999999,224.736969,66.533173,295.423065,232.466553
52953_10468,ASCUS,0.056020,ASCUS,0.9995372,493.340546,236.561523,589.359680,414.782715
38969_9860,LSIL,0.545569,LSIL,0.9957819,58.205761,161.500900,156.135666,269.937286
3705_22628,ASCUS,0.027585,LSIL,0.95194286,214.212830,181.960968,404.379028,343.296967
18297_39652,ASCUS,0.196420,ASCUS,0.5582642,1.000000,97.269653,608.000000,608.000000
9177_42692,ASCUS,0.470206,ASCUS,0.99999034,272.399475,312.402618,375.540833,447.056122
48089_23844,HSIL,0.616512,HSIL,0.88172245,125.087585,109.169724,271.746857,396.036255
15865_45732,ASCUS,0.021720,LSIL,0.9439379,426.586792,451.321869,541.468079,566.726685
12825_23236,ASCUS,0.014342,LSIL,1.0,1.000000,61.334137,61.212479,140.544891
54169_3172,ASCUS,0.664004,ASCUS,0.99999726,11.716377,134.518188,143.210754,213.400635
42009_14116,ASCUS,0.017339,ASCUS,0.8292367,586.105835,332.871307,608.000000,461.461884
43833_55460,ASCUS,0.058793,ASCUS,0.9846571,496.627960,123.495003,604.649048,241.261047
48089_22020,ASCUS,0.075342,ASCUS,0.7539885,470.785095,400.259338,567.121033,487.500916
40185_46340,ASCH,0.005240,HSIL,0.99986553,196.698700,108.281662,463.514008,293.174500
13433_43300,ASCUS,0.053595,ASCUS,0.80964667,283.804871,483.063324,432.020325,566.463623
32889_11684,LSIL,0.098872,LSIL,0.9999999,265.320618,288.177307,372.995239,380.036194
15865_17764,ASCUS,0.516345,ASCUS,0.55965495,3.462753,233.202057,82.966240,335.784943
24377_46340,ASCUS,0.728297,ASCUS,0.9999814,194.284348,310.457031,278.824921,420.241821
24377_46340,ASCUS,0.320733,ASCUS,0.99963284,284.937653,415.045258,399.857025,535.609863
24377_46340,ASCUS,0.071511,ASCUS,1.0,231.390869,267.412628,290.743469,349.523468
13433_46340,ASCUS,0.053640,ASCUS,0.9999733,177.899597,303.477539,233.460876,365.256714
25593_13508,ASCUS,0.007427,LSIL,0.9999949,312.202637,1.000000,434.828979,92.590706
43225_51812,ASCUS,0.183114,ASCUS,0.9999962,26.037273,151.383820,96.914932,228.038239
45049_54244,ASCUS,0.168182,ASCUS,0.9996476,34.962570,197.688400,150.761520,342.566406
28633_50596,ASCUS,0.189054,ASCUS,0.999995,396.670074,465.365753,506.557892,566.307373
28025_38436,ASCUS,0.095337,ASCUS,0.99775606,152.296402,475.858032,276.304810,606.926270
16473_53028,ASCUS,0.189895,ASCUS,0.9993618,436.268738,532.532104,516.312378,608.000000
40793_4996,ASCUS,0.073714,ASCUS,0.74912065,331.956116,385.247620,445.022278,522.312744
21337_40260,LSIL,0.007638,LSIL,0.5067631,37.082336,1.000000,462.461548,608.000000
3097_19588,ASCUS,0.054110,ASCUS,0.9943293,220.439377,56.639008,284.436768,209.810760
32889_58500,ASCUS,0.117104,ASCUS,0.99998224,495.033417,341.405060,585.366333,439.188690
54777_47556,ASCUS,0.010018,LSIL,0.99802446,92.428162,1.000000,173.424316,71.618042
13433_19588,LSIL,0.063507,LSIL,0.99846363,8.781006,1.000000,600.352783,608.000000
42617_34788,ASCUS,0.010148,LSIL,0.76745045,211.163681,166.046707,294.915405,310.064209
47481_46948,ASCUS,0.167938,ASCUS,0.99982506,166.704773,308.577393,275.881042,468.312012
29241_36612,LSIL,0.321306,LSIL,1.0,405.437256,288.929169,574.758545,561.196777
32281_40868,ASCUS,0.567035,ASCUS,0.9115498,128.413635,364.476074,217.723083,460.347107
43225_25060,HSIL,0.088812,HSIL,0.98485017,32.958996,15.070902,122.906937,78.411171
23161_37828,LSIL,0.170407,LSIL,0.5310507,146.985413,56.529343,586.383789,544.933960
31065_31140,HSIL,0.811222,HSIL,0.8247517,263.717896,440.305023,352.297363,592.887695
38969_57892,ASCUS,0.126793,ASCUS,0.9999924,224.929169,47.889786,343.380035,200.339462
10393_41476,ASCUS,0.262767,ASCUS,0.9704997,355.355896,22.876484,421.174622,95.943268
6137_33572,ASCUS,0.375168,ASCUS,0.5751007,207.859650,153.342148,393.178864,269.847443
6137_33572,HSIL,0.124555,HSIL,0.9901286,79.450790,468.831909,123.182022,518.357300
29849_25668,ASCH,0.029980,HSIL,0.9998147,260.053467,33.418854,608.000000,583.805054
54169_32964,ASCH,0.043777,HSIL,0.99891293,447.816864,373.161011,569.236816,483.483398
51129_24452,HSIL,0.330263,HSIL,0.9447983,333.347656,285.046143,381.578186,318.967712
46873_20804,ASCUS,0.035899,HSIL,0.99998975,124.568832,103.357361,235.001389,223.516785
49913_16548,ASCUS,0.085936,ASCUS,0.9885389,397.218384,55.786072,507.340637,210.394714
6137_39652,ASCUS,0.059540,ASCUS,0.9860774,445.861359,159.358826,512.137634,222.687134
45049_20804,ASCUS,0.006273,HSIL,0.9852645,499.923584,494.589905,581.473145,573.249451
41401_29924,ASCUS,0.698294,ASCUS,0.91314584,543.527283,173.420471,605.723694,256.623291
35321_57892,ASCUS,0.104037,ASCUS,0.2269014,565.918030,54.428097,608.000000,179.680389
24377_59108,ASCUS,0.053341,ASCUS,0.8039201,175.039307,220.771027,283.090759,366.380829
11001_39652,ASCUS,0.012770,ASCUS,0.9998325,320.863678,257.268890,359.862213,295.831329
35321_44516,ASCUS,0.007754,ASCH,0.6784334,81.601822,246.350342,151.628922,320.345276
57817_33572,LSIL,0.057041,LSIL,0.99980694,56.562737,92.602272,178.230774,220.840363
36537_8036,LSIL,0.214422,LSIL,0.90880764,147.274658,449.117828,267.297241,557.799316
36537_8036,HSIL,0.548915,HSIL,0.9877123,1.000000,29.735023,608.000000,200.697845
52953_11076,ASCUS,0.058951,ASCUS,0.67876613,222.349869,390.072937,362.871521,497.710938
52345_51204,ASCUS,0.097965,ASCUS,0.99525344,187.643387,301.052521,304.004669,446.689423
49305_37828,ASCH,0.016059,HSIL,0.99637294,281.636749,396.265137,439.581085,608.000000
17689_26276,HSIL,0.263463,HSIL,0.37093204,476.240173,380.758301,538.913513,446.627502
24377_40868,LSIL,0.071186,LSIL,0.9892749,30.431717,1.000000,516.127319,452.302795
32889_43300,ASCUS,0.883097,ASCUS,0.99835455,172.003586,491.808136,249.436783,572.293030
49305_36004,ASCH,0.671102,HSIL,0.7924521,35.821472,31.382141,573.382751,580.335999
42009_34788,ASCUS,0.490865,ASCUS,0.6169194,314.357483,386.915405,415.760071,505.505737
42617_15332,LSIL,0.350612,LSIL,0.9998727,161.551147,291.610382,263.258850,392.123016
15257_14116,ASCUS,0.499005,ASCUS,0.50134957,262.310120,213.999817,324.739136,295.038483
