x_y,segment,det,classify,det,xmin,ymin,xmax,ymax
36031_12241,LSIL,0.220529,LSIL,0.73865664,146.911377,448.031494,277.379700,608.000000
36031_19537,ASCUS,0.007298,LSIL,0.86047244,193.277512,180.708054,482.197327,498.319641
36031_19537,ASCUS,0.007199,LSIL,0.9861604,435.364319,276.938934,521.780029,387.795685
19007_4945,ASCH,0.005982,HSIL,0.98291516,428.716919,392.139648,478.622070,444.584595
20223_7985,ASCUS,0.135633,ASCUS,0.9659714,189.908707,219.622986,300.096741,335.729858
6847_22577,HSIL,0.829729,HSIL,0.8819793,1.000000,57.313721,608.000000,548.888000
28127_46897,LSIL,0.137779,LSIL,0.8931353,167.738281,237.868561,276.242523,352.509674
23263_32913,HSIL,0.089205,HSIL,0.9998311,565.520142,67.683372,608.000000,133.416901
22047_5553,ASCUS,0.260453,ASCUS,0.8840238,9.601139,459.053009,126.258148,607.187134
8671_34129,ASCUS,0.005328,LSIL,0.91276956,1.000000,66.701721,608.000000,608.000000
8671_34129,LSIL,0.689264,LSIL,0.8837007,92.907883,60.707245,390.804810,422.608276
9887_28657,ASCUS,0.033567,LSIL,0.9879953,237.291885,187.468216,558.082764,485.416870
9887_46897,ASCUS,0.338516,ASCUS,0.5284621,170.865051,42.627209,267.658264,124.786591
25695_43249,HSIL,0.051215,HSIL,0.51386964,119.207352,346.207001,211.384171,448.058746
18399_25009,ASCUS,0.278287,LSIL,0.999723,302.519531,56.957779,484.486694,273.793091
28127_55409,ASCUS,0.021157,LSIL,0.5956516,496.032471,99.777237,600.496582,163.333206
34207_38993,ASCUS,0.178862,ASCUS,0.9998436,520.180054,281.523041,575.217651,366.967743
8063_18929,ASCUS,0.006579,LSIL,0.99493706,504.784180,103.281754,606.631226,276.588379
39679_48113,ASCH,0.006202,HSIL,0.99595225,248.660461,123.214371,480.190979,608.000000
16575_41425,ASCUS,0.027845,LSIL,0.8325941,229.140991,429.910004,336.634033,519.352417
40895_25617,ASCUS,0.018852,LSIL,0.9157604,393.504242,40.540169,592.808716,208.939209
12927_21361,LSIL,0.271932,LSIL,0.99035525,125.956512,279.824158,203.260406,353.887207
12927_21361,LSIL,0.156135,LSIL,0.99776363,92.450920,212.578583,157.667908,292.275543
12927_21361,LSIL,0.106113,LSIL,0.9999901,69.169800,246.755325,132.223434,323.765076
12927_21361,LSIL,0.079549,LSIL,0.98867714,12.014889,145.219940,93.755478,280.390320
25087_15889,ASCUS,0.034188,LSIL,0.9680862,556.427734,294.638123,607.695068,386.124878
26303_4337,ASCH,0.039887,HSIL,0.91607195,1.000000,28.292084,608.000000,608.000000
19007_9201,LSIL,0.277939,LSIL,0.6958657,442.862976,31.135937,556.017151,102.372711
6847_16497,ASCUS,0.019496,LSIL,0.99999714,504.294739,459.488831,595.185242,590.017273
6847_16497,ASCUS,0.018888,LSIL,0.8138785,506.871216,461.924927,546.508789,521.926208
26911_32305,ASCUS,0.147903,ASCUS,0.6016526,382.447083,448.638214,554.305908,585.692078
34207_40209,LSIL,0.807285,LSIL,0.5604222,203.748398,138.773224,350.122253,335.111755
15359_45681,ASCH,0.005318,HSIL,0.433632,1.000000,45.751831,608.000000,563.630188
3199_18929,ASCUS,0.529035,ASCUS,0.9443957,93.171822,218.445953,309.741058,464.982208
21439_6769,LSIL,0.010610,HSIL,0.9999969,304.241211,102.881271,414.927368,216.902298
33599_51153,LSIL,0.160913,LSIL,0.49589598,26.232391,219.136017,109.881165,315.898956
39071_38993,LSIL,0.081197,LSIL,0.99934596,1.000000,196.251404,54.423119,274.929138
36639_48721,ASCH,0.300730,HSIL,0.8695776,1.000000,1.896286,568.869019,428.900818
29951_9809,ASCUS,0.031442,LSIL,0.9989034,154.386292,213.923203,254.478424,310.959015
32383_23793,LSIL,0.057452,LSIL,0.56007147,116.013893,269.044769,246.178070,317.247467
11711_28049,ASCUS,0.173804,ASCUS,0.95658535,234.257111,462.915222,306.169464,538.804321
48799_9201,ASCUS,0.433955,ASCUS,0.99394894,362.321991,497.511108,495.046661,602.410400
13535_14065,HSIL,0.458280,HSIL,0.9989188,558.079346,539.553589,601.042236,594.357666
22655_43857,ASCUS,0.090496,ASCUS,0.9855428,3.057060,348.645691,89.975395,442.925171
20831_48721,LSIL,0.014643,SCC,1.0,305.674591,241.834595,608.000000,351.702087
17183_39601,ASCUS,0.028167,LSIL,0.8004728,134.768021,404.920532,460.967529,600.720459
28735_26833,ASCUS,0.055523,ASCUS,0.720301,324.367126,426.705017,456.588074,511.300781
19615_33521,HSIL,0.058371,HSIL,0.8243872,245.105377,522.522034,310.579193,590.411438
40895_44465,ASCUS,0.028316,LSIL,0.6932743,90.200089,476.576752,160.093262,539.828979
8671_30481,LSIL,0.008801,HSIL,0.9997595,127.759583,68.274384,219.687195,131.760086
34207_37169,SCC,0.537400,SCC,0.99999607,2.433090,329.838806,336.846375,421.606201
15359_23185,ASCUS,0.029585,LSIL,0.98567826,354.557831,460.558228,520.241577,605.422974
37855_50545,HSIL,0.324481,HSIL,0.9997708,107.035828,303.397522,162.846130,359.410400
21439_25617,LSIL,0.132479,LSIL,0.90998405,188.914154,53.692116,319.216339,179.354980
34207_6161,LSIL,0.194733,HSIL,0.90232164,290.794250,497.985199,391.630554,599.159180
8671_24401,HSIL,0.131155,HSIL,0.96807164,211.966660,148.898727,265.235229,212.666641
34815_46289,ASCH,0.069696,ASCH,0.467354,344.708954,13.247818,497.512482,189.045670
15967_10417,ASCUS,0.008650,LSIL,0.90625167,164.352631,13.888058,240.525177,88.121719
23263_12241,ASCUS,0.015679,LSIL,0.4867541,313.996155,1.000000,446.631287,37.860332
43327_20753,LSIL,0.955343,LSIL,0.9994205,199.059448,141.392883,394.445435,387.826721
22655_30481,ASCUS,0.028773,LSIL,0.9797292,288.742432,5.919205,591.891296,168.394470
20831_3121,ASCUS,0.271140,ASCUS,0.9970029,167.085724,431.528351,259.588196,504.474274
18399_44465,ASCUS,0.005559,LSIL,0.98369205,291.221069,44.794815,390.650269,173.148575
19007_34737,LSIL,0.050001,LSIL,0.98832804,283.303619,22.037399,397.657867,165.284485
16575_7985,LSIL,0.021182,LSIL,0.5283593,162.442123,117.535461,565.424805,608.000000
16575_7985,LSIL,0.072899,LSIL,0.9795669,2.269073,259.376495,608.000000,534.154053
16575_20145,LSIL,0.006712,HSIL,0.9220955,471.753174,208.681488,608.000000,377.812958
23263_16497,ASCUS,0.225255,ASCUS,0.94317424,481.095490,69.107651,598.031738,181.940735
10495_18321,ASCUS,0.006583,HSIL,0.9956579,4.136564,312.693420,51.723511,388.265381
39679_31089,LSIL,0.591976,LSIL,0.9999515,264.243225,401.662842,359.278076,503.440430
16575_46289,ASCUS,0.534027,ASCUS,0.9079837,277.960754,1.000000,419.400391,96.265495
39071_15889,ASCUS,0.006967,HSIL,0.698471,174.474045,2.709702,283.391754,54.135582
22655_8593,ASCH,0.064712,HSIL,0.979452,1.000000,54.087433,608.000000,494.500702
25695_19537,ASCUS,0.922541,ASCUS,0.996698,291.517456,449.318359,423.315308,554.292725
18399_35345,ASCUS,0.358880,ASCUS,0.62233174,276.863068,429.013092,436.496185,589.611755
6847_21361,ASCH,0.005176,HSIL,0.99999,144.465836,1.000000,596.930664,425.587158
46367_29265,ASCUS,0.889330,ASCUS,0.69314957,154.582352,409.074463,225.752823,494.879761
48191_14673,LSIL,0.106177,LSIL,0.98342705,336.216064,144.112732,579.863892,350.664032
34207_29873,ASCUS,0.005498,LSIL,0.9494458,349.485474,162.343094,443.361450,359.228577
17791_6769,ASCUS,0.116619,ASCUS,0.9926934,94.638260,540.761597,188.464890,605.178101
17791_6769,ASCUS,0.918375,ASCUS,0.99981254,284.135834,138.547379,400.238800,253.521286
19615_37777,LSIL,0.429507,LSIL,0.9931913,302.233887,491.824493,411.416321,575.494019
8063_39601,ASCUS,0.083381,ASCUS,0.35566822,280.242340,97.306030,608.000000,470.315125
