x_y,segment,det,classify,det,xmin,ymin,xmax,ymax
39171_22070,ASCUS,0.013490,LSIL,0.99995005,134.982452,207.481110,241.051453,346.913849
39171_22070,LSIL,0.970478,HSIL,0.96505886,134.982452,207.481110,241.051453,346.913849
43427_26326,LSIL,0.118696,LSIL,0.99999404,429.179260,19.261642,509.183960,181.813339
58627_21462,ASCUS,0.317881,ASCUS,0.999824,14.287659,119.804962,126.613037,274.567841
44643_50646,LSIL,0.310278,LSIL,0.93651164,177.235855,253.365189,295.072327,396.081604
39779_9302,ASCUS,0.159390,ASCUS,0.7999418,268.252838,368.682800,379.247345,506.705505
35523_41526,LSIL,0.910338,LSIL,0.97695565,278.589111,164.154739,482.647095,308.790161
57411_36662,SCC,0.065289,SCC,0.9819949,342.641357,430.052307,498.567139,603.729553
40995_13558,LSIL,0.036313,HSIL,0.95411396,263.188080,473.379822,321.729034,528.465271
37955_5046,HSIL,0.401005,HSIL,0.94041014,293.778076,34.537460,341.986206,89.284836
38563_10518,LSIL,0.856635,LSIL,0.5876497,126.422417,293.254211,312.944244,559.269714
46467_19030,ASCUS,0.078406,ASCUS,0.99381095,453.499023,222.971359,566.379089,361.826904
36739_39094,ASCUS,0.073471,ASCUS,0.4840401,386.214691,244.170990,502.064362,360.773224
25795_47606,LSIL,0.013299,HSIL,0.9942339,581.438904,117.691704,608.000000,292.512726
7555_40310,HSIL,0.082519,HSIL,0.9992778,464.499878,355.827362,503.231384,392.429962
7555_40310,HSIL,0.081973,HSIL,1.0,389.791534,292.666504,526.971069,556.355774
7555_40310,HSIL,0.052453,HSIL,0.99983215,399.289581,304.362335,505.562042,409.406769
33091_29366,ASCUS,0.006035,LSIL,0.86153954,22.115852,231.620087,117.160927,339.431793
33091_29366,LSIL,0.102124,LSIL,0.9849631,32.816696,256.003693,87.408295,331.374298
5123_40310,LSIL,0.339215,LSIL,0.9871633,25.749596,325.768646,222.303925,485.863312
39171_6870,ASCUS,0.010384,HSIL,0.99992883,280.318420,48.462624,338.714783,123.752800
40387_50646,HSIL,0.125823,HSIL,0.8905831,282.165222,583.522461,350.786987,608.000000
45859_42742,HSIL,0.082493,HSIL,0.993238,74.223770,492.549744,111.849152,527.805237
8163_44566,ASCUS,0.028143,LSIL,0.99966717,350.660522,176.581100,553.845398,313.755371
35523_40918,HSIL,0.365237,HSIL,0.9999355,255.264114,544.575195,302.790619,603.033325
55587_27542,LSIL,0.627720,LSIL,1.0,47.422455,110.693306,228.737091,321.687714
30659_20246,LSIL,0.020628,HSIL,0.99994457,392.777039,46.004654,608.000000,453.837769
13635_5654,ASCUS,0.427177,ASCUS,0.9287208,1.000000,1.000000,570.548706,608.000000
13635_5654,ASCUS,0.064273,ASCUS,0.6754461,121.824158,1.000000,421.200928,608.000000
58627_39094,ASCUS,0.230404,ASCUS,0.5446755,298.647736,296.855865,430.641388,431.186615
58627_39094,LSIL,0.835080,LSIL,0.98418427,315.900970,182.378006,463.323517,343.669189
42211_43350,LSIL,0.361049,LSIL,0.9884787,7.312737,292.169525,147.809387,436.941864
27011_20246,LSIL,0.336355,LSIL,0.95037514,382.868469,156.727905,538.831482,303.144135
50115_14166,ASCUS,0.031938,LSIL,0.9999987,130.041779,3.270676,309.984192,168.389450
33699_42742,ASCUS,0.013581,LSIL,0.80801696,285.014862,273.276642,395.233124,410.390961
37347_20854,HSIL,0.071916,HSIL,0.9852142,449.662018,326.110229,486.508270,352.189453
60451_41526,ASCUS,0.104187,ASCUS,0.3975037,192.322266,135.398056,362.560364,291.014099
31875_20854,LSIL,0.081824,LSIL,0.7676263,424.131073,112.714554,608.000000,233.886917
4515_33014,ASCUS,0.058037,ASCUS,0.9807113,120.565620,186.848907,306.001465,320.926697
28227_19030,LSIL,0.515135,LSIL,0.9826262,153.448303,156.637222,304.677979,268.636078
20323_37270,LSIL,0.189193,LSIL,0.59733063,363.898224,251.664001,558.719604,414.261658
44643_40918,HSIL,0.056372,HSIL,0.99723876,116.889969,88.654297,164.625290,129.196136
20931_51254,LSIL,0.714701,LSIL,0.98603445,18.636391,388.231689,147.498016,484.395691
42211_46998,LSIL,0.101250,LSIL,0.975771,2.029284,70.964615,51.818596,146.575699
