x_y,segment,det,classify,det,xmin,ymin,xmax,ymax
28027_13002,ASCUS,0.114822,ASCUS,0.906031,326.076172,466.466492,435.811462,599.732971
11611_20298,LSIL,0.142906,LSIL,0.90097183,141.524063,383.200012,387.270264,591.729187
35931_23946,LSIL,0.138373,LSIL,0.8813152,145.526443,176.905182,262.917480,309.860504
37755_22730,ASCUS,0.047080,LSIL,0.9871443,181.779526,125.322983,314.229553,405.038086
43227_54954,ASCUS,0.169018,ASCUS,0.76493895,283.208160,40.406155,368.847870,163.887024
40187_25162,HSIL,0.458992,HSIL,0.8927663,501.263000,76.856491,530.648865,123.120972
9787_52522,LSIL,0.217945,LSIL,0.99559915,149.207291,61.894409,342.891418,275.952423
18299_52522,HSIL,0.069186,HSIL,0.5119794,114.303078,387.539368,169.869446,426.512024
55387_57994,ASCUS,0.005561,LSIL,0.97201306,110.661201,197.656006,201.294159,323.938721
18907_22122,ASCUS,0.011204,LSIL,0.9999994,253.685760,93.794281,383.474274,185.307007
22555_3882,LSIL,0.091641,LSIL,0.837835,121.476166,337.222107,305.662048,456.182190
11611_18474,HSIL,0.184271,HSIL,1.0,89.876732,276.530426,144.036972,324.504913
20123_15434,LSIL,0.742632,LSIL,0.96725893,339.401031,152.691803,437.119476,288.766296
17691_20906,ASCUS,0.172029,LSIL,0.9999989,113.581093,485.880768,230.920013,594.264282
17691_20906,LSIL,0.975775,LSIL,0.5044037,399.434265,132.931732,587.765869,307.907349
15867_48874,ASCUS,0.010035,LSIL,0.98725396,63.860298,316.053436,239.348816,563.971313
46875_32458,ASCUS,0.019380,LSIL,0.99986255,513.347229,107.365456,600.386902,269.318512
26811_23946,LSIL,0.195558,LSIL,0.9987658,402.928314,432.356293,518.182068,534.325378
16475_37322,ASCUS,0.102600,ASCUS,0.5620664,26.062889,139.933838,191.139038,270.123352
56603_35498,LSIL,0.625246,LSIL,0.997439,218.957779,126.311531,433.175537,373.181152
48699_22730,HSIL,0.068948,HSIL,0.99998915,281.904480,476.136169,322.517944,512.772034
17691_16650,HSIL,0.065107,HSIL,0.9582269,375.367615,564.941589,450.417297,608.000000
